10.19.119.195 - - [03/Sep/2026:09:42:41 +0000] "GET /identity/v3/ HTTP/1.1" 200 504 "-" "curl/8.5.0"
10.19.119.195 - - [03/Sep/2026:10:03:37 +0000] "GET /volume/ HTTP/1.1" 300 757 "-" "nova-compute keystoneauth1/5.17.0 python-requests/2.34.2 CPython/3.12.3"
10.19.119.195 - - [03/Sep/2026:10:03:37 +0000] "POST /volume/v3/volumes HTTP/1.1" 202 1150 "-" "python-urllib3/2.7.0"
10.19.119.195 - - [03/Sep/2026:10:03:37 +0000] "GET /volume/v3/volumes/ef982f56-9ccc-4e32-9164-86d7c4c9f97e HTTP/1.1" 200 1693 "-" "python-cinderclient"
10.19.119.195 - - [03/Sep/2026:10:03:37 +0000] "GET /networking/v2.0/ports?fields=security_groups&fields=device_id&device_id=b0c2197d-12e0-4846-b7a2-1361a5ec64cd HTTP/1.1" 200 349 "-" "python-neutronclient"
10.19.119.195 - - [03/Sep/2026:10:03:37 +0000] "POST /compute/v2.1/os-server-external-events HTTP/1.1" 200 765 "-" "python-novaclient"
10.19.119.195 - - [03/Sep/2026:10:03:37 +0000] "POST /identity/v3/auth/tokens HTTP/1.1" 201 3425 "-" "python-urllib3/2.7.0"
10.19.119.195 - - [03/Sep/2026:10:03:37 +0000] "POST /compute/v2.1/os-keypairs HTTP/1.1" 200 805 "-" "python-urllib3/2.7.0"
10.19.119.195 - - [03/Sep/2026:10:03:37 +0000] "GET /networking/v2.0/security-groups?id=5aa75e95-23a6-4aaa-819c-24ea086bb603&fields=id&fields=name HTTP/1.1" 200 340 "-" "python-neutronclient"
10.19.119.195 - - [03/Sep/2026:10:03:37 +0000] "GET /networking/v2.0/ports?tenant_id=562ba35f87b74b9c9da3395953d11d32&device_id=34f517a7-6323-4450-a009-792dc1581674 HTTP/1.1" 200 1210 "-" "python-neutronclient"
10.19.119.195 - - [03/Sep/2026:10:03:37 +0000] "GET /compute/v2.1/servers/b0c2197d-12e0-4846-b7a2-1361a5ec64cd HTTP/1.1" 200 2167 "-" "python-urllib3/2.7.0"
10.19.119.195 - - [03/Sep/2026:10:03:37 +0000] "GET /networking/v2.0/networks?id=b5ff749b-6d73-4006-ad22-5a23c0c8d80d HTTP/1.1" 200 973 "-" "python-neutronclient"
10.19.119.195 - - [03/Sep/2026:10:03:37 +0000] "GET /networking/v2.0/floatingips?fixed_ip_address=10.1.0.3&port_id=1126984c-bedc-4870-883d-67231e91e727 HTTP/1.1" 200 244 "-" "python-neutronclient"
10.19.119.195 - - [03/Sep/2026:10:03:36 +0000] "PUT /image/v2/images/01f34b63-c14b-4831-8ef0-36af7ab67bae/file HTTP/1.1" 204 221 "-" "python-glanceclient"
10.19.119.195 - - [03/Sep/2026:10:03:38 +0000] "GET /networking/v2.0/subnets?id=6179e78d-7043-4bfb-acfc-e3262badb9d6 HTTP/1.1" 200 897 "-" "python-neutronclient"
10.19.119.195 - - [03/Sep/2026:10:03:38 +0000] "GET /image/v2/images/01f34b63-c14b-4831-8ef0-36af7ab67bae HTTP/1.1" 200 1845 "-" "python-glanceclient"
10.19.119.195 - - [03/Sep/2026:10:03:38 +0000] "GET /volume/v3/backups/41b59d87-8f4a-46bf-b11f-2778277c426d HTTP/1.1" 200 1161 "-" "python-urllib3/2.7.0"
10.19.119.195 - - [03/Sep/2026:10:03:38 +0000] "GET /image/v2/schemas/image HTTP/1.1" 200 6310 "-" "python-glanceclient"
10.19.119.195 - - [03/Sep/2026:10:03:38 +0000] "GET /networking/v2.0/ports?network_id=b5ff749b-6d73-4006-ad22-5a23c0c8d80d&device_owner=network%3Adhcp HTTP/1.1" 200 237 "-" "python-neutronclient"
10.19.119.195 - - [03/Sep/2026:10:03:37 +0000] "POST /networking/v2.0/security-groups HTTP/1.1" 201 1894 "-" "python-urllib3/2.7.0"
10.19.119.195 - - [03/Sep/2026:10:03:38 +0000] "GET /networking/v2.0/networks/b5ff749b-6d73-4006-ad22-5a23c0c8d80d?fields=segments HTTP/1.1" 200 239 "-" "python-neutronclient"
10.19.119.195 - - [03/Sep/2026:10:03:38 +0000] "POST /networking/v2.0/security-group-rules HTTP/1.1" 201 828 "-" "python-urllib3/2.7.0"
10.19.119.195 - - [03/Sep/2026:10:03:38 +0000] "GET /networking/v2.0/ports?tenant_id=38637128132c43a8b44db518f8958188&device_id=b0c2197d-12e0-4846-b7a2-1361a5ec64cd HTTP/1.1" 200 1211 "-" "python-neutronclient"
10.19.119.195 - - [03/Sep/2026:10:03:38 +0000] "GET /networking/v2.0/networks/b5ff749b-6d73-4006-ad22-5a23c0c8d80d?fields=provider%3Aphysical_network&fields=provider%3Anetwork_type HTTP/1.1" 200 304 "-" "python-neutronclient"
10.19.119.195 - - [03/Sep/2026:10:03:38 +0000] "GET /compute/v2.1/servers/34f517a7-6323-4450-a009-792dc1581674/os-volume_attachments HTTP/1.1" 200 616 "-" "python-urllib3/2.7.0"
10.19.119.195 - - [03/Sep/2026:10:03:38 +0000] "GET /networking/v2.0/networks?id=002f1bea-25ac-4769-9699-378e7ab260c5 HTTP/1.1" 200 974 "-" "python-neutronclient"
10.19.119.195 - - [03/Sep/2026:10:03:37 +0000] "DELETE /volume/v3/attachments/ff73cff8-72b2-4505-88d9-e74347795ce4 HTTP/1.1" 200 373 "-" "python-cinderclient"
10.19.119.195 - - [03/Sep/2026:10:03:38 +0000] "GET /networking/v2.0/ports?tenant_id=562ba35f87b74b9c9da3395953d11d32&device_id=34f517a7-6323-4450-a009-792dc1581674 HTTP/1.1" 200 1210 "-" "python-neutronclient"
10.19.119.195 - - [03/Sep/2026:10:03:38 +0000] "POST /networking/v2.0/security-group-rules HTTP/1.1" 201 833 "-" "python-urllib3/2.7.0"
10.19.119.195 - - [03/Sep/2026:10:03:38 +0000] "GET /networking/v2.0/floatingips?fixed_ip_address=10.1.0.11&port_id=9edc32a3-9a00-47d0-90e0-d6cf7d47f461 HTTP/1.1" 200 1061 "-" "python-neutronclient"
10.19.119.195 - - [03/Sep/2026:10:03:38 +0000] "GET /networking/v2.0/networks?id=b5ff749b-6d73-4006-ad22-5a23c0c8d80d HTTP/1.1" 200 973 "-" "python-neutronclient"
10.19.119.195 - - [03/Sep/2026:10:03:38 +0000] "GET /networking/v2.0/subnets?id=e28633a2-5bb6-43a0-9bfc-8c7f8860cd79 HTTP/1.1" 200 899 "-" "python-neutronclient"
10.19.119.195 - - [03/Sep/2026:10:03:38 +0000] "GET /networking/v2.0/floatingips?fixed_ip_address=10.1.0.3&port_id=1126984c-bedc-4870-883d-67231e91e727 HTTP/1.1" 200 244 "-" "python-neutronclient"
10.19.119.195 - - [03/Sep/2026:10:03:38 +0000] "GET /networking/v2.0/ports?network_id=002f1bea-25ac-4769-9699-378e7ab260c5&device_owner=network%3Adhcp HTTP/1.1" 200 237 "-" "python-neutronclient"
10.19.119.195 - - [03/Sep/2026:10:03:38 +0000] "GET /networking/v2.0/subnets?id=6179e78d-7043-4bfb-acfc-e3262badb9d6 HTTP/1.1" 200 897 "-" "python-neutronclient"
10.19.119.195 - - [03/Sep/2026:10:03:38 +0000] "GET /networking/v2.0/networks/002f1bea-25ac-4769-9699-378e7ab260c5?fields=segments HTTP/1.1" 200 239 "-" "python-neutronclient"
10.19.119.195 - - [03/Sep/2026:10:03:38 +0000] "GET /networking/v2.0/ports?network_id=b5ff749b-6d73-4006-ad22-5a23c0c8d80d&device_owner=network%3Adhcp HTTP/1.1" 200 237 "-" "python-neutronclient"
10.19.119.195 - - [03/Sep/2026:10:03:38 +0000] "GET /networking/v2.0/networks/002f1bea-25ac-4769-9699-378e7ab260c5?fields=provider%3Aphysical_network&fields=provider%3Anetwork_type HTTP/1.1" 200 304 "-" "python-neutronclient"
10.19.119.195 - - [03/Sep/2026:10:03:38 +0000] "GET /networking/v2.0/networks/b5ff749b-6d73-4006-ad22-5a23c0c8d80d?fields=segments HTTP/1.1" 200 239 "-" "python-neutronclient"
10.19.119.195 - - [03/Sep/2026:10:03:38 +0000] "GET /networking/v2.0/ports/9edc32a3-9a00-47d0-90e0-d6cf7d47f461?fields=binding%3Aprofile&fields=network_id HTTP/1.1" 200 287 "-" "python-neutronclient"
10.19.119.195 - - [03/Sep/2026:10:03:38 +0000] "GET /networking/v2.0/ports?fields=security_groups&fields=device_id&device_id=b0c2197d-12e0-4846-b7a2-1361a5ec64cd HTTP/1.1" 200 349 "-" "python-neutronclient"
10.19.119.195 - - [03/Sep/2026:10:03:38 +0000] "GET /networking/v2.0/networks/b5ff749b-6d73-4006-ad22-5a23c0c8d80d?fields=provider%3Aphysical_network&fields=provider%3Anetwork_type HTTP/1.1" 200 304 "-" "python-neutronclient"
10.19.119.195 - - [03/Sep/2026:10:03:38 +0000] "GET /networking/v2.0/networks/002f1bea-25ac-4769-9699-378e7ab260c5?fields=dns_domain HTTP/1.1" 200 239 "-" "python-neutronclient"
10.19.119.195 - - [03/Sep/2026:10:03:38 +0000] "POST /networking/v2.0/floatingips HTTP/1.1" 201 759 "-" "python-urllib3/2.7.0"
10.19.119.195 - - [03/Sep/2026:10:03:39 +0000] "GET /networking/v2.0/security-groups?id=5aa75e95-23a6-4aaa-819c-24ea086bb603&fields=id&fields=name HTTP/1.1" 200 340 "-" "python-neutronclient"
10.19.119.195 - - [03/Sep/2026:10:03:38 +0000] "GET /compute/v2.1/servers/b0c2197d-12e0-4846-b7a2-1361a5ec64cd HTTP/1.1" 200 2149 "-" "python-urllib3/2.7.0"
10.19.119.195 - - [03/Sep/2026:10:03:39 +0000] "GET /volume/v3/backups/41b59d87-8f4a-46bf-b11f-2778277c426d HTTP/1.1" 200 1161 "-" "python-urllib3/2.7.0"
10.19.119.195 - - [03/Sep/2026:10:03:39 +0000] "GET /image/v2/images/c18584cb-43f6-4cf8-90e6-dcfd5a5499d4 HTTP/1.1" 200 1202 "-" "python-glanceclient"
10.19.119.195 - - [03/Sep/2026:10:03:39 +0000] "GET /image/v2/schemas/image HTTP/1.1" 200 6310 "-" "python-glanceclient"
10.19.119.195 - - [03/Sep/2026:10:03:39 +0000] "GET /networking/v2.0/security-groups?name=tempest-securitygroup--469073764&fields=id&tenant_id=e7a7f7a88e7f43c19a7c75f39103f71b HTTP/1.1" 200 294 "-" "python-neutronclient"
10.19.119.195 - - [03/Sep/2026:10:03:39 +0000] "GET /networking/v2.0/networks?id=cab2b076-19a2-4b79-a090-b501eab9603e HTTP/1.1" 200 875 "-" "python-neutronclient"
10.19.119.195 - - [03/Sep/2026:10:03:39 +0000] "PUT /networking/v2.0/ports/9edc32a3-9a00-47d0-90e0-d6cf7d47f461 HTTP/1.1" 200 1062 "-" "python-neutronclient"
10.19.119.195 - - [03/Sep/2026:10:03:39 +0000] "GET /networking/v2.0/quotas/e7a7f7a88e7f43c19a7c75f39103f71b HTTP/1.1" 200 420 "-" "python-neutronclient"
10.19.119.195 - - [03/Sep/2026:10:03:39 +0000] "GET /compute/v2.1/servers/34f517a7-6323-4450-a009-792dc1581674/os-volume_attachments HTTP/1.1" 200 443 "-" "python-urllib3/2.7.0"
10.19.119.195 - - [03/Sep/2026:10:03:39 +0000] "GET /networking/v2.0/ports?tenant_id=e7a7f7a88e7f43c19a7c75f39103f71b&fields=id HTTP/1.1" 200 329 "-" "python-neutronclient"
10.19.119.195 - - [03/Sep/2026:10:03:39 +0000] "GET /volume/v3/volumes/ef982f56-9ccc-4e32-9164-86d7c4c9f97e HTTP/1.1" 200 1215 "-" "python-cinderclient"
10.19.119.195 - - [03/Sep/2026:10:03:39 +0000] "DELETE /compute/v2.1/servers/34f517a7-6323-4450-a009-792dc1581674/os-volume_attachments/ef982f56-9ccc-4e32-9164-86d7c4c9f97e HTTP/1.1" 404 595 "-" "python-urllib3/2.7.0"
10.19.119.195 - - [03/Sep/2026:10:03:39 +0000] "DELETE /placement/allocations/b0c2197d-12e0-4846-b7a2-1361a5ec64cd HTTP/1.1" 204 248 "-" "nova-compute keystoneauth1/5.17.0 python-requests/2.34.2 CPython/3.12.3"
10.19.119.195 - - [03/Sep/2026:10:03:39 +0000] "DELETE /volume/v3/volumes/ef982f56-9ccc-4e32-9164-86d7c4c9f97e HTTP/1.1" 202 302 "-" "python-urllib3/2.7.0"
10.19.119.195 - - [03/Sep/2026:10:03:39 +0000] "POST /compute/v2.1/os-server-external-events HTTP/1.1" 200 604 "-" "python-novaclient"
10.19.119.195 - - [03/Sep/2026:10:03:39 +0000] "GET /networking/v2.0/networks/cab2b076-19a2-4b79-a090-b501eab9603e?fields=segments HTTP/1.1" 200 239 "-" "python-neutronclient"
10.19.119.195 - - [03/Sep/2026:10:03:39 +0000] "GET /volume/v3/volumes/ef982f56-9ccc-4e32-9164-86d7c4c9f97e HTTP/1.1" 200 1214 "-" "python-urllib3/2.7.0"
10.19.119.195 - - [03/Sep/2026:10:03:39 +0000] "POST /compute/v2.1/os-server-external-events HTTP/1.1" 200 771 "-" "python-novaclient"
10.19.119.195 - - [03/Sep/2026:10:03:39 +0000] "GET /placement/resource_providers/8be11b68-c398-41f6-ab0c-941c5b6964a6/allocations HTTP/1.1" 200 446 "-" "nova-compute keystoneauth1/5.17.0 python-requests/2.34.2 CPython/3.12.3"
10.19.119.195 - - [03/Sep/2026:10:03:39 +0000] "GET /networking/v2.0/networks/cab2b076-19a2-4b79-a090-b501eab9603e?fields=provider%3Aphysical_network&fields=provider%3Anetwork_type HTTP/1.1" 200 304 "-" "python-neutronclient"
10.19.119.195 - - [03/Sep/2026:10:03:39 +0000] "GET /placement/allocations/34f517a7-6323-4450-a009-792dc1581674 HTTP/1.1" 200 623 "-" "nova-compute keystoneauth1/5.17.0 python-requests/2.34.2 CPython/3.12.3"
10.19.119.195 - - [03/Sep/2026:10:03:39 +0000] "GET /networking/v2.0/ports?tenant_id=38637128132c43a8b44db518f8958188&device_id=b0c2197d-12e0-4846-b7a2-1361a5ec64cd HTTP/1.1" 200 1065 "-" "python-neutronclient"
10.19.119.195 - - [03/Sep/2026:10:03:39 +0000] "POST /compute/v2.1/servers HTTP/1.1" 202 927 "-" "python-urllib3/2.7.0"
10.19.119.195 - - [03/Sep/2026:10:03:39 +0000] "GET /networking/v2.0/networks?id=002f1bea-25ac-4769-9699-378e7ab260c5 HTTP/1.1" 200 974 "-" "python-neutronclient"
10.19.119.195 - - [03/Sep/2026:10:03:39 +0000] "GET /placement/allocation_candidates?limit=1000&resources=DISK_GB%3A1%2CMEMORY_MB%3A192%2CVCPU%3A1&root_required=OWNER_NOVA%2C%21COMPUTE_STATUS_DISABLED HTTP/1.1" 200 2841 "-" "nova-scheduler keystoneauth1/5.17.0 python-requests/2.34.2 CPython/3.12.3"
10.19.119.195 - - [03/Sep/2026:10:03:40 +0000] "GET /networking/v2.0/ports?fields=security_groups&fields=device_id&device_id=de74a8c6-122b-447b-83bc-4812671e5068 HTTP/1.1" 200 237 "-" "python-neutronclient"
10.19.119.195 - - [03/Sep/2026:10:03:39 +0000] "GET /compute/v2.1/servers/de74a8c6-122b-447b-83bc-4812671e5068 HTTP/1.1" 200 1674 "-" "python-urllib3/2.7.0"
10.19.119.195 - - [03/Sep/2026:10:03:40 +0000] "GET /networking/v2.0/floatingips?fixed_ip_address=10.1.0.11&port_id=9edc32a3-9a00-47d0-90e0-d6cf7d47f461 HTTP/1.1" 200 1059 "-" "python-neutronclient"
10.19.119.195 - - [03/Sep/2026:10:03:40 +0000] "GET /placement/allocations/de74a8c6-122b-447b-83bc-4812671e5068 HTTP/1.1" 200 383 "-" "nova-scheduler keystoneauth1/5.17.0 python-requests/2.34.2 CPython/3.12.3"
10.19.119.195 - - [03/Sep/2026:10:03:40 +0000] "GET /networking/v2.0/subnets?id=e28633a2-5bb6-43a0-9bfc-8c7f8860cd79 HTTP/1.1" 200 899 "-" "python-neutronclient"
10.19.119.195 - - [03/Sep/2026:10:03:40 +0000] "GET /volume/v3/backups/41b59d87-8f4a-46bf-b11f-2778277c426d HTTP/1.1" 200 1161 "-" "python-urllib3/2.7.0"
10.19.119.195 - - [03/Sep/2026:10:03:40 +0000] "GET /networking/v2.0/ports?network_id=002f1bea-25ac-4769-9699-378e7ab260c5&device_owner=network%3Adhcp HTTP/1.1" 200 237 "-" "python-neutronclient"
10.19.119.195 - - [03/Sep/2026:10:03:40 +0000] "PUT /placement/allocations/de74a8c6-122b-447b-83bc-4812671e5068 HTTP/1.1" 204 249 "-" "nova-scheduler keystoneauth1/5.17.0 python-requests/2.34.2 CPython/3.12.3"
10.19.119.195 - - [03/Sep/2026:10:03:40 +0000] "GET /networking/v2.0/ports?fields=security_groups&fields=device_id&device_id=b0c2197d-12e0-4846-b7a2-1361a5ec64cd HTTP/1.1" 200 349 "-" "python-neutronclient"
10.19.119.195 - - [03/Sep/2026:10:03:40 +0000] "GET /networking/v2.0/networks/002f1bea-25ac-4769-9699-378e7ab260c5?fields=segments HTTP/1.1" 200 239 "-" "python-neutronclient"
10.19.119.195 - - [03/Sep/2026:10:03:40 +0000] "GET /networking/v2.0/security-groups?id=5aa75e95-23a6-4aaa-819c-24ea086bb603&fields=id&fields=name HTTP/1.1" 200 340 "-" "python-neutronclient"
10.19.119.195 - - [03/Sep/2026:10:03:40 +0000] "GET /compute/v2.1/servers/b0c2197d-12e0-4846-b7a2-1361a5ec64cd HTTP/1.1" 200 2092 "-" "python-urllib3/2.7.0"
10.19.119.195 - - [03/Sep/2026:10:03:40 +0000] "GET /networking/v2.0/networks/002f1bea-25ac-4769-9699-378e7ab260c5?fields=provider%3Aphysical_network&fields=provider%3Anetwork_type HTTP/1.1" 200 304 "-" "python-neutronclient"
10.19.119.195 - - [03/Sep/2026:10:03:40 +0000] "GET /volume/v3/volumes/c9b1241a-2c0e-452f-89df-07444edb91ff HTTP/1.1" 200 1218 "-" "python-cinderclient"
10.19.119.195 - - [03/Sep/2026:10:03:40 +0000] "GET /volume/ HTTP/1.1" 300 757 "-" "uwsgi keystoneauth1/5.17.0 python-requests/2.34.2 CPython/3.12.3"
10.19.119.195 - - [03/Sep/2026:10:03:40 +0000] "POST /volume/v3/attachments HTTP/1.1" 200 628 "-" "python-cinderclient"
10.19.119.195 - - [03/Sep/2026:10:03:40 +0000] "POST /volume/v3/attachments/52ca6dd9-e59c-44ae-90db-51c85a1b5b2b/action HTTP/1.1" 204 342 "-" "python-cinderclient"
10.19.119.195 - - [03/Sep/2026:10:03:40 +0000] "POST /compute/v2.1/servers/b0c2197d-12e0-4846-b7a2-1361a5ec64cd/os-volume_attachments HTTP/1.1" 200 609 "-" "python-urllib3/2.7.0"
10.19.119.195 - - [03/Sep/2026:10:03:40 +0000] "GET /volume/v3/volumes/c9b1241a-2c0e-452f-89df-07444edb91ff HTTP/1.1" 200 1481 "-" "python-urllib3/2.7.0"
10.19.119.195 - - [03/Sep/2026:10:03:40 +0000] "GET /volume/v3/volumes/c9b1241a-2c0e-452f-89df-07444edb91ff HTTP/1.1" 200 1481 "-" "python-urllib3/2.7.0"
10.19.119.195 - - [03/Sep/2026:10:03:40 +0000] "GET /placement/allocations/de74a8c6-122b-447b-83bc-4812671e5068 HTTP/1.1" 200 623 "-" "nova-compute keystoneauth1/5.17.0 python-requests/2.34.2 CPython/3.12.3"
10.19.119.195 - - [03/Sep/2026:10:03:40 +0000] "GET /volume/v3/volumes/ef982f56-9ccc-4e32-9164-86d7c4c9f97e HTTP/1.1" 404 470 "-" "python-urllib3/2.7.0"
10.19.119.195 - - [03/Sep/2026:10:03:40 +0000] "GET /networking/v2.0/extensions HTTP/1.1" 200 16399 "-" "python-neutronclient"
10.19.119.195 - - [03/Sep/2026:10:03:40 +0000] "GET /placement/resource_providers/8be11b68-c398-41f6-ab0c-941c5b6964a6/allocations HTTP/1.1" 200 546 "-" "nova-compute keystoneauth1/5.17.0 python-requests/2.34.2 CPython/3.12.3"
10.19.119.195 - - [03/Sep/2026:10:03:40 +0000] "POST /compute/v2.1/servers/b0c2197d-12e0-4846-b7a2-1361a5ec64cd/action HTTP/1.1" 202 425 "-" "python-urllib3/2.7.0"
10.19.119.195 - - [03/Sep/2026:10:03:40 +0000] "DELETE /compute/v2.1/servers/34f517a7-6323-4450-a009-792dc1581674 HTTP/1.1" 204 406 "-" "python-urllib3/2.7.0"
10.19.119.195 - - [03/Sep/2026:10:03:40 +0000] "GET /placement/allocations/de74a8c6-122b-447b-83bc-4812671e5068 HTTP/1.1" 200 623 "-" "nova-compute keystoneauth1/5.17.0 python-requests/2.34.2 CPython/3.12.3"
10.19.119.195 - - [03/Sep/2026:10:03:40 +0000] "GET /image/v2/images/01f34b63-c14b-4831-8ef0-36af7ab67bae HTTP/1.1" 200 1845 "-" "python-glanceclient"
10.19.119.195 - - [03/Sep/2026:10:03:40 +0000] "GET /placement/allocations/34f517a7-6323-4450-a009-792dc1581674 HTTP/1.1" 200 623 "-" "nova-compute keystoneauth1/5.17.0 python-requests/2.34.2 CPython/3.12.3"
10.19.119.195 - - [03/Sep/2026:10:03:40 +0000] "GET /networking/v2.0/ports?fields=security_groups&fields=device_id&device_id=34f517a7-6323-4450-a009-792dc1581674 HTTP/1.1" 200 349 "-" "python-neutronclient"
10.19.119.195 - - [03/Sep/2026:10:03:40 +0000] "GET /image/v2/schemas/image HTTP/1.1" 200 6310 "-" "python-glanceclient"
10.19.119.195 - - [03/Sep/2026:10:03:40 +0000] "GET /networking/v2.0/ports?fields=security_groups&fields=device_id&device_id=b0c2197d-12e0-4846-b7a2-1361a5ec64cd HTTP/1.1" 200 349 "-" "python-neutronclient"
10.19.119.195 - - [03/Sep/2026:10:03:41 +0000] "GET /networking/v2.0/security-groups?id=9a15eb7e-1028-4315-a5b2-357fc5998414&fields=id&fields=name HTTP/1.1" 200 313 "-" "python-neutronclient"
10.19.119.195 - - [03/Sep/2026:10:03:40 +0000] "GET /compute/v2.1/servers/34f517a7-6323-4450-a009-792dc1581674 HTTP/1.1" 200 1979 "-" "python-urllib3/2.7.0"
10.19.119.195 - - [03/Sep/2026:10:03:41 +0000] "GET /identity/v3/auth/tokens?allow_expired=1 HTTP/1.1" 200 3586 "-" "python-keystoneclient"
10.19.119.195 - - [03/Sep/2026:10:03:41 +0000] "GET /volume/v3/backups/41b59d87-8f4a-46bf-b11f-2778277c426d HTTP/1.1" 200 1161 "-" "python-urllib3/2.7.0"
10.19.119.195 - - [03/Sep/2026:10:03:41 +0000] "GET /networking/v2.0/ports?device_id=b0c2197d-12e0-4846-b7a2-1361a5ec64cd&fields=id&fields=resource_request HTTP/1.1" 200 282 "-" "python-neutronclient"
10.19.119.195 - - [03/Sep/2026:10:03:41 +0000] "GET /networking/v2.0/security-groups?id=5aa75e95-23a6-4aaa-819c-24ea086bb603&fields=id&fields=name HTTP/1.1" 200 340 "-" "python-neutronclient"
10.19.119.195 - - [03/Sep/2026:10:03:40 +0000] "GET /compute/v2.1/servers/b0c2197d-12e0-4846-b7a2-1361a5ec64cd HTTP/1.1" 200 2178 "-" "python-urllib3/2.7.0"
10.19.119.195 - - [03/Sep/2026:10:03:41 +0000] "GET /networking/v2.0/networks?id=cab2b076-19a2-4b79-a090-b501eab9603e HTTP/1.1" 200 875 "-" "python-neutronclient"
10.19.119.195 - - [03/Sep/2026:10:03:41 +0000] "GET /networking/v2.0/ports?fields=security_groups&fields=device_id&device_id=de74a8c6-122b-447b-83bc-4812671e5068 HTTP/1.1" 200 237 "-" "python-neutronclient"
10.19.119.195 - - [03/Sep/2026:10:03:41 +0000] "GET /compute/v2.1/servers/de74a8c6-122b-447b-83bc-4812671e5068 HTTP/1.1" 200 1734 "-" "python-urllib3/2.7.0"
10.19.119.195 - - [03/Sep/2026:10:03:41 +0000] "GET /identity/v3/auth/tokens HTTP/1.1" 200 3586 "-" "python-keystoneclient"
10.19.119.195 - - [03/Sep/2026:10:03:41 +0000] "GET /networking/v2.0/security-groups?fields=id&fields=name&tenant_id=e7a7f7a88e7f43c19a7c75f39103f71b HTTP/1.1" 200 406 "-" "python-neutronclient"
10.19.119.195 - - [03/Sep/2026:10:03:41 +0000] "GET /networking/v2.0/ports/9edc32a3-9a00-47d0-90e0-d6cf7d47f461 HTTP/1.1" 200 966 "-" "python-neutronclient"
10.19.119.195 - - [03/Sep/2026:10:03:41 +0000] "GET /placement/allocation_candidates?limit=1000&resources=DISK_GB%3A1%2CMEMORY_MB%3A192%2CVCPU%3A1&root_required=OWNER_NOVA%2C%21COMPUTE_STATUS_DISABLED HTTP/1.1" 200 2841 "-" "nova-scheduler keystoneauth1/5.17.0 python-requests/2.34.2 CPython/3.12.3"
10.19.119.195 - - [03/Sep/2026:10:03:41 +0000] "GET /placement/allocations/b0c2197d-12e0-4846-b7a2-1361a5ec64cd HTTP/1.1" 200 383 "-" "nova-scheduler keystoneauth1/5.17.0 python-requests/2.34.2 CPython/3.12.3"
10.19.119.195 - - [03/Sep/2026:10:03:41 +0000] "GET /networking/v2.0/ports?device_id=34f517a7-6323-4450-a009-792dc1581674 HTTP/1.1" 200 968 "-" "python-neutronclient"
10.19.119.195 - - [03/Sep/2026:10:03:41 +0000] "PUT /placement/allocations/b0c2197d-12e0-4846-b7a2-1361a5ec64cd HTTP/1.1" 204 249 "-" "nova-scheduler keystoneauth1/5.17.0 python-requests/2.34.2 CPython/3.12.3"
10.19.119.195 - - [03/Sep/2026:10:03:41 +0000] "POST /compute/v2.1/os-server-external-events HTTP/1.1" 200 777 "-" "python-novaclient"
10.19.119.195 - - [03/Sep/2026:10:03:41 +0000] "DELETE /networking/v2.0/ports/1126984c-bedc-4870-883d-67231e91e727 HTTP/1.1" 204 181 "-" "python-neutronclient"
10.19.119.195 - - [03/Sep/2026:10:03:41 +0000] "GET /volume/ HTTP/1.1" 300 757 "-" "nova-compute keystoneauth1/5.17.0 python-requests/2.34.2 CPython/3.12.3"
10.19.119.195 - - [03/Sep/2026:10:03:42 +0000] "GET /volume/v3/volumes/c9b1241a-2c0e-452f-89df-07444edb91ff HTTP/1.1" 200 1663 "-" "python-cinderclient"
10.19.119.195 - - [03/Sep/2026:10:03:42 +0000] "POST /compute/v2.1/os-server-external-events HTTP/1.1" 200 602 "-" "python-novaclient"
10.19.119.195 - - [03/Sep/2026:10:03:41 +0000] "POST /networking/v2.0/ports HTTP/1.1" 201 958 "-" "python-neutronclient"
10.19.119.195 - - [03/Sep/2026:10:03:42 +0000] "GET /volume/v3/backups/41b59d87-8f4a-46bf-b11f-2778277c426d HTTP/1.1" 200 1161 "-" "python-urllib3/2.7.0"
10.19.119.195 - - [03/Sep/2026:10:03:42 +0000] "GET /placement/resource_providers/8be11b68-c398-41f6-ab0c-941c5b6964a6/allocations HTTP/1.1" 200 646 "-" "nova-compute keystoneauth1/5.17.0 python-requests/2.34.2 CPython/3.12.3"
10.19.119.195 - - [03/Sep/2026:10:03:42 +0000] "GET /networking/v2.0/ports?fields=security_groups&fields=device_id&device_id=34f517a7-6323-4450-a009-792dc1581674 HTTP/1.1" 200 237 "-" "python-neutronclient"
10.19.119.195 - - [03/Sep/2026:10:03:42 +0000] "GET /placement/allocations/de74a8c6-122b-447b-83bc-4812671e5068 HTTP/1.1" 200 623 "-" "nova-compute keystoneauth1/5.17.0 python-requests/2.34.2 CPython/3.12.3"
10.19.119.195 - - [03/Sep/2026:10:03:42 +0000] "GET /compute/v2.1/servers/34f517a7-6323-4450-a009-792dc1581674 HTTP/1.1" 200 1775 "-" "python-urllib3/2.7.0"
10.19.119.195 - - [03/Sep/2026:10:03:42 +0000] "GET /placement/allocations/34f517a7-6323-4450-a009-792dc1581674 HTTP/1.1" 200 623 "-" "nova-compute keystoneauth1/5.17.0 python-requests/2.34.2 CPython/3.12.3"
