10.19.119.214 - - [14/Sep/2026:06:58:57 +0000] "GET /identity/v3/ HTTP/1.1" 200 504 "-" "curl/8.5.0"
10.19.119.214 - - [14/Sep/2026:08:35:36 +0000] "GET /volume/v3/volumes/13fa8b62-cbeb-4fc3-9f5e-ecc2b9bca293 HTTP/1.1" 200 1882 "-" "python-urllib3/2.7.0"
10.19.119.214 - - [14/Sep/2026:08:35:37 +0000] "GET /volume/v3/volumes/31e7babf-57e6-40a5-b8ff-c43230e3205b HTTP/1.1" 200 1282 "-" "python-urllib3/2.7.0"
10.19.119.214 - - [14/Sep/2026:08:35:37 +0000] "GET /volume/v3/volumes/13fa8b62-cbeb-4fc3-9f5e-ecc2b9bca293 HTTP/1.1" 200 1882 "-" "python-urllib3/2.7.0"
10.19.119.214 - - [14/Sep/2026:08:35:38 +0000] "GET /volume/v3/volumes/31e7babf-57e6-40a5-b8ff-c43230e3205b HTTP/1.1" 200 1282 "-" "python-urllib3/2.7.0"
10.19.119.214 - - [14/Sep/2026:08:35:38 +0000] "GET /identity HTTP/1.1" 300 579 "-" "openstacksdk/4.20.0 keystoneauth1/5.17.0 python-requests/2.34.2 CPython/3.12.3"
10.19.119.214 - - [14/Sep/2026:08:35:38 +0000] "POST /identity/v3/auth/tokens HTTP/1.1" 201 3458 "-" "openstacksdk/4.20.0 keystoneauth1/5.17.0 python-requests/2.34.2 CPython/3.12.3"
10.19.119.214 - - [14/Sep/2026:08:35:38 +0000] "GET /volume/v3/volumes/13fa8b62-cbeb-4fc3-9f5e-ecc2b9bca293 HTTP/1.1" 200 1882 "-" "python-urllib3/2.7.0"
10.19.119.214 - - [14/Sep/2026:08:35:38 +0000] "GET /volume/v3/ HTTP/1.1" 401 415 "-" "openstacksdk/4.20.0 keystoneauth1/5.17.0 python-requests/2.34.2 CPython/3.12.3"
10.19.119.214 - - [14/Sep/2026:08:35:38 +0000] "GET /identity/v3/auth/tokens HTTP/1.1" 200 3453 "-" "python-keystoneclient"
10.19.119.214 - - [14/Sep/2026:08:35:38 +0000] "GET /volume/v3/ HTTP/1.1" 200 743 "-" "openstacksdk/4.20.0 keystoneauth1/5.17.0 python-requests/2.34.2 CPython/3.12.3"
10.19.119.214 - - [14/Sep/2026:08:35:38 +0000] "GET /volume/v3/volumes/detail?all_tenants=True HTTP/1.1" 200 11550 "-" "openstacksdk/4.20.0 keystoneauth1/5.17.0 python-requests/2.34.2 CPython/3.12.3"
10.19.119.214 - - [14/Sep/2026:08:35:38 +0000] "GET /compute/v2.1 HTTP/1.1" 200 811 "-" "openstacksdk/4.20.0 keystoneauth1/5.17.0 python-requests/2.34.2 CPython/3.12.3"
10.19.119.214 - - [14/Sep/2026:08:35:38 +0000] "GET /compute/v2.1/servers/detail HTTP/1.1" 200 437 "-" "openstacksdk/4.20.0 keystoneauth1/5.17.0 python-requests/2.34.2 CPython/3.12.3"
10.19.119.214 - - [14/Sep/2026:08:35:39 +0000] "GET /volume/v3/volumes/31e7babf-57e6-40a5-b8ff-c43230e3205b HTTP/1.1" 200 1574 "-" "python-urllib3/2.7.0"
10.19.119.214 - - [14/Sep/2026:08:35:39 +0000] "GET /volume/v3/volumes/31e7babf-57e6-40a5-b8ff-c43230e3205b HTTP/1.1" 200 1574 "-" "python-urllib3/2.7.0"
10.19.119.214 - - [14/Sep/2026:08:35:39 +0000] "GET /volume/v3/volumes/13e13aea-ebba-4c58-8bf5-215d9ff62bbb HTTP/1.1" 200 1498 "-" "python-cinderclient"
10.19.119.214 - - [14/Sep/2026:08:35:39 +0000] "GET /volume/ HTTP/1.1" 300 757 "-" "nova-conductor keystoneauth1/5.17.0 python-requests/2.34.2 CPython/3.12.3"
10.19.119.214 - - [14/Sep/2026:08:35:39 +0000] "GET /volume/v3/volumes/13fa8b62-cbeb-4fc3-9f5e-ecc2b9bca293 HTTP/1.1" 200 1882 "-" "python-urllib3/2.7.0"
10.19.119.214 - - [14/Sep/2026:08:35:39 +0000] "POST /volume/v3/attachments HTTP/1.1" 200 628 "-" "python-cinderclient"
10.19.119.214 - - [14/Sep/2026:08:35:39 +0000] "POST /compute/v2.1/servers/76b1096b-75cf-4730-8d9a-62b4ae66f4bf/os-volume_attachments HTTP/1.1" 200 615 "-" "python-urllib3/2.7.0"
10.19.119.214 - - [14/Sep/2026:08:35:39 +0000] "GET /volume/ HTTP/1.1" 300 757 "-" "nova-compute keystoneauth1/5.17.0 python-requests/2.34.2 CPython/3.12.3"
10.19.119.214 - - [14/Sep/2026:08:35:39 +0000] "GET /volume/v3/volumes/13e13aea-ebba-4c58-8bf5-215d9ff62bbb HTTP/1.1" 200 1497 "-" "python-urllib3/2.7.0"
10.19.119.214 - - [14/Sep/2026:08:35:39 +0000] "GET /volume/v3/volumes/13e13aea-ebba-4c58-8bf5-215d9ff62bbb HTTP/1.1" 200 1678 "-" "python-cinderclient"
10.19.119.214 - - [14/Sep/2026:08:35:40 +0000] "GET /volume/v3/volumes/13fa8b62-cbeb-4fc3-9f5e-ecc2b9bca293 HTTP/1.1" 200 1882 "-" "python-urllib3/2.7.0"
10.19.119.214 - - [14/Sep/2026:08:35:40 +0000] "GET /volume/v3/volumes/13e13aea-ebba-4c58-8bf5-215d9ff62bbb HTTP/1.1" 200 1497 "-" "python-urllib3/2.7.0"
10.19.119.214 - - [14/Sep/2026:08:35:41 +0000] "GET /volume/v3/volumes/13fa8b62-cbeb-4fc3-9f5e-ecc2b9bca293 HTTP/1.1" 200 1882 "-" "python-urllib3/2.7.0"
10.19.119.214 - - [14/Sep/2026:08:35:41 +0000] "GET /volume/v3/volumes/13e13aea-ebba-4c58-8bf5-215d9ff62bbb HTTP/1.1" 200 1497 "-" "python-urllib3/2.7.0"
10.19.119.214 - - [14/Sep/2026:08:35:42 +0000] "GET /identity HTTP/1.1" 300 579 "-" "openstacksdk/4.20.0 keystoneauth1/5.17.0 python-requests/2.34.2 CPython/3.12.3"
10.19.119.214 - - [14/Sep/2026:08:35:42 +0000] "POST /identity/v3/auth/tokens HTTP/1.1" 201 3458 "-" "openstacksdk/4.20.0 keystoneauth1/5.17.0 python-requests/2.34.2 CPython/3.12.3"
10.19.119.214 - - [14/Sep/2026:08:35:42 +0000] "GET /volume/v3/ HTTP/1.1" 401 415 "-" "openstacksdk/4.20.0 keystoneauth1/5.17.0 python-requests/2.34.2 CPython/3.12.3"
10.19.119.214 - - [14/Sep/2026:08:35:42 +0000] "GET /identity/v3/auth/tokens HTTP/1.1" 200 3453 "-" "python-keystoneclient"
10.19.119.214 - - [14/Sep/2026:08:35:42 +0000] "GET /volume/v3/ HTTP/1.1" 200 743 "-" "openstacksdk/4.20.0 keystoneauth1/5.17.0 python-requests/2.34.2 CPython/3.12.3"
10.19.119.214 - - [14/Sep/2026:08:35:42 +0000] "GET /volume/v3/volumes/13fa8b62-cbeb-4fc3-9f5e-ecc2b9bca293 HTTP/1.1" 200 1882 "-" "python-urllib3/2.7.0"
10.19.119.214 - - [14/Sep/2026:08:35:42 +0000] "GET /volume/v3/volumes/detail?all_tenants=True HTTP/1.1" 200 11874 "-" "openstacksdk/4.20.0 keystoneauth1/5.17.0 python-requests/2.34.2 CPython/3.12.3"
10.19.119.214 - - [14/Sep/2026:08:35:42 +0000] "GET /compute/v2.1 HTTP/1.1" 200 811 "-" "openstacksdk/4.20.0 keystoneauth1/5.17.0 python-requests/2.34.2 CPython/3.12.3"
10.19.119.214 - - [14/Sep/2026:08:35:42 +0000] "GET /volume/v3/volumes/13e13aea-ebba-4c58-8bf5-215d9ff62bbb HTTP/1.1" 200 1497 "-" "python-urllib3/2.7.0"
10.19.119.214 - - [14/Sep/2026:08:35:42 +0000] "GET /compute/v2.1/servers/detail HTTP/1.1" 200 437 "-" "openstacksdk/4.20.0 keystoneauth1/5.17.0 python-requests/2.34.2 CPython/3.12.3"
10.19.119.214 - - [14/Sep/2026:08:35:43 +0000] "GET /volume/v3/volumes/13fa8b62-cbeb-4fc3-9f5e-ecc2b9bca293 HTTP/1.1" 200 1882 "-" "python-urllib3/2.7.0"
10.19.119.214 - - [14/Sep/2026:08:35:43 +0000] "GET /volume/v3/volumes/13e13aea-ebba-4c58-8bf5-215d9ff62bbb HTTP/1.1" 200 1497 "-" "python-urllib3/2.7.0"
10.19.119.214 - - [14/Sep/2026:08:35:44 +0000] "GET /volume/v3/volumes/13fa8b62-cbeb-4fc3-9f5e-ecc2b9bca293 HTTP/1.1" 200 1882 "-" "python-urllib3/2.7.0"
10.19.119.214 - - [14/Sep/2026:08:35:44 +0000] "GET /volume/v3/volumes/13e13aea-ebba-4c58-8bf5-215d9ff62bbb HTTP/1.1" 200 1497 "-" "python-urllib3/2.7.0"
10.19.119.214 - - [14/Sep/2026:08:35:39 +0000] "PUT /volume/v3/attachments/5b941af9-8209-4ade-9636-6418a5c2dd6d HTTP/1.1" 200 1045 "-" "python-cinderclient"
10.19.119.214 - - [14/Sep/2026:08:35:46 +0000] "GET /volume/v3/volumes/13fa8b62-cbeb-4fc3-9f5e-ecc2b9bca293 HTTP/1.1" 200 1882 "-" "python-urllib3/2.7.0"
10.19.119.214 - - [14/Sep/2026:08:35:46 +0000] "GET /volume/v3/volumes/13e13aea-ebba-4c58-8bf5-215d9ff62bbb HTTP/1.1" 200 1498 "-" "python-urllib3/2.7.0"
10.19.119.214 - - [14/Sep/2026:08:35:46 +0000] "GET /identity HTTP/1.1" 300 579 "-" "openstacksdk/4.20.0 keystoneauth1/5.17.0 python-requests/2.34.2 CPython/3.12.3"
10.19.119.214 - - [14/Sep/2026:08:35:46 +0000] "POST /identity/v3/auth/tokens HTTP/1.1" 201 3458 "-" "openstacksdk/4.20.0 keystoneauth1/5.17.0 python-requests/2.34.2 CPython/3.12.3"
10.19.119.214 - - [14/Sep/2026:08:35:46 +0000] "GET /volume/v3/ HTTP/1.1" 401 415 "-" "openstacksdk/4.20.0 keystoneauth1/5.17.0 python-requests/2.34.2 CPython/3.12.3"
10.19.119.214 - - [14/Sep/2026:08:35:46 +0000] "GET /identity/v3/auth/tokens HTTP/1.1" 200 3453 "-" "python-keystoneclient"
10.19.119.214 - - [14/Sep/2026:08:35:46 +0000] "GET /volume/v3/ HTTP/1.1" 200 743 "-" "openstacksdk/4.20.0 keystoneauth1/5.17.0 python-requests/2.34.2 CPython/3.12.3"
10.19.119.214 - - [14/Sep/2026:08:35:46 +0000] "GET /volume/v3/volumes/detail?all_tenants=True HTTP/1.1" 200 11875 "-" "openstacksdk/4.20.0 keystoneauth1/5.17.0 python-requests/2.34.2 CPython/3.12.3"
10.19.119.214 - - [14/Sep/2026:08:35:46 +0000] "GET /compute/v2.1 HTTP/1.1" 200 811 "-" "openstacksdk/4.20.0 keystoneauth1/5.17.0 python-requests/2.34.2 CPython/3.12.3"
10.19.119.214 - - [14/Sep/2026:08:35:46 +0000] "GET /compute/v2.1/servers/detail HTTP/1.1" 200 437 "-" "openstacksdk/4.20.0 keystoneauth1/5.17.0 python-requests/2.34.2 CPython/3.12.3"
10.19.119.214 - - [14/Sep/2026:08:35:47 +0000] "GET /volume/v3/volumes/13fa8b62-cbeb-4fc3-9f5e-ecc2b9bca293 HTTP/1.1" 200 1882 "-" "python-urllib3/2.7.0"
10.19.119.214 - - [14/Sep/2026:08:35:47 +0000] "GET /volume/v3/volumes/13e13aea-ebba-4c58-8bf5-215d9ff62bbb HTTP/1.1" 200 1498 "-" "python-urllib3/2.7.0"
10.19.119.214 - - [14/Sep/2026:08:35:48 +0000] "GET /volume/v3/volumes/13fa8b62-cbeb-4fc3-9f5e-ecc2b9bca293 HTTP/1.1" 200 1882 "-" "python-urllib3/2.7.0"
10.19.119.214 - - [14/Sep/2026:08:35:48 +0000] "GET /volume/v3/volumes/13e13aea-ebba-4c58-8bf5-215d9ff62bbb HTTP/1.1" 200 1498 "-" "python-urllib3/2.7.0"
10.19.119.214 - - [14/Sep/2026:08:35:48 +0000] "POST /volume/v3/attachments/5b941af9-8209-4ade-9636-6418a5c2dd6d/action HTTP/1.1" 204 342 "-" "python-cinderclient"
10.19.119.214 - - [14/Sep/2026:08:35:49 +0000] "GET /volume/v3/volumes/13fa8b62-cbeb-4fc3-9f5e-ecc2b9bca293 HTTP/1.1" 200 1882 "-" "python-urllib3/2.7.0"
10.19.119.214 - - [14/Sep/2026:08:35:49 +0000] "GET /volume/v3/volumes/13e13aea-ebba-4c58-8bf5-215d9ff62bbb HTTP/1.1" 200 1790 "-" "python-urllib3/2.7.0"
10.19.119.214 - - [14/Sep/2026:08:35:49 +0000] "GET /volume/v3/volumes/31e7babf-57e6-40a5-b8ff-c43230e3205b HTTP/1.1" 200 1574 "-" "python-cinderclient"
10.19.119.214 - - [14/Sep/2026:08:35:49 +0000] "GET /volume/ HTTP/1.1" 300 757 "-" "nova-conductor keystoneauth1/5.17.0 python-requests/2.34.2 CPython/3.12.3"
10.19.119.214 - - [14/Sep/2026:08:35:49 +0000] "GET /identity/v3/auth/tokens HTTP/1.1" 200 3586 "-" "python-keystoneclient"
10.19.119.214 - - [14/Sep/2026:08:35:49 +0000] "POST /volume/v3/attachments HTTP/1.1" 200 628 "-" "python-cinderclient"
10.19.119.214 - - [14/Sep/2026:08:35:49 +0000] "POST /compute/v2.1/servers/76b1096b-75cf-4730-8d9a-62b4ae66f4bf/os-volume_attachments HTTP/1.1" 200 615 "-" "python-urllib3/2.7.0"
10.19.119.214 - - [14/Sep/2026:08:35:49 +0000] "GET /volume/ HTTP/1.1" 300 757 "-" "nova-compute keystoneauth1/5.17.0 python-requests/2.34.2 CPython/3.12.3"
10.19.119.214 - - [14/Sep/2026:08:35:49 +0000] "GET /volume/v3/volumes/31e7babf-57e6-40a5-b8ff-c43230e3205b HTTP/1.1" 200 1573 "-" "python-urllib3/2.7.0"
10.19.119.214 - - [14/Sep/2026:08:35:49 +0000] "GET /volume/v3/volumes/31e7babf-57e6-40a5-b8ff-c43230e3205b HTTP/1.1" 200 1754 "-" "python-cinderclient"
10.19.119.214 - - [14/Sep/2026:08:35:50 +0000] "GET /volume/v3/volumes/13fa8b62-cbeb-4fc3-9f5e-ecc2b9bca293 HTTP/1.1" 200 1882 "-" "python-urllib3/2.7.0"
10.19.119.214 - - [14/Sep/2026:08:35:50 +0000] "GET /identity HTTP/1.1" 300 579 "-" "openstacksdk/4.20.0 keystoneauth1/5.17.0 python-requests/2.34.2 CPython/3.12.3"
10.19.119.214 - - [14/Sep/2026:08:35:50 +0000] "POST /identity/v3/auth/tokens HTTP/1.1" 201 3458 "-" "openstacksdk/4.20.0 keystoneauth1/5.17.0 python-requests/2.34.2 CPython/3.12.3"
10.19.119.214 - - [14/Sep/2026:08:35:50 +0000] "GET /volume/v3/volumes/31e7babf-57e6-40a5-b8ff-c43230e3205b HTTP/1.1" 200 1573 "-" "python-urllib3/2.7.0"
10.19.119.214 - - [14/Sep/2026:08:35:50 +0000] "GET /volume/v3/ HTTP/1.1" 401 415 "-" "openstacksdk/4.20.0 keystoneauth1/5.17.0 python-requests/2.34.2 CPython/3.12.3"
10.19.119.214 - - [14/Sep/2026:08:35:50 +0000] "GET /identity/v3/auth/tokens HTTP/1.1" 200 3453 "-" "python-keystoneclient"
10.19.119.214 - - [14/Sep/2026:08:35:50 +0000] "GET /volume/v3/ HTTP/1.1" 200 743 "-" "openstacksdk/4.20.0 keystoneauth1/5.17.0 python-requests/2.34.2 CPython/3.12.3"
10.19.119.214 - - [14/Sep/2026:08:35:50 +0000] "GET /volume/v3/volumes/detail?all_tenants=True HTTP/1.1" 200 12176 "-" "openstacksdk/4.20.0 keystoneauth1/5.17.0 python-requests/2.34.2 CPython/3.12.3"
10.19.119.214 - - [14/Sep/2026:08:35:50 +0000] "GET /compute/v2.1 HTTP/1.1" 200 811 "-" "openstacksdk/4.20.0 keystoneauth1/5.17.0 python-requests/2.34.2 CPython/3.12.3"
10.19.119.214 - - [14/Sep/2026:08:35:50 +0000] "GET /compute/v2.1/servers/detail HTTP/1.1" 200 437 "-" "openstacksdk/4.20.0 keystoneauth1/5.17.0 python-requests/2.34.2 CPython/3.12.3"
10.19.119.214 - - [14/Sep/2026:08:35:51 +0000] "GET /volume/v3/volumes/13fa8b62-cbeb-4fc3-9f5e-ecc2b9bca293 HTTP/1.1" 200 1882 "-" "python-urllib3/2.7.0"
10.19.119.214 - - [14/Sep/2026:08:35:51 +0000] "GET /volume/v3/volumes/31e7babf-57e6-40a5-b8ff-c43230e3205b HTTP/1.1" 200 1573 "-" "python-urllib3/2.7.0"
10.19.119.214 - - [14/Sep/2026:08:35:52 +0000] "GET /volume/v3/volumes/13fa8b62-cbeb-4fc3-9f5e-ecc2b9bca293 HTTP/1.1" 200 1882 "-" "python-urllib3/2.7.0"
10.19.119.214 - - [14/Sep/2026:08:35:52 +0000] "GET /volume/v3/volumes/31e7babf-57e6-40a5-b8ff-c43230e3205b HTTP/1.1" 200 1573 "-" "python-urllib3/2.7.0"
10.19.119.214 - - [14/Sep/2026:08:35:53 +0000] "GET /volume/v3/volumes/13fa8b62-cbeb-4fc3-9f5e-ecc2b9bca293 HTTP/1.1" 200 1882 "-" "python-urllib3/2.7.0"
10.19.119.214 - - [14/Sep/2026:08:35:53 +0000] "GET /volume/v3/volumes/31e7babf-57e6-40a5-b8ff-c43230e3205b HTTP/1.1" 200 1573 "-" "python-urllib3/2.7.0"
10.19.119.214 - - [14/Sep/2026:08:35:54 +0000] "GET /identity HTTP/1.1" 300 579 "-" "openstacksdk/4.20.0 keystoneauth1/5.17.0 python-requests/2.34.2 CPython/3.12.3"
10.19.119.214 - - [14/Sep/2026:08:35:54 +0000] "POST /identity/v3/auth/tokens HTTP/1.1" 201 3458 "-" "openstacksdk/4.20.0 keystoneauth1/5.17.0 python-requests/2.34.2 CPython/3.12.3"
10.19.119.214 - - [14/Sep/2026:08:35:54 +0000] "GET /volume/v3/volumes/13fa8b62-cbeb-4fc3-9f5e-ecc2b9bca293 HTTP/1.1" 200 1882 "-" "python-urllib3/2.7.0"
10.19.119.214 - - [14/Sep/2026:08:35:54 +0000] "GET /volume/v3/ HTTP/1.1" 401 415 "-" "openstacksdk/4.20.0 keystoneauth1/5.17.0 python-requests/2.34.2 CPython/3.12.3"
10.19.119.214 - - [14/Sep/2026:08:35:54 +0000] "GET /identity/v3/auth/tokens HTTP/1.1" 200 3453 "-" "python-keystoneclient"
10.19.119.214 - - [14/Sep/2026:08:35:54 +0000] "GET /volume/v3/ HTTP/1.1" 200 743 "-" "openstacksdk/4.20.0 keystoneauth1/5.17.0 python-requests/2.34.2 CPython/3.12.3"
10.19.119.214 - - [14/Sep/2026:08:35:54 +0000] "GET /volume/v3/volumes/detail?all_tenants=True HTTP/1.1" 200 12176 "-" "openstacksdk/4.20.0 keystoneauth1/5.17.0 python-requests/2.34.2 CPython/3.12.3"
10.19.119.214 - - [14/Sep/2026:08:35:54 +0000] "GET /compute/v2.1 HTTP/1.1" 200 811 "-" "openstacksdk/4.20.0 keystoneauth1/5.17.0 python-requests/2.34.2 CPython/3.12.3"
10.19.119.214 - - [14/Sep/2026:08:35:54 +0000] "GET /compute/v2.1/servers/detail HTTP/1.1" 200 437 "-" "openstacksdk/4.20.0 keystoneauth1/5.17.0 python-requests/2.34.2 CPython/3.12.3"
10.19.119.214 - - [14/Sep/2026:08:35:54 +0000] "GET /volume/v3/volumes/31e7babf-57e6-40a5-b8ff-c43230e3205b HTTP/1.1" 200 1573 "-" "python-urllib3/2.7.0"
10.19.119.214 - - [14/Sep/2026:08:35:49 +0000] "PUT /volume/v3/attachments/8bd4ebaf-f11b-487d-a60a-cfb6b92dce2a HTTP/1.1" 200 1045 "-" "python-cinderclient"
10.19.119.214 - - [14/Sep/2026:08:35:55 +0000] "GET /volume/v3/volumes/13fa8b62-cbeb-4fc3-9f5e-ecc2b9bca293 HTTP/1.1" 200 1882 "-" "python-urllib3/2.7.0"
10.19.119.214 - - [14/Sep/2026:08:35:56 +0000] "GET /volume/v3/volumes/31e7babf-57e6-40a5-b8ff-c43230e3205b HTTP/1.1" 200 1574 "-" "python-urllib3/2.7.0"
10.19.119.214 - - [14/Sep/2026:08:35:56 +0000] "GET /volume/v3/volumes/13fa8b62-cbeb-4fc3-9f5e-ecc2b9bca293 HTTP/1.1" 200 1882 "-" "python-urllib3/2.7.0"
10.19.119.214 - - [14/Sep/2026:08:35:57 +0000] "GET /volume/v3/volumes/31e7babf-57e6-40a5-b8ff-c43230e3205b HTTP/1.1" 200 1574 "-" "python-urllib3/2.7.0"
10.19.119.214 - - [14/Sep/2026:08:35:57 +0000] "GET /volume/v3/volumes/13fa8b62-cbeb-4fc3-9f5e-ecc2b9bca293 HTTP/1.1" 200 1882 "-" "python-urllib3/2.7.0"
10.19.119.214 - - [14/Sep/2026:08:35:58 +0000] "GET /volume/v3/volumes/31e7babf-57e6-40a5-b8ff-c43230e3205b HTTP/1.1" 200 1574 "-" "python-urllib3/2.7.0"
10.19.119.214 - - [14/Sep/2026:08:35:58 +0000] "GET /identity HTTP/1.1" 300 579 "-" "openstacksdk/4.20.0 keystoneauth1/5.17.0 python-requests/2.34.2 CPython/3.12.3"
10.19.119.214 - - [14/Sep/2026:08:35:58 +0000] "POST /identity/v3/auth/tokens HTTP/1.1" 201 3458 "-" "openstacksdk/4.20.0 keystoneauth1/5.17.0 python-requests/2.34.2 CPython/3.12.3"
10.19.119.214 - - [14/Sep/2026:08:35:58 +0000] "POST /volume/v3/attachments/8bd4ebaf-f11b-487d-a60a-cfb6b92dce2a/action HTTP/1.1" 204 342 "-" "python-cinderclient"
10.19.119.214 - - [14/Sep/2026:08:35:58 +0000] "GET /volume/v3/ HTTP/1.1" 401 415 "-" "openstacksdk/4.20.0 keystoneauth1/5.17.0 python-requests/2.34.2 CPython/3.12.3"
10.19.119.214 - - [14/Sep/2026:08:35:58 +0000] "GET /identity/v3/auth/tokens HTTP/1.1" 200 3453 "-" "python-keystoneclient"
10.19.119.214 - - [14/Sep/2026:08:35:58 +0000] "GET /volume/v3/ HTTP/1.1" 200 743 "-" "openstacksdk/4.20.0 keystoneauth1/5.17.0 python-requests/2.34.2 CPython/3.12.3"
10.19.119.214 - - [14/Sep/2026:08:35:58 +0000] "GET /volume/v3/volumes/13fa8b62-cbeb-4fc3-9f5e-ecc2b9bca293 HTTP/1.1" 200 1882 "-" "python-urllib3/2.7.0"
10.19.119.214 - - [14/Sep/2026:08:35:58 +0000] "GET /volume/v3/volumes/detail?all_tenants=True HTTP/1.1" 200 12479 "-" "openstacksdk/4.20.0 keystoneauth1/5.17.0 python-requests/2.34.2 CPython/3.12.3"
10.19.119.214 - - [14/Sep/2026:08:35:58 +0000] "GET /compute/v2.1 HTTP/1.1" 200 811 "-" "openstacksdk/4.20.0 keystoneauth1/5.17.0 python-requests/2.34.2 CPython/3.12.3"
10.19.119.214 - - [14/Sep/2026:08:35:58 +0000] "GET /compute/v2.1/servers/detail HTTP/1.1" 200 437 "-" "openstacksdk/4.20.0 keystoneauth1/5.17.0 python-requests/2.34.2 CPython/3.12.3"
10.19.119.214 - - [14/Sep/2026:08:35:59 +0000] "GET /volume/v3/volumes/31e7babf-57e6-40a5-b8ff-c43230e3205b HTTP/1.1" 200 1866 "-" "python-urllib3/2.7.0"
10.19.119.214 - - [14/Sep/2026:08:35:59 +0000] "GET /networking/v2.0/ports?device_id=76b1096b-75cf-4730-8d9a-62b4ae66f4bf HTTP/1.1" 200 1251 "-" "python-urllib3/2.7.0"
10.19.119.214 - - [14/Sep/2026:08:35:59 +0000] "GET /networking/v2.0/floatingips?floating_network_id=121fc3d1-5676-4f15-96a8-9beb47a6553e&port_id=eda7c1b4-26f8-4cb2-b184-ba6e4937b8f9 HTTP/1.1" 200 1061 "-" "python-urllib3/2.7.0"
10.19.119.214 - - [14/Sep/2026:08:35:59 +0000] "GET /volume/v3/volumes/13fa8b62-cbeb-4fc3-9f5e-ecc2b9bca293 HTTP/1.1" 200 1882 "-" "python-urllib3/2.7.0"
10.19.119.214 - - [14/Sep/2026:08:36:00 +0000] "GET /volume/v3/volumes/9050fed3-d2d0-4500-b70d-3d16e65307fc HTTP/1.1" 200 1574 "-" "python-cinderclient"
10.19.119.214 - - [14/Sep/2026:08:36:00 +0000] "GET /volume/ HTTP/1.1" 300 757 "-" "nova-conductor keystoneauth1/5.17.0 python-requests/2.34.2 CPython/3.12.3"
10.19.119.214 - - [14/Sep/2026:08:36:00 +0000] "POST /volume/v3/attachments HTTP/1.1" 200 628 "-" "python-cinderclient"
10.19.119.214 - - [14/Sep/2026:08:35:59 +0000] "POST /compute/v2.1/servers/76b1096b-75cf-4730-8d9a-62b4ae66f4bf/os-volume_attachments HTTP/1.1" 200 615 "-" "python-urllib3/2.7.0"
10.19.119.214 - - [14/Sep/2026:08:36:00 +0000] "GET /volume/ HTTP/1.1" 300 757 "-" "nova-compute keystoneauth1/5.17.0 python-requests/2.34.2 CPython/3.12.3"
10.19.119.214 - - [14/Sep/2026:08:36:00 +0000] "GET /volume/v3/volumes/9050fed3-d2d0-4500-b70d-3d16e65307fc HTTP/1.1" 200 1573 "-" "python-urllib3/2.7.0"
10.19.119.214 - - [14/Sep/2026:08:36:00 +0000] "GET /volume/v3/volumes/9050fed3-d2d0-4500-b70d-3d16e65307fc HTTP/1.1" 200 1754 "-" "python-cinderclient"
10.19.119.214 - - [14/Sep/2026:08:36:00 +0000] "GET /volume/v3/volumes/13fa8b62-cbeb-4fc3-9f5e-ecc2b9bca293 HTTP/1.1" 200 1882 "-" "python-urllib3/2.7.0"
10.19.119.214 - - [14/Sep/2026:08:36:01 +0000] "GET /volume/v3/volumes/9050fed3-d2d0-4500-b70d-3d16e65307fc HTTP/1.1" 200 1573 "-" "python-urllib3/2.7.0"
10.19.119.214 - - [14/Sep/2026:08:36:01 +0000] "GET /placement/resource_providers/a73d52a0-75d0-4c4e-99da-1c4924fd8c1c/allocations HTTP/1.1" 200 546 "-" "nova-compute keystoneauth1/5.17.0 python-requests/2.34.2 CPython/3.12.3"
10.19.119.214 - - [14/Sep/2026:08:36:02 +0000] "GET /volume/v3/volumes/13fa8b62-cbeb-4fc3-9f5e-ecc2b9bca293 HTTP/1.1" 200 1882 "-" "python-urllib3/2.7.0"
10.19.119.214 - - [14/Sep/2026:08:36:02 +0000] "GET /placement/resource_providers?in_tree=a73d52a0-75d0-4c4e-99da-1c4924fd8c1c HTTP/1.1" 200 1156 "-" "nova-compute keystoneauth1/5.17.0 python-requests/2.34.2 CPython/3.12.3"
10.19.119.214 - - [14/Sep/2026:08:36:02 +0000] "GET /placement/resource_providers/a73d52a0-75d0-4c4e-99da-1c4924fd8c1c/inventories HTTP/1.1" 200 688 "-" "nova-compute keystoneauth1/5.17.0 python-requests/2.34.2 CPython/3.12.3"
10.19.119.214 - - [14/Sep/2026:08:36:02 +0000] "GET /placement/resource_providers/a73d52a0-75d0-4c4e-99da-1c4924fd8c1c/aggregates HTTP/1.1" 200 418 "-" "nova-compute keystoneauth1/5.17.0 python-requests/2.34.2 CPython/3.12.3"
10.19.119.214 - - [14/Sep/2026:08:36:02 +0000] "GET /placement/resource_providers/a73d52a0-75d0-4c4e-99da-1c4924fd8c1c/traits HTTP/1.1" 200 2305 "-" "nova-compute keystoneauth1/5.17.0 python-requests/2.34.2 CPython/3.12.3"
10.19.119.214 - - [14/Sep/2026:08:36:02 +0000] "GET /placement/resource_providers/a73d52a0-75d0-4c4e-99da-1c4924fd8c1c/allocations HTTP/1.1" 200 546 "-" "nova-compute keystoneauth1/5.17.0 python-requests/2.34.2 CPython/3.12.3"
