10.19.119.228 - - [22/Sep/2026:11:25:26 +0000] "GET /identity/v3/ HTTP/1.1" 200 504 "-" "curl/8.5.0"
10.19.119.228 - - [22/Sep/2026:11:43:50 +0000] "GET /compute/v2.1/servers/2ae8e2ce-6636-4fcb-af03-d98a1089c88d HTTP/1.1" 200 2130 "-" "python-urllib3/2.7.0"
10.19.119.228 - - [22/Sep/2026:11:43:50 +0000] "GET /identity/v3/roles HTTP/1.1" 200 1935 "-" "python-urllib3/2.7.0"
10.19.119.228 - - [22/Sep/2026:11:43:50 +0000] "GET /placement/allocations/be50f0fe-f111-442c-b126-152baa3f1b79 HTTP/1.1" 200 623 "-" "nova-compute keystoneauth1/5.17.0 python-requests/2.34.2 CPython/3.12.3"
10.19.119.228 - - [22/Sep/2026:11:43:50 +0000] "PUT /identity/v3/projects/751370da38de4c019ccbdcaaa919199b/users/0e9edb9c9932410faaaa93fb5b99e5ee/roles/d5bb2eb9ddf1478b90ef802af564d15a HTTP/1.1" 204 201 "-" "python-urllib3/2.7.0"
10.19.119.228 - - [22/Sep/2026:11:43:50 +0000] "PUT /placement/allocations/be50f0fe-f111-442c-b126-152baa3f1b79 HTTP/1.1" 204 249 "-" "nova-compute keystoneauth1/5.17.0 python-requests/2.34.2 CPython/3.12.3"
10.19.119.228 - - [22/Sep/2026:11:43:50 +0000] "POST /identity/v3/auth/tokens HTTP/1.1" 201 3548 "-" "python-urllib3/2.7.0"
10.19.119.228 - - [22/Sep/2026:11:43:50 +0000] "GET /identity/v3/projects/5d1af402bac148a0b19aeb267bf029a1 HTTP/1.1" 200 634 "-" "python-urllib3/2.7.0"
10.19.119.228 - - [22/Sep/2026:11:43:50 +0000] "POST /identity/v3/users HTTP/1.1" 201 554 "-" "python-urllib3/2.7.0"
10.19.119.228 - - [22/Sep/2026:11:43:50 +0000] "GET /networking/v2.0/ports?fields=security_groups&fields=device_id&device_id=7ef21cbd-404b-4b14-b6de-a7b86cea78bd HTTP/1.1" 200 349 "-" "python-neutronclient"
10.19.119.228 - - [22/Sep/2026:11:43:50 +0000] "GET /identity/v3/roles HTTP/1.1" 200 1935 "-" "python-urllib3/2.7.0"
10.19.119.228 - - [22/Sep/2026:11:43:51 +0000] "PUT /identity/v3/projects/5d1af402bac148a0b19aeb267bf029a1/users/03d67eb7d4ea45d989642a0ef00ba338/roles/2d2e10acdca94cb08b09f881a0aee1ed HTTP/1.1" 204 201 "-" "python-urllib3/2.7.0"
10.19.119.228 - - [22/Sep/2026:11:43:51 +0000] "GET /networking/v2.0/security-groups?id=ac99018e-5002-4479-ad34-8b1f707dd270&fields=id&fields=name HTTP/1.1" 200 313 "-" "python-neutronclient"
10.19.119.228 - - [22/Sep/2026:11:43:51 +0000] "GET /networking/v2.0/ports?fields=security_groups&fields=device_id&device_id=2c8413f0-11cd-44b0-9398-1f2bd5dc1fa9 HTTP/1.1" 200 349 "-" "python-neutronclient"
10.19.119.228 - - [22/Sep/2026:11:43:50 +0000] "GET /compute/v2.1/servers/7ef21cbd-404b-4b14-b6de-a7b86cea78bd HTTP/1.1" 200 2125 "-" "python-urllib3/2.7.0"
10.19.119.228 - - [22/Sep/2026:11:43:51 +0000] "GET /networking/v2.0/security-groups?id=24bd82d8-3042-48ab-a582-7eefa333ce00&fields=id&fields=name HTTP/1.1" 200 340 "-" "python-neutronclient"
10.19.119.228 - - [22/Sep/2026:11:43:51 +0000] "POST /identity/v3/auth/tokens HTTP/1.1" 201 3363 "-" "python-urllib3/2.7.0"
10.19.119.228 - - [22/Sep/2026:11:43:50 +0000] "GET /compute/v2.1/servers/2c8413f0-11cd-44b0-9398-1f2bd5dc1fa9 HTTP/1.1" 200 2079 "-" "python-urllib3/2.7.0"
10.19.119.228 - - [22/Sep/2026:11:43:51 +0000] "GET /image/v2/schemas/image HTTP/1.1" 200 6310 "-" "python-glanceclient"
10.19.119.228 - - [22/Sep/2026:11:43:51 +0000] "POST /compute/v2.1/servers/2c8413f0-11cd-44b0-9398-1f2bd5dc1fa9/action HTTP/1.1" 202 423 "-" "python-urllib3/2.7.0"
10.19.119.228 - - [22/Sep/2026:11:43:51 +0000] "GET /identity/v3/auth/tokens HTTP/1.1" 200 3543 "-" "python-keystoneclient"
10.19.119.228 - - [22/Sep/2026:11:43:51 +0000] "POST /volume/v3/types HTTP/1.1" 200 585 "-" "python-urllib3/2.7.0"
10.19.119.228 - - [22/Sep/2026:11:43:51 +0000] "GET /networking/v2.0/ports?fields=security_groups&fields=device_id&device_id=2c8413f0-11cd-44b0-9398-1f2bd5dc1fa9 HTTP/1.1" 200 349 "-" "python-neutronclient"
10.19.119.228 - - [22/Sep/2026:11:43:51 +0000] "GET /networking/v2.0/ports?tenant_id=3f1546d309964ddbbc73412fb9d776d0&device_id=2c8413f0-11cd-44b0-9398-1f2bd5dc1fa9 HTTP/1.1" 200 1211 "-" "python-neutronclient"
10.19.119.228 - - [22/Sep/2026:11:43:51 +0000] "POST /volume/v3/types/7da80301-44c6-4347-9c1b-f0c79fd267a3/extra_specs HTTP/1.1" 200 387 "-" "python-urllib3/2.7.0"
10.19.119.228 - - [22/Sep/2026:11:43:51 +0000] "GET /volume/v3/types/7da80301-44c6-4347-9c1b-f0c79fd267a3/extra_specs/spec3 HTTP/1.1" 200 370 "-" "python-urllib3/2.7.0"
10.19.119.228 - - [22/Sep/2026:11:43:51 +0000] "GET /networking/v2.0/security-groups?id=24bd82d8-3042-48ab-a582-7eefa333ce00&fields=id&fields=name HTTP/1.1" 200 340 "-" "python-neutronclient"
10.19.119.228 - - [22/Sep/2026:11:43:51 +0000] "GET /networking/v2.0/networks?id=4b171ef6-9f4e-4f61-977a-e7c0483b289f HTTP/1.1" 200 969 "-" "python-neutronclient"
10.19.119.228 - - [22/Sep/2026:11:43:51 +0000] "DELETE /volume/v3/types/7da80301-44c6-4347-9c1b-f0c79fd267a3/extra_specs/spec3 HTTP/1.1" 202 358 "-" "python-urllib3/2.7.0"
10.19.119.228 - - [22/Sep/2026:11:43:51 +0000] "GET /compute/v2.1/servers/2c8413f0-11cd-44b0-9398-1f2bd5dc1fa9 HTTP/1.1" 200 2088 "-" "python-urllib3/2.7.0"
10.19.119.228 - - [22/Sep/2026:11:43:51 +0000] "GET /volume/v3/types/7da80301-44c6-4347-9c1b-f0c79fd267a3/extra_specs/spec3 HTTP/1.1" 404 490 "-" "python-urllib3/2.7.0"
10.19.119.228 - - [22/Sep/2026:11:43:51 +0000] "GET /identity/v3/limits/model HTTP/1.1" 200 377 "-" "uwsgi keystoneauth1/5.17.0 python-requests/2.34.2 CPython/3.12.3"
10.19.119.228 - - [22/Sep/2026:11:43:51 +0000] "GET /networking/v2.0/floatingips?fixed_ip_address=10.1.0.10&port_id=3b9c05a8-f601-486d-ad72-6847dddc77cb HTTP/1.1" 200 1060 "-" "python-neutronclient"
10.19.119.228 - - [22/Sep/2026:11:43:51 +0000] "POST /volume/v3/types/7da80301-44c6-4347-9c1b-f0c79fd267a3/extra_specs HTTP/1.1" 200 387 "-" "python-urllib3/2.7.0"
10.19.119.228 - - [22/Sep/2026:11:43:51 +0000] "GET /volume/v3/types/7da80301-44c6-4347-9c1b-f0c79fd267a3/extra_specs HTTP/1.1" 200 387 "-" "python-urllib3/2.7.0"
10.19.119.228 - - [22/Sep/2026:11:43:51 +0000] "GET /networking/v2.0/subnets?id=3783b0cd-f7b8-40f6-9817-29704ff7d2fd HTTP/1.1" 200 893 "-" "python-neutronclient"
10.19.119.228 - - [22/Sep/2026:11:43:51 +0000] "GET /identity/v3/endpoints/88dcaf66f0304a8b959f8279154bd0b5 HTTP/1.1" 200 579 "-" "uwsgi keystoneauth1/5.17.0 python-requests/2.34.2 CPython/3.12.3"
10.19.119.228 - - [22/Sep/2026:11:43:51 +0000] "POST /volume/v3/types/7da80301-44c6-4347-9c1b-f0c79fd267a3/extra_specs HTTP/1.1" 200 387 "-" "python-urllib3/2.7.0"
10.19.119.228 - - [22/Sep/2026:11:43:52 +0000] "GET /networking/v2.0/ports?network_id=4b171ef6-9f4e-4f61-977a-e7c0483b289f&device_owner=network%3Adhcp HTTP/1.1" 200 237 "-" "python-neutronclient"
10.19.119.228 - - [22/Sep/2026:11:43:51 +0000] "GET /networking/v2.0/ports?fields=security_groups&fields=device_id&device_id=2ae8e2ce-6636-4fcb-af03-d98a1089c88d HTTP/1.1" 200 349 "-" "python-neutronclient"
10.19.119.228 - - [22/Sep/2026:11:43:52 +0000] "PUT /volume/v3/types/7da80301-44c6-4347-9c1b-f0c79fd267a3/extra_specs/spec2 HTTP/1.1" 200 370 "-" "python-urllib3/2.7.0"
10.19.119.228 - - [22/Sep/2026:11:43:52 +0000] "GET /volume/v3/types/7da80301-44c6-4347-9c1b-f0c79fd267a3/extra_specs/spec2 HTTP/1.1" 200 370 "-" "python-urllib3/2.7.0"
10.19.119.228 - - [22/Sep/2026:11:43:52 +0000] "GET /identity/v3/limits?service_id=f547cb5ad132410899c1db6027803b55&region_id=RegionOne&project_id=d2df9e5989c049b6a2350ef3b18cc8e4 HTTP/1.1" 200 464 "-" "uwsgi keystoneauth1/5.17.0 python-requests/2.34.2 CPython/3.12.3"
10.19.119.228 - - [22/Sep/2026:11:43:52 +0000] "POST /volume/v3/types/7da80301-44c6-4347-9c1b-f0c79fd267a3/extra_specs HTTP/1.1" 200 404 "-" "python-urllib3/2.7.0"
10.19.119.228 - - [22/Sep/2026:11:43:52 +0000] "GET /volume/v3/types/7da80301-44c6-4347-9c1b-f0c79fd267a3/extra_specs HTTP/1.1" 200 421 "-" "python-urllib3/2.7.0"
10.19.119.228 - - [22/Sep/2026:11:43:52 +0000] "GET /networking/v2.0/security-groups?id=501658c1-bdb9-4511-bd03-f4f11e64c9ea&fields=id&fields=name HTTP/1.1" 200 340 "-" "python-neutronclient"
10.19.119.228 - - [22/Sep/2026:11:43:52 +0000] "GET /networking/v2.0/networks/4b171ef6-9f4e-4f61-977a-e7c0483b289f?fields=segments HTTP/1.1" 200 239 "-" "python-neutronclient"
10.19.119.228 - - [22/Sep/2026:11:43:51 +0000] "GET /compute/v2.1/servers/2ae8e2ce-6636-4fcb-af03-d98a1089c88d HTTP/1.1" 200 2122 "-" "python-urllib3/2.7.0"
10.19.119.228 - - [22/Sep/2026:11:43:52 +0000] "GET /identity/v3/registered_limits?service_id=f547cb5ad132410899c1db6027803b55&region_id=RegionOne HTTP/1.1" 200 1678 "-" "uwsgi keystoneauth1/5.17.0 python-requests/2.34.2 CPython/3.12.3"
10.19.119.228 - - [22/Sep/2026:11:43:52 +0000] "DELETE /volume/v3/types/7da80301-44c6-4347-9c1b-f0c79fd267a3 HTTP/1.1" 202 302 "-" "python-urllib3/2.7.0"
10.19.119.228 - - [22/Sep/2026:11:43:52 +0000] "GET /networking/v2.0/networks/4b171ef6-9f4e-4f61-977a-e7c0483b289f?fields=provider%3Aphysical_network&fields=provider%3Anetwork_type HTTP/1.1" 200 304 "-" "python-neutronclient"
10.19.119.228 - - [22/Sep/2026:11:43:52 +0000] "GET /volume/v3/types/7da80301-44c6-4347-9c1b-f0c79fd267a3 HTTP/1.1" 404 475 "-" "python-urllib3/2.7.0"
10.19.119.228 - - [22/Sep/2026:11:43:51 +0000] "POST /image/v2/images HTTP/1.1" 201 1742 "-" "python-glanceclient"
10.19.119.228 - - [22/Sep/2026:11:43:51 +0000] "POST /compute/v2.1/servers/7ef21cbd-404b-4b14-b6de-a7b86cea78bd/action HTTP/1.1" 202 478 "-" "python-urllib3/2.7.0"
10.19.119.228 - - [22/Sep/2026:11:43:52 +0000] "GET /networking/v2.0/ports?fields=security_groups&fields=device_id&device_id=2ae8e2ce-6636-4fcb-af03-d98a1089c88d HTTP/1.1" 200 349 "-" "python-neutronclient"
10.19.119.228 - - [22/Sep/2026:11:43:52 +0000] "GET /image/v2/images/bc442661-ae23-463a-b546-51abfcc6e2e6 HTTP/1.1" 200 1584 "-" "python-urllib3/2.7.0"
10.19.119.228 - - [22/Sep/2026:11:43:52 +0000] "DELETE /identity/v3/users/b040598a4bd34ff18eb42314e6f4f6e5 HTTP/1.1" 204 201 "-" "python-urllib3/2.7.0"
10.19.119.228 - - [22/Sep/2026:11:43:53 +0000] "GET /image/v2/images/bc442661-ae23-463a-b546-51abfcc6e2e6 HTTP/1.1" 200 1584 "-" "python-glanceclient"
10.19.119.228 - - [22/Sep/2026:11:43:52 +0000] "GET /networking/v2.0/security-groups?id=501658c1-bdb9-4511-bd03-f4f11e64c9ea&fields=id&fields=name HTTP/1.1" 200 340 "-" "python-neutronclient"
10.19.119.228 - - [22/Sep/2026:11:43:53 +0000] "GET /image/v2/schemas/image HTTP/1.1" 200 6310 "-" "python-glanceclient"
10.19.119.228 - - [22/Sep/2026:11:43:52 +0000] "GET /compute/v2.1/servers/2ae8e2ce-6636-4fcb-af03-d98a1089c88d HTTP/1.1" 200 2122 "-" "python-urllib3/2.7.0"
10.19.119.228 - - [22/Sep/2026:11:43:52 +0000] "GET /networking/v2.0/ports?fields=security_groups&fields=device_id&device_id=2c8413f0-11cd-44b0-9398-1f2bd5dc1fa9 HTTP/1.1" 200 349 "-" "python-neutronclient"
10.19.119.228 - - [22/Sep/2026:11:43:52 +0000] "DELETE /identity/v3/users/0e9edb9c9932410faaaa93fb5b99e5ee HTTP/1.1" 204 201 "-" "python-urllib3/2.7.0"
10.19.119.228 - - [22/Sep/2026:11:43:53 +0000] "POST /compute/v2.1/os-server-external-events HTTP/1.1" 200 604 "-" "python-novaclient"
10.19.119.228 - - [22/Sep/2026:11:43:53 +0000] "POST /identity/v3/auth/tokens HTTP/1.1" 201 3429 "-" "python-urllib3/2.7.0"
10.19.119.228 - - [22/Sep/2026:11:43:53 +0000] "GET /networking/v2.0/security-groups?id=24bd82d8-3042-48ab-a582-7eefa333ce00&fields=id&fields=name HTTP/1.1" 200 340 "-" "python-neutronclient"
10.19.119.228 - - [22/Sep/2026:11:43:52 +0000] "GET /compute/v2.1/servers/2c8413f0-11cd-44b0-9398-1f2bd5dc1fa9 HTTP/1.1" 200 2088 "-" "python-urllib3/2.7.0"
10.19.119.228 - - [22/Sep/2026:11:43:53 +0000] "DELETE /identity/v3/users/03d67eb7d4ea45d989642a0ef00ba338 HTTP/1.1" 204 201 "-" "python-urllib3/2.7.0"
10.19.119.228 - - [22/Sep/2026:11:43:53 +0000] "GET /networking/v2.0/ports?device_id=2ae8e2ce-6636-4fcb-af03-d98a1089c88d HTTP/1.1" 200 970 "-" "python-neutronclient"
10.19.119.228 - - [22/Sep/2026:11:43:53 +0000] "GET /compute/v2.1/servers/2ae8e2ce-6636-4fcb-af03-d98a1089c88d/os-interface HTTP/1.1" 200 703 "-" "python-urllib3/2.7.0"
10.19.119.228 - - [22/Sep/2026:11:43:53 +0000] "GET /image/v2/images/bc442661-ae23-463a-b546-51abfcc6e2e6 HTTP/1.1" 200 1584 "-" "python-urllib3/2.7.0"
10.19.119.228 - - [22/Sep/2026:11:43:53 +0000] "POST /identity/v3/auth/tokens HTTP/1.1" 201 3458 "-" "python-urllib3/2.7.0"
10.19.119.228 - - [22/Sep/2026:11:43:53 +0000] "GET /identity/v3/auth/tokens HTTP/1.1" 200 3453 "-" "python-keystoneclient"
10.19.119.228 - - [22/Sep/2026:11:43:53 +0000] "GET /networking/v2.0/security-groups?project_id=5d1af402bac148a0b19aeb267bf029a1&name=default HTTP/1.1" 200 3152 "-" "python-urllib3/2.7.0"
10.19.119.228 - - [22/Sep/2026:11:43:54 +0000] "GET /image/v2/images/bc442661-ae23-463a-b546-51abfcc6e2e6 HTTP/1.1" 200 1584 "-" "python-urllib3/2.7.0"
10.19.119.228 - - [22/Sep/2026:11:43:55 +0000] "GET /image/v2/images/bc442661-ae23-463a-b546-51abfcc6e2e6 HTTP/1.1" 200 1584 "-" "python-glanceclient"
10.19.119.228 - - [22/Sep/2026:11:43:55 +0000] "GET /image/v2/schemas/image HTTP/1.1" 200 6310 "-" "python-glanceclient"
10.19.119.228 - - [22/Sep/2026:11:43:55 +0000] "GET /image/v2/schemas/image HTTP/1.1" 200 6310 "-" "python-glanceclient"
10.19.119.228 - - [22/Sep/2026:11:43:54 +0000] "DELETE /networking/v2.0/security-groups/cb465b3f-9a97-4838-b85b-256e3ea36f34 HTTP/1.1" 204 181 "-" "python-urllib3/2.7.0"
10.19.119.228 - - [22/Sep/2026:11:43:54 +0000] "GET /networking/v2.0/ports?fields=security_groups&fields=device_id&device_id=2c8413f0-11cd-44b0-9398-1f2bd5dc1fa9 HTTP/1.1" 200 349 "-" "python-neutronclient"
10.19.119.228 - - [22/Sep/2026:11:43:55 +0000] "DELETE /identity/v3/projects/5d1af402bac148a0b19aeb267bf029a1 HTTP/1.1" 204 201 "-" "python-urllib3/2.7.0"
10.19.119.228 - - [22/Sep/2026:11:43:55 +0000] "POST /compute/v2.1/os-server-external-events HTTP/1.1" 200 775 "-" "python-novaclient"
10.19.119.228 - - [22/Sep/2026:11:43:55 +0000] "PATCH /image/v2/images/bc442661-ae23-463a-b546-51abfcc6e2e6 HTTP/1.1" 200 1695 "-" "python-glanceclient"
10.19.119.228 - - [22/Sep/2026:11:43:55 +0000] "GET /image/v2/images/bc442661-ae23-463a-b546-51abfcc6e2e6 HTTP/1.1" 200 1695 "-" "python-urllib3/2.7.0"
10.19.119.228 - - [22/Sep/2026:11:43:53 +0000] "PUT /networking/v2.0/floatingips/1a2be4bb-d15b-47e8-8d2f-ecbe76991a01 HTTP/1.1" 200 1056 "-" "python-urllib3/2.7.0"
10.19.119.228 - - [22/Sep/2026:11:43:55 +0000] "GET /image/v2/images/bc442661-ae23-463a-b546-51abfcc6e2e6 HTTP/1.1" 200 1695 "-" "python-glanceclient"
10.19.119.228 - - [22/Sep/2026:11:43:55 +0000] "GET /networking/v2.0/security-groups?id=24bd82d8-3042-48ab-a582-7eefa333ce00&fields=id&fields=name HTTP/1.1" 200 340 "-" "python-neutronclient"
10.19.119.228 - - [22/Sep/2026:11:43:54 +0000] "GET /compute/v2.1/servers/2c8413f0-11cd-44b0-9398-1f2bd5dc1fa9 HTTP/1.1" 200 2088 "-" "python-urllib3/2.7.0"
10.19.119.228 - - [22/Sep/2026:11:43:55 +0000] "GET /networking/v2.0/security-groups?project_id=751370da38de4c019ccbdcaaa919199b&name=default HTTP/1.1" 200 3152 "-" "python-urllib3/2.7.0"
10.19.119.228 - - [22/Sep/2026:11:43:56 +0000] "GET /identity/v3/limits/model HTTP/1.1" 200 377 "-" "uwsgi keystoneauth1/5.17.0 python-requests/2.34.2 CPython/3.12.3"
10.19.119.228 - - [22/Sep/2026:11:43:56 +0000] "GET /identity/v3/endpoints/88dcaf66f0304a8b959f8279154bd0b5 HTTP/1.1" 200 579 "-" "uwsgi keystoneauth1/5.17.0 python-requests/2.34.2 CPython/3.12.3"
10.19.119.228 - - [22/Sep/2026:11:43:56 +0000] "DELETE /networking/v2.0/security-groups/358f5d00-d213-44b2-a15e-4616894be908 HTTP/1.1" 204 181 "-" "python-urllib3/2.7.0"
10.19.119.228 - - [22/Sep/2026:11:43:56 +0000] "GET /identity/v3/limits?service_id=f547cb5ad132410899c1db6027803b55&region_id=RegionOne&project_id=d2df9e5989c049b6a2350ef3b18cc8e4 HTTP/1.1" 200 464 "-" "uwsgi keystoneauth1/5.17.0 python-requests/2.34.2 CPython/3.12.3"
10.19.119.228 - - [22/Sep/2026:11:43:56 +0000] "DELETE /identity/v3/projects/751370da38de4c019ccbdcaaa919199b HTTP/1.1" 204 201 "-" "python-urllib3/2.7.0"
10.19.119.228 - - [22/Sep/2026:11:43:56 +0000] "POST /identity/v3/auth/tokens HTTP/1.1" 201 3458 "-" "python-urllib3/2.7.0"
10.19.119.228 - - [22/Sep/2026:11:43:56 +0000] "GET /identity/v3/registered_limits?service_id=f547cb5ad132410899c1db6027803b55&region_id=RegionOne HTTP/1.1" 200 1678 "-" "uwsgi keystoneauth1/5.17.0 python-requests/2.34.2 CPython/3.12.3"
10.19.119.228 - - [22/Sep/2026:11:43:56 +0000] "POST /identity/v3/auth/tokens HTTP/1.1" 201 3458 "-" "python-urllib3/2.7.0"
10.19.119.228 - - [22/Sep/2026:11:43:56 +0000] "GET /image/v2/images/bc442661-ae23-463a-b546-51abfcc6e2e6 HTTP/1.1" 200 1695 "-" "python-urllib3/2.7.0"
10.19.119.228 - - [22/Sep/2026:11:43:56 +0000] "GET /identity/v3/domains?name=Default HTTP/1.1" 200 560 "-" "python-urllib3/2.7.0"
10.19.119.228 - - [22/Sep/2026:11:43:56 +0000] "POST /identity/v3/projects HTTP/1.1" 201 639 "-" "python-urllib3/2.7.0"
10.19.119.228 - - [22/Sep/2026:11:43:56 +0000] "GET /identity/v3/limits/model HTTP/1.1" 200 377 "-" "uwsgi keystoneauth1/5.17.0 python-requests/2.34.2 CPython/3.12.3"
10.19.119.228 - - [22/Sep/2026:11:43:56 +0000] "POST /identity/v3/users HTTP/1.1" 201 554 "-" "python-urllib3/2.7.0"
10.19.119.228 - - [22/Sep/2026:11:43:57 +0000] "GET /identity/v3/roles HTTP/1.1" 200 1935 "-" "python-urllib3/2.7.0"
10.19.119.228 - - [22/Sep/2026:11:43:57 +0000] "GET /networking/v2.0/ports?fields=security_groups&fields=device_id&device_id=2c8413f0-11cd-44b0-9398-1f2bd5dc1fa9 HTTP/1.1" 200 349 "-" "python-neutronclient"
10.19.119.228 - - [22/Sep/2026:11:43:57 +0000] "GET /identity/v3/endpoints/88dcaf66f0304a8b959f8279154bd0b5 HTTP/1.1" 200 579 "-" "uwsgi keystoneauth1/5.17.0 python-requests/2.34.2 CPython/3.12.3"
10.19.119.228 - - [22/Sep/2026:11:43:57 +0000] "PUT /identity/v3/projects/f9ba2a62860b47f68ccb30e98f7108bc/users/30636fedac7942948e6b1f994e2dd9f8/roles/9c28e0fdf2414e4a8740efb962494200 HTTP/1.1" 204 201 "-" "python-urllib3/2.7.0"
10.19.119.228 - - [22/Sep/2026:11:43:57 +0000] "GET /networking/v2.0/security-groups?id=24bd82d8-3042-48ab-a582-7eefa333ce00&fields=id&fields=name HTTP/1.1" 200 340 "-" "python-neutronclient"
10.19.119.228 - - [22/Sep/2026:11:43:57 +0000] "GET /compute/v2.1/servers/2c8413f0-11cd-44b0-9398-1f2bd5dc1fa9 HTTP/1.1" 200 2092 "-" "python-urllib3/2.7.0"
10.19.119.228 - - [22/Sep/2026:11:43:57 +0000] "GET /identity/v3/limits?service_id=f547cb5ad132410899c1db6027803b55&region_id=RegionOne&project_id=d2df9e5989c049b6a2350ef3b18cc8e4 HTTP/1.1" 200 464 "-" "uwsgi keystoneauth1/5.17.0 python-requests/2.34.2 CPython/3.12.3"
10.19.119.228 - - [22/Sep/2026:11:43:57 +0000] "POST /identity/v3/auth/tokens HTTP/1.1" 201 3425 "-" "python-urllib3/2.7.0"
10.19.119.228 - - [22/Sep/2026:11:43:57 +0000] "GET /identity/v3/projects/f9ba2a62860b47f68ccb30e98f7108bc HTTP/1.1" 200 634 "-" "python-urllib3/2.7.0"
10.19.119.228 - - [22/Sep/2026:11:43:57 +0000] "GET /identity/v3/registered_limits?service_id=f547cb5ad132410899c1db6027803b55&region_id=RegionOne HTTP/1.1" 200 1678 "-" "uwsgi keystoneauth1/5.17.0 python-requests/2.34.2 CPython/3.12.3"
10.19.119.228 - - [22/Sep/2026:11:43:57 +0000] "POST /identity/v3/users HTTP/1.1" 201 554 "-" "python-urllib3/2.7.0"
10.19.119.228 - - [22/Sep/2026:11:43:57 +0000] "GET /identity/v3/roles HTTP/1.1" 200 1935 "-" "python-urllib3/2.7.0"
10.19.119.228 - - [22/Sep/2026:11:43:57 +0000] "POST /compute/v2.1/os-server-external-events HTTP/1.1" 200 936 "-" "python-novaclient"
10.19.119.228 - - [22/Sep/2026:11:43:57 +0000] "PUT /identity/v3/projects/f9ba2a62860b47f68ccb30e98f7108bc/users/9fd6a1e0c3094a89ab779d4f870495e5/roles/2d2e10acdca94cb08b09f881a0aee1ed HTTP/1.1" 204 201 "-" "python-urllib3/2.7.0"
10.19.119.228 - - [22/Sep/2026:11:43:57 +0000] "POST /identity/v3/auth/tokens HTTP/1.1" 201 3351 "-" "uwsgi keystoneauth1/5.17.0 python-requests/2.34.2 CPython/3.12.3"
10.19.119.228 - - [22/Sep/2026:11:43:57 +0000] "GET /networking/v2.0/ports?tenant_id=4c9c3332939548cfa7d526efba667f0a&device_id=5550ea89-4066-4f3f-8d34-b0cbc1a5f87b HTTP/1.1" 200 1210 "-" "python-neutronclient"
10.19.119.228 - - [22/Sep/2026:11:43:57 +0000] "GET /image/v2/images/bc442661-ae23-463a-b546-51abfcc6e2e6 HTTP/1.1" 200 1695 "-" "python-urllib3/2.7.0"
10.19.119.228 - - [22/Sep/2026:11:43:57 +0000] "GET /networking/v2.0/networks?id=0e3fb453-0229-4094-ac69-8b6a4a2d7764 HTTP/1.1" 200 975 "-" "python-neutronclient"
10.19.119.228 - - [22/Sep/2026:11:43:57 +0000] "POST /identity/v3/auth/tokens HTTP/1.1" 201 3363 "-" "python-urllib3/2.7.0"
10.19.119.228 - - [22/Sep/2026:11:43:58 +0000] "GET /networking/v2.0/floatingips?fixed_ip_address=10.1.0.4&port_id=88e695e6-bca0-48b8-a0bd-fee11db0a43e HTTP/1.1" 200 244 "-" "python-neutronclient"
10.19.119.228 - - [22/Sep/2026:11:43:58 +0000] "GET /identity/v3/auth/tokens HTTP/1.1" 200 3358 "-" "python-keystoneclient"
10.19.119.228 - - [22/Sep/2026:11:43:58 +0000] "GET /volume/v3/os-availability-zone HTTP/1.1" 200 435 "-" "python-urllib3/2.7.0"
10.19.119.228 - - [22/Sep/2026:11:43:58 +0000] "GET /networking/v2.0/subnets?id=ab2ae7a9-d364-46a3-a8fa-006545401408 HTTP/1.1" 200 899 "-" "python-neutronclient"
10.19.119.228 - - [22/Sep/2026:11:43:58 +0000] "GET /identity/v3/auth/tokens?nocatalog HTTP/1.1" 200 1052 "-" "python-keystoneclient"
10.19.119.228 - - [22/Sep/2026:11:43:58 +0000] "GET /networking/v2.0/ports?network_id=0e3fb453-0229-4094-ac69-8b6a4a2d7764&device_owner=network%3Adhcp HTTP/1.1" 200 237 "-" "python-neutronclient"
10.19.119.228 - - [22/Sep/2026:11:43:58 +0000] "DELETE /identity/v3/users/30636fedac7942948e6b1f994e2dd9f8 HTTP/1.1" 204 201 "-" "python-urllib3/2.7.0"
10.19.119.228 - - [22/Sep/2026:11:43:58 +0000] "GET /networking/v2.0/networks/0e3fb453-0229-4094-ac69-8b6a4a2d7764?fields=segments HTTP/1.1" 200 239 "-" "python-neutronclient"
10.19.119.228 - - [22/Sep/2026:11:43:58 +0000] "GET /networking/v2.0/networks/0e3fb453-0229-4094-ac69-8b6a4a2d7764?fields=provider%3Aphysical_network&fields=provider%3Anetwork_type HTTP/1.1" 200 304 "-" "python-neutronclient"
10.19.119.228 - - [22/Sep/2026:11:43:58 +0000] "DELETE /identity/v3/users/9fd6a1e0c3094a89ab779d4f870495e5 HTTP/1.1" 204 201 "-" "python-urllib3/2.7.0"
10.19.119.228 - - [22/Sep/2026:11:43:58 +0000] "GET /image/v2/images/bc442661-ae23-463a-b546-51abfcc6e2e6 HTTP/1.1" 200 1695 "-" "python-urllib3/2.7.0"
10.19.119.228 - - [22/Sep/2026:11:43:58 +0000] "POST /identity/v3/auth/tokens HTTP/1.1" 201 3458 "-" "python-urllib3/2.7.0"
10.19.119.228 - - [22/Sep/2026:11:43:59 +0000] "GET /networking/v2.0/ports?tenant_id=4c9c3332939548cfa7d526efba667f0a&device_id=2ae8e2ce-6636-4fcb-af03-d98a1089c88d HTTP/1.1" 200 1210 "-" "python-neutronclient"
