10.19.119.38 - - [02/Sep/2026:13:40:34 +0000] "GET /identity/v3/ HTTP/1.1" 200 503 "-" "curl/8.5.0"
10.19.119.38 - - [02/Sep/2026:14:04:30 +0000] "POST /volume/v3/groups HTTP/1.1" 202 473 "-" "python-urllib3/2.7.0"
10.19.119.38 - - [02/Sep/2026:14:04:31 +0000] "GET /volume/v3/groups/391c7224-3384-45c5-815e-07ec0cb9a3e6 HTTP/1.1" 200 747 "-" "python-urllib3/2.7.0"
10.19.119.38 - - [02/Sep/2026:14:04:30 +0000] "POST /networking/v2.0/networks HTTP/1.1" 201 949 "-" "python-urllib3/2.7.0"
10.19.119.38 - - [02/Sep/2026:14:04:31 +0000] "GET /image/v2/images/5bee9b12-7b94-45d0-9b0c-2d3c13c59dbd HTTP/1.1" 200 875 "-" "python-urllib3/2.7.0"
10.19.119.38 - - [02/Sep/2026:14:04:31 +0000] "GET /volume/v3/backups/fddb5f31-c311-412c-ac27-de7432ca7730 HTTP/1.1" 200 1159 "-" "python-urllib3/2.7.0"
10.19.119.38 - - [02/Sep/2026:14:04:31 +0000] "POST /networking/v2.0/subnets HTTP/1.1" 201 892 "-" "python-urllib3/2.7.0"
10.19.119.38 - - [02/Sep/2026:14:04:32 +0000] "GET /volume/v3/groups/391c7224-3384-45c5-815e-07ec0cb9a3e6 HTTP/1.1" 200 748 "-" "python-urllib3/2.7.0"
10.19.119.38 - - [02/Sep/2026:14:04:32 +0000] "GET /image/v2/images/5bee9b12-7b94-45d0-9b0c-2d3c13c59dbd HTTP/1.1" 200 875 "-" "python-urllib3/2.7.0"
10.19.119.38 - - [02/Sep/2026:14:04:32 +0000] "POST /volume/v3/volumes HTTP/1.1" 202 1188 "-" "python-urllib3/2.7.0"
10.19.119.38 - - [02/Sep/2026:14:04:32 +0000] "GET /identity/v3/auth/tokens HTTP/1.1" 200 3409 "-" "python-keystoneclient"
10.19.119.38 - - [02/Sep/2026:14:04:32 +0000] "GET /volume/v3/backups/fddb5f31-c311-412c-ac27-de7432ca7730 HTTP/1.1" 200 1159 "-" "python-urllib3/2.7.0"
10.19.119.38 - - [02/Sep/2026:14:04:32 +0000] "GET /volume/v3/volumes/3d5dfa19-d6d2-438e-9b13-77e111255e79 HTTP/1.1" 200 1250 "-" "python-urllib3/2.7.0"
10.19.119.38 - - [02/Sep/2026:14:04:33 +0000] "GET /image/v2/images/5bee9b12-7b94-45d0-9b0c-2d3c13c59dbd HTTP/1.1" 200 875 "-" "python-urllib3/2.7.0"
10.19.119.38 - - [02/Sep/2026:14:04:33 +0000] "GET /volume/v3/backups/fddb5f31-c311-412c-ac27-de7432ca7730 HTTP/1.1" 200 1159 "-" "python-urllib3/2.7.0"
10.19.119.38 - - [02/Sep/2026:14:04:33 +0000] "GET /volume/v3/volumes/3d5dfa19-d6d2-438e-9b13-77e111255e79 HTTP/1.1" 200 1281 "-" "python-urllib3/2.7.0"
10.19.119.38 - - [02/Sep/2026:14:04:33 +0000] "POST /volume/v3/group_snapshots HTTP/1.1" 202 528 "-" "python-urllib3/2.7.0"
10.19.119.38 - - [02/Sep/2026:14:04:34 +0000] "GET /volume/v3/group_snapshots/17d1b295-88ba-4a51-a913-7f7e55fe4d70 HTTP/1.1" 200 661 "-" "python-urllib3/2.7.0"
10.19.119.38 - - [02/Sep/2026:14:04:32 +0000] "POST /networking/v2.0/routers HTTP/1.1" 201 1382 "-" "python-urllib3/2.7.0"
10.19.119.38 - - [02/Sep/2026:14:04:34 +0000] "GET /image/v2/images/5bee9b12-7b94-45d0-9b0c-2d3c13c59dbd HTTP/1.1" 200 875 "-" "python-urllib3/2.7.0"
10.19.119.38 - - [02/Sep/2026:14:04:34 +0000] "GET /volume/v3/backups/fddb5f31-c311-412c-ac27-de7432ca7730 HTTP/1.1" 200 1159 "-" "python-urllib3/2.7.0"
10.19.119.38 - - [02/Sep/2026:14:04:35 +0000] "GET /volume/v3/group_snapshots/17d1b295-88ba-4a51-a913-7f7e55fe4d70 HTTP/1.1" 200 662 "-" "python-urllib3/2.7.0"
10.19.119.38 - - [02/Sep/2026:14:04:35 +0000] "GET /volume/v3/snapshots/detail HTTP/1.1" 200 807 "-" "python-urllib3/2.7.0"
10.19.119.38 - - [02/Sep/2026:14:04:35 +0000] "GET /volume/v3/snapshots/577cc5f1-56bc-4ee6-b256-a7df438e2f83 HTTP/1.1" 200 804 "-" "python-urllib3/2.7.0"
10.19.119.38 - - [02/Sep/2026:14:04:35 +0000] "GET /volume/v3/group_snapshots/17d1b295-88ba-4a51-a913-7f7e55fe4d70 HTTP/1.1" 200 662 "-" "python-urllib3/2.7.0"
10.19.119.38 - - [02/Sep/2026:14:04:35 +0000] "GET /volume/v3/group_snapshots/detail HTTP/1.1" 200 665 "-" "python-urllib3/2.7.0"
10.19.119.38 - - [02/Sep/2026:14:04:35 +0000] "GET /image/v2/images/5bee9b12-7b94-45d0-9b0c-2d3c13c59dbd HTTP/1.1" 200 875 "-" "python-urllib3/2.7.0"
10.19.119.38 - - [02/Sep/2026:14:04:35 +0000] "DELETE /volume/v3/group_snapshots/17d1b295-88ba-4a51-a913-7f7e55fe4d70 HTTP/1.1" 202 303 "-" "python-urllib3/2.7.0"
10.19.119.38 - - [02/Sep/2026:14:04:35 +0000] "GET /volume/v3/volumes/detail HTTP/1.1" 200 1284 "-" "python-urllib3/2.7.0"
10.19.119.38 - - [02/Sep/2026:14:04:35 +0000] "GET /volume/v3/snapshots/detail HTTP/1.1" 200 806 "-" "python-urllib3/2.7.0"
10.19.119.38 - - [02/Sep/2026:14:04:35 +0000] "GET /volume/v3/snapshots/577cc5f1-56bc-4ee6-b256-a7df438e2f83 HTTP/1.1" 200 803 "-" "python-urllib3/2.7.0"
10.19.119.38 - - [02/Sep/2026:14:04:35 +0000] "GET /volume/v3/backups/fddb5f31-c311-412c-ac27-de7432ca7730 HTTP/1.1" 200 1159 "-" "python-urllib3/2.7.0"
10.19.119.38 - - [02/Sep/2026:14:04:36 +0000] "GET /image/v2/images/5bee9b12-7b94-45d0-9b0c-2d3c13c59dbd HTTP/1.1" 200 875 "-" "python-urllib3/2.7.0"
10.19.119.38 - - [02/Sep/2026:14:04:36 +0000] "GET /volume/v3/snapshots/577cc5f1-56bc-4ee6-b256-a7df438e2f83 HTTP/1.1" 404 472 "-" "python-urllib3/2.7.0"
10.19.119.38 - - [02/Sep/2026:14:04:36 +0000] "GET /volume/v3/backups/fddb5f31-c311-412c-ac27-de7432ca7730 HTTP/1.1" 200 1159 "-" "python-urllib3/2.7.0"
10.19.119.38 - - [02/Sep/2026:14:04:36 +0000] "GET /volume/v3/group_snapshots/17d1b295-88ba-4a51-a913-7f7e55fe4d70 HTTP/1.1" 404 478 "-" "python-urllib3/2.7.0"
10.19.119.38 - - [02/Sep/2026:14:04:36 +0000] "GET /volume/v3/group_snapshots HTTP/1.1" 200 377 "-" "python-urllib3/2.7.0"
10.19.119.38 - - [02/Sep/2026:14:04:36 +0000] "DELETE /volume/v3/group_snapshots/17d1b295-88ba-4a51-a913-7f7e55fe4d70 HTTP/1.1" 404 478 "-" "python-urllib3/2.7.0"
10.19.119.38 - - [02/Sep/2026:14:04:36 +0000] "GET /volume/v3/volumes/detail HTTP/1.1" 200 1284 "-" "python-urllib3/2.7.0"
10.19.119.38 - - [02/Sep/2026:14:04:37 +0000] "POST /volume/v3/groups/391c7224-3384-45c5-815e-07ec0cb9a3e6/action HTTP/1.1" 202 303 "-" "python-urllib3/2.7.0"
10.19.119.38 - - [02/Sep/2026:14:04:37 +0000] "GET /volume/v3/volumes/3d5dfa19-d6d2-438e-9b13-77e111255e79 HTTP/1.1" 200 1280 "-" "python-urllib3/2.7.0"
10.19.119.38 - - [02/Sep/2026:14:04:37 +0000] "GET /image/v2/images/5bee9b12-7b94-45d0-9b0c-2d3c13c59dbd HTTP/1.1" 200 875 "-" "python-urllib3/2.7.0"
10.19.119.38 - - [02/Sep/2026:14:04:37 +0000] "GET /identity/v3/auth/tokens?nocatalog HTTP/1.1" 200 1124 "-" "python-keystoneclient"
10.19.119.38 - - [02/Sep/2026:14:04:37 +0000] "GET /volume/v3/backups/fddb5f31-c311-412c-ac27-de7432ca7730 HTTP/1.1" 200 1159 "-" "python-urllib3/2.7.0"
10.19.119.38 - - [02/Sep/2026:14:04:38 +0000] "GET /volume/v3/volumes/3d5dfa19-d6d2-438e-9b13-77e111255e79 HTTP/1.1" 404 471 "-" "python-urllib3/2.7.0"
10.19.119.38 - - [02/Sep/2026:14:04:38 +0000] "GET /image/v2/images/5bee9b12-7b94-45d0-9b0c-2d3c13c59dbd HTTP/1.1" 200 875 "-" "python-urllib3/2.7.0"
10.19.119.38 - - [02/Sep/2026:14:04:38 +0000] "GET /volume/v3/groups/391c7224-3384-45c5-815e-07ec0cb9a3e6 HTTP/1.1" 404 470 "-" "python-urllib3/2.7.0"
10.19.119.38 - - [02/Sep/2026:14:04:38 +0000] "DELETE /volume/v3/group_types/d4cdba5a-ec62-49f0-a4f9-d638e6b6c45d HTTP/1.1" 202 303 "-" "python-urllib3/2.7.0"
10.19.119.38 - - [02/Sep/2026:14:04:38 +0000] "DELETE /volume/v3/types/793fca53-4423-42ff-9bb2-7a16026945fa HTTP/1.1" 202 302 "-" "python-urllib3/2.7.0"
10.19.119.38 - - [02/Sep/2026:14:04:38 +0000] "GET /volume/v3/types/793fca53-4423-42ff-9bb2-7a16026945fa HTTP/1.1" 404 475 "-" "python-urllib3/2.7.0"
10.19.119.38 - - [02/Sep/2026:14:04:38 +0000] "DELETE /identity/v3/users/04049e34644b4b4eb8f9672d3a004a5e HTTP/1.1" 204 201 "-" "python-urllib3/2.7.0"
10.19.119.38 - - [02/Sep/2026:14:04:38 +0000] "GET /volume/v3/backups/fddb5f31-c311-412c-ac27-de7432ca7730 HTTP/1.1" 200 1159 "-" "python-urllib3/2.7.0"
10.19.119.38 - - [02/Sep/2026:14:04:38 +0000] "DELETE /identity/v3/users/097e94d51dcb46a486bc8e1e60208f09 HTTP/1.1" 204 201 "-" "python-urllib3/2.7.0"
10.19.119.38 - - [02/Sep/2026:14:04:34 +0000] "PUT /networking/v2.0/routers/fa4fec32-dade-4a3a-9d26-7045c02ca6b1/add_router_interface HTTP/1.1" 200 536 "-" "python-urllib3/2.7.0"
10.19.119.38 - - [02/Sep/2026:14:04:39 +0000] "POST /identity/v3/auth/tokens HTTP/1.1" 201 3449 "-" "python-urllib3/2.7.0"
10.19.119.38 - - [02/Sep/2026:14:04:39 +0000] "GET /identity/v3/auth/tokens HTTP/1.1" 200 3444 "-" "python-keystoneclient"
10.19.119.38 - - [02/Sep/2026:14:04:39 +0000] "POST /identity/v3/auth/tokens HTTP/1.1" 201 3402 "-" "python-urllib3/2.7.0"
10.19.119.38 - - [02/Sep/2026:14:04:39 +0000] "POST /identity/v3/projects HTTP/1.1" 201 626 "-" "python-urllib3/2.7.0"
10.19.119.38 - - [02/Sep/2026:14:04:39 +0000] "POST /identity/v3/users HTTP/1.1" 201 546 "-" "python-urllib3/2.7.0"
10.19.119.38 - - [02/Sep/2026:14:04:39 +0000] "GET /identity/v3/roles HTTP/1.1" 200 1927 "-" "python-urllib3/2.7.0"
10.19.119.38 - - [02/Sep/2026:14:04:39 +0000] "GET /image/v2/images/5bee9b12-7b94-45d0-9b0c-2d3c13c59dbd HTTP/1.1" 200 875 "-" "python-urllib3/2.7.0"
10.19.119.38 - - [02/Sep/2026:14:04:39 +0000] "PUT /identity/v3/projects/5dceba3e622742bc9dcaf735e0e9c88d/users/01d3d4dd8a3a416a8f700041f6f819e9/roles/d8b621a833dd46da8e029c72d7776765 HTTP/1.1" 204 201 "-" "python-urllib3/2.7.0"
10.19.119.38 - - [02/Sep/2026:14:04:39 +0000] "GET /networking/v2.0/security-groups?project_id=75ca55a42d764d2e853990eff6f46e3e&name=default HTTP/1.1" 200 3156 "-" "python-urllib3/2.7.0"
10.19.119.38 - - [02/Sep/2026:14:04:39 +0000] "GET /identity/v3/roles HTTP/1.1" 200 1927 "-" "python-urllib3/2.7.0"
10.19.119.38 - - [02/Sep/2026:14:04:39 +0000] "PUT /identity/v3/projects/5dceba3e622742bc9dcaf735e0e9c88d/users/01d3d4dd8a3a416a8f700041f6f819e9/roles/d8b621a833dd46da8e029c72d7776765 HTTP/1.1" 204 201 "-" "python-urllib3/2.7.0"
10.19.119.38 - - [02/Sep/2026:14:04:40 +0000] "GET /volume/v3/backups/fddb5f31-c311-412c-ac27-de7432ca7730 HTTP/1.1" 200 1159 "-" "python-urllib3/2.7.0"
10.19.119.38 - - [02/Sep/2026:14:04:39 +0000] "DELETE /networking/v2.0/security-groups/153a7d93-d462-48c3-8b70-457d3f99954d HTTP/1.1" 204 181 "-" "python-urllib3/2.7.0"
10.19.119.38 - - [02/Sep/2026:14:04:40 +0000] "DELETE /identity/v3/projects/75ca55a42d764d2e853990eff6f46e3e HTTP/1.1" 204 201 "-" "python-urllib3/2.7.0"
10.19.119.38 - - [02/Sep/2026:14:04:40 +0000] "GET /networking/v2.0/security-groups?project_id=e8d7c2a8e53144e48e5d2d9940da20c2&name=default HTTP/1.1" 200 3156 "-" "python-urllib3/2.7.0"
10.19.119.38 - - [02/Sep/2026:14:04:40 +0000] "GET /image/v2/images/5bee9b12-7b94-45d0-9b0c-2d3c13c59dbd HTTP/1.1" 200 875 "-" "python-urllib3/2.7.0"
10.19.119.38 - - [02/Sep/2026:14:04:40 +0000] "DELETE /networking/v2.0/security-groups/c3513c59-1197-4625-aba2-4957987a216a HTTP/1.1" 204 181 "-" "python-urllib3/2.7.0"
10.19.119.38 - - [02/Sep/2026:14:04:40 +0000] "DELETE /identity/v3/projects/e8d7c2a8e53144e48e5d2d9940da20c2 HTTP/1.1" 204 201 "-" "python-urllib3/2.7.0"
10.19.119.38 - - [02/Sep/2026:14:04:39 +0000] "POST /networking/v2.0/networks HTTP/1.1" 201 949 "-" "python-urllib3/2.7.0"
10.19.119.38 - - [02/Sep/2026:14:04:41 +0000] "GET /volume/v3/backups/fddb5f31-c311-412c-ac27-de7432ca7730 HTTP/1.1" 200 1159 "-" "python-urllib3/2.7.0"
10.19.119.38 - - [02/Sep/2026:14:04:41 +0000] "POST /identity/v3/auth/tokens HTTP/1.1" 201 3449 "-" "python-urllib3/2.7.0"
10.19.119.38 - - [02/Sep/2026:14:04:41 +0000] "POST /identity/v3/auth/tokens HTTP/1.1" 201 3449 "-" "python-urllib3/2.7.0"
10.19.119.38 - - [02/Sep/2026:14:04:41 +0000] "GET /identity/v3/domains?name=Default HTTP/1.1" 200 558 "-" "python-urllib3/2.7.0"
10.19.119.38 - - [02/Sep/2026:14:04:41 +0000] "POST /identity/v3/projects HTTP/1.1" 201 624 "-" "python-urllib3/2.7.0"
10.19.119.38 - - [02/Sep/2026:14:04:41 +0000] "POST /identity/v3/users HTTP/1.1" 201 546 "-" "python-urllib3/2.7.0"
10.19.119.38 - - [02/Sep/2026:14:04:41 +0000] "GET /identity/v3/roles HTTP/1.1" 200 1927 "-" "python-urllib3/2.7.0"
10.19.119.38 - - [02/Sep/2026:14:04:41 +0000] "GET /image/v2/images/5bee9b12-7b94-45d0-9b0c-2d3c13c59dbd HTTP/1.1" 200 875 "-" "python-urllib3/2.7.0"
10.19.119.38 - - [02/Sep/2026:14:04:41 +0000] "PUT /identity/v3/projects/57f773c3793f4197b22bca280185e0ea/users/b8d691baa91f449db03ec3f55cb602cd/roles/43c0017a59c14c7d83653966cf009ad9 HTTP/1.1" 204 201 "-" "python-urllib3/2.7.0"
10.19.119.38 - - [02/Sep/2026:14:04:41 +0000] "POST /identity/v3/auth/tokens HTTP/1.1" 201 3402 "-" "python-urllib3/2.7.0"
10.19.119.38 - - [02/Sep/2026:14:04:41 +0000] "POST /networking/v2.0/subnets HTTP/1.1" 201 892 "-" "python-urllib3/2.7.0"
10.19.119.38 - - [02/Sep/2026:14:04:41 +0000] "POST /identity/v3/projects HTTP/1.1" 201 626 "-" "python-urllib3/2.7.0"
10.19.119.38 - - [02/Sep/2026:14:04:42 +0000] "GET /volume/v3/backups/fddb5f31-c311-412c-ac27-de7432ca7730 HTTP/1.1" 200 1159 "-" "python-urllib3/2.7.0"
10.19.119.38 - - [02/Sep/2026:14:04:42 +0000] "POST /identity/v3/users HTTP/1.1" 201 546 "-" "python-urllib3/2.7.0"
10.19.119.38 - - [02/Sep/2026:14:04:42 +0000] "GET /identity/v3/roles HTTP/1.1" 200 1927 "-" "python-urllib3/2.7.0"
10.19.119.38 - - [02/Sep/2026:14:04:42 +0000] "PUT /identity/v3/projects/0fead2df8d18482dbc24f52ee35ebffa/users/1dfdb7122fdb44cd9b914ea716a0d49c/roles/d8b621a833dd46da8e029c72d7776765 HTTP/1.1" 204 201 "-" "python-urllib3/2.7.0"
10.19.119.38 - - [02/Sep/2026:14:04:42 +0000] "GET /identity/v3/roles HTTP/1.1" 200 1927 "-" "python-urllib3/2.7.0"
10.19.119.38 - - [02/Sep/2026:14:04:42 +0000] "PUT /identity/v3/projects/0fead2df8d18482dbc24f52ee35ebffa/users/1dfdb7122fdb44cd9b914ea716a0d49c/roles/d8b621a833dd46da8e029c72d7776765 HTTP/1.1" 204 201 "-" "python-urllib3/2.7.0"
10.19.119.38 - - [02/Sep/2026:14:04:42 +0000] "GET /image/v2/images/5bee9b12-7b94-45d0-9b0c-2d3c13c59dbd HTTP/1.1" 200 875 "-" "python-urllib3/2.7.0"
10.19.119.38 - - [02/Sep/2026:14:04:42 +0000] "POST /identity/v3/auth/tokens HTTP/1.1" 201 3527 "-" "python-urllib3/2.7.0"
10.19.119.38 - - [02/Sep/2026:14:04:42 +0000] "GET /identity/v3/auth/tokens HTTP/1.1" 200 3522 "-" "python-keystoneclient"
10.19.119.38 - - [02/Sep/2026:14:04:42 +0000] "POST /volume/v3/group_types HTTP/1.1" 202 541 "-" "python-urllib3/2.7.0"
10.19.119.38 - - [02/Sep/2026:14:04:42 +0000] "POST /volume/v3/group_types/753089a2-0df3-41f1-a3f3-c57bebbac995/group_specs HTTP/1.1" 202 413 "-" "python-urllib3/2.7.0"
10.19.119.38 - - [02/Sep/2026:14:04:43 +0000] "POST /volume/v3/group_types/753089a2-0df3-41f1-a3f3-c57bebbac995/group_specs HTTP/1.1" 202 421 "-" "python-urllib3/2.7.0"
10.19.119.38 - - [02/Sep/2026:14:04:43 +0000] "GET /volume/v3/backups/fddb5f31-c311-412c-ac27-de7432ca7730 HTTP/1.1" 200 1159 "-" "python-urllib3/2.7.0"
10.19.119.38 - - [02/Sep/2026:14:04:43 +0000] "GET /volume/v3/group_types/753089a2-0df3-41f1-a3f3-c57bebbac995/group_specs/key2 HTTP/1.1" 200 380 "-" "python-urllib3/2.7.0"
10.19.119.38 - - [02/Sep/2026:14:04:43 +0000] "GET /volume/v3/group_types/753089a2-0df3-41f1-a3f3-c57bebbac995/group_specs/key3 HTTP/1.1" 200 372 "-" "python-urllib3/2.7.0"
10.19.119.38 - - [02/Sep/2026:14:04:43 +0000] "PUT /volume/v3/group_types/753089a2-0df3-41f1-a3f3-c57bebbac995/group_specs/key3 HTTP/1.1" 200 380 "-" "python-urllib3/2.7.0"
10.19.119.38 - - [02/Sep/2026:14:04:43 +0000] "GET /volume/v3/group_types/753089a2-0df3-41f1-a3f3-c57bebbac995/group_specs HTTP/1.1" 200 441 "-" "python-urllib3/2.7.0"
10.19.119.38 - - [02/Sep/2026:14:04:43 +0000] "DELETE /volume/v3/group_types/753089a2-0df3-41f1-a3f3-c57bebbac995/group_specs/key1 HTTP/1.1" 202 303 "-" "python-urllib3/2.7.0"
10.19.119.38 - - [02/Sep/2026:14:04:43 +0000] "GET /volume/v3/group_types/753089a2-0df3-41f1-a3f3-c57bebbac995/group_specs/key1 HTTP/1.1" 404 488 "-" "python-urllib3/2.7.0"
10.19.119.38 - - [02/Sep/2026:14:04:43 +0000] "DELETE /volume/v3/group_types/753089a2-0df3-41f1-a3f3-c57bebbac995/group_specs/key2 HTTP/1.1" 202 303 "-" "python-urllib3/2.7.0"
10.19.119.38 - - [02/Sep/2026:14:04:43 +0000] "GET /volume/v3/group_types/753089a2-0df3-41f1-a3f3-c57bebbac995/group_specs/key2 HTTP/1.1" 404 488 "-" "python-urllib3/2.7.0"
10.19.119.38 - - [02/Sep/2026:14:04:43 +0000] "DELETE /volume/v3/group_types/753089a2-0df3-41f1-a3f3-c57bebbac995/group_specs/key3 HTTP/1.1" 202 303 "-" "python-urllib3/2.7.0"
10.19.119.38 - - [02/Sep/2026:14:04:43 +0000] "GET /volume/v3/group_types/753089a2-0df3-41f1-a3f3-c57bebbac995/group_specs/key3 HTTP/1.1" 404 488 "-" "python-urllib3/2.7.0"
10.19.119.38 - - [02/Sep/2026:14:04:43 +0000] "DELETE /volume/v3/group_types/753089a2-0df3-41f1-a3f3-c57bebbac995 HTTP/1.1" 202 303 "-" "python-urllib3/2.7.0"
10.19.119.38 - - [02/Sep/2026:14:04:43 +0000] "GET /image/v2/images/5bee9b12-7b94-45d0-9b0c-2d3c13c59dbd HTTP/1.1" 200 875 "-" "python-urllib3/2.7.0"
10.19.119.38 - - [02/Sep/2026:14:04:43 +0000] "DELETE /identity/v3/users/b8d691baa91f449db03ec3f55cb602cd HTTP/1.1" 204 201 "-" "python-urllib3/2.7.0"
10.19.119.38 - - [02/Sep/2026:14:04:43 +0000] "DELETE /identity/v3/users/1dfdb7122fdb44cd9b914ea716a0d49c HTTP/1.1" 204 201 "-" "python-urllib3/2.7.0"
10.19.119.38 - - [02/Sep/2026:14:04:44 +0000] "GET /volume/v3/backups/fddb5f31-c311-412c-ac27-de7432ca7730 HTTP/1.1" 200 1159 "-" "python-urllib3/2.7.0"
10.19.119.38 - - [02/Sep/2026:14:04:42 +0000] "POST /networking/v2.0/routers HTTP/1.1" 201 1380 "-" "python-urllib3/2.7.0"
10.19.119.38 - - [02/Sep/2026:14:04:44 +0000] "POST /identity/v3/auth/tokens HTTP/1.1" 201 3449 "-" "python-urllib3/2.7.0"
10.19.119.38 - - [02/Sep/2026:14:04:44 +0000] "GET /identity/v3/auth/tokens HTTP/1.1" 200 3444 "-" "python-keystoneclient"
10.19.119.38 - - [02/Sep/2026:14:04:44 +0000] "GET /image/v2/images/5bee9b12-7b94-45d0-9b0c-2d3c13c59dbd HTTP/1.1" 200 875 "-" "python-urllib3/2.7.0"
10.19.119.38 - - [02/Sep/2026:14:04:44 +0000] "GET /networking/v2.0/security-groups?project_id=57f773c3793f4197b22bca280185e0ea&name=default HTTP/1.1" 200 3156 "-" "python-urllib3/2.7.0"
10.19.119.38 - - [02/Sep/2026:14:04:45 +0000] "GET /volume/v3/backups/fddb5f31-c311-412c-ac27-de7432ca7730 HTTP/1.1" 200 1159 "-" "python-urllib3/2.7.0"
10.19.119.38 - - [02/Sep/2026:14:04:45 +0000] "DELETE /networking/v2.0/security-groups/a1e25aa0-55f0-4e9e-965d-79c675444d81 HTTP/1.1" 204 181 "-" "python-urllib3/2.7.0"
10.19.119.38 - - [02/Sep/2026:14:04:45 +0000] "DELETE /identity/v3/projects/57f773c3793f4197b22bca280185e0ea HTTP/1.1" 204 201 "-" "python-urllib3/2.7.0"
10.19.119.38 - - [02/Sep/2026:14:04:45 +0000] "GET /image/v2/images/5bee9b12-7b94-45d0-9b0c-2d3c13c59dbd HTTP/1.1" 200 875 "-" "python-urllib3/2.7.0"
10.19.119.38 - - [02/Sep/2026:14:04:45 +0000] "GET /networking/v2.0/security-groups?project_id=0fead2df8d18482dbc24f52ee35ebffa&name=default HTTP/1.1" 200 3156 "-" "python-urllib3/2.7.0"
10.19.119.38 - - [02/Sep/2026:14:04:46 +0000] "GET /volume/v3/backups/fddb5f31-c311-412c-ac27-de7432ca7730 HTTP/1.1" 200 1159 "-" "python-urllib3/2.7.0"
10.19.119.38 - - [02/Sep/2026:14:04:46 +0000] "DELETE /networking/v2.0/security-groups/5f202c6b-f565-472c-8643-af184535c811 HTTP/1.1" 204 181 "-" "python-urllib3/2.7.0"
10.19.119.38 - - [02/Sep/2026:14:04:46 +0000] "DELETE /identity/v3/projects/0fead2df8d18482dbc24f52ee35ebffa HTTP/1.1" 204 201 "-" "python-urllib3/2.7.0"
10.19.119.38 - - [02/Sep/2026:14:04:46 +0000] "POST /identity/v3/auth/tokens HTTP/1.1" 201 3449 "-" "python-urllib3/2.7.0"
10.19.119.38 - - [02/Sep/2026:14:04:46 +0000] "GET /image/v2/images/5bee9b12-7b94-45d0-9b0c-2d3c13c59dbd HTTP/1.1" 200 875 "-" "python-urllib3/2.7.0"
10.19.119.38 - - [02/Sep/2026:14:04:46 +0000] "POST /identity/v3/auth/tokens HTTP/1.1" 201 3449 "-" "python-urllib3/2.7.0"
10.19.119.38 - - [02/Sep/2026:14:04:46 +0000] "GET /identity/v3/domains?name=Default HTTP/1.1" 200 558 "-" "python-urllib3/2.7.0"
10.19.119.38 - - [02/Sep/2026:14:04:46 +0000] "POST /identity/v3/projects HTTP/1.1" 201 614 "-" "python-urllib3/2.7.0"
10.19.119.38 - - [02/Sep/2026:14:04:47 +0000] "POST /identity/v3/users HTTP/1.1" 201 541 "-" "python-urllib3/2.7.0"
10.19.119.38 - - [02/Sep/2026:14:04:47 +0000] "GET /identity/v3/roles HTTP/1.1" 200 1927 "-" "python-urllib3/2.7.0"
10.19.119.38 - - [02/Sep/2026:14:04:47 +0000] "PUT /identity/v3/projects/a15c5e6bf8944a34a2702a1d912426bb/users/3aaaa3dda5a64a43b449ef2d4ed5fea8/roles/43c0017a59c14c7d83653966cf009ad9 HTTP/1.1" 204 201 "-" "python-urllib3/2.7.0"
10.19.119.38 - - [02/Sep/2026:14:04:47 +0000] "GET /volume/v3/backups/fddb5f31-c311-412c-ac27-de7432ca7730 HTTP/1.1" 200 1159 "-" "python-urllib3/2.7.0"
10.19.119.38 - - [02/Sep/2026:14:04:47 +0000] "POST /identity/v3/auth/tokens HTTP/1.1" 201 3392 "-" "python-urllib3/2.7.0"
10.19.119.38 - - [02/Sep/2026:14:04:47 +0000] "POST /identity/v3/projects HTTP/1.1" 201 616 "-" "python-urllib3/2.7.0"
10.19.119.38 - - [02/Sep/2026:14:04:47 +0000] "GET /image/v2/images/5bee9b12-7b94-45d0-9b0c-2d3c13c59dbd HTTP/1.1" 200 875 "-" "python-urllib3/2.7.0"
10.19.119.38 - - [02/Sep/2026:14:04:47 +0000] "POST /identity/v3/users HTTP/1.1" 201 541 "-" "python-urllib3/2.7.0"
10.19.119.38 - - [02/Sep/2026:14:04:47 +0000] "GET /identity/v3/roles HTTP/1.1" 200 1927 "-" "python-urllib3/2.7.0"
10.19.119.38 - - [02/Sep/2026:14:04:47 +0000] "PUT /identity/v3/projects/a5657ebdab134dc28cb1a9923a890dda/users/f7f8ed0c12114528b999d80c2cd67e81/roles/d8b621a833dd46da8e029c72d7776765 HTTP/1.1" 204 201 "-" "python-urllib3/2.7.0"
10.19.119.38 - - [02/Sep/2026:14:04:48 +0000] "GET /identity/v3/roles HTTP/1.1" 200 1927 "-" "python-urllib3/2.7.0"
10.19.119.38 - - [02/Sep/2026:14:04:48 +0000] "PUT /identity/v3/projects/a5657ebdab134dc28cb1a9923a890dda/users/f7f8ed0c12114528b999d80c2cd67e81/roles/d8b621a833dd46da8e029c72d7776765 HTTP/1.1" 204 201 "-" "python-urllib3/2.7.0"
10.19.119.38 - - [02/Sep/2026:14:04:48 +0000] "POST /identity/v3/auth/tokens HTTP/1.1" 201 3517 "-" "python-urllib3/2.7.0"
10.19.119.38 - - [02/Sep/2026:14:04:48 +0000] "GET /volume/v3/backups/fddb5f31-c311-412c-ac27-de7432ca7730 HTTP/1.1" 200 1159 "-" "python-urllib3/2.7.0"
