10.19.119.57 - - [08/Sep/2026:14:07:03 +0000] "GET /identity/v3/ HTTP/1.1" 200 503 "-" "curl/8.5.0"
10.19.119.57 - - [08/Sep/2026:14:44:08 +0000] "GET /identity/v3/roles HTTP/1.1" 200 1927 "-" "python-urllib3/2.7.0"
10.19.119.57 - - [08/Sep/2026:14:44:08 +0000] "PUT /identity/v3/projects/03a970ada62f4bd6bcce0bd155368f5b/users/57418a457ef94dd0afd5776fdc0fd827/roles/4375567f07af4e6ab322145b1d904040 HTTP/1.1" 204 201 "-" "python-urllib3/2.7.0"
10.19.119.57 - - [08/Sep/2026:14:44:08 +0000] "GET /networking/v2.0/ports?device_id=0319eba3-0baf-4a5d-994f-feeae8d99294 HTTP/1.1" 200 237 "-" "python-neutronclient"
10.19.119.57 - - [08/Sep/2026:14:44:08 +0000] "GET /compute/v2.1/servers/0319eba3-0baf-4a5d-994f-feeae8d99294 HTTP/1.1" 200 1882 "-" "python-urllib3/2.7.0"
10.19.119.57 - - [08/Sep/2026:14:44:08 +0000] "POST /identity/v3/auth/tokens HTTP/1.1" 201 3412 "-" "python-urllib3/2.7.0"
10.19.119.57 - - [08/Sep/2026:14:44:08 +0000] "POST /identity/v3/projects HTTP/1.1" 201 634 "-" "python-urllib3/2.7.0"
10.19.119.57 - - [08/Sep/2026:14:44:08 +0000] "POST /identity/v3/users HTTP/1.1" 201 550 "-" "python-urllib3/2.7.0"
10.19.119.57 - - [08/Sep/2026:14:44:09 +0000] "GET /identity/v3/roles HTTP/1.1" 200 1927 "-" "python-urllib3/2.7.0"
10.19.119.57 - - [08/Sep/2026:14:44:09 +0000] "PUT /identity/v3/projects/f99c1835e61941829841f6b5118ddf18/users/2c511520320c438ab635fa9364bc468f/roles/8651055b61ac429d84d3944023c9ac61 HTTP/1.1" 204 201 "-" "python-urllib3/2.7.0"
10.19.119.57 - - [08/Sep/2026:14:44:09 +0000] "POST /compute/v2.1/os-server-external-events HTTP/1.1" 200 775 "-" "python-novaclient"
10.19.119.57 - - [08/Sep/2026:14:44:09 +0000] "GET /identity/v3/roles HTTP/1.1" 200 1927 "-" "python-urllib3/2.7.0"
10.19.119.57 - - [08/Sep/2026:14:44:09 +0000] "PUT /identity/v3/projects/f99c1835e61941829841f6b5118ddf18/users/2c511520320c438ab635fa9364bc468f/roles/8651055b61ac429d84d3944023c9ac61 HTTP/1.1" 204 201 "-" "python-urllib3/2.7.0"
10.19.119.57 - - [08/Sep/2026:14:44:09 +0000] "POST /identity/v3/auth/tokens HTTP/1.1" 201 3535 "-" "python-urllib3/2.7.0"
10.19.119.57 - - [08/Sep/2026:14:44:09 +0000] "GET /volume/v3/backups/ab51b39f-ec02-41c0-b50a-12388b4eec48 HTTP/1.1" 200 1185 "-" "python-urllib3/2.7.0"
10.19.119.57 - - [08/Sep/2026:14:44:09 +0000] "GET /identity/v3/projects/03a970ada62f4bd6bcce0bd155368f5b HTTP/1.1" 200 629 "-" "python-urllib3/2.7.0"
10.19.119.57 - - [08/Sep/2026:14:44:09 +0000] "POST /identity/v3/users HTTP/1.1" 201 551 "-" "python-urllib3/2.7.0"
10.19.119.57 - - [08/Sep/2026:14:44:09 +0000] "GET /identity/v3/roles HTTP/1.1" 200 1927 "-" "python-urllib3/2.7.0"
10.19.119.57 - - [08/Sep/2026:14:44:09 +0000] "PUT /identity/v3/projects/03a970ada62f4bd6bcce0bd155368f5b/users/fbc1f51bea63469788d58ef694ed049a/roles/702c531264d24986b5daba18c0d789b2 HTTP/1.1" 204 201 "-" "python-urllib3/2.7.0"
10.19.119.57 - - [08/Sep/2026:14:44:09 +0000] "GET /networking/v2.0/ports?device_id=0319eba3-0baf-4a5d-994f-feeae8d99294 HTTP/1.1" 200 237 "-" "python-neutronclient"
10.19.119.57 - - [08/Sep/2026:14:44:09 +0000] "GET /compute/v2.1/servers/0319eba3-0baf-4a5d-994f-feeae8d99294 HTTP/1.1" 200 1726 "-" "python-urllib3/2.7.0"
10.19.119.57 - - [08/Sep/2026:14:44:09 +0000] "POST /identity/v3/auth/tokens HTTP/1.1" 201 3350 "-" "python-urllib3/2.7.0"
10.19.119.57 - - [08/Sep/2026:14:44:09 +0000] "GET /identity/v3/auth/tokens HTTP/1.1" 200 3530 "-" "python-keystoneclient"
10.19.119.57 - - [08/Sep/2026:14:44:09 +0000] "POST /volume/v3/types HTTP/1.1" 200 581 "-" "python-urllib3/2.7.0"
10.19.119.57 - - [08/Sep/2026:14:44:10 +0000] "GET /placement/resource_providers/9de197c5-17b6-496b-a620-c42154db5dbe/allocations HTTP/1.1" 200 546 "-" "nova-compute keystoneauth1/5.12.0 python-requests/2.32.4 CPython/3.12.3"
10.19.119.57 - - [08/Sep/2026:14:44:10 +0000] "GET /placement/allocations/0319eba3-0baf-4a5d-994f-feeae8d99294 HTTP/1.1" 200 623 "-" "nova-compute keystoneauth1/5.12.0 python-requests/2.32.4 CPython/3.12.3"
10.19.119.57 - - [08/Sep/2026:14:44:10 +0000] "POST /volume/v3/group_types HTTP/1.1" 202 545 "-" "python-urllib3/2.7.0"
10.19.119.57 - - [08/Sep/2026:14:44:10 +0000] "GET /placement/allocations/9df76f7d-9c87-421b-a295-faeb9ce95e34 HTTP/1.1" 200 623 "-" "nova-compute keystoneauth1/5.12.0 python-requests/2.32.4 CPython/3.12.3"
10.19.119.57 - - [08/Sep/2026:14:44:10 +0000] "GET /identity/v3/auth/tokens HTTP/1.1" 200 3407 "-" "python-keystoneclient"
10.19.119.57 - - [08/Sep/2026:14:44:10 +0000] "POST /volume/v3/groups HTTP/1.1" 202 477 "-" "python-urllib3/2.7.0"
10.19.119.57 - - [08/Sep/2026:14:44:10 +0000] "GET /volume/v3/groups/d4026b07-5819-413f-ae6d-6f245807db00 HTTP/1.1" 200 751 "-" "python-urllib3/2.7.0"
10.19.119.57 - - [08/Sep/2026:14:44:10 +0000] "GET /volume/v3/backups/ab51b39f-ec02-41c0-b50a-12388b4eec48 HTTP/1.1" 200 1185 "-" "python-urllib3/2.7.0"
10.19.119.57 - - [08/Sep/2026:14:44:10 +0000] "GET /networking/v2.0/ports?device_id=0319eba3-0baf-4a5d-994f-feeae8d99294 HTTP/1.1" 200 237 "-" "python-neutronclient"
10.19.119.57 - - [08/Sep/2026:14:44:10 +0000] "GET /compute/v2.1/servers/0319eba3-0baf-4a5d-994f-feeae8d99294 HTTP/1.1" 200 1726 "-" "python-urllib3/2.7.0"
10.19.119.57 - - [08/Sep/2026:14:44:11 +0000] "DELETE /placement/allocations/0319eba3-0baf-4a5d-994f-feeae8d99294 HTTP/1.1" 204 248 "-" "nova-compute keystoneauth1/5.12.0 python-requests/2.32.4 CPython/3.12.3"
10.19.119.57 - - [08/Sep/2026:14:44:11 +0000] "GET /volume/v3/groups/d4026b07-5819-413f-ae6d-6f245807db00 HTTP/1.1" 200 752 "-" "python-urllib3/2.7.0"
10.19.119.57 - - [08/Sep/2026:14:44:11 +0000] "GET /volume/v3/backups/ab51b39f-ec02-41c0-b50a-12388b4eec48 HTTP/1.1" 200 1185 "-" "python-urllib3/2.7.0"
10.19.119.57 - - [08/Sep/2026:14:44:11 +0000] "POST /volume/v3/volumes HTTP/1.1" 202 1190 "-" "python-urllib3/2.7.0"
10.19.119.57 - - [08/Sep/2026:14:44:11 +0000] "GET /volume/v3/volumes/f61e9a15-6141-411b-9930-2c61b06f4cac HTTP/1.1" 200 1276 "-" "python-urllib3/2.7.0"
10.19.119.57 - - [08/Sep/2026:14:44:12 +0000] "GET /compute/v2.1/servers/0319eba3-0baf-4a5d-994f-feeae8d99294 HTTP/1.1" 404 552 "-" "python-urllib3/2.7.0"
10.19.119.57 - - [08/Sep/2026:14:44:12 +0000] "POST /volume/v3/volumes HTTP/1.1" 202 1114 "-" "python-urllib3/2.7.0"
10.19.119.57 - - [08/Sep/2026:14:44:12 +0000] "GET /volume/v3/volumes/e727eff7-2c50-439d-a954-b2ecc898afc6 HTTP/1.1" 200 1176 "-" "python-urllib3/2.7.0"
10.19.119.57 - - [08/Sep/2026:14:44:12 +0000] "GET /volume/v3/backups/ab51b39f-ec02-41c0-b50a-12388b4eec48 HTTP/1.1" 200 1185 "-" "python-urllib3/2.7.0"
10.19.119.57 - - [08/Sep/2026:14:44:12 +0000] "GET /volume/v3/volumes/f61e9a15-6141-411b-9930-2c61b06f4cac HTTP/1.1" 200 1283 "-" "python-urllib3/2.7.0"
10.19.119.57 - - [08/Sep/2026:14:44:12 +0000] "POST /volume/v3/group_snapshots HTTP/1.1" 202 552 "-" "python-urllib3/2.7.0"
10.19.119.57 - - [08/Sep/2026:14:44:13 +0000] "GET /volume/v3/group_snapshots/37adcc0e-69ef-4264-9bb8-16a01dfe1d81 HTTP/1.1" 200 685 "-" "python-urllib3/2.7.0"
10.19.119.57 - - [08/Sep/2026:14:44:13 +0000] "GET /volume/v3/volumes/e727eff7-2c50-439d-a954-b2ecc898afc6 HTTP/1.1" 200 1207 "-" "python-urllib3/2.7.0"
10.19.119.57 - - [08/Sep/2026:14:44:13 +0000] "POST /volume/v3/volumes/e727eff7-2c50-439d-a954-b2ecc898afc6/action HTTP/1.1" 202 358 "-" "python-urllib3/2.7.0"
10.19.119.57 - - [08/Sep/2026:14:44:13 +0000] "GET /volume/v3/volumes/e727eff7-2c50-439d-a954-b2ecc898afc6 HTTP/1.1" 200 1207 "-" "python-urllib3/2.7.0"
10.19.119.57 - - [08/Sep/2026:14:44:13 +0000] "POST /volume/v3/volumes/e727eff7-2c50-439d-a954-b2ecc898afc6/action HTTP/1.1" 202 358 "-" "python-urllib3/2.7.0"
10.19.119.57 - - [08/Sep/2026:14:44:13 +0000] "GET /volume/v3/backups/ab51b39f-ec02-41c0-b50a-12388b4eec48 HTTP/1.1" 200 1185 "-" "python-urllib3/2.7.0"
10.19.119.57 - - [08/Sep/2026:14:44:13 +0000] "GET /volume/v3/volumes/e727eff7-2c50-439d-a954-b2ecc898afc6 HTTP/1.1" 200 1206 "-" "python-urllib3/2.7.0"
10.19.119.57 - - [08/Sep/2026:14:44:14 +0000] "GET /volume/v3/group_snapshots/37adcc0e-69ef-4264-9bb8-16a01dfe1d81 HTTP/1.1" 200 686 "-" "python-urllib3/2.7.0"
10.19.119.57 - - [08/Sep/2026:14:44:14 +0000] "GET /volume/v3/snapshots/detail HTTP/1.1" 200 831 "-" "python-urllib3/2.7.0"
10.19.119.57 - - [08/Sep/2026:14:44:14 +0000] "GET /volume/v3/snapshots/fd98777b-f9ca-4724-9a07-5f15d3dcb0aa HTTP/1.1" 200 828 "-" "python-urllib3/2.7.0"
10.19.119.57 - - [08/Sep/2026:14:44:14 +0000] "POST /volume/v3/group_snapshots/37adcc0e-69ef-4264-9bb8-16a01dfe1d81/action HTTP/1.1" 202 303 "-" "python-urllib3/2.7.0"
10.19.119.57 - - [08/Sep/2026:14:44:14 +0000] "GET /volume/v3/group_snapshots/37adcc0e-69ef-4264-9bb8-16a01dfe1d81 HTTP/1.1" 200 685 "-" "python-urllib3/2.7.0"
10.19.119.57 - - [08/Sep/2026:14:44:14 +0000] "POST /volume/v3/group_snapshots/37adcc0e-69ef-4264-9bb8-16a01dfe1d81/action HTTP/1.1" 202 303 "-" "python-urllib3/2.7.0"
10.19.119.57 - - [08/Sep/2026:14:44:14 +0000] "GET /volume/v3/group_snapshots/37adcc0e-69ef-4264-9bb8-16a01dfe1d81 HTTP/1.1" 200 686 "-" "python-urllib3/2.7.0"
10.19.119.57 - - [08/Sep/2026:14:44:14 +0000] "POST /volume/v3/group_snapshots/37adcc0e-69ef-4264-9bb8-16a01dfe1d81/action HTTP/1.1" 202 303 "-" "python-urllib3/2.7.0"
10.19.119.57 - - [08/Sep/2026:14:44:14 +0000] "GET /volume/v3/group_snapshots/37adcc0e-69ef-4264-9bb8-16a01dfe1d81 HTTP/1.1" 200 682 "-" "python-urllib3/2.7.0"
10.19.119.57 - - [08/Sep/2026:14:44:14 +0000] "POST /volume/v3/group_snapshots/37adcc0e-69ef-4264-9bb8-16a01dfe1d81/action HTTP/1.1" 202 303 "-" "python-urllib3/2.7.0"
10.19.119.57 - - [08/Sep/2026:14:44:14 +0000] "GET /volume/v3/group_snapshots/37adcc0e-69ef-4264-9bb8-16a01dfe1d81 HTTP/1.1" 200 686 "-" "python-urllib3/2.7.0"
10.19.119.57 - - [08/Sep/2026:14:44:14 +0000] "DELETE /volume/v3/group_snapshots/37adcc0e-69ef-4264-9bb8-16a01dfe1d81 HTTP/1.1" 202 303 "-" "python-urllib3/2.7.0"
10.19.119.57 - - [08/Sep/2026:14:44:14 +0000] "GET /volume/v3/volumes/detail HTTP/1.1" 200 1286 "-" "python-urllib3/2.7.0"
10.19.119.57 - - [08/Sep/2026:14:44:14 +0000] "GET /volume/v3/snapshots/detail HTTP/1.1" 200 830 "-" "python-urllib3/2.7.0"
10.19.119.57 - - [08/Sep/2026:14:44:14 +0000] "GET /volume/v3/backups/ab51b39f-ec02-41c0-b50a-12388b4eec48 HTTP/1.1" 200 1185 "-" "python-urllib3/2.7.0"
10.19.119.57 - - [08/Sep/2026:14:44:14 +0000] "GET /volume/v3/snapshots/fd98777b-f9ca-4724-9a07-5f15d3dcb0aa HTTP/1.1" 200 827 "-" "python-urllib3/2.7.0"
10.19.119.57 - - [08/Sep/2026:14:44:14 +0000] "GET /volume/v3/volumes/e727eff7-2c50-439d-a954-b2ecc898afc6 HTTP/1.1" 404 470 "-" "python-urllib3/2.7.0"
10.19.119.57 - - [08/Sep/2026:14:44:14 +0000] "GET /volume/v3/volumes/e727eff7-2c50-439d-a954-b2ecc898afc6 HTTP/1.1" 404 470 "-" "python-urllib3/2.7.0"
10.19.119.57 - - [08/Sep/2026:14:44:14 +0000] "DELETE /volume/v3/volumes/e727eff7-2c50-439d-a954-b2ecc898afc6 HTTP/1.1" 404 470 "-" "python-urllib3/2.7.0"
10.19.119.57 - - [08/Sep/2026:14:44:14 +0000] "POST /volume/v3/volumes HTTP/1.1" 202 1115 "-" "python-urllib3/2.7.0"
10.19.119.57 - - [08/Sep/2026:14:44:15 +0000] "GET /volume/v3/volumes/3c3e2e46-bbf3-44d2-b2a2-f728a9b52055 HTTP/1.1" 200 1177 "-" "python-urllib3/2.7.0"
10.19.119.57 - - [08/Sep/2026:14:44:15 +0000] "GET /volume/v3/snapshots/fd98777b-f9ca-4724-9a07-5f15d3dcb0aa HTTP/1.1" 404 472 "-" "python-urllib3/2.7.0"
10.19.119.57 - - [08/Sep/2026:14:44:15 +0000] "GET /volume/v3/backups/ab51b39f-ec02-41c0-b50a-12388b4eec48 HTTP/1.1" 200 1185 "-" "python-urllib3/2.7.0"
10.19.119.57 - - [08/Sep/2026:14:44:15 +0000] "GET /volume/v3/group_snapshots/37adcc0e-69ef-4264-9bb8-16a01dfe1d81 HTTP/1.1" 404 478 "-" "python-urllib3/2.7.0"
10.19.119.57 - - [08/Sep/2026:14:44:15 +0000] "GET /volume/v3/volumes/detail HTTP/1.1" 200 1286 "-" "python-urllib3/2.7.0"
10.19.119.57 - - [08/Sep/2026:14:44:15 +0000] "POST /volume/v3/groups/d4026b07-5819-413f-ae6d-6f245807db00/action HTTP/1.1" 202 303 "-" "python-urllib3/2.7.0"
10.19.119.57 - - [08/Sep/2026:14:44:15 +0000] "GET /volume/v3/volumes/f61e9a15-6141-411b-9930-2c61b06f4cac HTTP/1.1" 200 1282 "-" "python-urllib3/2.7.0"
10.19.119.57 - - [08/Sep/2026:14:44:16 +0000] "GET /volume/v3/volumes/3c3e2e46-bbf3-44d2-b2a2-f728a9b52055 HTTP/1.1" 200 1208 "-" "python-urllib3/2.7.0"
10.19.119.57 - - [08/Sep/2026:14:44:16 +0000] "POST /volume/v3/volumes/3c3e2e46-bbf3-44d2-b2a2-f728a9b52055/action HTTP/1.1" 202 358 "-" "python-urllib3/2.7.0"
10.19.119.57 - - [08/Sep/2026:14:44:16 +0000] "GET /volume/v3/volumes/3c3e2e46-bbf3-44d2-b2a2-f728a9b52055 HTTP/1.1" 200 1207 "-" "python-urllib3/2.7.0"
10.19.119.57 - - [08/Sep/2026:14:44:16 +0000] "POST /volume/v3/volumes/3c3e2e46-bbf3-44d2-b2a2-f728a9b52055/action HTTP/1.1" 202 358 "-" "python-urllib3/2.7.0"
10.19.119.57 - - [08/Sep/2026:14:44:16 +0000] "GET /volume/v3/volumes/3c3e2e46-bbf3-44d2-b2a2-f728a9b52055 HTTP/1.1" 200 1207 "-" "python-urllib3/2.7.0"
10.19.119.57 - - [08/Sep/2026:14:44:16 +0000] "GET /volume/v3/backups/ab51b39f-ec02-41c0-b50a-12388b4eec48 HTTP/1.1" 200 1185 "-" "python-urllib3/2.7.0"
10.19.119.57 - - [08/Sep/2026:14:44:17 +0000] "GET /volume/v3/volumes/f61e9a15-6141-411b-9930-2c61b06f4cac HTTP/1.1" 404 471 "-" "python-urllib3/2.7.0"
10.19.119.57 - - [08/Sep/2026:14:44:17 +0000] "GET /volume/v3/groups/d4026b07-5819-413f-ae6d-6f245807db00 HTTP/1.1" 404 470 "-" "python-urllib3/2.7.0"
10.19.119.57 - - [08/Sep/2026:14:44:17 +0000] "DELETE /volume/v3/group_types/4447a7e4-9b18-410c-9fb9-6b3d9173dca4 HTTP/1.1" 202 303 "-" "python-urllib3/2.7.0"
10.19.119.57 - - [08/Sep/2026:14:44:17 +0000] "DELETE /volume/v3/types/8c06315a-aec9-4383-8d23-069e334717db HTTP/1.1" 202 302 "-" "python-urllib3/2.7.0"
10.19.119.57 - - [08/Sep/2026:14:44:17 +0000] "GET /volume/v3/types/8c06315a-aec9-4383-8d23-069e334717db HTTP/1.1" 404 475 "-" "python-urllib3/2.7.0"
10.19.119.57 - - [08/Sep/2026:14:44:17 +0000] "DELETE /identity/v3/users/57418a457ef94dd0afd5776fdc0fd827 HTTP/1.1" 204 201 "-" "python-urllib3/2.7.0"
10.19.119.57 - - [08/Sep/2026:14:44:17 +0000] "GET /volume/v3/volumes/3c3e2e46-bbf3-44d2-b2a2-f728a9b52055 HTTP/1.1" 404 470 "-" "python-urllib3/2.7.0"
10.19.119.57 - - [08/Sep/2026:14:44:17 +0000] "GET /volume/v3/volumes/3c3e2e46-bbf3-44d2-b2a2-f728a9b52055 HTTP/1.1" 404 470 "-" "python-urllib3/2.7.0"
10.19.119.57 - - [08/Sep/2026:14:44:17 +0000] "DELETE /identity/v3/users/2c511520320c438ab635fa9364bc468f HTTP/1.1" 204 201 "-" "python-urllib3/2.7.0"
10.19.119.57 - - [08/Sep/2026:14:44:17 +0000] "DELETE /volume/v3/volumes/3c3e2e46-bbf3-44d2-b2a2-f728a9b52055 HTTP/1.1" 404 470 "-" "python-urllib3/2.7.0"
10.19.119.57 - - [08/Sep/2026:14:44:17 +0000] "DELETE /identity/v3/users/fbc1f51bea63469788d58ef694ed049a HTTP/1.1" 204 201 "-" "python-urllib3/2.7.0"
10.19.119.57 - - [08/Sep/2026:14:44:17 +0000] "POST /volume/v3/volumes HTTP/1.1" 202 1114 "-" "python-urllib3/2.7.0"
10.19.119.57 - - [08/Sep/2026:14:44:17 +0000] "POST /identity/v3/auth/tokens HTTP/1.1" 201 3449 "-" "python-urllib3/2.7.0"
10.19.119.57 - - [08/Sep/2026:14:44:17 +0000] "GET /volume/v3/volumes/adf0b597-5f41-4ddb-9029-f531aa1b61c4 HTTP/1.1" 200 1176 "-" "python-urllib3/2.7.0"
10.19.119.57 - - [08/Sep/2026:14:44:17 +0000] "GET /volume/v3/backups/ab51b39f-ec02-41c0-b50a-12388b4eec48 HTTP/1.1" 200 1185 "-" "python-urllib3/2.7.0"
10.19.119.57 - - [08/Sep/2026:14:44:17 +0000] "GET /identity/v3/auth/tokens HTTP/1.1" 200 3444 "-" "python-keystoneclient"
10.19.119.57 - - [08/Sep/2026:14:44:17 +0000] "GET /networking/v2.0/security-groups?project_id=f99c1835e61941829841f6b5118ddf18&name=default HTTP/1.1" 200 3156 "-" "python-urllib3/2.7.0"
10.19.119.57 - - [08/Sep/2026:14:44:18 +0000] "GET /identity/v3/auth/tokens HTTP/1.1" 200 3577 "-" "python-keystoneclient"
10.19.119.57 - - [08/Sep/2026:14:44:18 +0000] "GET /identity/v3/auth/tokens?allow_expired=1 HTTP/1.1" 200 3577 "-" "python-keystoneclient"
10.19.119.57 - - [08/Sep/2026:14:44:18 +0000] "GET /networking/v2.0/ports?device_id=9df76f7d-9c87-421b-a295-faeb9ce95e34 HTTP/1.1" 200 1229 "-" "python-neutronclient"
10.19.119.57 - - [08/Sep/2026:14:44:18 +0000] "GET /networking/v2.0/security-groups?id=c46f4bcc-2451-4a3e-abd6-9c9c60b5a65c&id=f730b7a9-c3bc-4fee-9d47-f333bdea4ccd&fields=id&fields=name HTTP/1.1" 200 407 "-" "python-neutronclient"
10.19.119.57 - - [08/Sep/2026:14:44:18 +0000] "DELETE /networking/v2.0/security-groups/05da173a-b529-4579-8f3e-c9d41aabf396 HTTP/1.1" 204 181 "-" "python-urllib3/2.7.0"
10.19.119.57 - - [08/Sep/2026:14:44:18 +0000] "DELETE /identity/v3/projects/f99c1835e61941829841f6b5118ddf18 HTTP/1.1" 204 201 "-" "python-urllib3/2.7.0"
10.19.119.57 - - [08/Sep/2026:14:44:18 +0000] "GET /volume/v3/volumes/adf0b597-5f41-4ddb-9029-f531aa1b61c4 HTTP/1.1" 200 1207 "-" "python-urllib3/2.7.0"
10.19.119.57 - - [08/Sep/2026:14:44:18 +0000] "GET /volume/v3/backups/ab51b39f-ec02-41c0-b50a-12388b4eec48 HTTP/1.1" 200 1185 "-" "python-urllib3/2.7.0"
10.19.119.57 - - [08/Sep/2026:14:44:18 +0000] "POST /volume/v3/volumes/adf0b597-5f41-4ddb-9029-f531aa1b61c4/action HTTP/1.1" 202 358 "-" "python-urllib3/2.7.0"
10.19.119.57 - - [08/Sep/2026:14:44:18 +0000] "GET /networking/v2.0/security-groups?project_id=03a970ada62f4bd6bcce0bd155368f5b&name=default HTTP/1.1" 200 3156 "-" "python-urllib3/2.7.0"
10.19.119.57 - - [08/Sep/2026:14:44:18 +0000] "GET /volume/v3/volumes/adf0b597-5f41-4ddb-9029-f531aa1b61c4 HTTP/1.1" 200 1203 "-" "python-urllib3/2.7.0"
10.19.119.57 - - [08/Sep/2026:14:44:19 +0000] "POST /volume/v3/volumes/adf0b597-5f41-4ddb-9029-f531aa1b61c4/action HTTP/1.1" 202 358 "-" "python-urllib3/2.7.0"
10.19.119.57 - - [08/Sep/2026:14:44:19 +0000] "GET /volume/v3/volumes/adf0b597-5f41-4ddb-9029-f531aa1b61c4 HTTP/1.1" 200 1206 "-" "python-urllib3/2.7.0"
10.19.119.57 - - [08/Sep/2026:14:44:19 +0000] "DELETE /networking/v2.0/security-groups/23eb381a-89c5-4f4c-9029-a2def87b635d HTTP/1.1" 204 181 "-" "python-urllib3/2.7.0"
10.19.119.57 - - [08/Sep/2026:14:44:19 +0000] "DELETE /identity/v3/projects/03a970ada62f4bd6bcce0bd155368f5b HTTP/1.1" 204 201 "-" "python-urllib3/2.7.0"
10.19.119.57 - - [08/Sep/2026:14:44:19 +0000] "POST /identity/v3/auth/tokens HTTP/1.1" 201 3449 "-" "python-urllib3/2.7.0"
10.19.119.57 - - [08/Sep/2026:14:44:19 +0000] "POST /identity/v3/auth/tokens HTTP/1.1" 201 3449 "-" "python-urllib3/2.7.0"
10.19.119.57 - - [08/Sep/2026:14:44:19 +0000] "GET /identity/v3/domains?name=Default HTTP/1.1" 200 558 "-" "python-urllib3/2.7.0"
10.19.119.57 - - [08/Sep/2026:14:44:19 +0000] "POST /identity/v3/projects HTTP/1.1" 201 622 "-" "python-urllib3/2.7.0"
10.19.119.57 - - [08/Sep/2026:14:44:19 +0000] "GET /volume/v3/backups/ab51b39f-ec02-41c0-b50a-12388b4eec48 HTTP/1.1" 200 1185 "-" "python-urllib3/2.7.0"
10.19.119.57 - - [08/Sep/2026:14:44:19 +0000] "POST /identity/v3/users HTTP/1.1" 201 545 "-" "python-urllib3/2.7.0"
10.19.119.57 - - [08/Sep/2026:14:44:20 +0000] "GET /identity/v3/roles HTTP/1.1" 200 1927 "-" "python-urllib3/2.7.0"
10.19.119.57 - - [08/Sep/2026:14:44:20 +0000] "PUT /identity/v3/projects/ab21757668514bd5878a56df5277bf5c/users/b658f2e9c6614f27a330fd936be0e9b3/roles/4375567f07af4e6ab322145b1d904040 HTTP/1.1" 204 201 "-" "python-urllib3/2.7.0"
10.19.119.57 - - [08/Sep/2026:14:44:20 +0000] "GET /volume/v3/volumes/adf0b597-5f41-4ddb-9029-f531aa1b61c4 HTTP/1.1" 404 470 "-" "python-urllib3/2.7.0"
10.19.119.57 - - [08/Sep/2026:14:44:20 +0000] "POST /identity/v3/auth/tokens HTTP/1.1" 201 3400 "-" "python-urllib3/2.7.0"
10.19.119.57 - - [08/Sep/2026:14:44:20 +0000] "GET /volume/v3/volumes/adf0b597-5f41-4ddb-9029-f531aa1b61c4 HTTP/1.1" 404 470 "-" "python-urllib3/2.7.0"
10.19.119.57 - - [08/Sep/2026:14:44:20 +0000] "DELETE /volume/v3/volumes/adf0b597-5f41-4ddb-9029-f531aa1b61c4 HTTP/1.1" 404 470 "-" "python-urllib3/2.7.0"
10.19.119.57 - - [08/Sep/2026:14:44:20 +0000] "POST /identity/v3/projects HTTP/1.1" 201 622 "-" "python-urllib3/2.7.0"
10.19.119.57 - - [08/Sep/2026:14:44:20 +0000] "POST /identity/v3/users HTTP/1.1" 201 544 "-" "python-urllib3/2.7.0"
10.19.119.57 - - [08/Sep/2026:14:44:20 +0000] "GET /identity/v3/roles HTTP/1.1" 200 1927 "-" "python-urllib3/2.7.0"
10.19.119.57 - - [08/Sep/2026:14:44:20 +0000] "POST /volume/v3/volumes HTTP/1.1" 202 1114 "-" "python-urllib3/2.7.0"
10.19.119.57 - - [08/Sep/2026:14:44:20 +0000] "PUT /identity/v3/projects/7b22bced0fbc4f4492b523a243d223ad/users/c01879f2a7d046c381d9ba981c1ab2e9/roles/8651055b61ac429d84d3944023c9ac61 HTTP/1.1" 204 201 "-" "python-urllib3/2.7.0"
10.19.119.57 - - [08/Sep/2026:14:44:20 +0000] "GET /volume/v3/volumes/8c8b0658-c9f4-4939-b31d-afee846fe1a2 HTTP/1.1" 200 1176 "-" "python-urllib3/2.7.0"
10.19.119.57 - - [08/Sep/2026:14:44:20 +0000] "GET /identity/v3/roles HTTP/1.1" 200 1927 "-" "python-urllib3/2.7.0"
10.19.119.57 - - [08/Sep/2026:14:44:20 +0000] "PUT /identity/v3/projects/7b22bced0fbc4f4492b523a243d223ad/users/c01879f2a7d046c381d9ba981c1ab2e9/roles/8651055b61ac429d84d3944023c9ac61 HTTP/1.1" 204 201 "-" "python-urllib3/2.7.0"
10.19.119.57 - - [08/Sep/2026:14:44:20 +0000] "POST /identity/v3/auth/tokens HTTP/1.1" 201 3523 "-" "python-urllib3/2.7.0"
10.19.119.57 - - [08/Sep/2026:14:44:20 +0000] "GET /volume/v3/backups/ab51b39f-ec02-41c0-b50a-12388b4eec48 HTTP/1.1" 200 1185 "-" "python-urllib3/2.7.0"
10.19.119.57 - - [08/Sep/2026:14:44:21 +0000] "GET /identity/v3/projects/ab21757668514bd5878a56df5277bf5c HTTP/1.1" 200 617 "-" "python-urllib3/2.7.0"
10.19.119.57 - - [08/Sep/2026:14:44:21 +0000] "POST /identity/v3/users HTTP/1.1" 201 545 "-" "python-urllib3/2.7.0"
10.19.119.57 - - [08/Sep/2026:14:44:21 +0000] "GET /identity/v3/roles HTTP/1.1" 200 1927 "-" "python-urllib3/2.7.0"
