10.19.119.205 - - [01/Sep/2026:17:42:03 +0000] "GET /identity/v3/ HTTP/1.1" 200 504 "-" "curl/8.5.0"
10.19.119.205 - - [01/Sep/2026:17:55:44 +0000] "PUT /identity/v3/projects/51316568a4a646da94ed2f8d60090a42/users/d9a3f92afa8c4458ac81854582b2e5e9/roles/f9a792dda4164507a8b544046cc131a0 HTTP/1.1" 204 201 "-" "python-urllib3/2.7.0"
10.19.119.205 - - [01/Sep/2026:17:55:44 +0000] "GET /identity/v3/roles HTTP/1.1" 200 1935 "-" "python-urllib3/2.7.0"
10.19.119.205 - - [01/Sep/2026:17:55:44 +0000] "GET /networking/v2.0/security-groups?project_id=9da2bd1d3c56432f935148915344bcb2&name=default HTTP/1.1" 200 3152 "-" "python-urllib3/2.7.0"
10.19.119.205 - - [01/Sep/2026:17:55:44 +0000] "PUT /identity/v3/projects/51316568a4a646da94ed2f8d60090a42/users/d9a3f92afa8c4458ac81854582b2e5e9/roles/f9a792dda4164507a8b544046cc131a0 HTTP/1.1" 204 201 "-" "python-urllib3/2.7.0"
10.19.119.205 - - [01/Sep/2026:17:55:44 +0000] "POST /identity/v3/auth/tokens HTTP/1.1" 201 4373 "-" "python-urllib3/2.7.0"
10.19.119.205 - - [01/Sep/2026:17:55:44 +0000] "DELETE /networking/v2.0/security-groups/064cd573-8cfb-464a-af7f-8f79d8bbc216 HTTP/1.1" 204 181 "-" "python-urllib3/2.7.0"
10.19.119.205 - - [01/Sep/2026:17:55:45 +0000] "GET /identity/v3/auth/tokens HTTP/1.1" 200 4368 "-" "python-keystoneclient"
10.19.119.205 - - [01/Sep/2026:17:55:45 +0000] "POST /share/v2/types HTTP/1.1" 200 985 "-" "python-urllib3/2.7.0"
10.19.119.205 - - [01/Sep/2026:17:55:45 +0000] "GET /share/v2/quota-sets/51316568a4a646da94ed2f8d60090a42/defaults HTTP/1.1" 200 714 "-" "python-urllib3/2.7.0"
10.19.119.205 - - [01/Sep/2026:17:55:45 +0000] "GET /share/v2/shares/b843beae-4a78-4ec1-98d4-27c5a9941580 HTTP/1.1" 200 1709 "-" "python-urllib3/2.7.0"
10.19.119.205 - - [01/Sep/2026:17:55:45 +0000] "DELETE /identity/v3/projects/9da2bd1d3c56432f935148915344bcb2 HTTP/1.1" 204 201 "-" "python-urllib3/2.7.0"
10.19.119.205 - - [01/Sep/2026:17:55:45 +0000] "GET /share/v2/quota-sets/51316568a4a646da94ed2f8d60090a42 HTTP/1.1" 200 714 "-" "python-urllib3/2.7.0"
10.19.119.205 - - [01/Sep/2026:17:55:45 +0000] "GET /share/v2/quota-sets/51316568a4a646da94ed2f8d60090a42?user_id=d9a3f92afa8c4458ac81854582b2e5e9 HTTP/1.1" 200 714 "-" "python-urllib3/2.7.0"
10.19.119.205 - - [01/Sep/2026:17:55:45 +0000] "GET /share/v2/quota-sets/51316568a4a646da94ed2f8d60090a42?user_id=d9a3f92afa8c4458ac81854582b2e5e9 HTTP/1.1" 200 572 "-" "python-urllib3/2.7.0"
10.19.119.205 - - [01/Sep/2026:17:55:45 +0000] "GET /share/v2/quota-sets/51316568a4a646da94ed2f8d60090a42?user_id=d9a3f92afa8c4458ac81854582b2e5e9 HTTP/1.1" 200 523 "-" "python-urllib3/2.7.0"
10.19.119.205 - - [01/Sep/2026:17:55:45 +0000] "POST /identity/v3/auth/tokens HTTP/1.1" 201 4291 "-" "python-urllib3/2.7.0"
10.19.119.205 - - [01/Sep/2026:17:55:45 +0000] "GET /share/v2/quota-sets/51316568a4a646da94ed2f8d60090a42 HTTP/1.1" 200 523 "-" "python-urllib3/2.7.0"
10.19.119.205 - - [01/Sep/2026:17:55:45 +0000] "POST /share/v2/types HTTP/1.1" 200 987 "-" "python-urllib3/2.7.0"
10.19.119.205 - - [01/Sep/2026:17:55:45 +0000] "POST /identity/v3/auth/tokens HTTP/1.1" 201 4291 "-" "python-urllib3/2.7.0"
10.19.119.205 - - [01/Sep/2026:17:55:45 +0000] "GET /share/v2/quota-sets/51316568a4a646da94ed2f8d60090a42 HTTP/1.1" 200 714 "-" "python-urllib3/2.7.0"
10.19.119.205 - - [01/Sep/2026:17:55:45 +0000] "GET /share/v2/quota-sets/51316568a4a646da94ed2f8d60090a42?share_type=c151cbf6-c932-40d2-94fc-ce576a9ccf19 HTTP/1.1" 200 643 "-" "python-urllib3/2.7.0"
10.19.119.205 - - [01/Sep/2026:17:55:45 +0000] "GET /share/v2/shares?share_type_id=c151cbf6-c932-40d2-94fc-ce576a9ccf19 HTTP/1.1" 200 379 "-" "python-urllib3/2.7.0"
10.19.119.205 - - [01/Sep/2026:17:55:45 +0000] "GET /identity/v3/domains?name=Default HTTP/1.1" 200 560 "-" "python-urllib3/2.7.0"
10.19.119.205 - - [01/Sep/2026:17:55:45 +0000] "DELETE /share/v2/types/c151cbf6-c932-40d2-94fc-ce576a9ccf19 HTTP/1.1" 202 378 "-" "python-urllib3/2.7.0"
10.19.119.205 - - [01/Sep/2026:17:55:45 +0000] "POST /identity/v3/projects HTTP/1.1" 201 623 "-" "python-urllib3/2.7.0"
10.19.119.205 - - [01/Sep/2026:17:55:45 +0000] "GET /share/v2/types/c151cbf6-c932-40d2-94fc-ce576a9ccf19 HTTP/1.1" 404 439 "-" "python-urllib3/2.7.0"
10.19.119.205 - - [01/Sep/2026:17:55:45 +0000] "POST /share/v2/types HTTP/1.1" 200 989 "-" "python-urllib3/2.7.0"
10.19.119.205 - - [01/Sep/2026:17:55:45 +0000] "GET /share/v2/quota-sets/51316568a4a646da94ed2f8d60090a42 HTTP/1.1" 200 714 "-" "python-urllib3/2.7.0"
10.19.119.205 - - [01/Sep/2026:17:55:45 +0000] "GET /share/v2/quota-sets/51316568a4a646da94ed2f8d60090a42?share_type=tempest-tempest-manila-735455881 HTTP/1.1" 200 643 "-" "python-urllib3/2.7.0"
10.19.119.205 - - [01/Sep/2026:17:55:45 +0000] "POST /identity/v3/users HTTP/1.1" 201 546 "-" "python-urllib3/2.7.0"
10.19.119.205 - - [01/Sep/2026:17:55:45 +0000] "GET /share/v2/shares?share_type_id=152dc59a-4725-4a7c-aa2a-81845c6a8d4c HTTP/1.1" 200 379 "-" "python-urllib3/2.7.0"
10.19.119.205 - - [01/Sep/2026:17:55:45 +0000] "GET /identity/v3/roles HTTP/1.1" 200 1935 "-" "python-urllib3/2.7.0"
10.19.119.205 - - [01/Sep/2026:17:55:45 +0000] "DELETE /share/v2/types/152dc59a-4725-4a7c-aa2a-81845c6a8d4c HTTP/1.1" 202 378 "-" "python-urllib3/2.7.0"
10.19.119.205 - - [01/Sep/2026:17:55:45 +0000] "GET /share/v2/types/152dc59a-4725-4a7c-aa2a-81845c6a8d4c HTTP/1.1" 404 439 "-" "python-urllib3/2.7.0"
10.19.119.205 - - [01/Sep/2026:17:55:45 +0000] "PUT /identity/v3/projects/34ff6549993e452b9f7f5cb7b088f421/users/f5190bbf688e407d9b65768d58e61795/roles/0187b8cdebca48d3a169425ae145881a HTTP/1.1" 204 201 "-" "python-urllib3/2.7.0"
10.19.119.205 - - [01/Sep/2026:17:55:45 +0000] "GET /share/v2/shares?share_type_id=9e0e25b2-5c84-41f4-9bd7-c3ddfeb5a972 HTTP/1.1" 200 379 "-" "python-urllib3/2.7.0"
10.19.119.205 - - [01/Sep/2026:17:55:45 +0000] "DELETE /share/v2/types/9e0e25b2-5c84-41f4-9bd7-c3ddfeb5a972 HTTP/1.1" 202 378 "-" "python-urllib3/2.7.0"
10.19.119.205 - - [01/Sep/2026:17:55:45 +0000] "GET /share/v2/types/9e0e25b2-5c84-41f4-9bd7-c3ddfeb5a972 HTTP/1.1" 404 439 "-" "python-urllib3/2.7.0"
10.19.119.205 - - [01/Sep/2026:17:55:45 +0000] "POST /identity/v3/auth/tokens HTTP/1.1" 201 4242 "-" "python-urllib3/2.7.0"
10.19.119.205 - - [01/Sep/2026:17:55:45 +0000] "DELETE /identity/v3/users/d9a3f92afa8c4458ac81854582b2e5e9 HTTP/1.1" 204 201 "-" "python-urllib3/2.7.0"
10.19.119.205 - - [01/Sep/2026:17:55:46 +0000] "GET /identity/v3/auth/tokens HTTP/1.1" 200 4237 "-" "python-keystoneclient"
10.19.119.205 - - [01/Sep/2026:17:55:45 +0000] "GET /share/v2/quota-sets/34ff6549993e452b9f7f5cb7b088f421/defaults HTTP/1.1" 200 714 "-" "python-urllib3/2.7.0"
10.19.119.205 - - [01/Sep/2026:17:55:46 +0000] "POST /identity/v3/auth/tokens HTTP/1.1" 201 4291 "-" "python-urllib3/2.7.0"
10.19.119.205 - - [01/Sep/2026:17:55:46 +0000] "GET /share/v2/quota-sets/34ff6549993e452b9f7f5cb7b088f421/detail HTTP/1.1" 200 845 "-" "python-urllib3/2.7.0"
10.19.119.205 - - [01/Sep/2026:17:55:46 +0000] "GET /share/v2/quota-sets/34ff6549993e452b9f7f5cb7b088f421 HTTP/1.1" 200 714 "-" "python-urllib3/2.7.0"
10.19.119.205 - - [01/Sep/2026:17:55:46 +0000] "GET /share/v2/quota-sets/34ff6549993e452b9f7f5cb7b088f421/detail?user_id=f5190bbf688e407d9b65768d58e61795 HTTP/1.1" 200 718 "-" "python-urllib3/2.7.0"
10.19.119.205 - - [01/Sep/2026:17:55:46 +0000] "GET /share/v2/quota-sets/34ff6549993e452b9f7f5cb7b088f421/detail HTTP/1.1" 200 718 "-" "python-urllib3/2.7.0"
10.19.119.205 - - [01/Sep/2026:17:55:46 +0000] "GET /identity/v3/auth/tokens HTTP/1.1" 200 4286 "-" "python-keystoneclient"
10.19.119.205 - - [01/Sep/2026:17:55:46 +0000] "GET /share/v2/quota-sets/34ff6549993e452b9f7f5cb7b088f421/detail?user_id=f5190bbf688e407d9b65768d58e61795 HTTP/1.1" 200 973 "-" "python-urllib3/2.7.0"
10.19.119.205 - - [01/Sep/2026:17:55:46 +0000] "GET /share/v2/quota-sets/34ff6549993e452b9f7f5cb7b088f421/detail HTTP/1.1" 200 973 "-" "python-urllib3/2.7.0"
10.19.119.205 - - [01/Sep/2026:17:55:46 +0000] "GET /share/v2/quota-sets/34ff6549993e452b9f7f5cb7b088f421/detail?user_id=f5190bbf688e407d9b65768d58e61795 HTTP/1.1" 200 1221 "-" "python-urllib3/2.7.0"
10.19.119.205 - - [01/Sep/2026:17:55:46 +0000] "GET /share/v2/quota-sets/34ff6549993e452b9f7f5cb7b088f421/detail HTTP/1.1" 200 1221 "-" "python-urllib3/2.7.0"
10.19.119.205 - - [01/Sep/2026:17:55:46 +0000] "GET /share/v2/quota-sets/34ff6549993e452b9f7f5cb7b088f421?user_id=f5190bbf688e407d9b65768d58e61795 HTTP/1.1" 200 714 "-" "python-urllib3/2.7.0"
10.19.119.205 - - [01/Sep/2026:17:55:46 +0000] "DELETE /identity/v3/users/f5190bbf688e407d9b65768d58e61795 HTTP/1.1" 204 201 "-" "python-urllib3/2.7.0"
10.19.119.205 - - [01/Sep/2026:17:55:46 +0000] "GET /networking/v2.0/security-groups?project_id=51316568a4a646da94ed2f8d60090a42&name=default HTTP/1.1" 200 3152 "-" "python-urllib3/2.7.0"
10.19.119.205 - - [01/Sep/2026:17:55:46 +0000] "POST /identity/v3/auth/tokens HTTP/1.1" 201 4291 "-" "python-urllib3/2.7.0"
10.19.119.205 - - [01/Sep/2026:17:55:46 +0000] "GET /identity/v3/auth/tokens HTTP/1.1" 200 4286 "-" "python-keystoneclient"
10.19.119.205 - - [01/Sep/2026:17:55:46 +0000] "GET /share/v2/snapshots/1fdf4a8a-47ab-48b1-bae8-6224eb45afae HTTP/1.1" 404 450 "-" "python-urllib3/2.7.0"
10.19.119.205 - - [01/Sep/2026:17:55:46 +0000] "DELETE /networking/v2.0/security-groups/bd0d8f6d-c65e-43ac-a8aa-741b40f9f0df HTTP/1.1" 204 181 "-" "python-urllib3/2.7.0"
10.19.119.205 - - [01/Sep/2026:17:55:46 +0000] "DELETE /share/v2/snapshots/1fdf4a8a-47ab-48b1-bae8-6224eb45afae HTTP/1.1" 404 450 "-" "python-urllib3/2.7.0"
10.19.119.205 - - [01/Sep/2026:17:55:46 +0000] "DELETE /identity/v3/projects/51316568a4a646da94ed2f8d60090a42 HTTP/1.1" 204 201 "-" "python-urllib3/2.7.0"
10.19.119.205 - - [01/Sep/2026:17:55:46 +0000] "DELETE /share/v2/snapshots/8af72d56-cab3-4482-8fc4-6f1e13c424a0 HTTP/1.1" 202 378 "-" "python-urllib3/2.7.0"
10.19.119.205 - - [01/Sep/2026:17:55:47 +0000] "POST /identity/v3/auth/tokens HTTP/1.1" 201 4291 "-" "python-urllib3/2.7.0"
10.19.119.205 - - [01/Sep/2026:17:55:47 +0000] "GET /share/v2/snapshots/8af72d56-cab3-4482-8fc4-6f1e13c424a0 HTTP/1.1" 200 1054 "-" "python-urllib3/2.7.0"
10.19.119.205 - - [01/Sep/2026:17:55:46 +0000] "GET /networking/v2.0/security-groups?project_id=34ff6549993e452b9f7f5cb7b088f421&name=default HTTP/1.1" 200 3152 "-" "python-urllib3/2.7.0"
10.19.119.205 - - [01/Sep/2026:17:55:47 +0000] "POST /identity/v3/auth/tokens HTTP/1.1" 201 4291 "-" "python-urllib3/2.7.0"
10.19.119.205 - - [01/Sep/2026:17:55:47 +0000] "GET /identity/v3/domains?name=Default HTTP/1.1" 200 560 "-" "python-urllib3/2.7.0"
10.19.119.205 - - [01/Sep/2026:17:55:47 +0000] "POST /identity/v3/projects HTTP/1.1" 201 639 "-" "python-urllib3/2.7.0"
10.19.119.205 - - [01/Sep/2026:17:55:47 +0000] "DELETE /networking/v2.0/security-groups/cb67335f-2caa-4383-a396-b6e7377a14da HTTP/1.1" 204 181 "-" "python-urllib3/2.7.0"
10.19.119.205 - - [01/Sep/2026:17:55:47 +0000] "POST /identity/v3/users HTTP/1.1" 201 553 "-" "python-urllib3/2.7.0"
10.19.119.205 - - [01/Sep/2026:17:55:47 +0000] "GET /identity/v3/roles HTTP/1.1" 200 1935 "-" "python-urllib3/2.7.0"
10.19.119.205 - - [01/Sep/2026:17:55:47 +0000] "DELETE /identity/v3/projects/34ff6549993e452b9f7f5cb7b088f421 HTTP/1.1" 204 201 "-" "python-urllib3/2.7.0"
10.19.119.205 - - [01/Sep/2026:17:55:47 +0000] "POST /identity/v3/auth/tokens HTTP/1.1" 201 4291 "-" "python-urllib3/2.7.0"
10.19.119.205 - - [01/Sep/2026:17:55:47 +0000] "PUT /identity/v3/projects/c82a147ae4c2409ea973f5ae0775389c/users/75048605edba450e85e43bec44bfe0ce/roles/f9a792dda4164507a8b544046cc131a0 HTTP/1.1" 204 201 "-" "python-urllib3/2.7.0"
10.19.119.205 - - [01/Sep/2026:17:55:47 +0000] "GET /identity/v3/roles HTTP/1.1" 200 1935 "-" "python-urllib3/2.7.0"
10.19.119.205 - - [01/Sep/2026:17:55:47 +0000] "PUT /identity/v3/projects/c82a147ae4c2409ea973f5ae0775389c/users/75048605edba450e85e43bec44bfe0ce/roles/f9a792dda4164507a8b544046cc131a0 HTTP/1.1" 204 201 "-" "python-urllib3/2.7.0"
10.19.119.205 - - [01/Sep/2026:17:55:47 +0000] "POST /identity/v3/auth/tokens HTTP/1.1" 201 4291 "-" "python-urllib3/2.7.0"
10.19.119.205 - - [01/Sep/2026:17:55:47 +0000] "GET /identity/v3/domains?name=Default HTTP/1.1" 200 560 "-" "python-urllib3/2.7.0"
10.19.119.205 - - [01/Sep/2026:17:55:47 +0000] "POST /identity/v3/projects HTTP/1.1" 201 631 "-" "python-urllib3/2.7.0"
10.19.119.205 - - [01/Sep/2026:17:55:47 +0000] "POST /identity/v3/auth/tokens HTTP/1.1" 201 4381 "-" "python-urllib3/2.7.0"
10.19.119.205 - - [01/Sep/2026:17:55:47 +0000] "POST /identity/v3/users HTTP/1.1" 201 550 "-" "python-urllib3/2.7.0"
10.19.119.205 - - [01/Sep/2026:17:55:47 +0000] "GET /identity/v3/roles HTTP/1.1" 200 1935 "-" "python-urllib3/2.7.0"
10.19.119.205 - - [01/Sep/2026:17:55:47 +0000] "PUT /identity/v3/projects/5cd64e284d7a4be89d71077d247a4bf9/users/6920801e3b8c402bae82db71c78d1dca/roles/0187b8cdebca48d3a169425ae145881a HTTP/1.1" 204 201 "-" "python-urllib3/2.7.0"
10.19.119.205 - - [01/Sep/2026:17:55:47 +0000] "GET /identity/v3/auth/tokens HTTP/1.1" 200 4376 "-" "python-keystoneclient"
10.19.119.205 - - [01/Sep/2026:17:55:47 +0000] "POST /share/v2/security-services HTTP/1.1" 200 774 "-" "python-urllib3/2.7.0"
10.19.119.205 - - [01/Sep/2026:17:55:48 +0000] "POST /share/v2/security-services HTTP/1.1" 200 782 "-" "python-urllib3/2.7.0"
10.19.119.205 - - [01/Sep/2026:17:55:48 +0000] "GET /share/v2/security-services HTTP/1.1" 200 597 "-" "python-urllib3/2.7.0"
10.19.119.205 - - [01/Sep/2026:17:55:48 +0000] "POST /identity/v3/auth/tokens HTTP/1.1" 201 4250 "-" "python-urllib3/2.7.0"
10.19.119.205 - - [01/Sep/2026:17:55:48 +0000] "DELETE /share/v2/security-services/483c1e25-fc03-47dc-ba6a-ba9ece537992 HTTP/1.1" 202 378 "-" "python-urllib3/2.7.0"
10.19.119.205 - - [01/Sep/2026:17:55:48 +0000] "GET /share/v2/security-services/483c1e25-fc03-47dc-ba6a-ba9ece537992 HTTP/1.1" 404 450 "-" "python-urllib3/2.7.0"
10.19.119.205 - - [01/Sep/2026:17:55:48 +0000] "DELETE /share/v2/security-services/f772048c-bc81-4380-9a97-b6524032429f HTTP/1.1" 202 378 "-" "python-urllib3/2.7.0"
10.19.119.205 - - [01/Sep/2026:17:55:48 +0000] "GET /share/v2/security-services/f772048c-bc81-4380-9a97-b6524032429f HTTP/1.1" 404 450 "-" "python-urllib3/2.7.0"
10.19.119.205 - - [01/Sep/2026:17:55:48 +0000] "POST /identity/v3/projects HTTP/1.1" 201 629 "-" "python-urllib3/2.7.0"
10.19.119.205 - - [01/Sep/2026:17:55:48 +0000] "POST /share/v2/security-services HTTP/1.1" 200 774 "-" "python-urllib3/2.7.0"
10.19.119.205 - - [01/Sep/2026:17:55:48 +0000] "POST /share/v2/security-services HTTP/1.1" 200 782 "-" "python-urllib3/2.7.0"
10.19.119.205 - - [01/Sep/2026:17:55:48 +0000] "GET /share/v2/shares/b843beae-4a78-4ec1-98d4-27c5a9941580 HTTP/1.1" 200 1709 "-" "python-urllib3/2.7.0"
10.19.119.205 - - [01/Sep/2026:17:55:48 +0000] "GET /share/v2/security-services?all_tenants=1 HTTP/1.1" 200 827 "-" "python-urllib3/2.7.0"
10.19.119.205 - - [01/Sep/2026:17:55:48 +0000] "DELETE /share/v2/security-services/86714890-5d12-46a8-b621-cbace4842abd HTTP/1.1" 202 378 "-" "python-urllib3/2.7.0"
10.19.119.205 - - [01/Sep/2026:17:55:48 +0000] "POST /identity/v3/users HTTP/1.1" 201 549 "-" "python-urllib3/2.7.0"
10.19.119.205 - - [01/Sep/2026:17:55:48 +0000] "GET /share/v2/security-services/86714890-5d12-46a8-b621-cbace4842abd HTTP/1.1" 404 450 "-" "python-urllib3/2.7.0"
10.19.119.205 - - [01/Sep/2026:17:55:48 +0000] "GET /identity/v3/roles HTTP/1.1" 200 1935 "-" "python-urllib3/2.7.0"
10.19.119.205 - - [01/Sep/2026:17:55:48 +0000] "DELETE /share/v2/security-services/6306b7e8-d87c-4420-84df-1007855e206e HTTP/1.1" 202 378 "-" "python-urllib3/2.7.0"
10.19.119.205 - - [01/Sep/2026:17:55:48 +0000] "PUT /identity/v3/projects/6e359549c48d462a96292e6a88f512cf/users/1ea229d8921f4e95acdcf5ac6c788de7/roles/0187b8cdebca48d3a169425ae145881a HTTP/1.1" 204 201 "-" "python-urllib3/2.7.0"
10.19.119.205 - - [01/Sep/2026:17:55:48 +0000] "GET /share/v2/security-services/6306b7e8-d87c-4420-84df-1007855e206e HTTP/1.1" 404 450 "-" "python-urllib3/2.7.0"
10.19.119.205 - - [01/Sep/2026:17:55:48 +0000] "POST /share/v2/security-services HTTP/1.1" 200 774 "-" "python-urllib3/2.7.0"
10.19.119.205 - - [01/Sep/2026:17:55:48 +0000] "POST /share/v2/security-services HTTP/1.1" 200 782 "-" "python-urllib3/2.7.0"
10.19.119.205 - - [01/Sep/2026:17:55:48 +0000] "GET /share/v2/security-services/detail?name=ss_ldap&type=ldap&user=fake_user&server=fake_server_1&dns_ip=1.1.1.1&domain=fake_domain_1 HTTP/1.1" 200 799 "-" "python-urllib3/2.7.0"
10.19.119.205 - - [01/Sep/2026:17:55:48 +0000] "DELETE /share/v2/security-services/2291989a-4099-4654-8257-3ecf7ebb616b HTTP/1.1" 202 378 "-" "python-urllib3/2.7.0"
10.19.119.205 - - [01/Sep/2026:17:55:48 +0000] "POST /identity/v3/auth/tokens HTTP/1.1" 201 4248 "-" "python-urllib3/2.7.0"
10.19.119.205 - - [01/Sep/2026:17:55:48 +0000] "GET /share/v2/security-services/2291989a-4099-4654-8257-3ecf7ebb616b HTTP/1.1" 404 450 "-" "python-urllib3/2.7.0"
10.19.119.205 - - [01/Sep/2026:17:55:48 +0000] "DELETE /share/v2/security-services/520b79c3-e81e-4f40-84fb-1a9f27242df1 HTTP/1.1" 202 378 "-" "python-urllib3/2.7.0"
10.19.119.205 - - [01/Sep/2026:17:55:48 +0000] "GET /share/v2/security-services/520b79c3-e81e-4f40-84fb-1a9f27242df1 HTTP/1.1" 404 450 "-" "python-urllib3/2.7.0"
10.19.119.205 - - [01/Sep/2026:17:55:48 +0000] "POST /share/v2/security-services HTTP/1.1" 200 774 "-" "python-urllib3/2.7.0"
10.19.119.205 - - [01/Sep/2026:17:55:48 +0000] "POST /share/v2/security-services HTTP/1.1" 200 782 "-" "python-urllib3/2.7.0"
10.19.119.205 - - [01/Sep/2026:17:55:48 +0000] "POST /identity/v3/projects HTTP/1.1" 201 631 "-" "python-urllib3/2.7.0"
10.19.119.205 - - [01/Sep/2026:17:55:48 +0000] "GET /share/v2/security-services?fake_opt=some_value HTTP/1.1" 200 390 "-" "python-urllib3/2.7.0"
10.19.119.205 - - [01/Sep/2026:17:55:48 +0000] "DELETE /share/v2/security-services/7327eac6-baab-496d-a035-b5dbb18ced89 HTTP/1.1" 202 378 "-" "python-urllib3/2.7.0"
10.19.119.205 - - [01/Sep/2026:17:55:48 +0000] "GET /share/v2/security-services/7327eac6-baab-496d-a035-b5dbb18ced89 HTTP/1.1" 404 450 "-" "python-urllib3/2.7.0"
10.19.119.205 - - [01/Sep/2026:17:55:48 +0000] "POST /identity/v3/users HTTP/1.1" 201 549 "-" "python-urllib3/2.7.0"
10.19.119.205 - - [01/Sep/2026:17:55:48 +0000] "DELETE /share/v2/security-services/f61910fa-0174-486f-a3ae-4ef6d54d37a9 HTTP/1.1" 202 378 "-" "python-urllib3/2.7.0"
10.19.119.205 - - [01/Sep/2026:17:55:48 +0000] "GET /share/v2/security-services/f61910fa-0174-486f-a3ae-4ef6d54d37a9 HTTP/1.1" 404 450 "-" "python-urllib3/2.7.0"
10.19.119.205 - - [01/Sep/2026:17:55:48 +0000] "GET /identity/v3/roles HTTP/1.1" 200 1935 "-" "python-urllib3/2.7.0"
10.19.119.205 - - [01/Sep/2026:17:55:48 +0000] "POST /share/v2/security-services HTTP/1.1" 200 774 "-" "python-urllib3/2.7.0"
10.19.119.205 - - [01/Sep/2026:17:55:48 +0000] "PUT /identity/v3/projects/1c71672f7b4048228b43b9bac33fedc9/users/b1c05fdc16e34b86bb338538f9ee2b40/roles/f9a792dda4164507a8b544046cc131a0 HTTP/1.1" 204 201 "-" "python-urllib3/2.7.0"
10.19.119.205 - - [01/Sep/2026:17:55:48 +0000] "POST /share/v2/security-services HTTP/1.1" 200 782 "-" "python-urllib3/2.7.0"
10.19.119.205 - - [01/Sep/2026:17:55:48 +0000] "GET /share/v2/security-services/detail HTTP/1.1" 200 1143 "-" "python-urllib3/2.7.0"
10.19.119.205 - - [01/Sep/2026:17:55:48 +0000] "DELETE /share/v2/security-services/87a59a71-be84-4ab4-9d7f-e3d8fbe95b68 HTTP/1.1" 202 378 "-" "python-urllib3/2.7.0"
10.19.119.205 - - [01/Sep/2026:17:55:48 +0000] "GET /identity/v3/roles HTTP/1.1" 200 1935 "-" "python-urllib3/2.7.0"
10.19.119.205 - - [01/Sep/2026:17:55:48 +0000] "GET /share/v2/security-services/87a59a71-be84-4ab4-9d7f-e3d8fbe95b68 HTTP/1.1" 404 450 "-" "python-urllib3/2.7.0"
10.19.119.205 - - [01/Sep/2026:17:55:48 +0000] "PUT /identity/v3/projects/1c71672f7b4048228b43b9bac33fedc9/users/b1c05fdc16e34b86bb338538f9ee2b40/roles/f9a792dda4164507a8b544046cc131a0 HTTP/1.1" 204 201 "-" "python-urllib3/2.7.0"
10.19.119.205 - - [01/Sep/2026:17:55:48 +0000] "DELETE /share/v2/security-services/b1135e95-bf91-4452-97de-8512e7bdee40 HTTP/1.1" 202 378 "-" "python-urllib3/2.7.0"
10.19.119.205 - - [01/Sep/2026:17:55:49 +0000] "GET /share/v2/security-services/b1135e95-bf91-4452-97de-8512e7bdee40 HTTP/1.1" 404 450 "-" "python-urllib3/2.7.0"
10.19.119.205 - - [01/Sep/2026:17:55:49 +0000] "POST /share/v2/security-services HTTP/1.1" 200 774 "-" "python-urllib3/2.7.0"
10.19.119.205 - - [01/Sep/2026:17:55:49 +0000] "POST /share/v2/security-services HTTP/1.1" 200 782 "-" "python-urllib3/2.7.0"
10.19.119.205 - - [01/Sep/2026:17:55:49 +0000] "GET /share/v2/security-services/detail HTTP/1.1" 200 1167 "-" "python-urllib3/2.7.0"
10.19.119.205 - - [01/Sep/2026:17:55:49 +0000] "POST /identity/v3/auth/tokens HTTP/1.1" 201 4373 "-" "python-urllib3/2.7.0"
10.19.119.205 - - [01/Sep/2026:17:55:49 +0000] "DELETE /share/v2/security-services/ff689bca-97b0-4bc3-af87-4108c692614a HTTP/1.1" 202 378 "-" "python-urllib3/2.7.0"
10.19.119.205 - - [01/Sep/2026:17:55:49 +0000] "GET /identity/v3/domains?name=Default HTTP/1.1" 200 560 "-" "python-urllib3/2.7.0"
10.19.119.205 - - [01/Sep/2026:17:55:49 +0000] "GET /share/v2/security-services/ff689bca-97b0-4bc3-af87-4108c692614a HTTP/1.1" 404 450 "-" "python-urllib3/2.7.0"
10.19.119.205 - - [01/Sep/2026:17:55:49 +0000] "DELETE /share/v2/security-services/af1e01ec-dcdb-4b19-8884-78bdaae386cd HTTP/1.1" 202 378 "-" "python-urllib3/2.7.0"
10.19.119.205 - - [01/Sep/2026:17:55:49 +0000] "POST /identity/v3/users HTTP/1.1" 201 685 "-" "python-urllib3/2.7.0"
10.19.119.205 - - [01/Sep/2026:17:55:49 +0000] "GET /share/v2/security-services/af1e01ec-dcdb-4b19-8884-78bdaae386cd HTTP/1.1" 404 450 "-" "python-urllib3/2.7.0"
10.19.119.205 - - [01/Sep/2026:17:55:49 +0000] "GET /identity/v3/roles HTTP/1.1" 200 1935 "-" "python-urllib3/2.7.0"
10.19.119.205 - - [01/Sep/2026:17:55:49 +0000] "POST /share/v2/security-services HTTP/1.1" 200 774 "-" "python-urllib3/2.7.0"
10.19.119.205 - - [01/Sep/2026:17:55:49 +0000] "POST /share/v2/security-services HTTP/1.1" 200 782 "-" "python-urllib3/2.7.0"
10.19.119.205 - - [01/Sep/2026:17:55:49 +0000] "PUT /identity/v3/projects/1c71672f7b4048228b43b9bac33fedc9/users/fa2e83d24e9c4a2ebb5b2a40d760ba45/roles/0187b8cdebca48d3a169425ae145881a HTTP/1.1" 204 201 "-" "python-urllib3/2.7.0"
