10.19.119.177 - - [01/Sep/2026:17:09:41 +0000] "GET /identity/v3/ HTTP/1.1" 200 504 "-" "curl/8.5.0"
10.19.119.177 - - [01/Sep/2026:17:24:02 +0000] "DELETE /share/v2/types/75c87cf0-06d7-4e80-8d77-ec784aeeecbd HTTP/1.1" 202 378 "-" "python-urllib3/2.7.0"
10.19.119.177 - - [01/Sep/2026:17:24:02 +0000] "GET /share/v2/types/75c87cf0-06d7-4e80-8d77-ec784aeeecbd HTTP/1.1" 404 439 "-" "python-urllib3/2.7.0"
10.19.119.177 - - [01/Sep/2026:17:24:02 +0000] "DELETE /identity/v3/users/78601db6f14547bf81b37e427fd41330 HTTP/1.1" 204 201 "-" "python-urllib3/2.7.0"
10.19.119.177 - - [01/Sep/2026:17:24:03 +0000] "POST /identity/v3/auth/tokens HTTP/1.1" 201 4291 "-" "python-urllib3/2.7.0"
10.19.119.177 - - [01/Sep/2026:17:24:03 +0000] "GET /identity/v3/auth/tokens HTTP/1.1" 200 4286 "-" "python-keystoneclient"
10.19.119.177 - - [01/Sep/2026:17:24:03 +0000] "GET /networking/v2.0/security-groups?project_id=bf39246469fe4dbc8a36cf2ddb5d3dbb&name=default HTTP/1.1" 200 3152 "-" "python-urllib3/2.7.0"
10.19.119.177 - - [01/Sep/2026:17:24:03 +0000] "GET /share/v2/snapshots/57c1c1c3-113e-4412-b24d-776a6d651866 HTTP/1.1" 200 1053 "-" "python-urllib3/2.7.0"
10.19.119.177 - - [01/Sep/2026:17:24:04 +0000] "GET /share/v2/shares/22cb4f11-316c-4bf7-afd9-3e34b634694b HTTP/1.1" 200 1634 "-" "python-urllib3/2.7.0"
10.19.119.177 - - [01/Sep/2026:17:24:03 +0000] "DELETE /networking/v2.0/security-groups/b7ff3983-8e35-4094-9b29-447a3011f438 HTTP/1.1" 204 181 "-" "python-urllib3/2.7.0"
10.19.119.177 - - [01/Sep/2026:17:24:04 +0000] "DELETE /identity/v3/projects/bf39246469fe4dbc8a36cf2ddb5d3dbb HTTP/1.1" 204 201 "-" "python-urllib3/2.7.0"
10.19.119.177 - - [01/Sep/2026:17:24:04 +0000] "POST /identity/v3/auth/tokens HTTP/1.1" 201 4291 "-" "python-urllib3/2.7.0"
10.19.119.177 - - [01/Sep/2026:17:24:04 +0000] "POST /identity/v3/auth/tokens HTTP/1.1" 201 4291 "-" "python-urllib3/2.7.0"
10.19.119.177 - - [01/Sep/2026:17:24:04 +0000] "GET /identity/v3/domains?name=Default HTTP/1.1" 200 560 "-" "python-urllib3/2.7.0"
10.19.119.177 - - [01/Sep/2026:17:24:04 +0000] "POST /identity/v3/projects HTTP/1.1" 201 643 "-" "python-urllib3/2.7.0"
10.19.119.177 - - [01/Sep/2026:17:24:04 +0000] "POST /identity/v3/users HTTP/1.1" 201 555 "-" "python-urllib3/2.7.0"
10.19.119.177 - - [01/Sep/2026:17:24:04 +0000] "GET /identity/v3/roles HTTP/1.1" 200 1935 "-" "python-urllib3/2.7.0"
10.19.119.177 - - [01/Sep/2026:17:24:04 +0000] "PUT /identity/v3/projects/c2a86086d86847d0915646fade386143/users/e58669244e7249a19b1b83ca8cf201d4/roles/14ef27dafab24da8a92e532a58df24e0 HTTP/1.1" 204 201 "-" "python-urllib3/2.7.0"
10.19.119.177 - - [01/Sep/2026:17:24:04 +0000] "GET /identity/v3/roles HTTP/1.1" 200 1935 "-" "python-urllib3/2.7.0"
10.19.119.177 - - [01/Sep/2026:17:24:04 +0000] "PUT /identity/v3/projects/c2a86086d86847d0915646fade386143/users/e58669244e7249a19b1b83ca8cf201d4/roles/14ef27dafab24da8a92e532a58df24e0 HTTP/1.1" 204 201 "-" "python-urllib3/2.7.0"
10.19.119.177 - - [01/Sep/2026:17:24:05 +0000] "POST /identity/v3/auth/tokens HTTP/1.1" 201 4385 "-" "python-urllib3/2.7.0"
10.19.119.177 - - [01/Sep/2026:17:24:05 +0000] "GET /identity/v3/auth/tokens HTTP/1.1" 200 4380 "-" "python-keystoneclient"
10.19.119.177 - - [01/Sep/2026:17:24:05 +0000] "GET /share/v2/snapshots/9cfbb17a-7c06-45d8-ad9e-7658fff0c80f HTTP/1.1" 200 1103 "-" "python-urllib3/2.7.0"
10.19.119.177 - - [01/Sep/2026:17:24:05 +0000] "POST /share/v2/types HTTP/1.1" 200 1105 "-" "python-urllib3/2.7.0"
10.19.119.177 - - [01/Sep/2026:17:24:05 +0000] "POST /share/v2/shares HTTP/1.1" 200 1681 "-" "python-urllib3/2.7.0"
10.19.119.177 - - [01/Sep/2026:17:24:05 +0000] "GET /share/v2/shares/3cba3c95-4725-4043-b6a1-cf7c0fe171b0 HTTP/1.1" 200 1681 "-" "python-urllib3/2.7.0"
10.19.119.177 - - [01/Sep/2026:17:24:06 +0000] "GET /share/v2/snapshots/57c1c1c3-113e-4412-b24d-776a6d651866 HTTP/1.1" 200 1053 "-" "python-urllib3/2.7.0"
10.19.119.177 - - [01/Sep/2026:17:24:07 +0000] "GET /share/v2/shares/22cb4f11-316c-4bf7-afd9-3e34b634694b HTTP/1.1" 200 1634 "-" "python-urllib3/2.7.0"
10.19.119.177 - - [01/Sep/2026:17:24:08 +0000] "GET /share/v2/snapshots/9cfbb17a-7c06-45d8-ad9e-7658fff0c80f HTTP/1.1" 200 1103 "-" "python-urllib3/2.7.0"
10.19.119.177 - - [01/Sep/2026:17:24:08 +0000] "GET /share/v2/shares/3cba3c95-4725-4043-b6a1-cf7c0fe171b0 HTTP/1.1" 200 1709 "-" "python-urllib3/2.7.0"
10.19.119.177 - - [01/Sep/2026:17:24:09 +0000] "GET /share/v2/snapshots/57c1c1c3-113e-4412-b24d-776a6d651866 HTTP/1.1" 200 1103 "-" "python-urllib3/2.7.0"
10.19.119.177 - - [01/Sep/2026:17:24:09 +0000] "GET /share/v2/snapshots/57c1c1c3-113e-4412-b24d-776a6d651866 HTTP/1.1" 200 1103 "-" "python-urllib3/2.7.0"
10.19.119.177 - - [01/Sep/2026:17:24:09 +0000] "GET /share/v2/snapshot-instances?snapshot_id=57c1c1c3-113e-4412-b24d-776a6d651866 HTTP/1.1" 200 516 "-" "python-urllib3/2.7.0"
10.19.119.177 - - [01/Sep/2026:17:24:09 +0000] "GET /share/v2/snapshot-instances/243c78d0-dc48-4753-a44d-d8ebcfd03d15 HTTP/1.1" 200 810 "-" "python-urllib3/2.7.0"
10.19.119.177 - - [01/Sep/2026:17:24:09 +0000] "GET /share/v2/snapshot-instances HTTP/1.1" 200 516 "-" "python-urllib3/2.7.0"
10.19.119.177 - - [01/Sep/2026:17:24:09 +0000] "GET /share/v2/snapshot-instances/detail?snapshot_id=57c1c1c3-113e-4412-b24d-776a6d651866 HTTP/1.1" 200 813 "-" "python-urllib3/2.7.0"
10.19.119.177 - - [01/Sep/2026:17:24:10 +0000] "GET /share/v2/snapshot-instances?snapshot_id=57c1c1c3-113e-4412-b24d-776a6d651866 HTTP/1.1" 200 516 "-" "python-urllib3/2.7.0"
10.19.119.177 - - [01/Sep/2026:17:24:10 +0000] "GET /share/v2/shares/22cb4f11-316c-4bf7-afd9-3e34b634694b HTTP/1.1" 200 1637 "-" "python-urllib3/2.7.0"
10.19.119.177 - - [01/Sep/2026:17:24:10 +0000] "POST /share/v2/snapshots HTTP/1.1" 202 1060 "-" "python-urllib3/2.7.0"
10.19.119.177 - - [01/Sep/2026:17:24:10 +0000] "GET /share/v2/snapshots/7761046b-8f3e-4aa6-901a-27b742b02f0d HTTP/1.1" 200 1054 "-" "python-urllib3/2.7.0"
10.19.119.177 - - [01/Sep/2026:17:24:10 +0000] "POST /share/v2/snapshots HTTP/1.1" 202 1032 "-" "python-urllib3/2.7.0"
10.19.119.177 - - [01/Sep/2026:17:24:10 +0000] "GET /share/v2/snapshots/fd83f0b6-d4a6-4d87-9f33-e865baa9ba4a HTTP/1.1" 200 1026 "-" "python-urllib3/2.7.0"
10.19.119.177 - - [01/Sep/2026:17:24:11 +0000] "GET /share/v2/snapshots/9cfbb17a-7c06-45d8-ad9e-7658fff0c80f HTTP/1.1" 404 450 "-" "python-urllib3/2.7.0"
10.19.119.177 - - [01/Sep/2026:17:24:11 +0000] "GET /share/v2/snapshots/9cfbb17a-7c06-45d8-ad9e-7658fff0c80f HTTP/1.1" 404 450 "-" "python-urllib3/2.7.0"
10.19.119.177 - - [01/Sep/2026:17:24:11 +0000] "POST /share/v2/snapshots HTTP/1.1" 202 1061 "-" "python-urllib3/2.7.0"
10.19.119.177 - - [01/Sep/2026:17:24:11 +0000] "GET /share/v2/shares/3cba3c95-4725-4043-b6a1-cf7c0fe171b0 HTTP/1.1" 200 1709 "-" "python-urllib3/2.7.0"
10.19.119.177 - - [01/Sep/2026:17:24:11 +0000] "GET /share/v2/snapshots/755727ca-2683-4c2d-9ddf-934dbfd3b371 HTTP/1.1" 200 1055 "-" "python-urllib3/2.7.0"
10.19.119.177 - - [01/Sep/2026:17:24:13 +0000] "GET /share/v2/snapshots/7761046b-8f3e-4aa6-901a-27b742b02f0d HTTP/1.1" 200 1054 "-" "python-urllib3/2.7.0"
10.19.119.177 - - [01/Sep/2026:17:24:13 +0000] "GET /share/v2/snapshots/fd83f0b6-d4a6-4d87-9f33-e865baa9ba4a HTTP/1.1" 200 1026 "-" "python-urllib3/2.7.0"
10.19.119.177 - - [01/Sep/2026:17:24:14 +0000] "GET /share/v2/shares/3cba3c95-4725-4043-b6a1-cf7c0fe171b0 HTTP/1.1" 200 1709 "-" "python-urllib3/2.7.0"
10.19.119.177 - - [01/Sep/2026:17:24:14 +0000] "GET /share/v2/snapshots/755727ca-2683-4c2d-9ddf-934dbfd3b371 HTTP/1.1" 200 1055 "-" "python-urllib3/2.7.0"
10.19.119.177 - - [01/Sep/2026:17:24:16 +0000] "GET /share/v2/snapshots/7761046b-8f3e-4aa6-901a-27b742b02f0d HTTP/1.1" 200 1054 "-" "python-urllib3/2.7.0"
10.19.119.177 - - [01/Sep/2026:17:24:16 +0000] "GET /share/v2/snapshots/fd83f0b6-d4a6-4d87-9f33-e865baa9ba4a HTTP/1.1" 200 1026 "-" "python-urllib3/2.7.0"
10.19.119.177 - - [01/Sep/2026:17:24:17 +0000] "GET /share/v2/shares/3cba3c95-4725-4043-b6a1-cf7c0fe171b0 HTTP/1.1" 200 1709 "-" "python-urllib3/2.7.0"
10.19.119.177 - - [01/Sep/2026:17:24:17 +0000] "GET /share/v2/snapshots/755727ca-2683-4c2d-9ddf-934dbfd3b371 HTTP/1.1" 200 1055 "-" "python-urllib3/2.7.0"
10.19.119.177 - - [01/Sep/2026:17:24:19 +0000] "GET /share/v2/snapshots/7761046b-8f3e-4aa6-901a-27b742b02f0d HTTP/1.1" 200 1104 "-" "python-urllib3/2.7.0"
10.19.119.177 - - [01/Sep/2026:17:24:19 +0000] "GET /share/v2/snapshot-instances?snapshot_id=7761046b-8f3e-4aa6-901a-27b742b02f0d HTTP/1.1" 200 516 "-" "python-urllib3/2.7.0"
10.19.119.177 - - [01/Sep/2026:17:24:19 +0000] "POST /share/v2/snapshot-instances/6f12fc1a-b402-44ac-bd67-be6a6e45ff17/action HTTP/1.1" 202 378 "-" "python-urllib3/2.7.0"
10.19.119.177 - - [01/Sep/2026:17:24:19 +0000] "GET /share/v2/snapshot-instances/6f12fc1a-b402-44ac-bd67-be6a6e45ff17 HTTP/1.1" 200 806 "-" "python-urllib3/2.7.0"
10.19.119.177 - - [01/Sep/2026:17:24:19 +0000] "GET /share/v2/snapshots/fd83f0b6-d4a6-4d87-9f33-e865baa9ba4a HTTP/1.1" 200 1027 "-" "python-urllib3/2.7.0"
10.19.119.177 - - [01/Sep/2026:17:24:19 +0000] "POST /share/v2/snapshot-instances/6f12fc1a-b402-44ac-bd67-be6a6e45ff17/action HTTP/1.1" 202 378 "-" "python-urllib3/2.7.0"
10.19.119.177 - - [01/Sep/2026:17:24:19 +0000] "GET /share/v2/snapshot-instances/6f12fc1a-b402-44ac-bd67-be6a6e45ff17 HTTP/1.1" 200 810 "-" "python-urllib3/2.7.0"
10.19.119.177 - - [01/Sep/2026:17:24:19 +0000] "DELETE /share/v2/snapshots/7761046b-8f3e-4aa6-901a-27b742b02f0d HTTP/1.1" 202 378 "-" "python-urllib3/2.7.0"
10.19.119.177 - - [01/Sep/2026:17:24:19 +0000] "GET /share/v2/snapshots/7761046b-8f3e-4aa6-901a-27b742b02f0d HTTP/1.1" 200 1103 "-" "python-urllib3/2.7.0"
10.19.119.177 - - [01/Sep/2026:17:24:19 +0000] "POST /share/v2/shares/22cb4f11-316c-4bf7-afd9-3e34b634694b/action HTTP/1.1" 202 378 "-" "python-urllib3/2.7.0"
10.19.119.177 - - [01/Sep/2026:17:24:19 +0000] "GET /share/v2/shares/22cb4f11-316c-4bf7-afd9-3e34b634694b HTTP/1.1" 200 1637 "-" "python-urllib3/2.7.0"
10.19.119.177 - - [01/Sep/2026:17:24:20 +0000] "GET /share/v2/shares/3cba3c95-4725-4043-b6a1-cf7c0fe171b0 HTTP/1.1" 200 1712 "-" "python-urllib3/2.7.0"
10.19.119.177 - - [01/Sep/2026:17:24:20 +0000] "GET /share/v2/shares/3cba3c95-4725-4043-b6a1-cf7c0fe171b0 HTTP/1.1" 200 1712 "-" "python-urllib3/2.7.0"
10.19.119.177 - - [01/Sep/2026:17:24:20 +0000] "GET /share/v2/snapshots/755727ca-2683-4c2d-9ddf-934dbfd3b371 HTTP/1.1" 200 1105 "-" "python-urllib3/2.7.0"
10.19.119.177 - - [01/Sep/2026:17:24:20 +0000] "GET /share/v2/shares/3cba3c95-4725-4043-b6a1-cf7c0fe171b0/export_locations HTTP/1.1" 200 622 "-" "python-urllib3/2.7.0"
10.19.119.177 - - [01/Sep/2026:17:24:20 +0000] "GET /share/v2/snapshots/755727ca-2683-4c2d-9ddf-934dbfd3b371 HTTP/1.1" 200 1105 "-" "python-urllib3/2.7.0"
10.19.119.177 - - [01/Sep/2026:17:24:20 +0000] "GET /share/v2/shares/3cba3c95-4725-4043-b6a1-cf7c0fe171b0/export_locations HTTP/1.1" 200 622 "-" "python-urllib3/2.7.0"
10.19.119.177 - - [01/Sep/2026:17:24:20 +0000] "POST /share/v2/snapshots/755727ca-2683-4c2d-9ddf-934dbfd3b371/action HTTP/1.1" 202 378 "-" "python-urllib3/2.7.0"
10.19.119.177 - - [01/Sep/2026:17:24:20 +0000] "GET /share/v2/snapshots/755727ca-2683-4c2d-9ddf-934dbfd3b371 HTTP/1.1" 200 1113 "-" "python-urllib3/2.7.0"
10.19.119.177 - - [01/Sep/2026:17:24:20 +0000] "POST /share/v2/shares/manage HTTP/1.1" 200 1666 "-" "python-urllib3/2.7.0"
10.19.119.177 - - [01/Sep/2026:17:24:21 +0000] "GET /share/v2/shares/6f415845-3b96-4675-b848-8498cf1c9302 HTTP/1.1" 200 1666 "-" "python-urllib3/2.7.0"
10.19.119.177 - - [01/Sep/2026:17:24:22 +0000] "GET /share/v2/snapshots/7761046b-8f3e-4aa6-901a-27b742b02f0d HTTP/1.1" 200 1103 "-" "python-urllib3/2.7.0"
10.19.119.177 - - [01/Sep/2026:17:24:22 +0000] "GET /share/v2/shares/22cb4f11-316c-4bf7-afd9-3e34b634694b HTTP/1.1" 200 1637 "-" "python-urllib3/2.7.0"
10.19.119.177 - - [01/Sep/2026:17:24:22 +0000] "GET /share/v2/snapshots/fd83f0b6-d4a6-4d87-9f33-e865baa9ba4a HTTP/1.1" 200 1027 "-" "python-urllib3/2.7.0"
10.19.119.177 - - [01/Sep/2026:17:24:22 +0000] "DELETE /share/v2/snapshots/fd83f0b6-d4a6-4d87-9f33-e865baa9ba4a HTTP/1.1" 202 378 "-" "python-urllib3/2.7.0"
10.19.119.177 - - [01/Sep/2026:17:24:23 +0000] "GET /share/v2/snapshots/fd83f0b6-d4a6-4d87-9f33-e865baa9ba4a HTTP/1.1" 200 1026 "-" "python-urllib3/2.7.0"
10.19.119.177 - - [01/Sep/2026:17:24:24 +0000] "GET /share/v2/snapshots/755727ca-2683-4c2d-9ddf-934dbfd3b371 HTTP/1.1" 404 450 "-" "python-urllib3/2.7.0"
10.19.119.177 - - [01/Sep/2026:17:24:24 +0000] "GET /share/v2/shares/6f415845-3b96-4675-b848-8498cf1c9302 HTTP/1.1" 200 1704 "-" "python-urllib3/2.7.0"
10.19.119.177 - - [01/Sep/2026:17:24:24 +0000] "POST /share/v2/snapshots/manage HTTP/1.1" 202 1117 "-" "python-urllib3/2.7.0"
10.19.119.177 - - [01/Sep/2026:17:24:24 +0000] "GET /share/v2/snapshots/1e91ac2b-e825-43a8-af2e-7c76be2cefad HTTP/1.1" 200 1111 "-" "python-urllib3/2.7.0"
10.19.119.177 - - [01/Sep/2026:17:24:24 +0000] "POST /share/v2/shares/3cba3c95-4725-4043-b6a1-cf7c0fe171b0/action HTTP/1.1" 202 378 "-" "python-urllib3/2.7.0"
10.19.119.177 - - [01/Sep/2026:17:24:24 +0000] "GET /share/v2/shares/3cba3c95-4725-4043-b6a1-cf7c0fe171b0 HTTP/1.1" 200 1720 "-" "python-urllib3/2.7.0"
10.19.119.177 - - [01/Sep/2026:17:24:25 +0000] "GET /share/v2/snapshots/7761046b-8f3e-4aa6-901a-27b742b02f0d HTTP/1.1" 200 1103 "-" "python-urllib3/2.7.0"
10.19.119.177 - - [01/Sep/2026:17:24:26 +0000] "GET /share/v2/snapshots/fd83f0b6-d4a6-4d87-9f33-e865baa9ba4a HTTP/1.1" 200 1026 "-" "python-urllib3/2.7.0"
10.19.119.177 - - [01/Sep/2026:17:24:27 +0000] "GET /share/v2/snapshots/1e91ac2b-e825-43a8-af2e-7c76be2cefad HTTP/1.1" 200 1149 "-" "python-urllib3/2.7.0"
10.19.119.177 - - [01/Sep/2026:17:24:27 +0000] "GET /share/v2/shares/3cba3c95-4725-4043-b6a1-cf7c0fe171b0 HTTP/1.1" 404 450 "-" "python-urllib3/2.7.0"
10.19.119.177 - - [01/Sep/2026:17:24:27 +0000] "DELETE /share/v2/shares/6f415845-3b96-4675-b848-8498cf1c9302 HTTP/1.1" 403 494 "-" "python-urllib3/2.7.0"
10.19.119.177 - - [01/Sep/2026:17:24:27 +0000] "POST /share/v2/snapshots/1e91ac2b-e825-43a8-af2e-7c76be2cefad/action HTTP/1.1" 202 378 "-" "python-urllib3/2.7.0"
10.19.119.177 - - [01/Sep/2026:17:24:27 +0000] "POST /share/v2/shares/6f415845-3b96-4675-b848-8498cf1c9302/action HTTP/1.1" 202 378 "-" "python-urllib3/2.7.0"
10.19.119.177 - - [01/Sep/2026:17:24:27 +0000] "POST /share/v2/snapshots/manage HTTP/1.1" 202 1143 "-" "python-urllib3/2.7.0"
10.19.119.177 - - [01/Sep/2026:17:24:27 +0000] "GET /share/v2/snapshots/bd2cc74c-f8fe-482b-958c-164ad3e5cb3a HTTP/1.1" 200 1137 "-" "python-urllib3/2.7.0"
10.19.119.177 - - [01/Sep/2026:17:24:27 +0000] "POST /share/v2/shares/manage HTTP/1.1" 200 1666 "-" "python-urllib3/2.7.0"
10.19.119.177 - - [01/Sep/2026:17:24:27 +0000] "GET /share/v2/shares/f25cde06-a6e5-4b4c-b84b-e2618f47d229 HTTP/1.1" 200 1666 "-" "python-urllib3/2.7.0"
10.19.119.177 - - [01/Sep/2026:17:24:28 +0000] "GET /share/v2/snapshots/7761046b-8f3e-4aa6-901a-27b742b02f0d HTTP/1.1" 404 450 "-" "python-urllib3/2.7.0"
10.19.119.177 - - [01/Sep/2026:17:24:29 +0000] "DELETE /share/v2/snapshots/7761046b-8f3e-4aa6-901a-27b742b02f0d HTTP/1.1" 404 450 "-" "python-urllib3/2.7.0"
10.19.119.177 - - [01/Sep/2026:17:24:29 +0000] "DELETE /share/v2/snapshots/57c1c1c3-113e-4412-b24d-776a6d651866 HTTP/1.1" 202 378 "-" "python-urllib3/2.7.0"
10.19.119.177 - - [01/Sep/2026:17:24:29 +0000] "GET /share/v2/snapshots/57c1c1c3-113e-4412-b24d-776a6d651866 HTTP/1.1" 200 1102 "-" "python-urllib3/2.7.0"
10.19.119.177 - - [01/Sep/2026:17:24:29 +0000] "GET /share/v2/snapshots/fd83f0b6-d4a6-4d87-9f33-e865baa9ba4a HTTP/1.1" 200 1026 "-" "python-urllib3/2.7.0"
10.19.119.177 - - [01/Sep/2026:17:24:30 +0000] "GET /share/v2/snapshots/bd2cc74c-f8fe-482b-958c-164ad3e5cb3a HTTP/1.1" 200 1173 "-" "python-urllib3/2.7.0"
10.19.119.177 - - [01/Sep/2026:17:24:30 +0000] "GET /share/v2/shares/f25cde06-a6e5-4b4c-b84b-e2618f47d229 HTTP/1.1" 200 1704 "-" "python-urllib3/2.7.0"
10.19.119.177 - - [01/Sep/2026:17:24:30 +0000] "DELETE /share/v2/snapshots/bd2cc74c-f8fe-482b-958c-164ad3e5cb3a HTTP/1.1" 202 378 "-" "python-urllib3/2.7.0"
10.19.119.177 - - [01/Sep/2026:17:24:30 +0000] "GET /share/v2/snapshots/bd2cc74c-f8fe-482b-958c-164ad3e5cb3a HTTP/1.1" 200 1172 "-" "python-urllib3/2.7.0"
10.19.119.177 - - [01/Sep/2026:17:24:30 +0000] "DELETE /share/v2/shares/f25cde06-a6e5-4b4c-b84b-e2618f47d229 HTTP/1.1" 202 378 "-" "python-urllib3/2.7.0"
10.19.119.177 - - [01/Sep/2026:17:24:30 +0000] "GET /share/v2/shares/f25cde06-a6e5-4b4c-b84b-e2618f47d229 HTTP/1.1" 200 1703 "-" "python-urllib3/2.7.0"
10.19.119.177 - - [01/Sep/2026:17:24:32 +0000] "GET /share/v2/snapshots/57c1c1c3-113e-4412-b24d-776a6d651866 HTTP/1.1" 200 1102 "-" "python-urllib3/2.7.0"
10.19.119.177 - - [01/Sep/2026:17:24:32 +0000] "GET /share/v2/snapshots/fd83f0b6-d4a6-4d87-9f33-e865baa9ba4a HTTP/1.1" 404 450 "-" "python-urllib3/2.7.0"
10.19.119.177 - - [01/Sep/2026:17:24:32 +0000] "POST /share/v2/snapshots HTTP/1.1" 202 1032 "-" "python-urllib3/2.7.0"
10.19.119.177 - - [01/Sep/2026:17:24:32 +0000] "GET /share/v2/snapshots/5e4a699a-5c88-48cf-b804-d94a09a45eca HTTP/1.1" 200 1026 "-" "python-urllib3/2.7.0"
10.19.119.177 - - [01/Sep/2026:17:24:33 +0000] "GET /share/v2/snapshots/bd2cc74c-f8fe-482b-958c-164ad3e5cb3a HTTP/1.1" 200 1172 "-" "python-urllib3/2.7.0"
10.19.119.177 - - [01/Sep/2026:17:24:33 +0000] "GET /share/v2/shares/f25cde06-a6e5-4b4c-b84b-e2618f47d229 HTTP/1.1" 200 1703 "-" "python-urllib3/2.7.0"
10.19.119.177 - - [01/Sep/2026:17:24:35 +0000] "GET /share/v2/snapshots/57c1c1c3-113e-4412-b24d-776a6d651866 HTTP/1.1" 200 1102 "-" "python-urllib3/2.7.0"
10.19.119.177 - - [01/Sep/2026:17:24:35 +0000] "GET /share/v2/snapshots/5e4a699a-5c88-48cf-b804-d94a09a45eca HTTP/1.1" 200 1026 "-" "python-urllib3/2.7.0"
10.19.119.177 - - [01/Sep/2026:17:24:36 +0000] "GET /share/v2/shares/f25cde06-a6e5-4b4c-b84b-e2618f47d229 HTTP/1.1" 200 1703 "-" "python-urllib3/2.7.0"
10.19.119.177 - - [01/Sep/2026:17:24:36 +0000] "GET /share/v2/snapshots/bd2cc74c-f8fe-482b-958c-164ad3e5cb3a HTTP/1.1" 200 1172 "-" "python-urllib3/2.7.0"
10.19.119.177 - - [01/Sep/2026:17:24:38 +0000] "GET /share/v2/snapshots/57c1c1c3-113e-4412-b24d-776a6d651866 HTTP/1.1" 404 450 "-" "python-urllib3/2.7.0"
10.19.119.177 - - [01/Sep/2026:17:24:38 +0000] "GET /share/v2/share-replicas/detail?share_id=849de5df-37e0-4a47-9bc5-7447c58dbaed HTTP/1.1" 200 387 "-" "python-urllib3/2.7.0"
10.19.119.177 - - [01/Sep/2026:17:24:38 +0000] "DELETE /share/v2/shares/849de5df-37e0-4a47-9bc5-7447c58dbaed HTTP/1.1" 202 378 "-" "python-urllib3/2.7.0"
10.19.119.177 - - [01/Sep/2026:17:24:38 +0000] "GET /share/v2/shares/849de5df-37e0-4a47-9bc5-7447c58dbaed HTTP/1.1" 200 1710 "-" "python-urllib3/2.7.0"
10.19.119.177 - - [01/Sep/2026:17:24:38 +0000] "GET /share/v2/snapshots/5e4a699a-5c88-48cf-b804-d94a09a45eca HTTP/1.1" 200 1026 "-" "python-urllib3/2.7.0"
10.19.119.177 - - [01/Sep/2026:17:24:39 +0000] "GET /share/v2/shares/f25cde06-a6e5-4b4c-b84b-e2618f47d229 HTTP/1.1" 404 450 "-" "python-urllib3/2.7.0"
10.19.119.177 - - [01/Sep/2026:17:24:39 +0000] "GET /placement/resource_providers/2db277d1-87cd-43fb-a29f-a2e7b6b9edc4/allocations HTTP/1.1" 200 346 "-" "nova-compute keystoneauth1/5.17.0 python-requests/2.34.2 CPython/3.12.3"
10.19.119.177 - - [01/Sep/2026:17:24:39 +0000] "GET /share/v2/snapshots/bd2cc74c-f8fe-482b-958c-164ad3e5cb3a HTTP/1.1" 404 450 "-" "python-urllib3/2.7.0"
10.19.119.177 - - [01/Sep/2026:17:24:40 +0000] "GET /share/v2/shares/f25cde06-a6e5-4b4c-b84b-e2618f47d229 HTTP/1.1" 404 450 "-" "python-urllib3/2.7.0"
10.19.119.177 - - [01/Sep/2026:17:24:40 +0000] "GET /share/v2/snapshots/bd2cc74c-f8fe-482b-958c-164ad3e5cb3a HTTP/1.1" 404 450 "-" "python-urllib3/2.7.0"
10.19.119.177 - - [01/Sep/2026:17:24:40 +0000] "GET /placement/resource_providers/2db277d1-87cd-43fb-a29f-a2e7b6b9edc4/allocations HTTP/1.1" 200 346 "-" "nova-compute keystoneauth1/5.17.0 python-requests/2.34.2 CPython/3.12.3"
10.19.119.177 - - [01/Sep/2026:17:24:40 +0000] "POST /share/v2/snapshots/manage HTTP/1.1" 404 473 "-" "python-urllib3/2.7.0"
10.19.119.177 - - [01/Sep/2026:17:24:40 +0000] "DELETE /share/v2/snapshots/755727ca-2683-4c2d-9ddf-934dbfd3b371 HTTP/1.1" 404 450 "-" "python-urllib3/2.7.0"
10.19.119.177 - - [01/Sep/2026:17:24:40 +0000] "DELETE /share/v2/snapshots/9cfbb17a-7c06-45d8-ad9e-7658fff0c80f HTTP/1.1" 404 450 "-" "python-urllib3/2.7.0"
10.19.119.177 - - [01/Sep/2026:17:24:40 +0000] "GET /share/v2/share-replicas/detail?share_id=79782b83-dadc-44ae-8214-61d9a62ebb28 HTTP/1.1" 200 387 "-" "python-urllib3/2.7.0"
10.19.119.177 - - [01/Sep/2026:17:24:40 +0000] "POST /share/v2/shares HTTP/1.1" 200 1682 "-" "python-urllib3/2.7.0"
10.19.119.177 - - [01/Sep/2026:17:24:40 +0000] "GET /share/v2/shares/215d8f11-8c3f-417f-8cb9-ab4078d10da9 HTTP/1.1" 200 1682 "-" "python-urllib3/2.7.0"
10.19.119.177 - - [01/Sep/2026:17:24:40 +0000] "DELETE /share/v2/shares/79782b83-dadc-44ae-8214-61d9a62ebb28 HTTP/1.1" 202 378 "-" "python-urllib3/2.7.0"
10.19.119.177 - - [01/Sep/2026:17:24:40 +0000] "GET /share/v2/shares/79782b83-dadc-44ae-8214-61d9a62ebb28 HTTP/1.1" 200 1728 "-" "python-urllib3/2.7.0"
10.19.119.177 - - [01/Sep/2026:17:24:41 +0000] "GET /share/v2/shares/849de5df-37e0-4a47-9bc5-7447c58dbaed HTTP/1.1" 200 1710 "-" "python-urllib3/2.7.0"
