10.19.119.161 - - [23/Sep/2026:10:09:42 +0000] "GET /identity/v3/ HTTP/1.1" 200 504 "-" "curl/8.5.0"
10.19.119.161 - - [23/Sep/2026:10:30:35 +0000] "GET /image/v2/schemas/image HTTP/1.1" 200 6310 "-" "python-glanceclient"
10.19.119.161 - - [23/Sep/2026:10:30:35 +0000] "GET /volume/v3/volumes/2926bb05-ac79-47b3-b60f-1f45e5241848 HTTP/1.1" 200 1298 "-" "python-urllib3/2.7.0"
10.19.119.161 - - [23/Sep/2026:10:30:36 +0000] "GET /image/v2/images/804972f9-7005-4c26-a06d-324e6f8ac6e7 HTTP/1.1" 200 1037 "-" "python-glanceclient"
10.19.119.161 - - [23/Sep/2026:10:30:34 +0000] "GET /networking/v2.0/ports?fields=security_groups&fields=device_id&device_id=49eeb1d9-0a28-4906-8e48-4149d9c709f6 HTTP/1.1" 200 349 "-" "python-neutronclient"
10.19.119.161 - - [23/Sep/2026:10:30:34 +0000] "GET /networking/v2.0/ports?network_id=3772d607-5d2c-4873-b32a-496d72d553ae&device_owner=network%3Adhcp HTTP/1.1" 200 237 "-" "python-neutronclient"
10.19.119.161 - - [23/Sep/2026:10:30:35 +0000] "GET /networking/v2.0/ports?tenant_id=873a46fc6b984f52a85339a09ca6e368&device_id=d1519204-2e09-4232-9e07-35d143838ef8 HTTP/1.1" 200 1208 "-" "python-neutronclient"
10.19.119.161 - - [23/Sep/2026:10:30:36 +0000] "GET /volume/v3/volumes/2926bb05-ac79-47b3-b60f-1f45e5241848 HTTP/1.1" 200 1298 "-" "python-urllib3/2.7.0"
10.19.119.161 - - [23/Sep/2026:10:30:35 +0000] "GET /networking/v2.0/ports?network_id=4f1d189b-ea3c-4a4a-9d12-7ab2b05cb8dc&device_owner=network%3Adhcp HTTP/1.1" 200 237 "-" "python-neutronclient"
10.19.119.161 - - [23/Sep/2026:10:30:36 +0000] "POST /identity/v3/auth/tokens HTTP/1.1" 201 3351 "-" "uwsgi keystoneauth1/5.17.0 python-requests/2.34.2 CPython/3.12.3"
10.19.119.161 - - [23/Sep/2026:10:30:35 +0000] "GET /networking/v2.0/ports?fields=security_groups&fields=device_id&device_id=aab88d4c-cb67-42b7-a069-385013124b0d HTTP/1.1" 200 349 "-" "python-neutronclient"
10.19.119.161 - - [23/Sep/2026:10:30:37 +0000] "GET /identity/v3/auth/tokens?nocatalog HTTP/1.1" 200 1052 "-" "python-keystoneclient"
10.19.119.161 - - [23/Sep/2026:10:30:36 +0000] "GET /networking/v2.0/security-groups?id=8d6c0f42-5499-4e90-882f-11c50bd1431d&fields=id&fields=name HTTP/1.1" 200 340 "-" "python-neutronclient"
10.19.119.161 - - [23/Sep/2026:10:30:30 +0000] "GET /compute/v2.1/servers/49eeb1d9-0a28-4906-8e48-4149d9c709f6 HTTP/1.1" 200 1680 "-" "python-urllib3/2.7.0"
10.19.119.161 - - [23/Sep/2026:10:30:38 +0000] "GET /volume/v3/volumes/2926bb05-ac79-47b3-b60f-1f45e5241848 HTTP/1.1" 200 1298 "-" "python-urllib3/2.7.0"
10.19.119.161 - - [23/Sep/2026:10:30:36 +0000] "GET /networking/v2.0/networks/3772d607-5d2c-4873-b32a-496d72d553ae?fields=segments HTTP/1.1" 200 239 "-" "python-neutronclient"
10.19.119.161 - - [23/Sep/2026:10:30:32 +0000] "PUT /networking/v2.0/ports/c51e55db-8ca0-430f-8fe8-25853da10874 HTTP/1.1" 200 1205 "-" "python-neutronclient"
10.19.119.161 - - [23/Sep/2026:10:30:37 +0000] "GET /networking/v2.0/networks/4f1d189b-ea3c-4a4a-9d12-7ab2b05cb8dc?fields=segments HTTP/1.1" 200 239 "-" "python-neutronclient"
10.19.119.161 - - [23/Sep/2026:10:30:38 +0000] "GET /networking/v2.0/security-groups?id=be66b743-5096-4006-bb85-7c192aa63358&fields=id&fields=name HTTP/1.1" 200 313 "-" "python-neutronclient"
10.19.119.161 - - [23/Sep/2026:10:30:34 +0000] "GET /compute/v2.1/servers/aab88d4c-cb67-42b7-a069-385013124b0d HTTP/1.1" 200 1751 "-" "python-urllib3/2.7.0"
10.19.119.161 - - [23/Sep/2026:10:30:37 +0000] "GET /networking/v2.0/networks?id=4f1d189b-ea3c-4a4a-9d12-7ab2b05cb8dc HTTP/1.1" 200 976 "-" "python-neutronclient"
10.19.119.161 - - [23/Sep/2026:10:30:39 +0000] "GET /volume/v3/volumes/2926bb05-ac79-47b3-b60f-1f45e5241848 HTTP/1.1" 200 1298 "-" "python-urllib3/2.7.0"
10.19.119.161 - - [23/Sep/2026:10:30:36 +0000] "POST /compute/v2.1/os-server-external-events HTTP/1.1" 200 602 "-" "python-novaclient"
10.19.119.161 - - [23/Sep/2026:10:30:38 +0000] "GET /networking/v2.0/ports?fields=security_groups&fields=device_id&device_id=89f71850-bb56-4e33-83d8-236c08ce2490 HTTP/1.1" 200 349 "-" "python-neutronclient"
10.19.119.161 - - [23/Sep/2026:10:30:37 +0000] "POST /compute/v2.1/os-server-external-events HTTP/1.1" 200 602 "-" "python-novaclient"
10.19.119.161 - - [23/Sep/2026:10:30:39 +0000] "GET /networking/v2.0/networks/4f1d189b-ea3c-4a4a-9d12-7ab2b05cb8dc?fields=provider%3Aphysical_network&fields=provider%3Anetwork_type HTTP/1.1" 200 304 "-" "python-neutronclient"
10.19.119.161 - - [23/Sep/2026:10:30:39 +0000] "GET /networking/v2.0/networks/3772d607-5d2c-4873-b32a-496d72d553ae?fields=provider%3Aphysical_network&fields=provider%3Anetwork_type HTTP/1.1" 200 304 "-" "python-neutronclient"
10.19.119.161 - - [23/Sep/2026:10:30:39 +0000] "GET /networking/v2.0/floatingips?fixed_ip_address=10.1.0.8&port_id=c2d3a68f-8ec7-4ab7-84bf-f361ceb0f7cc HTTP/1.1" 200 244 "-" "python-neutronclient"
10.19.119.161 - - [23/Sep/2026:10:30:40 +0000] "GET /networking/v2.0/security-groups?id=e365b6bc-404a-47d7-b1be-e19d1d7c2f5c&fields=id&fields=name HTTP/1.1" 200 340 "-" "python-neutronclient"
10.19.119.161 - - [23/Sep/2026:10:30:39 +0000] "GET /networking/v2.0/ports?tenant_id=ea7263a8eb5c4ee99b4e8c7a8f91869e&device_id=49eeb1d9-0a28-4906-8e48-4149d9c709f6 HTTP/1.1" 200 1208 "-" "python-neutronclient"
10.19.119.161 - - [23/Sep/2026:10:30:35 +0000] "GET /compute/v2.1/servers/89f71850-bb56-4e33-83d8-236c08ce2490 HTTP/1.1" 200 2044 "-" "python-urllib3/2.7.0"
10.19.119.161 - - [23/Sep/2026:10:30:40 +0000] "GET /networking/v2.0/ports?fields=security_groups&fields=device_id&device_id=49eeb1d9-0a28-4906-8e48-4149d9c709f6 HTTP/1.1" 200 349 "-" "python-neutronclient"
10.19.119.161 - - [23/Sep/2026:10:30:40 +0000] "GET /networking/v2.0/floatingips?fixed_ip_address=10.1.0.8&port_id=c51e55db-8ca0-430f-8fe8-25853da10874 HTTP/1.1" 200 244 "-" "python-neutronclient"
10.19.119.161 - - [23/Sep/2026:10:30:40 +0000] "GET /volume/v3/volumes/2926bb05-ac79-47b3-b60f-1f45e5241848 HTTP/1.1" 200 1298 "-" "python-urllib3/2.7.0"
10.19.119.161 - - [23/Sep/2026:10:30:40 +0000] "GET /networking/v2.0/ports?tenant_id=873a46fc6b984f52a85339a09ca6e368&device_id=aab88d4c-cb67-42b7-a069-385013124b0d HTTP/1.1" 200 1208 "-" "python-neutronclient"
10.19.119.161 - - [23/Sep/2026:10:30:40 +0000] "GET /networking/v2.0/subnets?id=2722231b-9c6a-43b9-819a-18c045b2ab5a HTTP/1.1" 200 901 "-" "python-neutronclient"
10.19.119.161 - - [23/Sep/2026:10:30:41 +0000] "GET /networking/v2.0/networks?id=4f1d189b-ea3c-4a4a-9d12-7ab2b05cb8dc HTTP/1.1" 200 976 "-" "python-neutronclient"
10.19.119.161 - - [23/Sep/2026:10:30:41 +0000] "GET /networking/v2.0/security-groups?id=8d6c0f42-5499-4e90-882f-11c50bd1431d&fields=id&fields=name HTTP/1.1" 200 340 "-" "python-neutronclient"
10.19.119.161 - - [23/Sep/2026:10:30:41 +0000] "GET /networking/v2.0/subnets?id=14fd810a-990f-4448-bc1b-06d88732df1a HTTP/1.1" 200 895 "-" "python-neutronclient"
10.19.119.161 - - [23/Sep/2026:10:30:39 +0000] "GET /compute/v2.1/servers/49eeb1d9-0a28-4906-8e48-4149d9c709f6 HTTP/1.1" 200 1680 "-" "python-urllib3/2.7.0"
10.19.119.161 - - [23/Sep/2026:10:30:41 +0000] "GET /networking/v2.0/ports?network_id=4f1d189b-ea3c-4a4a-9d12-7ab2b05cb8dc&device_owner=network%3Adhcp HTTP/1.1" 200 237 "-" "python-neutronclient"
10.19.119.161 - - [23/Sep/2026:10:30:41 +0000] "GET /networking/v2.0/floatingips?fixed_ip_address=10.1.0.9&port_id=8027f57c-2ada-4cd2-acdf-0b5d3626bdc5 HTTP/1.1" 200 244 "-" "python-neutronclient"
10.19.119.161 - - [23/Sep/2026:10:30:41 +0000] "GET /networking/v2.0/ports?fields=security_groups&fields=device_id&device_id=aab88d4c-cb67-42b7-a069-385013124b0d HTTP/1.1" 200 349 "-" "python-neutronclient"
10.19.119.161 - - [23/Sep/2026:10:30:42 +0000] "GET /volume/v3/volumes/2926bb05-ac79-47b3-b60f-1f45e5241848 HTTP/1.1" 200 1298 "-" "python-urllib3/2.7.0"
10.19.119.161 - - [23/Sep/2026:10:30:42 +0000] "GET /networking/v2.0/ports?network_id=7663b22d-a327-451e-a52e-3c16a65cd534&device_owner=network%3Adhcp HTTP/1.1" 200 237 "-" "python-neutronclient"
10.19.119.161 - - [23/Sep/2026:10:30:42 +0000] "GET /networking/v2.0/security-groups?id=be66b743-5096-4006-bb85-7c192aa63358&fields=id&fields=name HTTP/1.1" 200 313 "-" "python-neutronclient"
10.19.119.161 - - [23/Sep/2026:10:30:40 +0000] "GET /compute/v2.1/servers/aab88d4c-cb67-42b7-a069-385013124b0d HTTP/1.1" 200 1751 "-" "python-urllib3/2.7.0"
10.19.119.161 - - [23/Sep/2026:10:30:42 +0000] "GET /networking/v2.0/networks/4f1d189b-ea3c-4a4a-9d12-7ab2b05cb8dc?fields=segments HTTP/1.1" 200 239 "-" "python-neutronclient"
10.19.119.161 - - [23/Sep/2026:10:30:42 +0000] "POST /compute/v2.1/os-server-external-events HTTP/1.1" 200 598 "-" "python-novaclient"
10.19.119.161 - - [23/Sep/2026:10:30:42 +0000] "GET /networking/v2.0/networks/7663b22d-a327-451e-a52e-3c16a65cd534?fields=segments HTTP/1.1" 200 239 "-" "python-neutronclient"
10.19.119.161 - - [23/Sep/2026:10:30:42 +0000] "POST /compute/v2.1/os-server-external-events HTTP/1.1" 200 773 "-" "python-novaclient"
10.19.119.161 - - [23/Sep/2026:10:30:42 +0000] "GET /networking/v2.0/subnets?id=2722231b-9c6a-43b9-819a-18c045b2ab5a HTTP/1.1" 200 901 "-" "python-neutronclient"
10.19.119.161 - - [23/Sep/2026:10:30:42 +0000] "GET /networking/v2.0/networks/4f1d189b-ea3c-4a4a-9d12-7ab2b05cb8dc?fields=provider%3Aphysical_network&fields=provider%3Anetwork_type HTTP/1.1" 200 304 "-" "python-neutronclient"
10.19.119.161 - - [23/Sep/2026:10:30:43 +0000] "GET /identity/v3/auth/tokens HTTP/1.1" 200 3416 "-" "python-keystoneclient"
10.19.119.161 - - [23/Sep/2026:10:30:42 +0000] "GET /networking/v2.0/networks/7663b22d-a327-451e-a52e-3c16a65cd534?fields=provider%3Aphysical_network&fields=provider%3Anetwork_type HTTP/1.1" 200 304 "-" "python-neutronclient"
10.19.119.161 - - [23/Sep/2026:10:30:43 +0000] "GET /networking/v2.0/ports?network_id=4f1d189b-ea3c-4a4a-9d12-7ab2b05cb8dc&device_owner=network%3Adhcp HTTP/1.1" 200 237 "-" "python-neutronclient"
10.19.119.161 - - [23/Sep/2026:10:30:42 +0000] "GET /networking/v2.0/ports?device_id=89f71850-bb56-4e33-83d8-236c08ce2490 HTTP/1.1" 200 971 "-" "python-neutronclient"
10.19.119.161 - - [23/Sep/2026:10:30:40 +0000] "GET /compute/v2.1/servers/89f71850-bb56-4e33-83d8-236c08ce2490/os-interface HTTP/1.1" 200 704 "-" "python-urllib3/2.7.0"
10.19.119.161 - - [23/Sep/2026:10:30:43 +0000] "GET /volume/v3/volumes/2926bb05-ac79-47b3-b60f-1f45e5241848 HTTP/1.1" 200 1298 "-" "python-urllib3/2.7.0"
10.19.119.161 - - [23/Sep/2026:10:30:36 +0000] "GET /image/v2/images/804972f9-7005-4c26-a06d-324e6f8ac6e7/file HTTP/1.1" 200 21714055 "-" "python-glanceclient"
10.19.119.161 - - [23/Sep/2026:10:30:43 +0000] "GET /networking/v2.0/ports?fields=security_groups&fields=device_id&device_id=49eeb1d9-0a28-4906-8e48-4149d9c709f6 HTTP/1.1" 200 349 "-" "python-neutronclient"
10.19.119.161 - - [23/Sep/2026:10:30:43 +0000] "GET /networking/v2.0/networks/4f1d189b-ea3c-4a4a-9d12-7ab2b05cb8dc?fields=segments HTTP/1.1" 200 239 "-" "python-neutronclient"
10.19.119.161 - - [23/Sep/2026:10:30:44 +0000] "GET /volume/v3/volumes/2926bb05-ac79-47b3-b60f-1f45e5241848 HTTP/1.1" 200 1298 "-" "python-urllib3/2.7.0"
10.19.119.161 - - [23/Sep/2026:10:30:43 +0000] "GET /networking/v2.0/ports?tenant_id=ea7263a8eb5c4ee99b4e8c7a8f91869e&device_id=49eeb1d9-0a28-4906-8e48-4149d9c709f6 HTTP/1.1" 200 1208 "-" "python-neutronclient"
10.19.119.161 - - [23/Sep/2026:10:30:44 +0000] "GET /networking/v2.0/ports?fields=security_groups&fields=device_id&device_id=aab88d4c-cb67-42b7-a069-385013124b0d HTTP/1.1" 200 349 "-" "python-neutronclient"
10.19.119.161 - - [23/Sep/2026:10:30:45 +0000] "GET /volume/v3/volumes/2926bb05-ac79-47b3-b60f-1f45e5241848 HTTP/1.1" 200 1298 "-" "python-urllib3/2.7.0"
10.19.119.161 - - [23/Sep/2026:10:30:44 +0000] "GET /networking/v2.0/security-groups?id=8d6c0f42-5499-4e90-882f-11c50bd1431d&fields=id&fields=name HTTP/1.1" 200 340 "-" "python-neutronclient"
10.19.119.161 - - [23/Sep/2026:10:30:43 +0000] "GET /compute/v2.1/servers/49eeb1d9-0a28-4906-8e48-4149d9c709f6 HTTP/1.1" 200 1680 "-" "python-urllib3/2.7.0"
10.19.119.161 - - [23/Sep/2026:10:30:45 +0000] "POST /compute/v2.1/os-server-external-events HTTP/1.1" 200 602 "-" "python-novaclient"
10.19.119.161 - - [23/Sep/2026:10:30:44 +0000] "GET /networking/v2.0/networks/4f1d189b-ea3c-4a4a-9d12-7ab2b05cb8dc?fields=provider%3Aphysical_network&fields=provider%3Anetwork_type HTTP/1.1" 200 304 "-" "python-neutronclient"
10.19.119.161 - - [23/Sep/2026:10:30:45 +0000] "GET /networking/v2.0/networks?id=7663b22d-a327-451e-a52e-3c16a65cd534 HTTP/1.1" 200 971 "-" "python-neutronclient"
10.19.119.161 - - [23/Sep/2026:10:30:46 +0000] "GET /networking/v2.0/security-groups?id=be66b743-5096-4006-bb85-7c192aa63358&fields=id&fields=name HTTP/1.1" 200 313 "-" "python-neutronclient"
10.19.119.161 - - [23/Sep/2026:10:30:43 +0000] "GET /compute/v2.1/servers/aab88d4c-cb67-42b7-a069-385013124b0d HTTP/1.1" 200 1751 "-" "python-urllib3/2.7.0"
10.19.119.161 - - [23/Sep/2026:10:30:46 +0000] "GET /networking/v2.0/floatingips?fixed_ip_address=10.1.0.8&port_id=c51e55db-8ca0-430f-8fe8-25853da10874 HTTP/1.1" 200 244 "-" "python-neutronclient"
10.19.119.161 - - [23/Sep/2026:10:30:46 +0000] "GET /volume/v3/volumes/2926bb05-ac79-47b3-b60f-1f45e5241848 HTTP/1.1" 200 1298 "-" "python-urllib3/2.7.0"
10.19.119.161 - - [23/Sep/2026:10:30:47 +0000] "GET /networking/v2.0/subnets?id=14fd810a-990f-4448-bc1b-06d88732df1a HTTP/1.1" 200 895 "-" "python-neutronclient"
10.19.119.161 - - [23/Sep/2026:10:30:47 +0000] "GET /networking/v2.0/ports?network_id=7663b22d-a327-451e-a52e-3c16a65cd534&device_owner=network%3Adhcp HTTP/1.1" 200 237 "-" "python-neutronclient"
10.19.119.161 - - [23/Sep/2026:10:30:47 +0000] "GET /networking/v2.0/ports?fields=security_groups&fields=device_id&device_id=49eeb1d9-0a28-4906-8e48-4149d9c709f6 HTTP/1.1" 200 349 "-" "python-neutronclient"
10.19.119.161 - - [23/Sep/2026:10:30:47 +0000] "GET /image/v2/images/804972f9-7005-4c26-a06d-324e6f8ac6e7 HTTP/1.1" 200 1037 "-" "python-glanceclient"
10.19.119.161 - - [23/Sep/2026:10:30:47 +0000] "GET /image/v2/schemas/image HTTP/1.1" 200 6310 "-" "python-glanceclient"
10.19.119.161 - - [23/Sep/2026:10:30:43 +0000] "PUT /networking/v2.0/floatingips/d576d278-cfa9-4a86-af51-7e917230cdb6 HTTP/1.1" 200 1058 "-" "python-urllib3/2.7.0"
10.19.119.161 - - [23/Sep/2026:10:30:47 +0000] "GET /networking/v2.0/networks/7663b22d-a327-451e-a52e-3c16a65cd534?fields=segments HTTP/1.1" 200 239 "-" "python-neutronclient"
10.19.119.161 - - [23/Sep/2026:10:30:47 +0000] "GET /networking/v2.0/security-groups?id=8d6c0f42-5499-4e90-882f-11c50bd1431d&fields=id&fields=name HTTP/1.1" 200 340 "-" "python-neutronclient"
10.19.119.161 - - [23/Sep/2026:10:30:47 +0000] "GET /compute/v2.1/servers/49eeb1d9-0a28-4906-8e48-4149d9c709f6 HTTP/1.1" 200 1680 "-" "python-urllib3/2.7.0"
10.19.119.161 - - [23/Sep/2026:10:30:47 +0000] "POST /compute/v2.1/os-server-external-events HTTP/1.1" 200 598 "-" "python-novaclient"
10.19.119.161 - - [23/Sep/2026:10:30:48 +0000] "GET /networking/v2.0/networks/7663b22d-a327-451e-a52e-3c16a65cd534?fields=provider%3Aphysical_network&fields=provider%3Anetwork_type HTTP/1.1" 200 304 "-" "python-neutronclient"
10.19.119.161 - - [23/Sep/2026:10:30:47 +0000] "POST /identity/v3/auth/tokens HTTP/1.1" 201 3427 "-" "python-urllib3/2.7.0"
10.19.119.161 - - [23/Sep/2026:10:30:48 +0000] "GET /volume/v3/volumes/2926bb05-ac79-47b3-b60f-1f45e5241848 HTTP/1.1" 200 1298 "-" "python-urllib3/2.7.0"
10.19.119.161 - - [23/Sep/2026:10:30:48 +0000] "GET /networking/v2.0/ports?tenant_id=a486394f809d46c1a2814d68a3f99cd2&device_id=4716c1de-0e92-4a58-8328-8c50dd6abac3 HTTP/1.1" 200 1210 "-" "python-neutronclient"
10.19.119.161 - - [23/Sep/2026:10:30:48 +0000] "GET /image/v2/images/91e900d6-a627-45d7-9fcc-3cba3b05784b HTTP/1.1" 200 1202 "-" "python-glanceclient"
10.19.119.161 - - [23/Sep/2026:10:30:48 +0000] "GET /networking/v2.0/ports?fields=security_groups&fields=device_id&device_id=aab88d4c-cb67-42b7-a069-385013124b0d HTTP/1.1" 200 349 "-" "python-neutronclient"
10.19.119.161 - - [23/Sep/2026:10:30:48 +0000] "GET /image/v2/images/804972f9-7005-4c26-a06d-324e6f8ac6e7 HTTP/1.1" 200 1037 "-" "python-glanceclient"
10.19.119.161 - - [23/Sep/2026:10:30:48 +0000] "GET /image/v2/schemas/image HTTP/1.1" 200 6310 "-" "python-glanceclient"
10.19.119.161 - - [23/Sep/2026:10:30:48 +0000] "GET /image/v2/schemas/image HTTP/1.1" 200 6310 "-" "python-glanceclient"
10.19.119.161 - - [23/Sep/2026:10:30:48 +0000] "GET /networking/v2.0/networks?id=3772d607-5d2c-4873-b32a-496d72d553ae HTTP/1.1" 200 975 "-" "python-neutronclient"
10.19.119.161 - - [23/Sep/2026:10:30:48 +0000] "GET /networking/v2.0/security-groups?id=be66b743-5096-4006-bb85-7c192aa63358&fields=id&fields=name HTTP/1.1" 200 313 "-" "python-neutronclient"
10.19.119.161 - - [23/Sep/2026:10:30:48 +0000] "GET /compute/v2.1/servers/aab88d4c-cb67-42b7-a069-385013124b0d HTTP/1.1" 200 1939 "-" "python-urllib3/2.7.0"
10.19.119.161 - - [23/Sep/2026:10:30:49 +0000] "GET /networking/v2.0/floatingips?fixed_ip_address=10.1.0.7&port_id=224e4ed3-e060-43a4-83e9-7df543431bda HTTP/1.1" 200 244 "-" "python-neutronclient"
10.19.119.161 - - [23/Sep/2026:10:30:48 +0000] "POST /compute/v2.1/os-server-external-events HTTP/1.1" 200 773 "-" "python-novaclient"
10.19.119.161 - - [23/Sep/2026:10:30:49 +0000] "GET /networking/v2.0/security-groups?name=tempest-securitygroup--1257651902&fields=id&tenant_id=a486394f809d46c1a2814d68a3f99cd2 HTTP/1.1" 200 294 "-" "python-neutronclient"
10.19.119.161 - - [23/Sep/2026:10:30:49 +0000] "GET /networking/v2.0/subnets?id=01c2d184-c742-4c58-a659-79110dfc1c26 HTTP/1.1" 200 899 "-" "python-neutronclient"
10.19.119.161 - - [23/Sep/2026:10:30:49 +0000] "GET /volume/v3/volumes/2926bb05-ac79-47b3-b60f-1f45e5241848 HTTP/1.1" 200 1357 "-" "python-urllib3/2.7.0"
10.19.119.161 - - [23/Sep/2026:10:30:49 +0000] "GET /networking/v2.0/networks?id=3772d607-5d2c-4873-b32a-496d72d553ae HTTP/1.1" 200 876 "-" "python-neutronclient"
10.19.119.161 - - [23/Sep/2026:10:30:49 +0000] "GET /networking/v2.0/ports?network_id=3772d607-5d2c-4873-b32a-496d72d553ae&device_owner=network%3Adhcp HTTP/1.1" 200 237 "-" "python-neutronclient"
10.19.119.161 - - [23/Sep/2026:10:30:49 +0000] "GET /networking/v2.0/ports?fields=security_groups&fields=device_id&device_id=49eeb1d9-0a28-4906-8e48-4149d9c709f6 HTTP/1.1" 200 349 "-" "python-neutronclient"
10.19.119.161 - - [23/Sep/2026:10:30:49 +0000] "GET /networking/v2.0/quotas/a486394f809d46c1a2814d68a3f99cd2 HTTP/1.1" 200 420 "-" "python-neutronclient"
10.19.119.161 - - [23/Sep/2026:10:30:50 +0000] "GET /networking/v2.0/security-groups?id=8d6c0f42-5499-4e90-882f-11c50bd1431d&fields=id&fields=name HTTP/1.1" 200 340 "-" "python-neutronclient"
10.19.119.161 - - [23/Sep/2026:10:30:50 +0000] "GET /networking/v2.0/networks/3772d607-5d2c-4873-b32a-496d72d553ae?fields=segments HTTP/1.1" 200 239 "-" "python-neutronclient"
10.19.119.161 - - [23/Sep/2026:10:30:48 +0000] "GET /compute/v2.1/servers/49eeb1d9-0a28-4906-8e48-4149d9c709f6 HTTP/1.1" 200 1680 "-" "python-urllib3/2.7.0"
10.19.119.161 - - [23/Sep/2026:10:30:50 +0000] "GET /networking/v2.0/ports?tenant_id=a486394f809d46c1a2814d68a3f99cd2&fields=id HTTP/1.1" 200 513 "-" "python-neutronclient"
10.19.119.161 - - [23/Sep/2026:10:30:50 +0000] "GET /networking/v2.0/networks/3772d607-5d2c-4873-b32a-496d72d553ae?fields=provider%3Aphysical_network&fields=provider%3Anetwork_type HTTP/1.1" 200 304 "-" "python-neutronclient"
10.19.119.161 - - [23/Sep/2026:10:30:49 +0000] "POST /compute/v2.1/servers/aab88d4c-cb67-42b7-a069-385013124b0d/action HTTP/1.1" 200 450 "-" "python-urllib3/2.7.0"
10.19.119.161 - - [23/Sep/2026:10:30:50 +0000] "POST /compute/v2.1/os-server-external-events HTTP/1.1" 200 598 "-" "python-novaclient"
10.19.119.161 - - [23/Sep/2026:10:30:50 +0000] "GET /networking/v2.0/networks/3772d607-5d2c-4873-b32a-496d72d553ae?fields=segments HTTP/1.1" 200 239 "-" "python-neutronclient"
10.19.119.161 - - [23/Sep/2026:10:30:50 +0000] "GET /volume/v3/volumes/2926bb05-ac79-47b3-b60f-1f45e5241848 HTTP/1.1" 200 1357 "-" "python-urllib3/2.7.0"
10.19.119.161 - - [23/Sep/2026:10:30:51 +0000] "GET /networking/v2.0/ports?tenant_id=a486394f809d46c1a2814d68a3f99cd2&device_id=89f71850-bb56-4e33-83d8-236c08ce2490 HTTP/1.1" 200 1211 "-" "python-neutronclient"
10.19.119.161 - - [23/Sep/2026:10:30:51 +0000] "GET /networking/v2.0/ports?tenant_id=873a46fc6b984f52a85339a09ca6e368&device_id=aab88d4c-cb67-42b7-a069-385013124b0d HTTP/1.1" 200 1210 "-" "python-neutronclient"
10.19.119.161 - - [23/Sep/2026:10:30:51 +0000] "GET /networking/v2.0/networks/3772d607-5d2c-4873-b32a-496d72d553ae?fields=provider%3Aphysical_network&fields=provider%3Anetwork_type HTTP/1.1" 200 304 "-" "python-neutronclient"
10.19.119.161 - - [23/Sep/2026:10:30:51 +0000] "GET /networking/v2.0/networks?id=3772d607-5d2c-4873-b32a-496d72d553ae HTTP/1.1" 200 975 "-" "python-neutronclient"
10.19.119.161 - - [23/Sep/2026:10:30:51 +0000] "GET /networking/v2.0/ports?fields=security_groups&fields=device_id&device_id=aab88d4c-cb67-42b7-a069-385013124b0d HTTP/1.1" 200 349 "-" "python-neutronclient"
10.19.119.161 - - [23/Sep/2026:10:30:51 +0000] "GET /networking/v2.0/networks?id=4f1d189b-ea3c-4a4a-9d12-7ab2b05cb8dc HTTP/1.1" 200 976 "-" "python-neutronclient"
10.19.119.161 - - [23/Sep/2026:10:30:51 +0000] "GET /networking/v2.0/floatingips?fixed_ip_address=10.1.0.14&port_id=5f2c1a60-208d-408b-981d-8913bd9399cd HTTP/1.1" 200 1061 "-" "python-neutronclient"
10.19.119.161 - - [23/Sep/2026:10:30:48 +0000] "POST /compute/v2.1/servers HTTP/1.1" 202 930 "-" "python-urllib3/2.7.0"
10.19.119.161 - - [23/Sep/2026:10:30:51 +0000] "GET /networking/v2.0/security-groups?id=be66b743-5096-4006-bb85-7c192aa63358&fields=id&fields=name HTTP/1.1" 200 313 "-" "python-neutronclient"
10.19.119.161 - - [23/Sep/2026:10:30:50 +0000] "GET /compute/v2.1/servers/aab88d4c-cb67-42b7-a069-385013124b0d HTTP/1.1" 200 1945 "-" "python-urllib3/2.7.0"
10.19.119.161 - - [23/Sep/2026:10:30:52 +0000] "GET /networking/v2.0/floatingips?fixed_ip_address=10.1.0.9&port_id=8027f57c-2ada-4cd2-acdf-0b5d3626bdc5 HTTP/1.1" 200 244 "-" "python-neutronclient"
10.19.119.161 - - [23/Sep/2026:10:30:52 +0000] "GET /volume/v3/volumes/2926bb05-ac79-47b3-b60f-1f45e5241848 HTTP/1.1" 200 1357 "-" "python-urllib3/2.7.0"
10.19.119.161 - - [23/Sep/2026:10:30:52 +0000] "GET /networking/v2.0/subnets?id=01c2d184-c742-4c58-a659-79110dfc1c26 HTTP/1.1" 200 899 "-" "python-neutronclient"
10.19.119.161 - - [23/Sep/2026:10:30:52 +0000] "GET /networking/v2.0/subnets?id=2722231b-9c6a-43b9-819a-18c045b2ab5a HTTP/1.1" 200 901 "-" "python-neutronclient"
10.19.119.161 - - [23/Sep/2026:10:30:52 +0000] "GET /networking/v2.0/ports?fields=security_groups&fields=device_id&device_id=e78fa0f2-2ae4-4a72-affa-9057acf13df2 HTTP/1.1" 200 237 "-" "python-neutronclient"
10.19.119.161 - - [23/Sep/2026:10:30:52 +0000] "GET /networking/v2.0/ports?network_id=3772d607-5d2c-4873-b32a-496d72d553ae&device_owner=network%3Adhcp HTTP/1.1" 200 237 "-" "python-neutronclient"
