10.19.119.27 - - [24/Sep/2026:08:34:46 +0000] "GET /identity/v3/ HTTP/1.1" 200 503 "-" "curl/8.5.0"
10.19.119.27 - - [24/Sep/2026:09:08:07 +0000] "GET /volume/v3/volumes/c1cbe6b5-176c-472a-ab44-dec7239fff1c HTTP/1.1" 200 1719 "-" "python-cinderclient"
10.19.119.27 - - [24/Sep/2026:09:08:07 +0000] "GET /placement/allocations/d80bcdc9-42b0-4557-b98b-8b5120406d1a HTTP/1.1" 200 623 "-" "nova-compute keystoneauth1/5.17.0 python-requests/2.34.2 CPython/3.12.3"
10.19.119.27 - - [24/Sep/2026:09:08:07 +0000] "GET /volume/v3/volumes/c1cbe6b5-176c-472a-ab44-dec7239fff1c/encryption HTTP/1.1" 200 514 "-" "python-cinderclient"
10.19.119.27 - - [24/Sep/2026:09:08:08 +0000] "GET /volume/v3/backups/e21821e7-a273-4d30-9fe4-39d6ced837ba HTTP/1.1" 200 1094 "-" "python-urllib3/2.7.0"
10.19.119.27 - - [24/Sep/2026:09:08:08 +0000] "GET /networking/v2.0/networks?id=4bd60111-9529-4511-a201-a8421101bdb6 HTTP/1.1" 200 867 "-" "python-neutronclient"
10.19.119.27 - - [24/Sep/2026:09:08:08 +0000] "GET /networking/v2.0/ports?fields=security_groups&fields=device_id&device_id=d80bcdc9-42b0-4557-b98b-8b5120406d1a HTTP/1.1" 200 237 "-" "python-neutronclient"
10.19.119.27 - - [24/Sep/2026:09:08:08 +0000] "GET /compute/v2.1/servers/d80bcdc9-42b0-4557-b98b-8b5120406d1a HTTP/1.1" 200 1699 "-" "python-urllib3/2.7.0"
10.19.119.27 - - [24/Sep/2026:09:08:08 +0000] "GET /volume/v3/snapshots/022c7ca3-ae74-47f0-bd16-6bee997212be HTTP/1.1" 404 472 "-" "python-urllib3/2.7.0"
10.19.119.27 - - [24/Sep/2026:09:08:08 +0000] "GET /volume/v3/group_snapshots/f9f289b1-2f2f-4969-8f31-03a678e57222 HTTP/1.1" 404 478 "-" "python-urllib3/2.7.0"
10.19.119.27 - - [24/Sep/2026:09:08:08 +0000] "GET /volume/v3/group_snapshots HTTP/1.1" 200 377 "-" "python-urllib3/2.7.0"
10.19.119.27 - - [24/Sep/2026:09:08:08 +0000] "DELETE /volume/v3/group_snapshots/f9f289b1-2f2f-4969-8f31-03a678e57222 HTTP/1.1" 404 478 "-" "python-urllib3/2.7.0"
10.19.119.27 - - [24/Sep/2026:09:08:08 +0000] "GET /volume/v3/volumes/detail HTTP/1.1" 200 1283 "-" "python-urllib3/2.7.0"
10.19.119.27 - - [24/Sep/2026:09:08:08 +0000] "POST /volume/v3/groups/c7243065-dd92-4513-bd6e-e4475ec7e904/action HTTP/1.1" 202 303 "-" "python-urllib3/2.7.0"
10.19.119.27 - - [24/Sep/2026:09:08:08 +0000] "GET /compute/v2.1/servers/5c42631f-f1dc-453f-b16b-31b5057c6bed/os-volume_attachments HTTP/1.1" 200 616 "-" "python-urllib3/2.7.0"
10.19.119.27 - - [24/Sep/2026:09:08:08 +0000] "GET /volume/v3/volumes/0e926121-f536-4164-bb72-7139dbcd8ac9 HTTP/1.1" 200 1279 "-" "python-urllib3/2.7.0"
10.19.119.27 - - [24/Sep/2026:09:08:09 +0000] "GET /volume/v3/backups/e21821e7-a273-4d30-9fe4-39d6ced837ba HTTP/1.1" 200 1094 "-" "python-urllib3/2.7.0"
10.19.119.27 - - [24/Sep/2026:09:08:08 +0000] "POST /networking/v2.0/ports HTTP/1.1" 201 958 "-" "python-neutronclient"
10.19.119.27 - - [24/Sep/2026:09:08:09 +0000] "GET /networking/v2.0/ports?fields=security_groups&fields=device_id&device_id=d80bcdc9-42b0-4557-b98b-8b5120406d1a HTTP/1.1" 200 349 "-" "python-neutronclient"
10.19.119.27 - - [24/Sep/2026:09:08:09 +0000] "GET /networking/v2.0/security-groups?id=6bf02b41-585a-40b0-8586-0dd09cf69852&fields=id&fields=name HTTP/1.1" 200 313 "-" "python-neutronclient"
10.19.119.27 - - [24/Sep/2026:09:08:09 +0000] "GET /compute/v2.1/servers/d80bcdc9-42b0-4557-b98b-8b5120406d1a HTTP/1.1" 200 1739 "-" "python-urllib3/2.7.0"
10.19.119.27 - - [24/Sep/2026:09:08:08 +0000] "DELETE /volume/v3/attachments/894dfbaf-799d-4eb7-aeb1-7e36051faf80 HTTP/1.1" 200 373 "-" "python-cinderclient"
10.19.119.27 - - [24/Sep/2026:09:08:10 +0000] "GET /volume/v3/volumes/0e926121-f536-4164-bb72-7139dbcd8ac9 HTTP/1.1" 404 471 "-" "python-urllib3/2.7.0"
10.19.119.27 - - [24/Sep/2026:09:08:10 +0000] "GET /compute/v2.1/servers/5c42631f-f1dc-453f-b16b-31b5057c6bed/os-volume_attachments HTTP/1.1" 200 443 "-" "python-urllib3/2.7.0"
10.19.119.27 - - [24/Sep/2026:09:08:10 +0000] "GET /volume/v3/groups/c7243065-dd92-4513-bd6e-e4475ec7e904 HTTP/1.1" 404 470 "-" "python-urllib3/2.7.0"
10.19.119.27 - - [24/Sep/2026:09:08:09 +0000] "PUT /networking/v2.0/ports/bebd0c64-3dd5-4442-a6ab-6c6656eee833 HTTP/1.1" 200 1205 "-" "python-neutronclient"
10.19.119.27 - - [24/Sep/2026:09:08:10 +0000] "GET /volume/v3/backups/e21821e7-a273-4d30-9fe4-39d6ced837ba HTTP/1.1" 200 1094 "-" "python-urllib3/2.7.0"
10.19.119.27 - - [24/Sep/2026:09:08:10 +0000] "DELETE /volume/v3/group_types/5c19ee81-cfb3-475c-812d-818276e0fbe2 HTTP/1.1" 202 303 "-" "python-urllib3/2.7.0"
10.19.119.27 - - [24/Sep/2026:09:08:10 +0000] "POST /compute/v2.1/os-server-external-events HTTP/1.1" 200 598 "-" "python-novaclient"
10.19.119.27 - - [24/Sep/2026:09:08:10 +0000] "GET /volume/v3/volumes/c1cbe6b5-176c-472a-ab44-dec7239fff1c HTTP/1.1" 200 1241 "-" "python-cinderclient"
10.19.119.27 - - [24/Sep/2026:09:08:10 +0000] "DELETE /compute/v2.1/servers/5c42631f-f1dc-453f-b16b-31b5057c6bed/os-volume_attachments/c1cbe6b5-176c-472a-ab44-dec7239fff1c HTTP/1.1" 404 595 "-" "python-urllib3/2.7.0"
10.19.119.27 - - [24/Sep/2026:09:08:10 +0000] "DELETE /volume/v3/types/3c290ef1-d936-4389-8afe-45408093033b HTTP/1.1" 202 302 "-" "python-urllib3/2.7.0"
10.19.119.27 - - [24/Sep/2026:09:08:10 +0000] "GET /volume/v3/types/3c290ef1-d936-4389-8afe-45408093033b HTTP/1.1" 404 475 "-" "python-urllib3/2.7.0"
10.19.119.27 - - [24/Sep/2026:09:08:10 +0000] "GET /networking/v2.0/ports?tenant_id=e3391d54f382472d8015feeb60c246b7&device_id=d80bcdc9-42b0-4557-b98b-8b5120406d1a HTTP/1.1" 200 1208 "-" "python-neutronclient"
10.19.119.27 - - [24/Sep/2026:09:08:10 +0000] "GET /networking/v2.0/floatingips?fixed_ip_address=10.1.0.5&port_id=bebd0c64-3dd5-4442-a6ab-6c6656eee833 HTTP/1.1" 200 244 "-" "python-neutronclient"
10.19.119.27 - - [24/Sep/2026:09:08:10 +0000] "DELETE /compute/v2.1/servers/5c42631f-f1dc-453f-b16b-31b5057c6bed HTTP/1.1" 204 406 "-" "python-urllib3/2.7.0"
10.19.119.27 - - [24/Sep/2026:09:08:10 +0000] "GET /networking/v2.0/subnets?id=43b7c1bb-2b82-45b0-a95b-ca8cc0fe459d HTTP/1.1" 200 890 "-" "python-neutronclient"
10.19.119.27 - - [24/Sep/2026:09:08:10 +0000] "GET /networking/v2.0/ports?network_id=4bd60111-9529-4511-a201-a8421101bdb6&device_owner=network%3Adhcp HTTP/1.1" 200 237 "-" "python-neutronclient"
10.19.119.27 - - [24/Sep/2026:09:08:10 +0000] "DELETE /identity/v3/users/11beed78f2a340978a68ae7222685098 HTTP/1.1" 204 201 "-" "python-urllib3/2.7.0"
10.19.119.27 - - [24/Sep/2026:09:08:10 +0000] "GET /networking/v2.0/ports?fields=security_groups&fields=device_id&device_id=5c42631f-f1dc-453f-b16b-31b5057c6bed HTTP/1.1" 200 349 "-" "python-neutronclient"
10.19.119.27 - - [24/Sep/2026:09:08:10 +0000] "GET /networking/v2.0/networks/4bd60111-9529-4511-a201-a8421101bdb6?fields=segments HTTP/1.1" 200 239 "-" "python-neutronclient"
10.19.119.27 - - [24/Sep/2026:09:08:10 +0000] "GET /networking/v2.0/security-groups?id=fee058e1-217e-4235-9ba1-3d267ad1e0a5&fields=id&fields=name HTTP/1.1" 200 340 "-" "python-neutronclient"
10.19.119.27 - - [24/Sep/2026:09:08:10 +0000] "GET /compute/v2.1/servers/5c42631f-f1dc-453f-b16b-31b5057c6bed HTTP/1.1" 200 2105 "-" "python-urllib3/2.7.0"
10.19.119.27 - - [24/Sep/2026:09:08:10 +0000] "GET /networking/v2.0/ports?fields=security_groups&fields=device_id&device_id=d80bcdc9-42b0-4557-b98b-8b5120406d1a HTTP/1.1" 200 349 "-" "python-neutronclient"
10.19.119.27 - - [24/Sep/2026:09:08:10 +0000] "DELETE /identity/v3/users/9728627a4de242e69f3b5b03b47c6622 HTTP/1.1" 204 201 "-" "python-urllib3/2.7.0"
10.19.119.27 - - [24/Sep/2026:09:08:11 +0000] "GET /networking/v2.0/ports?device_id=5c42631f-f1dc-453f-b16b-31b5057c6bed HTTP/1.1" 200 970 "-" "python-neutronclient"
10.19.119.27 - - [24/Sep/2026:09:08:10 +0000] "GET /networking/v2.0/networks/4bd60111-9529-4511-a201-a8421101bdb6?fields=provider%3Aphysical_network&fields=provider%3Anetwork_type HTTP/1.1" 200 304 "-" "python-neutronclient"
10.19.119.27 - - [24/Sep/2026:09:08:11 +0000] "GET /networking/v2.0/security-groups?id=6bf02b41-585a-40b0-8586-0dd09cf69852&fields=id&fields=name HTTP/1.1" 200 313 "-" "python-neutronclient"
10.19.119.27 - - [24/Sep/2026:09:08:11 +0000] "GET /volume/v3/backups/e21821e7-a273-4d30-9fe4-39d6ced837ba HTTP/1.1" 200 1094 "-" "python-urllib3/2.7.0"
10.19.119.27 - - [24/Sep/2026:09:08:10 +0000] "GET /compute/v2.1/servers/d80bcdc9-42b0-4557-b98b-8b5120406d1a HTTP/1.1" 200 1739 "-" "python-urllib3/2.7.0"
10.19.119.27 - - [24/Sep/2026:09:08:11 +0000] "DELETE /identity/v3/users/bad512fa63b14bee9bf4c3a76edc0fcb HTTP/1.1" 204 201 "-" "python-urllib3/2.7.0"
10.19.119.27 - - [24/Sep/2026:09:08:11 +0000] "POST /compute/v2.1/os-server-external-events HTTP/1.1" 200 604 "-" "python-novaclient"
10.19.119.27 - - [24/Sep/2026:09:08:11 +0000] "GET /networking/v2.0/ports?tenant_id=e3391d54f382472d8015feeb60c246b7&device_id=d80bcdc9-42b0-4557-b98b-8b5120406d1a HTTP/1.1" 200 1208 "-" "python-neutronclient"
10.19.119.27 - - [24/Sep/2026:09:08:11 +0000] "POST /identity/v3/auth/tokens HTTP/1.1" 201 3449 "-" "python-urllib3/2.7.0"
10.19.119.27 - - [24/Sep/2026:09:08:11 +0000] "GET /networking/v2.0/networks?id=4bd60111-9529-4511-a201-a8421101bdb6 HTTP/1.1" 200 966 "-" "python-neutronclient"
10.19.119.27 - - [24/Sep/2026:09:08:11 +0000] "GET /identity/v3/auth/tokens HTTP/1.1" 200 3444 "-" "python-keystoneclient"
10.19.119.27 - - [24/Sep/2026:09:08:12 +0000] "GET /volume/v3/backups/e21821e7-a273-4d30-9fe4-39d6ced837ba HTTP/1.1" 200 1094 "-" "python-urllib3/2.7.0"
10.19.119.27 - - [24/Sep/2026:09:08:11 +0000] "DELETE /networking/v2.0/ports/cde70274-d782-4550-82c5-f50fa87d6374 HTTP/1.1" 204 181 "-" "python-neutronclient"
10.19.119.27 - - [24/Sep/2026:09:08:11 +0000] "GET /networking/v2.0/floatingips?fixed_ip_address=10.1.0.5&port_id=bebd0c64-3dd5-4442-a6ab-6c6656eee833 HTTP/1.1" 200 244 "-" "python-neutronclient"
10.19.119.27 - - [24/Sep/2026:09:08:12 +0000] "GET /networking/v2.0/ports?fields=security_groups&fields=device_id&device_id=5c42631f-f1dc-453f-b16b-31b5057c6bed HTTP/1.1" 200 237 "-" "python-neutronclient"
10.19.119.27 - - [24/Sep/2026:09:08:12 +0000] "GET /compute/v2.1/servers/5c42631f-f1dc-453f-b16b-31b5057c6bed HTTP/1.1" 200 2037 "-" "python-urllib3/2.7.0"
10.19.119.27 - - [24/Sep/2026:09:08:12 +0000] "GET /networking/v2.0/ports?fields=security_groups&fields=device_id&device_id=d80bcdc9-42b0-4557-b98b-8b5120406d1a HTTP/1.1" 200 349 "-" "python-neutronclient"
10.19.119.27 - - [24/Sep/2026:09:08:12 +0000] "POST /compute/v2.1/os-server-external-events HTTP/1.1" 200 602 "-" "python-novaclient"
10.19.119.27 - - [24/Sep/2026:09:08:12 +0000] "GET /networking/v2.0/subnets?id=43b7c1bb-2b82-45b0-a95b-ca8cc0fe459d HTTP/1.1" 200 890 "-" "python-neutronclient"
10.19.119.27 - - [24/Sep/2026:09:08:12 +0000] "GET /placement/resource_providers/dc76a2e7-c403-402b-aca1-a7ebb49e012e/allocations HTTP/1.1" 200 546 "-" "nova-compute keystoneauth1/5.17.0 python-requests/2.34.2 CPython/3.12.3"
10.19.119.27 - - [24/Sep/2026:09:08:11 +0000] "GET /networking/v2.0/security-groups?project_id=b6d5aad0f31c4b16a4dbde5eadfdf3df&name=default HTTP/1.1" 200 3156 "-" "python-urllib3/2.7.0"
10.19.119.27 - - [24/Sep/2026:09:08:12 +0000] "GET /networking/v2.0/security-groups?id=6bf02b41-585a-40b0-8586-0dd09cf69852&fields=id&fields=name HTTP/1.1" 200 313 "-" "python-neutronclient"
10.19.119.27 - - [24/Sep/2026:09:08:12 +0000] "GET /networking/v2.0/ports?network_id=4bd60111-9529-4511-a201-a8421101bdb6&device_owner=network%3Adhcp HTTP/1.1" 200 237 "-" "python-neutronclient"
10.19.119.27 - - [24/Sep/2026:09:08:12 +0000] "GET /compute/v2.1/servers/d80bcdc9-42b0-4557-b98b-8b5120406d1a HTTP/1.1" 200 1739 "-" "python-urllib3/2.7.0"
10.19.119.27 - - [24/Sep/2026:09:08:13 +0000] "GET /placement/allocations/5c42631f-f1dc-453f-b16b-31b5057c6bed HTTP/1.1" 200 623 "-" "nova-compute keystoneauth1/5.17.0 python-requests/2.34.2 CPython/3.12.3"
10.19.119.27 - - [24/Sep/2026:09:08:13 +0000] "GET /networking/v2.0/networks/4bd60111-9529-4511-a201-a8421101bdb6?fields=segments HTTP/1.1" 200 239 "-" "python-neutronclient"
10.19.119.27 - - [24/Sep/2026:09:08:13 +0000] "GET /placement/allocations/d80bcdc9-42b0-4557-b98b-8b5120406d1a HTTP/1.1" 200 623 "-" "nova-compute keystoneauth1/5.17.0 python-requests/2.34.2 CPython/3.12.3"
10.19.119.27 - - [24/Sep/2026:09:08:13 +0000] "GET /volume/v3/backups/e21821e7-a273-4d30-9fe4-39d6ced837ba HTTP/1.1" 200 1094 "-" "python-urllib3/2.7.0"
10.19.119.27 - - [24/Sep/2026:09:08:12 +0000] "DELETE /networking/v2.0/security-groups/0e99be53-3493-419c-a1ce-007e53bbd23c HTTP/1.1" 204 181 "-" "python-urllib3/2.7.0"
10.19.119.27 - - [24/Sep/2026:09:08:13 +0000] "DELETE /identity/v3/projects/b6d5aad0f31c4b16a4dbde5eadfdf3df HTTP/1.1" 204 201 "-" "python-urllib3/2.7.0"
10.19.119.27 - - [24/Sep/2026:09:08:13 +0000] "GET /networking/v2.0/networks/4bd60111-9529-4511-a201-a8421101bdb6?fields=provider%3Aphysical_network&fields=provider%3Anetwork_type HTTP/1.1" 200 304 "-" "python-neutronclient"
10.19.119.27 - - [24/Sep/2026:09:08:13 +0000] "POST /compute/v2.1/os-server-external-events HTTP/1.1" 200 775 "-" "python-novaclient"
10.19.119.27 - - [24/Sep/2026:09:08:13 +0000] "DELETE /placement/allocations/5c42631f-f1dc-453f-b16b-31b5057c6bed HTTP/1.1" 204 248 "-" "nova-compute keystoneauth1/5.17.0 python-requests/2.34.2 CPython/3.12.3"
10.19.119.27 - - [24/Sep/2026:09:08:13 +0000] "GET /networking/v2.0/ports?fields=security_groups&fields=device_id&device_id=5c42631f-f1dc-453f-b16b-31b5057c6bed HTTP/1.1" 200 237 "-" "python-neutronclient"
10.19.119.27 - - [24/Sep/2026:09:08:13 +0000] "GET /compute/v2.1/servers/5c42631f-f1dc-453f-b16b-31b5057c6bed HTTP/1.1" 200 1754 "-" "python-urllib3/2.7.0"
10.19.119.27 - - [24/Sep/2026:09:08:14 +0000] "GET /networking/v2.0/ports?fields=security_groups&fields=device_id&device_id=d80bcdc9-42b0-4557-b98b-8b5120406d1a HTTP/1.1" 200 349 "-" "python-neutronclient"
10.19.119.27 - - [24/Sep/2026:09:08:13 +0000] "GET /networking/v2.0/security-groups?project_id=d13c5ed6b40e4b0fb5ab016e92b6b01b&name=default HTTP/1.1" 200 3156 "-" "python-urllib3/2.7.0"
10.19.119.27 - - [24/Sep/2026:09:08:14 +0000] "GET /volume/v3/backups/e21821e7-a273-4d30-9fe4-39d6ced837ba HTTP/1.1" 200 1095 "-" "python-urllib3/2.7.0"
10.19.119.27 - - [24/Sep/2026:09:08:14 +0000] "GET /networking/v2.0/security-groups?id=6bf02b41-585a-40b0-8586-0dd09cf69852&fields=id&fields=name HTTP/1.1" 200 313 "-" "python-neutronclient"
10.19.119.27 - - [24/Sep/2026:09:08:14 +0000] "GET /compute/v2.1/servers/d80bcdc9-42b0-4557-b98b-8b5120406d1a HTTP/1.1" 200 1916 "-" "python-urllib3/2.7.0"
10.19.119.27 - - [24/Sep/2026:09:08:14 +0000] "DELETE /networking/v2.0/security-groups/7686ddb1-3611-4560-845c-261f5a0ed91e HTTP/1.1" 204 181 "-" "python-urllib3/2.7.0"
10.19.119.27 - - [24/Sep/2026:09:08:14 +0000] "POST /volume/v3/volumes/570b38f7-b029-4031-88af-04fbad5736c3/action HTTP/1.1" 202 358 "-" "python-urllib3/2.7.0"
10.19.119.27 - - [24/Sep/2026:09:08:14 +0000] "POST /compute/v2.1/os-server-external-events HTTP/1.1" 200 602 "-" "python-novaclient"
10.19.119.27 - - [24/Sep/2026:09:08:14 +0000] "GET /volume/v3/volumes/570b38f7-b029-4031-88af-04fbad5736c3 HTTP/1.1" 200 1544 "-" "python-urllib3/2.7.0"
10.19.119.27 - - [24/Sep/2026:09:08:14 +0000] "DELETE /identity/v3/projects/d13c5ed6b40e4b0fb5ab016e92b6b01b HTTP/1.1" 204 201 "-" "python-urllib3/2.7.0"
10.19.119.27 - - [24/Sep/2026:09:08:15 +0000] "POST /identity/v3/auth/tokens HTTP/1.1" 201 3449 "-" "python-urllib3/2.7.0"
10.19.119.27 - - [24/Sep/2026:09:08:14 +0000] "GET /identity/v3/auth/tokens HTTP/1.1" 200 3337 "-" "python-keystoneclient"
10.19.119.27 - - [24/Sep/2026:09:08:15 +0000] "GET /compute/v2.1/servers/5c42631f-f1dc-453f-b16b-31b5057c6bed HTTP/1.1" 404 552 "-" "python-urllib3/2.7.0"
10.19.119.27 - - [24/Sep/2026:09:08:14 +0000] "GET /volume/v3/volumes/570b38f7-b029-4031-88af-04fbad5736c3 HTTP/1.1" 200 1544 "-" "python-urllib3/2.7.0"
10.19.119.27 - - [24/Sep/2026:09:08:15 +0000] "POST /identity/v3/auth/tokens HTTP/1.1" 201 3449 "-" "python-urllib3/2.7.0"
10.19.119.27 - - [24/Sep/2026:09:08:15 +0000] "DELETE /compute/v2.1/os-keypairs/tempest-keypair-451308559 HTTP/1.1" 202 423 "-" "python-urllib3/2.7.0"
10.19.119.27 - - [24/Sep/2026:09:08:15 +0000] "GET /identity/v3/domains?name=Default HTTP/1.1" 200 558 "-" "python-urllib3/2.7.0"
10.19.119.27 - - [24/Sep/2026:09:08:15 +0000] "POST /identity/v3/projects HTTP/1.1" 201 618 "-" "python-urllib3/2.7.0"
10.19.119.27 - - [24/Sep/2026:09:08:15 +0000] "POST /volume/v3/volumes/570b38f7-b029-4031-88af-04fbad5736c3/action HTTP/1.1" 202 358 "-" "python-urllib3/2.7.0"
10.19.119.27 - - [24/Sep/2026:09:08:15 +0000] "GET /volume/v3/backups/e21821e7-a273-4d30-9fe4-39d6ced837ba HTTP/1.1" 200 1095 "-" "python-urllib3/2.7.0"
10.19.119.27 - - [24/Sep/2026:09:08:15 +0000] "GET /volume/v3/volumes/570b38f7-b029-4031-88af-04fbad5736c3 HTTP/1.1" 200 1228 "-" "python-urllib3/2.7.0"
10.19.119.27 - - [24/Sep/2026:09:08:15 +0000] "DELETE /networking/v2.0/security-groups/fee058e1-217e-4235-9ba1-3d267ad1e0a5 HTTP/1.1" 204 181 "-" "python-urllib3/2.7.0"
10.19.119.27 - - [24/Sep/2026:09:08:15 +0000] "POST /identity/v3/users HTTP/1.1" 201 543 "-" "python-urllib3/2.7.0"
10.19.119.27 - - [24/Sep/2026:09:08:15 +0000] "GET /networking/v2.0/security-groups/fee058e1-217e-4235-9ba1-3d267ad1e0a5 HTTP/1.1" 404 379 "-" "python-urllib3/2.7.0"
10.19.119.27 - - [24/Sep/2026:09:08:15 +0000] "GET /identity/v3/roles HTTP/1.1" 200 1927 "-" "python-urllib3/2.7.0"
10.19.119.27 - - [24/Sep/2026:09:08:15 +0000] "DELETE /compute/v2.1/servers/d80bcdc9-42b0-4557-b98b-8b5120406d1a HTTP/1.1" 204 406 "-" "python-urllib3/2.7.0"
10.19.119.27 - - [24/Sep/2026:09:08:15 +0000] "PUT /identity/v3/projects/7c90c649f51b470e872eda9d514b20bb/users/d657ca5c2c464c7f9191bf119f2a43c0/roles/7eb1815e07994cd4b01866bcd7a3734c HTTP/1.1" 204 201 "-" "python-urllib3/2.7.0"
10.19.119.27 - - [24/Sep/2026:09:08:15 +0000] "POST /identity/v3/auth/tokens HTTP/1.1" 201 3396 "-" "python-urllib3/2.7.0"
10.19.119.27 - - [24/Sep/2026:09:08:16 +0000] "GET /networking/v2.0/ports?fields=security_groups&fields=device_id&device_id=d80bcdc9-42b0-4557-b98b-8b5120406d1a HTTP/1.1" 200 349 "-" "python-neutronclient"
10.19.119.27 - - [24/Sep/2026:09:08:16 +0000] "GET /networking/v2.0/security-groups?id=6bf02b41-585a-40b0-8586-0dd09cf69852&fields=id&fields=name HTTP/1.1" 200 313 "-" "python-neutronclient"
10.19.119.27 - - [24/Sep/2026:09:08:16 +0000] "POST /identity/v3/projects HTTP/1.1" 201 616 "-" "python-urllib3/2.7.0"
10.19.119.27 - - [24/Sep/2026:09:08:15 +0000] "GET /compute/v2.1/servers/d80bcdc9-42b0-4557-b98b-8b5120406d1a HTTP/1.1" 200 1922 "-" "python-urllib3/2.7.0"
10.19.119.27 - - [24/Sep/2026:09:08:16 +0000] "GET /volume/v3/backups/e21821e7-a273-4d30-9fe4-39d6ced837ba HTTP/1.1" 200 1096 "-" "python-urllib3/2.7.0"
10.19.119.27 - - [24/Sep/2026:09:08:16 +0000] "GET /networking/v2.0/ports?device_id=d80bcdc9-42b0-4557-b98b-8b5120406d1a HTTP/1.1" 200 970 "-" "python-neutronclient"
10.19.119.27 - - [24/Sep/2026:09:08:16 +0000] "POST /identity/v3/users HTTP/1.1" 201 541 "-" "python-urllib3/2.7.0"
10.19.119.27 - - [24/Sep/2026:09:08:16 +0000] "DELETE /volume/v3/backups/e21821e7-a273-4d30-9fe4-39d6ced837ba HTTP/1.1" 202 358 "-" "python-urllib3/2.7.0"
10.19.119.27 - - [24/Sep/2026:09:08:16 +0000] "GET /identity/v3/roles HTTP/1.1" 200 1927 "-" "python-urllib3/2.7.0"
10.19.119.27 - - [24/Sep/2026:09:08:16 +0000] "DELETE /volume/v3/volumes/0825f795-c4fa-45ed-bc3d-c1d7896d847c HTTP/1.1" 202 302 "-" "python-urllib3/2.7.0"
10.19.119.27 - - [24/Sep/2026:09:08:16 +0000] "PUT /identity/v3/projects/5f2b62d3483243dcbeb4f34120bcda17/users/0267fbc4923c4413ac1eabe4aff25fb0/roles/1a66e83b0e3944798737aef1a3ed97cd HTTP/1.1" 204 201 "-" "python-urllib3/2.7.0"
10.19.119.27 - - [24/Sep/2026:09:08:15 +0000] "DELETE /networking/v2.0/floatingips/91c57b2a-359f-40dc-9c04-ef9ba67d06ba HTTP/1.1" 204 181 "-" "python-urllib3/2.7.0"
10.19.119.27 - - [24/Sep/2026:09:08:16 +0000] "GET /volume/v3/volumes/0825f795-c4fa-45ed-bc3d-c1d7896d847c HTTP/1.1" 200 1382 "-" "python-urllib3/2.7.0"
10.19.119.27 - - [24/Sep/2026:09:08:16 +0000] "GET /identity/v3/roles HTTP/1.1" 200 1927 "-" "python-urllib3/2.7.0"
10.19.119.27 - - [24/Sep/2026:09:08:16 +0000] "DELETE /volume/v3/volumes/c1cbe6b5-176c-472a-ab44-dec7239fff1c HTTP/1.1" 202 302 "-" "python-urllib3/2.7.0"
10.19.119.27 - - [24/Sep/2026:09:08:16 +0000] "PUT /identity/v3/projects/5f2b62d3483243dcbeb4f34120bcda17/users/0267fbc4923c4413ac1eabe4aff25fb0/roles/1a66e83b0e3944798737aef1a3ed97cd HTTP/1.1" 204 201 "-" "python-urllib3/2.7.0"
10.19.119.27 - - [24/Sep/2026:09:08:16 +0000] "GET /volume/v3/volumes/c1cbe6b5-176c-472a-ab44-dec7239fff1c HTTP/1.1" 200 1240 "-" "python-urllib3/2.7.0"
10.19.119.27 - - [24/Sep/2026:09:08:17 +0000] "POST /compute/v2.1/os-server-external-events HTTP/1.1" 200 604 "-" "python-novaclient"
10.19.119.27 - - [24/Sep/2026:09:08:16 +0000] "DELETE /networking/v2.0/ports/bebd0c64-3dd5-4442-a6ab-6c6656eee833 HTTP/1.1" 204 181 "-" "python-neutronclient"
10.19.119.27 - - [24/Sep/2026:09:08:17 +0000] "POST /identity/v3/auth/tokens HTTP/1.1" 201 3517 "-" "python-urllib3/2.7.0"
10.19.119.27 - - [24/Sep/2026:09:08:17 +0000] "POST /compute/v2.1/os-server-external-events HTTP/1.1" 200 602 "-" "python-novaclient"
10.19.119.27 - - [24/Sep/2026:09:08:17 +0000] "GET /identity/v3/projects/7c90c649f51b470e872eda9d514b20bb HTTP/1.1" 200 613 "-" "python-urllib3/2.7.0"
10.19.119.27 - - [24/Sep/2026:09:08:17 +0000] "POST /identity/v3/users HTTP/1.1" 201 543 "-" "python-urllib3/2.7.0"
10.19.119.27 - - [24/Sep/2026:09:08:17 +0000] "GET /placement/resource_providers/dc76a2e7-c403-402b-aca1-a7ebb49e012e/allocations HTTP/1.1" 200 446 "-" "nova-compute keystoneauth1/5.17.0 python-requests/2.34.2 CPython/3.12.3"
10.19.119.27 - - [24/Sep/2026:09:08:17 +0000] "GET /identity/v3/roles HTTP/1.1" 200 1927 "-" "python-urllib3/2.7.0"
10.19.119.27 - - [24/Sep/2026:09:08:17 +0000] "GET /placement/allocations/d80bcdc9-42b0-4557-b98b-8b5120406d1a HTTP/1.1" 200 623 "-" "nova-compute keystoneauth1/5.17.0 python-requests/2.34.2 CPython/3.12.3"
10.19.119.27 - - [24/Sep/2026:09:08:17 +0000] "GET /networking/v2.0/ports?fields=security_groups&fields=device_id&device_id=d80bcdc9-42b0-4557-b98b-8b5120406d1a HTTP/1.1" 200 237 "-" "python-neutronclient"
10.19.119.27 - - [24/Sep/2026:09:08:17 +0000] "PUT /identity/v3/projects/7c90c649f51b470e872eda9d514b20bb/users/551afcf734a348798d57ff737f642a7c/roles/29d1b5ab1b864878b58c672c8750222e HTTP/1.1" 204 201 "-" "python-urllib3/2.7.0"
