10.19.119.144 - - [24/Sep/2026:05:51:35 +0000] "GET /identity/v3/ HTTP/1.1" 200 504 "-" "curl/8.5.0"
10.19.119.144 - - [24/Sep/2026:06:21:00 +0000] "GET /volume/v3/backups/6e0d4b2d-0be5-4aac-82fe-96be3ca2f1e3 HTTP/1.1" 200 1160 "-" "python-urllib3/2.7.0"
10.19.119.144 - - [24/Sep/2026:06:21:01 +0000] "GET /volume/v3/backups/3eb9e550-23c9-42f4-b1d4-356b0cb96608 HTTP/1.1" 200 1149 "-" "python-urllib3/2.7.0"
10.19.119.144 - - [24/Sep/2026:06:21:01 +0000] "GET /volume/v3/backups/6e0d4b2d-0be5-4aac-82fe-96be3ca2f1e3 HTTP/1.1" 200 1160 "-" "python-urllib3/2.7.0"
10.19.119.144 - - [24/Sep/2026:06:21:02 +0000] "GET /volume/v3/backups/3eb9e550-23c9-42f4-b1d4-356b0cb96608 HTTP/1.1" 200 1149 "-" "python-urllib3/2.7.0"
10.19.119.144 - - [24/Sep/2026:06:21:02 +0000] "GET /volume/v3/backups/6e0d4b2d-0be5-4aac-82fe-96be3ca2f1e3 HTTP/1.1" 200 1160 "-" "python-urllib3/2.7.0"
10.19.119.144 - - [24/Sep/2026:06:21:03 +0000] "GET /volume/v3/backups/3eb9e550-23c9-42f4-b1d4-356b0cb96608 HTTP/1.1" 200 1149 "-" "python-urllib3/2.7.0"
10.19.119.144 - - [24/Sep/2026:06:21:03 +0000] "GET /volume/v3/backups/6e0d4b2d-0be5-4aac-82fe-96be3ca2f1e3 HTTP/1.1" 200 1160 "-" "python-urllib3/2.7.0"
10.19.119.144 - - [24/Sep/2026:06:21:04 +0000] "GET /volume/v3/backups/3eb9e550-23c9-42f4-b1d4-356b0cb96608 HTTP/1.1" 200 1149 "-" "python-urllib3/2.7.0"
10.19.119.144 - - [24/Sep/2026:06:21:04 +0000] "GET /volume/v3/backups/6e0d4b2d-0be5-4aac-82fe-96be3ca2f1e3 HTTP/1.1" 200 1160 "-" "python-urllib3/2.7.0"
10.19.119.144 - - [24/Sep/2026:06:21:05 +0000] "GET /volume/v3/backups/3eb9e550-23c9-42f4-b1d4-356b0cb96608 HTTP/1.1" 200 1149 "-" "python-urllib3/2.7.0"
10.19.119.144 - - [24/Sep/2026:06:21:05 +0000] "GET /volume/v3/backups/6e0d4b2d-0be5-4aac-82fe-96be3ca2f1e3 HTTP/1.1" 200 1160 "-" "python-urllib3/2.7.0"
10.19.119.144 - - [24/Sep/2026:06:21:05 +0000] "DELETE /networking/v2.0/floatingips/1f8d3aeb-14ef-4476-a47e-74a7b7242f00 HTTP/1.1" 204 181 "-" "python-urllib3/2.7.0"
10.19.119.144 - - [24/Sep/2026:06:21:05 +0000] "POST /compute/v2.1/os-server-external-events HTTP/1.1" 200 598 "-" "python-novaclient"
10.19.119.144 - - [24/Sep/2026:06:21:05 +0000] "DELETE /compute/v2.1/servers/8f389ed1-ae9d-4e48-80fc-68811999cc51 HTTP/1.1" 204 406 "-" "python-urllib3/2.7.0"
10.19.119.144 - - [24/Sep/2026:06:21:06 +0000] "GET /networking/v2.0/ports?tenant_id=d83b2f7de7454d868ff77aa487a9d411&device_id=8f389ed1-ae9d-4e48-80fc-68811999cc51 HTTP/1.1" 200 1210 "-" "python-neutronclient"
10.19.119.144 - - [24/Sep/2026:06:21:06 +0000] "GET /networking/v2.0/networks?id=ac37a575-1d22-45ae-aec8-1612bff81ad3 HTTP/1.1" 200 972 "-" "python-neutronclient"
10.19.119.144 - - [24/Sep/2026:06:21:06 +0000] "GET /networking/v2.0/ports?fields=security_groups&fields=device_id&device_id=8f389ed1-ae9d-4e48-80fc-68811999cc51 HTTP/1.1" 200 349 "-" "python-neutronclient"
10.19.119.144 - - [24/Sep/2026:06:21:06 +0000] "GET /networking/v2.0/floatingips?fixed_ip_address=10.1.0.6&port_id=070ea863-bed5-417f-8277-433b05e6d51d HTTP/1.1" 200 244 "-" "python-neutronclient"
10.19.119.144 - - [24/Sep/2026:06:21:06 +0000] "GET /networking/v2.0/security-groups?id=5e93191c-9545-4a66-b1fc-f110b678e7db&fields=id&fields=name HTTP/1.1" 200 340 "-" "python-neutronclient"
10.19.119.144 - - [24/Sep/2026:06:21:06 +0000] "GET /networking/v2.0/subnets?id=1a1069b8-56de-4d9f-887c-a582afb72ee5 HTTP/1.1" 200 896 "-" "python-neutronclient"
10.19.119.144 - - [24/Sep/2026:06:21:06 +0000] "GET /compute/v2.1/servers/8f389ed1-ae9d-4e48-80fc-68811999cc51 HTTP/1.1" 200 2006 "-" "python-urllib3/2.7.0"
10.19.119.144 - - [24/Sep/2026:06:21:06 +0000] "GET /volume/v3/backups/3eb9e550-23c9-42f4-b1d4-356b0cb96608 HTTP/1.1" 200 1149 "-" "python-urllib3/2.7.0"
10.19.119.144 - - [24/Sep/2026:06:21:06 +0000] "GET /volume/v3/backups/6e0d4b2d-0be5-4aac-82fe-96be3ca2f1e3 HTTP/1.1" 200 1160 "-" "python-urllib3/2.7.0"
10.19.119.144 - - [24/Sep/2026:06:21:06 +0000] "GET /networking/v2.0/ports?network_id=ac37a575-1d22-45ae-aec8-1612bff81ad3&device_owner=network%3Adhcp HTTP/1.1" 200 237 "-" "python-neutronclient"
10.19.119.144 - - [24/Sep/2026:06:21:06 +0000] "POST /compute/v2.1/os-server-external-events HTTP/1.1" 200 604 "-" "python-novaclient"
10.19.119.144 - - [24/Sep/2026:06:21:06 +0000] "GET /networking/v2.0/networks/ac37a575-1d22-45ae-aec8-1612bff81ad3?fields=segments HTTP/1.1" 200 239 "-" "python-neutronclient"
10.19.119.144 - - [24/Sep/2026:06:21:06 +0000] "GET /networking/v2.0/ports?device_id=8f389ed1-ae9d-4e48-80fc-68811999cc51 HTTP/1.1" 200 968 "-" "python-neutronclient"
10.19.119.144 - - [24/Sep/2026:06:21:06 +0000] "GET /networking/v2.0/networks/ac37a575-1d22-45ae-aec8-1612bff81ad3?fields=provider%3Aphysical_network&fields=provider%3Anetwork_type HTTP/1.1" 200 304 "-" "python-neutronclient"
10.19.119.144 - - [24/Sep/2026:06:21:07 +0000] "DELETE /networking/v2.0/ports/070ea863-bed5-417f-8277-433b05e6d51d HTTP/1.1" 204 181 "-" "python-neutronclient"
10.19.119.144 - - [24/Sep/2026:06:21:07 +0000] "GET /volume/v3/volumes/6f6b3c87-64e7-4fb8-935a-6a7fc5361002 HTTP/1.1" 200 1208 "-" "python-urllib3/2.7.0"
10.19.119.144 - - [24/Sep/2026:06:21:07 +0000] "GET /volume/v3/volumes/6f6b3c87-64e7-4fb8-935a-6a7fc5361002 HTTP/1.1" 200 1208 "-" "python-urllib3/2.7.0"
10.19.119.144 - - [24/Sep/2026:06:21:07 +0000] "GET /volume/v3/backups/3eb9e550-23c9-42f4-b1d4-356b0cb96608 HTTP/1.1" 200 1149 "-" "python-urllib3/2.7.0"
10.19.119.144 - - [24/Sep/2026:06:21:07 +0000] "GET /volume/v3/backups/6e0d4b2d-0be5-4aac-82fe-96be3ca2f1e3 HTTP/1.1" 200 1160 "-" "python-urllib3/2.7.0"
10.19.119.144 - - [24/Sep/2026:06:21:07 +0000] "GET /volume/v3/volumes/6f6b3c87-64e7-4fb8-935a-6a7fc5361002 HTTP/1.1" 200 1208 "-" "python-cinderclient"
10.19.119.144 - - [24/Sep/2026:06:21:07 +0000] "GET /networking/v2.0/ports?fields=security_groups&fields=device_id&device_id=8f389ed1-ae9d-4e48-80fc-68811999cc51 HTTP/1.1" 200 237 "-" "python-neutronclient"
10.19.119.144 - - [24/Sep/2026:06:21:07 +0000] "GET /compute/v2.1/servers/8f389ed1-ae9d-4e48-80fc-68811999cc51 HTTP/1.1" 200 1653 "-" "python-urllib3/2.7.0"
10.19.119.144 - - [24/Sep/2026:06:21:07 +0000] "GET /volume/ HTTP/1.1" 300 757 "-" "nova-conductor keystoneauth1/5.17.0 python-requests/2.34.2 CPython/3.12.3"
10.19.119.144 - - [24/Sep/2026:06:21:07 +0000] "POST /volume/v3/attachments HTTP/1.1" 200 628 "-" "python-cinderclient"
10.19.119.144 - - [24/Sep/2026:06:21:07 +0000] "POST /compute/v2.1/servers/14cb1fe3-198a-4565-b9d6-d5d308c7fc5d/os-volume_attachments HTTP/1.1" 200 613 "-" "python-urllib3/2.7.0"
10.19.119.144 - - [24/Sep/2026:06:21:07 +0000] "GET /volume/v3/volumes/6f6b3c87-64e7-4fb8-935a-6a7fc5361002 HTTP/1.1" 200 1207 "-" "python-urllib3/2.7.0"
10.19.119.144 - - [24/Sep/2026:06:21:07 +0000] "GET /volume/ HTTP/1.1" 300 757 "-" "nova-compute keystoneauth1/5.17.0 python-requests/2.34.2 CPython/3.12.3"
10.19.119.144 - - [24/Sep/2026:06:21:07 +0000] "GET /volume/v3/volumes/6f6b3c87-64e7-4fb8-935a-6a7fc5361002 HTTP/1.1" 200 1390 "-" "python-cinderclient"
10.19.119.144 - - [24/Sep/2026:06:21:08 +0000] "POST /compute/v2.1/os-server-external-events HTTP/1.1" 200 602 "-" "python-novaclient"
10.19.119.144 - - [24/Sep/2026:06:21:07 +0000] "DELETE /volume/v3/attachments/9bd23aa6-bbca-4bfc-923b-ece092c7037f HTTP/1.1" 200 373 "-" "python-cinderclient"
10.19.119.144 - - [24/Sep/2026:06:21:08 +0000] "GET /placement/resource_providers/6491814f-c011-4930-ae73-a8d06ba7e78c/allocations HTTP/1.1" 200 532 "-" "nova-compute keystoneauth1/5.17.0 python-requests/2.34.2 CPython/3.12.3"
10.19.119.144 - - [24/Sep/2026:06:21:08 +0000] "GET /placement/allocations/14cb1fe3-198a-4565-b9d6-d5d308c7fc5d HTTP/1.1" 200 623 "-" "nova-compute keystoneauth1/5.17.0 python-requests/2.34.2 CPython/3.12.3"
10.19.119.144 - - [24/Sep/2026:06:21:08 +0000] "GET /placement/allocations/8f389ed1-ae9d-4e48-80fc-68811999cc51 HTTP/1.1" 200 609 "-" "nova-compute keystoneauth1/5.17.0 python-requests/2.34.2 CPython/3.12.3"
10.19.119.144 - - [24/Sep/2026:06:21:07 +0000] "PUT /volume/v3/attachments/76dc734b-18af-4801-b036-d2cdb5082b64 HTTP/1.1" 200 980 "-" "python-cinderclient"
10.19.119.144 - - [24/Sep/2026:06:21:08 +0000] "GET /volume/v3/backups/3eb9e550-23c9-42f4-b1d4-356b0cb96608 HTTP/1.1" 200 1149 "-" "python-urllib3/2.7.0"
10.19.119.144 - - [24/Sep/2026:06:21:08 +0000] "DELETE /placement/allocations/8f389ed1-ae9d-4e48-80fc-68811999cc51 HTTP/1.1" 204 248 "-" "nova-compute keystoneauth1/5.17.0 python-requests/2.34.2 CPython/3.12.3"
10.19.119.144 - - [24/Sep/2026:06:21:08 +0000] "GET /volume/v3/backups/6e0d4b2d-0be5-4aac-82fe-96be3ca2f1e3 HTTP/1.1" 200 1160 "-" "python-urllib3/2.7.0"
10.19.119.144 - - [24/Sep/2026:06:21:08 +0000] "GET /compute/v2.1/servers/8f389ed1-ae9d-4e48-80fc-68811999cc51 HTTP/1.1" 404 552 "-" "python-urllib3/2.7.0"
10.19.119.144 - - [24/Sep/2026:06:21:08 +0000] "GET /volume/v3/volumes/6f6b3c87-64e7-4fb8-935a-6a7fc5361002 HTTP/1.1" 200 1208 "-" "python-urllib3/2.7.0"
10.19.119.144 - - [24/Sep/2026:06:21:08 +0000] "DELETE /networking/v2.0/security-groups/5e93191c-9545-4a66-b1fc-f110b678e7db HTTP/1.1" 204 181 "-" "python-urllib3/2.7.0"
10.19.119.144 - - [24/Sep/2026:06:21:08 +0000] "POST /compute/v2.1/os-server-external-events HTTP/1.1" 200 604 "-" "python-novaclient"
10.19.119.144 - - [24/Sep/2026:06:21:08 +0000] "DELETE /compute/v2.1/os-keypairs/tempest-TestVolumeBackupRestore-1931647130 HTTP/1.1" 202 423 "-" "python-urllib3/2.7.0"
10.19.119.144 - - [24/Sep/2026:06:21:08 +0000] "DELETE /volume/v3/volumes/37ccf508-b6e6-4292-8fba-f6ba5e345d32 HTTP/1.1" 202 302 "-" "python-urllib3/2.7.0"
10.19.119.144 - - [24/Sep/2026:06:21:08 +0000] "DELETE /volume/v3/backups/c1722d18-251c-4e06-b8ec-a3079cc5abdf HTTP/1.1" 202 358 "-" "python-urllib3/2.7.0"
10.19.119.144 - - [24/Sep/2026:06:21:09 +0000] "DELETE /volume/v3/volumes/6f757c7f-1a85-47b0-96e9-023fbc854da7 HTTP/1.1" 202 302 "-" "python-urllib3/2.7.0"
10.19.119.144 - - [24/Sep/2026:06:21:09 +0000] "GET /volume/v3/volumes/6f757c7f-1a85-47b0-96e9-023fbc854da7 HTTP/1.1" 200 1661 "-" "python-urllib3/2.7.0"
10.19.119.144 - - [24/Sep/2026:06:21:09 +0000] "GET /volume/v3/backups/3eb9e550-23c9-42f4-b1d4-356b0cb96608 HTTP/1.1" 200 1149 "-" "python-urllib3/2.7.0"
10.19.119.144 - - [24/Sep/2026:06:21:09 +0000] "GET /volume/v3/backups/6e0d4b2d-0be5-4aac-82fe-96be3ca2f1e3 HTTP/1.1" 200 1160 "-" "python-urllib3/2.7.0"
10.19.119.144 - - [24/Sep/2026:06:21:09 +0000] "GET /volume/v3/volumes/6f6b3c87-64e7-4fb8-935a-6a7fc5361002 HTTP/1.1" 200 1208 "-" "python-urllib3/2.7.0"
10.19.119.144 - - [24/Sep/2026:06:21:10 +0000] "GET /volume/v3/volumes/6f757c7f-1a85-47b0-96e9-023fbc854da7 HTTP/1.1" 404 470 "-" "python-urllib3/2.7.0"
10.19.119.144 - - [24/Sep/2026:06:21:10 +0000] "GET /identity/v3/auth/tokens HTTP/1.1" 200 3453 "-" "python-keystoneclient"
10.19.119.144 - - [24/Sep/2026:06:21:10 +0000] "GET /volume/v3/backups/3eb9e550-23c9-42f4-b1d4-356b0cb96608 HTTP/1.1" 200 1149 "-" "python-urllib3/2.7.0"
10.19.119.144 - - [24/Sep/2026:06:21:10 +0000] "GET /volume/v3/backups/6e0d4b2d-0be5-4aac-82fe-96be3ca2f1e3 HTTP/1.1" 200 1160 "-" "python-urllib3/2.7.0"
10.19.119.144 - - [24/Sep/2026:06:21:10 +0000] "GET /volume/v3/volumes/6f6b3c87-64e7-4fb8-935a-6a7fc5361002 HTTP/1.1" 200 1208 "-" "python-urllib3/2.7.0"
10.19.119.144 - - [24/Sep/2026:06:21:10 +0000] "PUT /networking/v2.0/routers/25edbd72-27b8-4338-96b7-3c6e65a80f85/remove_router_interface HTTP/1.1" 200 536 "-" "python-urllib3/2.7.0"
10.19.119.144 - - [24/Sep/2026:06:21:11 +0000] "GET /volume/v3/backups/3eb9e550-23c9-42f4-b1d4-356b0cb96608 HTTP/1.1" 200 1149 "-" "python-urllib3/2.7.0"
10.19.119.144 - - [24/Sep/2026:06:21:11 +0000] "GET /volume/v3/backups/6e0d4b2d-0be5-4aac-82fe-96be3ca2f1e3 HTTP/1.1" 200 1160 "-" "python-urllib3/2.7.0"
10.19.119.144 - - [24/Sep/2026:06:21:12 +0000] "GET /volume/v3/volumes/6f6b3c87-64e7-4fb8-935a-6a7fc5361002 HTTP/1.1" 200 1208 "-" "python-urllib3/2.7.0"
10.19.119.144 - - [24/Sep/2026:06:21:12 +0000] "GET /volume/v3/backups/3eb9e550-23c9-42f4-b1d4-356b0cb96608 HTTP/1.1" 200 1149 "-" "python-urllib3/2.7.0"
10.19.119.144 - - [24/Sep/2026:06:21:12 +0000] "POST /volume/v3/attachments/76dc734b-18af-4801-b036-d2cdb5082b64/action HTTP/1.1" 204 342 "-" "python-cinderclient"
10.19.119.144 - - [24/Sep/2026:06:21:12 +0000] "GET /volume/v3/backups/6e0d4b2d-0be5-4aac-82fe-96be3ca2f1e3 HTTP/1.1" 200 1160 "-" "python-urllib3/2.7.0"
10.19.119.144 - - [24/Sep/2026:06:21:11 +0000] "DELETE /networking/v2.0/routers/25edbd72-27b8-4338-96b7-3c6e65a80f85 HTTP/1.1" 204 181 "-" "python-urllib3/2.7.0"
10.19.119.144 - - [24/Sep/2026:06:21:13 +0000] "GET /volume/v3/volumes/6f6b3c87-64e7-4fb8-935a-6a7fc5361002 HTTP/1.1" 200 1501 "-" "python-urllib3/2.7.0"
10.19.119.144 - - [24/Sep/2026:06:21:13 +0000] "GET /volume/v3/volumes/6f6b3c87-64e7-4fb8-935a-6a7fc5361002 HTTP/1.1" 200 1501 "-" "python-urllib3/2.7.0"
10.19.119.144 - - [24/Sep/2026:06:21:13 +0000] "DELETE /networking/v2.0/subnets/1a1069b8-56de-4d9f-887c-a582afb72ee5 HTTP/1.1" 204 181 "-" "python-urllib3/2.7.0"
10.19.119.144 - - [24/Sep/2026:06:21:13 +0000] "DELETE /networking/v2.0/networks/ac37a575-1d22-45ae-aec8-1612bff81ad3 HTTP/1.1" 204 181 "-" "python-urllib3/2.7.0"
10.19.119.144 - - [24/Sep/2026:06:21:13 +0000] "GET /placement/resource_providers/59ba6b16-592b-4d90-b5e4-19e784fb5981/aggregates HTTP/1.1" 404 506 "-" "uwsgi keystoneauth1/5.17.0 python-requests/2.34.2 CPython/3.12.3"
10.19.119.144 - - [24/Sep/2026:06:21:13 +0000] "DELETE /placement/resource_providers/59ba6b16-592b-4d90-b5e4-19e784fb5981 HTTP/1.1" 404 546 "-" "uwsgi keystoneauth1/5.17.0 python-requests/2.34.2 CPython/3.12.3"
10.19.119.144 - - [24/Sep/2026:06:21:13 +0000] "GET /volume/v3/backups/3eb9e550-23c9-42f4-b1d4-356b0cb96608 HTTP/1.1" 200 1149 "-" "python-urllib3/2.7.0"
10.19.119.144 - - [24/Sep/2026:06:21:13 +0000] "GET /volume/v3/backups/6e0d4b2d-0be5-4aac-82fe-96be3ca2f1e3 HTTP/1.1" 200 1160 "-" "python-urllib3/2.7.0"
10.19.119.144 - - [24/Sep/2026:06:21:13 +0000] "PUT /networking/v2.0/routers/a57b17ec-cd41-41c0-9958-c86b92ee710b/remove_router_interface HTTP/1.1" 200 536 "-" "python-urllib3/2.7.0"
10.19.119.144 - - [24/Sep/2026:06:21:14 +0000] "GET /volume/v3/backups/3eb9e550-23c9-42f4-b1d4-356b0cb96608 HTTP/1.1" 200 1149 "-" "python-urllib3/2.7.0"
10.19.119.144 - - [24/Sep/2026:06:21:14 +0000] "GET /volume/v3/backups/6e0d4b2d-0be5-4aac-82fe-96be3ca2f1e3 HTTP/1.1" 200 1160 "-" "python-urllib3/2.7.0"
10.19.119.144 - - [24/Sep/2026:06:21:15 +0000] "GET /volume/v3/backups/3eb9e550-23c9-42f4-b1d4-356b0cb96608 HTTP/1.1" 200 1149 "-" "python-urllib3/2.7.0"
10.19.119.144 - - [24/Sep/2026:06:21:15 +0000] "GET /volume/v3/backups/6e0d4b2d-0be5-4aac-82fe-96be3ca2f1e3 HTTP/1.1" 200 1160 "-" "python-urllib3/2.7.0"
10.19.119.144 - - [24/Sep/2026:06:21:14 +0000] "DELETE /networking/v2.0/routers/a57b17ec-cd41-41c0-9958-c86b92ee710b HTTP/1.1" 204 181 "-" "python-urllib3/2.7.0"
10.19.119.144 - - [24/Sep/2026:06:21:16 +0000] "DELETE /networking/v2.0/subnets/e9b45dd8-02fc-480f-9b13-e0a95d0dc3be HTTP/1.1" 204 181 "-" "python-urllib3/2.7.0"
10.19.119.144 - - [24/Sep/2026:06:21:16 +0000] "DELETE /networking/v2.0/networks/4b212279-29bf-4ff2-8dd7-ed5b812482a5 HTTP/1.1" 204 181 "-" "python-urllib3/2.7.0"
10.19.119.144 - - [24/Sep/2026:06:21:16 +0000] "GET /placement/resource_providers/27d94f41-febd-4663-9025-efc3e447dce7/aggregates HTTP/1.1" 404 506 "-" "uwsgi keystoneauth1/5.17.0 python-requests/2.34.2 CPython/3.12.3"
10.19.119.144 - - [24/Sep/2026:06:21:16 +0000] "DELETE /placement/resource_providers/27d94f41-febd-4663-9025-efc3e447dce7 HTTP/1.1" 404 546 "-" "uwsgi keystoneauth1/5.17.0 python-requests/2.34.2 CPython/3.12.3"
10.19.119.144 - - [24/Sep/2026:06:21:16 +0000] "DELETE /identity/v3/users/149182ffaace4b958a7b06c48a744829 HTTP/1.1" 204 201 "-" "python-urllib3/2.7.0"
10.19.119.144 - - [24/Sep/2026:06:21:16 +0000] "DELETE /identity/v3/users/2926a3f861c74921ba91977c7309a423 HTTP/1.1" 204 201 "-" "python-urllib3/2.7.0"
10.19.119.144 - - [24/Sep/2026:06:21:16 +0000] "GET /networking/v2.0/security-groups?project_id=d83b2f7de7454d868ff77aa487a9d411&name=default HTTP/1.1" 200 3156 "-" "python-urllib3/2.7.0"
10.19.119.144 - - [24/Sep/2026:06:21:16 +0000] "GET /volume/v3/backups/3eb9e550-23c9-42f4-b1d4-356b0cb96608 HTTP/1.1" 200 1149 "-" "python-urllib3/2.7.0"
10.19.119.144 - - [24/Sep/2026:06:21:16 +0000] "GET /volume/v3/backups/6e0d4b2d-0be5-4aac-82fe-96be3ca2f1e3 HTTP/1.1" 200 1160 "-" "python-urllib3/2.7.0"
10.19.119.144 - - [24/Sep/2026:06:21:16 +0000] "DELETE /networking/v2.0/security-groups/015d88b4-f23e-41ae-9364-73c4d37124d8 HTTP/1.1" 204 181 "-" "python-urllib3/2.7.0"
10.19.119.144 - - [24/Sep/2026:06:21:17 +0000] "DELETE /identity/v3/projects/d83b2f7de7454d868ff77aa487a9d411 HTTP/1.1" 204 201 "-" "python-urllib3/2.7.0"
10.19.119.144 - - [24/Sep/2026:06:21:17 +0000] "GET /networking/v2.0/security-groups?project_id=747e6eb9acda4d57ba519ad4a6cbd1d0&name=default HTTP/1.1" 200 3156 "-" "python-urllib3/2.7.0"
10.19.119.144 - - [24/Sep/2026:06:21:17 +0000] "DELETE /networking/v2.0/security-groups/a50ae920-fc27-4b5f-aad7-e2746136e8df HTTP/1.1" 204 181 "-" "python-urllib3/2.7.0"
10.19.119.144 - - [24/Sep/2026:06:21:17 +0000] "DELETE /identity/v3/projects/747e6eb9acda4d57ba519ad4a6cbd1d0 HTTP/1.1" 204 201 "-" "python-urllib3/2.7.0"
10.19.119.144 - - [24/Sep/2026:06:21:17 +0000] "POST /identity/v3/auth/tokens HTTP/1.1" 201 3458 "-" "python-urllib3/2.7.0"
10.19.119.144 - - [24/Sep/2026:06:21:17 +0000] "POST /identity/v3/auth/tokens HTTP/1.1" 201 3458 "-" "python-urllib3/2.7.0"
10.19.119.144 - - [24/Sep/2026:06:21:17 +0000] "GET /identity/v3/domains?name=Default HTTP/1.1" 200 560 "-" "python-urllib3/2.7.0"
10.19.119.144 - - [24/Sep/2026:06:21:17 +0000] "POST /identity/v3/projects HTTP/1.1" 201 631 "-" "python-urllib3/2.7.0"
10.19.119.144 - - [24/Sep/2026:06:21:17 +0000] "POST /identity/v3/users HTTP/1.1" 201 550 "-" "python-urllib3/2.7.0"
10.19.119.144 - - [24/Sep/2026:06:21:17 +0000] "GET /identity/v3/roles HTTP/1.1" 200 1935 "-" "python-urllib3/2.7.0"
10.19.119.144 - - [24/Sep/2026:06:21:17 +0000] "PUT /identity/v3/projects/713b9e64cc2d4e2abe4a25ed7c938764/users/d340f3de59b540f4bebfd91803eb31b3/roles/4444ef3aefc74f3a89b43e91d63bb747 HTTP/1.1" 204 201 "-" "python-urllib3/2.7.0"
10.19.119.144 - - [24/Sep/2026:06:21:17 +0000] "GET /volume/v3/backups/3eb9e550-23c9-42f4-b1d4-356b0cb96608 HTTP/1.1" 200 1149 "-" "python-urllib3/2.7.0"
10.19.119.144 - - [24/Sep/2026:06:21:17 +0000] "GET /volume/v3/backups/6e0d4b2d-0be5-4aac-82fe-96be3ca2f1e3 HTTP/1.1" 200 1160 "-" "python-urllib3/2.7.0"
10.19.119.144 - - [24/Sep/2026:06:21:17 +0000] "POST /identity/v3/auth/tokens HTTP/1.1" 201 3458 "-" "python-urllib3/2.7.0"
10.19.119.144 - - [24/Sep/2026:06:21:17 +0000] "GET /identity/v3/auth/tokens HTTP/1.1" 200 3453 "-" "python-keystoneclient"
10.19.119.144 - - [24/Sep/2026:06:21:17 +0000] "POST /networking/v2.0/networks HTTP/1.1" 201 953 "-" "python-urllib3/2.7.0"
10.19.119.144 - - [24/Sep/2026:06:21:18 +0000] "GET /volume/v3/backups/3eb9e550-23c9-42f4-b1d4-356b0cb96608 HTTP/1.1" 200 1149 "-" "python-urllib3/2.7.0"
10.19.119.144 - - [24/Sep/2026:06:21:18 +0000] "GET /volume/v3/backups/6e0d4b2d-0be5-4aac-82fe-96be3ca2f1e3 HTTP/1.1" 200 1160 "-" "python-urllib3/2.7.0"
10.19.119.144 - - [24/Sep/2026:06:21:18 +0000] "POST /networking/v2.0/subnets HTTP/1.1" 201 896 "-" "python-urllib3/2.7.0"
10.19.119.144 - - [24/Sep/2026:06:21:19 +0000] "GET /volume/v3/backups/3eb9e550-23c9-42f4-b1d4-356b0cb96608 HTTP/1.1" 200 1149 "-" "python-urllib3/2.7.0"
10.19.119.144 - - [24/Sep/2026:06:21:19 +0000] "GET /volume/v3/backups/6e0d4b2d-0be5-4aac-82fe-96be3ca2f1e3 HTTP/1.1" 200 1160 "-" "python-urllib3/2.7.0"
10.19.119.144 - - [24/Sep/2026:06:21:19 +0000] "POST /networking/v2.0/routers HTTP/1.1" 201 1384 "-" "python-urllib3/2.7.0"
10.19.119.144 - - [24/Sep/2026:06:21:20 +0000] "GET /volume/v3/backups/3eb9e550-23c9-42f4-b1d4-356b0cb96608 HTTP/1.1" 200 1149 "-" "python-urllib3/2.7.0"
10.19.119.144 - - [24/Sep/2026:06:21:20 +0000] "GET /volume/v3/backups/6e0d4b2d-0be5-4aac-82fe-96be3ca2f1e3 HTTP/1.1" 200 1160 "-" "python-urllib3/2.7.0"
10.19.119.144 - - [24/Sep/2026:06:21:22 +0000] "GET /volume/v3/backups/3eb9e550-23c9-42f4-b1d4-356b0cb96608 HTTP/1.1" 200 1149 "-" "python-urllib3/2.7.0"
10.19.119.144 - - [24/Sep/2026:06:21:22 +0000] "GET /volume/v3/backups/6e0d4b2d-0be5-4aac-82fe-96be3ca2f1e3 HTTP/1.1" 200 1160 "-" "python-urllib3/2.7.0"
10.19.119.144 - - [24/Sep/2026:06:21:20 +0000] "PUT /networking/v2.0/routers/7043512a-2fd3-48db-aad2-1dc65d4140cd/add_router_interface HTTP/1.1" 200 536 "-" "python-urllib3/2.7.0"
10.19.119.144 - - [24/Sep/2026:06:21:22 +0000] "POST /identity/v3/auth/tokens HTTP/1.1" 201 3417 "-" "python-urllib3/2.7.0"
10.19.119.144 - - [24/Sep/2026:06:21:22 +0000] "POST /identity/v3/projects HTTP/1.1" 201 633 "-" "python-urllib3/2.7.0"
10.19.119.144 - - [24/Sep/2026:06:21:22 +0000] "POST /identity/v3/users HTTP/1.1" 201 550 "-" "python-urllib3/2.7.0"
10.19.119.144 - - [24/Sep/2026:06:21:22 +0000] "GET /identity/v3/roles HTTP/1.1" 200 1935 "-" "python-urllib3/2.7.0"
10.19.119.144 - - [24/Sep/2026:06:21:22 +0000] "PUT /identity/v3/projects/b34b970d804c43118df6578401abbc5c/users/42a29ae3354b4064b17d30de93b450b9/roles/424f4ca20e2043e088ab377af6e8d1fc HTTP/1.1" 204 201 "-" "python-urllib3/2.7.0"
10.19.119.144 - - [24/Sep/2026:06:21:22 +0000] "GET /identity/v3/roles HTTP/1.1" 200 1935 "-" "python-urllib3/2.7.0"
10.19.119.144 - - [24/Sep/2026:06:21:22 +0000] "PUT /identity/v3/projects/b34b970d804c43118df6578401abbc5c/users/42a29ae3354b4064b17d30de93b450b9/roles/424f4ca20e2043e088ab377af6e8d1fc HTTP/1.1" 204 201 "-" "python-urllib3/2.7.0"
