10.19.119.117 - - [02/Sep/2026:12:04:33 +0000] "GET /identity/v3/ HTTP/1.1" 200 504 "-" "curl/8.5.0"
10.19.119.117 - - [02/Sep/2026:12:28:30 +0000] "GET /volume/v3/backups/3e9eedc3-2f21-42e0-b0ad-ad68ce37e9b3 HTTP/1.1" 200 1151 "-" "python-urllib3/2.7.0"
10.19.119.117 - - [02/Sep/2026:12:28:29 +0000] "POST /networking/v2.0/networks HTTP/1.1" 201 955 "-" "python-urllib3/2.7.0"
10.19.119.117 - - [02/Sep/2026:12:28:30 +0000] "POST /networking/v2.0/subnets HTTP/1.1" 201 898 "-" "python-urllib3/2.7.0"
10.19.119.117 - - [02/Sep/2026:12:28:31 +0000] "GET /volume/v3/backups/3e9eedc3-2f21-42e0-b0ad-ad68ce37e9b3 HTTP/1.1" 200 1151 "-" "python-urllib3/2.7.0"
10.19.119.117 - - [02/Sep/2026:12:28:32 +0000] "GET /volume/v3/backups/3e9eedc3-2f21-42e0-b0ad-ad68ce37e9b3 HTTP/1.1" 200 1151 "-" "python-urllib3/2.7.0"
10.19.119.117 - - [02/Sep/2026:12:28:31 +0000] "POST /networking/v2.0/routers HTTP/1.1" 201 1386 "-" "python-urllib3/2.7.0"
10.19.119.117 - - [02/Sep/2026:12:28:33 +0000] "GET /volume/v3/backups/3e9eedc3-2f21-42e0-b0ad-ad68ce37e9b3 HTTP/1.1" 200 1151 "-" "python-urllib3/2.7.0"
10.19.119.117 - - [02/Sep/2026:12:28:34 +0000] "GET /volume/v3/backups/3e9eedc3-2f21-42e0-b0ad-ad68ce37e9b3 HTTP/1.1" 200 1151 "-" "python-urllib3/2.7.0"
10.19.119.117 - - [02/Sep/2026:12:28:32 +0000] "PUT /networking/v2.0/routers/da85f067-4c21-4116-b1d5-828a1599bab5/add_router_interface HTTP/1.1" 200 536 "-" "python-urllib3/2.7.0"
10.19.119.117 - - [02/Sep/2026:12:28:35 +0000] "POST /identity/v3/auth/tokens HTTP/1.1" 201 3544 "-" "python-urllib3/2.7.0"
10.19.119.117 - - [02/Sep/2026:12:28:35 +0000] "GET /identity/v3/auth/tokens HTTP/1.1" 200 3418 "-" "python-keystoneclient"
10.19.119.117 - - [02/Sep/2026:12:28:35 +0000] "GET /image/v2/images/81f0b4f9-2d8f-4f18-b7a9-3315ebdbd944 HTTP/1.1" 200 1202 "-" "python-urllib3/2.7.0"
10.19.119.117 - - [02/Sep/2026:12:28:35 +0000] "GET /image/v2/images/81f0b4f9-2d8f-4f18-b7a9-3315ebdbd944 HTTP/1.1" 200 1202 "-" "python-glanceclient"
10.19.119.117 - - [02/Sep/2026:12:28:35 +0000] "GET /image/v2/schemas/image HTTP/1.1" 200 6310 "-" "python-glanceclient"
10.19.119.117 - - [02/Sep/2026:12:28:35 +0000] "GET /image/v2/schemas/image HTTP/1.1" 200 6310 "-" "python-glanceclient"
10.19.119.117 - - [02/Sep/2026:12:28:35 +0000] "GET /image/v2/images/81f0b4f9-2d8f-4f18-b7a9-3315ebdbd944 HTTP/1.1" 200 1202 "-" "python-glanceclient"
10.19.119.117 - - [02/Sep/2026:12:28:35 +0000] "GET /image/v2/schemas/image HTTP/1.1" 200 6310 "-" "python-glanceclient"
10.19.119.117 - - [02/Sep/2026:12:28:35 +0000] "GET /image/v2/schemas/image HTTP/1.1" 200 6310 "-" "python-glanceclient"
10.19.119.117 - - [02/Sep/2026:12:28:35 +0000] "GET /image/v2/images/81f0b4f9-2d8f-4f18-b7a9-3315ebdbd944 HTTP/1.1" 200 1202 "-" "python-glanceclient"
10.19.119.117 - - [02/Sep/2026:12:28:35 +0000] "GET /volume/v3/backups/3e9eedc3-2f21-42e0-b0ad-ad68ce37e9b3 HTTP/1.1" 200 1151 "-" "python-urllib3/2.7.0"
10.19.119.117 - - [02/Sep/2026:12:28:35 +0000] "GET /image/v2/schemas/image HTTP/1.1" 200 6310 "-" "python-glanceclient"
10.19.119.117 - - [02/Sep/2026:12:28:35 +0000] "GET /compute/v2.1/servers/ecf7b0e0-27a0-477c-9494-9cf0cfadf747/ips HTTP/1.1" 200 564 "-" "python-urllib3/2.7.0"
10.19.119.117 - - [02/Sep/2026:12:28:35 +0000] "POST /volume/v3/volumes HTTP/1.1" 202 1122 "-" "python-urllib3/2.7.0"
10.19.119.117 - - [02/Sep/2026:12:28:35 +0000] "GET /volume/v3/volumes/b5e0d2c7-da24-423f-815e-ed0334f34448 HTTP/1.1" 200 1184 "-" "python-urllib3/2.7.0"
10.19.119.117 - - [02/Sep/2026:12:28:36 +0000] "POST /identity/v3/auth/tokens HTTP/1.1" 201 3524 "-" "cinder-volume keystoneauth1/5.17.0 python-requests/2.34.2 CPython/3.12.3"
10.19.119.117 - - [02/Sep/2026:12:28:36 +0000] "GET /image/versions HTTP/1.1" 200 1718 "-" "python-glanceclient"
10.19.119.117 - - [02/Sep/2026:12:28:36 +0000] "GET /identity/v3/auth/tokens?allow_expired=1 HTTP/1.1" 200 3519 "-" "python-keystoneclient"
10.19.119.117 - - [02/Sep/2026:12:28:36 +0000] "GET /image/v2/images/81f0b4f9-2d8f-4f18-b7a9-3315ebdbd944/locations HTTP/1.1" 200 317 "-" "python-glanceclient"
10.19.119.117 - - [02/Sep/2026:12:28:36 +0000] "GET /image/v2/images/81f0b4f9-2d8f-4f18-b7a9-3315ebdbd944 HTTP/1.1" 200 1202 "-" "python-glanceclient"
10.19.119.117 - - [02/Sep/2026:12:28:36 +0000] "GET /image/v2/schemas/image HTTP/1.1" 200 6310 "-" "python-glanceclient"
10.19.119.117 - - [02/Sep/2026:12:28:36 +0000] "GET /image/v2/schemas/image HTTP/1.1" 200 6310 "-" "python-glanceclient"
10.19.119.117 - - [02/Sep/2026:12:28:36 +0000] "GET /volume/v3/backups/3e9eedc3-2f21-42e0-b0ad-ad68ce37e9b3 HTTP/1.1" 200 1151 "-" "python-urllib3/2.7.0"
10.19.119.117 - - [02/Sep/2026:12:28:37 +0000] "GET /volume/v3/volumes/b5e0d2c7-da24-423f-815e-ed0334f34448 HTTP/1.1" 200 1208 "-" "python-urllib3/2.7.0"
10.19.119.117 - - [02/Sep/2026:12:28:37 +0000] "POST /volume/v3/volumes HTTP/1.1" 202 1120 "-" "python-urllib3/2.7.0"
10.19.119.117 - - [02/Sep/2026:12:28:37 +0000] "GET /volume/v3/volumes/e24c4f4b-a5f9-4081-bcfb-06fde1a80fab HTTP/1.1" 200 1182 "-" "python-urllib3/2.7.0"
10.19.119.117 - - [02/Sep/2026:12:28:37 +0000] "GET /volume/v3/backups/3e9eedc3-2f21-42e0-b0ad-ad68ce37e9b3 HTTP/1.1" 200 1151 "-" "python-urllib3/2.7.0"
10.19.119.117 - - [02/Sep/2026:12:28:38 +0000] "GET /volume/v3/volumes/b5e0d2c7-da24-423f-815e-ed0334f34448 HTTP/1.1" 200 1663 "-" "python-urllib3/2.7.0"
10.19.119.117 - - [02/Sep/2026:12:28:38 +0000] "GET /volume/v3/volumes/b5e0d2c7-da24-423f-815e-ed0334f34448 HTTP/1.1" 200 1663 "-" "python-urllib3/2.7.0"
10.19.119.117 - - [02/Sep/2026:12:28:38 +0000] "GET /volume/v3/volumes/b5e0d2c7-da24-423f-815e-ed0334f34448 HTTP/1.1" 200 1663 "-" "python-urllib3/2.7.0"
10.19.119.117 - - [02/Sep/2026:12:28:38 +0000] "POST /volume/v3/backups HTTP/1.1" 202 700 "-" "python-urllib3/2.7.0"
10.19.119.117 - - [02/Sep/2026:12:28:38 +0000] "GET /volume/v3/volumes/e24c4f4b-a5f9-4081-bcfb-06fde1a80fab HTTP/1.1" 200 1213 "-" "python-urllib3/2.7.0"
10.19.119.117 - - [02/Sep/2026:12:28:38 +0000] "GET /volume/v3/backups/0a1d2846-220c-4fc5-9a6d-e68bd158d3d8 HTTP/1.1" 200 1101 "-" "python-urllib3/2.7.0"
10.19.119.117 - - [02/Sep/2026:12:28:38 +0000] "GET /volume/v3/volumes/e24c4f4b-a5f9-4081-bcfb-06fde1a80fab HTTP/1.1" 200 1213 "-" "python-cinderclient"
10.19.119.117 - - [02/Sep/2026:12:28:38 +0000] "GET /volume/ HTTP/1.1" 300 757 "-" "nova-conductor keystoneauth1/5.17.0 python-requests/2.34.2 CPython/3.12.3"
10.19.119.117 - - [02/Sep/2026:12:28:38 +0000] "GET /volume/v3/backups/3e9eedc3-2f21-42e0-b0ad-ad68ce37e9b3 HTTP/1.1" 200 1151 "-" "python-urllib3/2.7.0"
10.19.119.117 - - [02/Sep/2026:12:28:38 +0000] "POST /volume/v3/attachments HTTP/1.1" 200 628 "-" "python-cinderclient"
10.19.119.117 - - [02/Sep/2026:12:28:38 +0000] "POST /compute/v2.1/servers/ecf7b0e0-27a0-477c-9494-9cf0cfadf747/os-volume_attachments HTTP/1.1" 200 613 "-" "python-urllib3/2.7.0"
10.19.119.117 - - [02/Sep/2026:12:28:38 +0000] "GET /volume/ HTTP/1.1" 300 757 "-" "nova-compute keystoneauth1/5.17.0 python-requests/2.34.2 CPython/3.12.3"
10.19.119.117 - - [02/Sep/2026:12:28:38 +0000] "GET /volume/v3/volumes/e24c4f4b-a5f9-4081-bcfb-06fde1a80fab HTTP/1.1" 200 1212 "-" "python-urllib3/2.7.0"
10.19.119.117 - - [02/Sep/2026:12:28:38 +0000] "GET /volume/v3/volumes/e24c4f4b-a5f9-4081-bcfb-06fde1a80fab HTTP/1.1" 200 1394 "-" "python-cinderclient"
10.19.119.117 - - [02/Sep/2026:12:28:39 +0000] "GET /volume/v3/backups/0a1d2846-220c-4fc5-9a6d-e68bd158d3d8 HTTP/1.1" 200 1103 "-" "python-urllib3/2.7.0"
10.19.119.117 - - [02/Sep/2026:12:28:39 +0000] "GET /volume/v3/backups/3e9eedc3-2f21-42e0-b0ad-ad68ce37e9b3 HTTP/1.1" 200 1151 "-" "python-urllib3/2.7.0"
10.19.119.117 - - [02/Sep/2026:12:28:39 +0000] "GET /volume/v3/volumes/e24c4f4b-a5f9-4081-bcfb-06fde1a80fab HTTP/1.1" 200 1212 "-" "python-urllib3/2.7.0"
10.19.119.117 - - [02/Sep/2026:12:28:39 +0000] "PUT /volume/v3/attachments/caede9cc-9121-4b9d-b67d-b3ff2145c12b HTTP/1.1" 200 1230 "-" "python-cinderclient"
10.19.119.117 - - [02/Sep/2026:12:28:40 +0000] "GET /volume/v3/backups/0a1d2846-220c-4fc5-9a6d-e68bd158d3d8 HTTP/1.1" 200 1103 "-" "python-urllib3/2.7.0"
10.19.119.117 - - [02/Sep/2026:12:28:40 +0000] "GET /volume/v3/backups/3e9eedc3-2f21-42e0-b0ad-ad68ce37e9b3 HTTP/1.1" 200 1151 "-" "python-urllib3/2.7.0"
10.19.119.117 - - [02/Sep/2026:12:28:40 +0000] "GET /identity/v3/auth/tokens?nocatalog HTTP/1.1" 200 1124 "-" "python-keystoneclient"
10.19.119.117 - - [02/Sep/2026:12:28:41 +0000] "GET /volume/v3/volumes/e24c4f4b-a5f9-4081-bcfb-06fde1a80fab HTTP/1.1" 200 1213 "-" "python-urllib3/2.7.0"
10.19.119.117 - - [02/Sep/2026:12:28:41 +0000] "GET /volume/v3/backups/0a1d2846-220c-4fc5-9a6d-e68bd158d3d8 HTTP/1.1" 200 1114 "-" "python-urllib3/2.7.0"
10.19.119.117 - - [02/Sep/2026:12:28:41 +0000] "GET /volume/v3/backups/3e9eedc3-2f21-42e0-b0ad-ad68ce37e9b3 HTTP/1.1" 200 1151 "-" "python-urllib3/2.7.0"
10.19.119.117 - - [02/Sep/2026:12:28:42 +0000] "GET /volume/v3/volumes/e24c4f4b-a5f9-4081-bcfb-06fde1a80fab HTTP/1.1" 200 1213 "-" "python-urllib3/2.7.0"
10.19.119.117 - - [02/Sep/2026:12:28:42 +0000] "GET /volume/v3/backups/0a1d2846-220c-4fc5-9a6d-e68bd158d3d8 HTTP/1.1" 200 1114 "-" "python-urllib3/2.7.0"
10.19.119.117 - - [02/Sep/2026:12:28:42 +0000] "GET /volume/v3/backups/3e9eedc3-2f21-42e0-b0ad-ad68ce37e9b3 HTTP/1.1" 200 1152 "-" "python-urllib3/2.7.0"
10.19.119.117 - - [02/Sep/2026:12:28:43 +0000] "POST /volume/v3/attachments/caede9cc-9121-4b9d-b67d-b3ff2145c12b/action HTTP/1.1" 204 342 "-" "python-cinderclient"
10.19.119.117 - - [02/Sep/2026:12:28:43 +0000] "GET /volume/v3/volumes/e24c4f4b-a5f9-4081-bcfb-06fde1a80fab HTTP/1.1" 200 1213 "-" "python-urllib3/2.7.0"
10.19.119.117 - - [02/Sep/2026:12:28:43 +0000] "GET /placement/resource_providers/01738ccb-4a81-41bd-85c7-14ac3b66deab/allocations HTTP/1.1" 200 1032 "-" "nova-compute keystoneauth1/5.17.0 python-requests/2.34.2 CPython/3.12.3"
10.19.119.117 - - [02/Sep/2026:12:28:43 +0000] "GET /placement/resource_providers/01738ccb-4a81-41bd-85c7-14ac3b66deab/allocations HTTP/1.1" 200 1032 "-" "nova-compute keystoneauth1/5.17.0 python-requests/2.34.2 CPython/3.12.3"
10.19.119.117 - - [02/Sep/2026:12:28:43 +0000] "GET /volume/v3/backups/0a1d2846-220c-4fc5-9a6d-e68bd158d3d8 HTTP/1.1" 200 1114 "-" "python-urllib3/2.7.0"
10.19.119.117 - - [02/Sep/2026:12:28:43 +0000] "GET /placement/allocations/84937a14-e447-4d59-82f2-cfa9fe900824 HTTP/1.1" 200 623 "-" "nova-compute keystoneauth1/5.17.0 python-requests/2.34.2 CPython/3.12.3"
10.19.119.117 - - [02/Sep/2026:12:28:43 +0000] "GET /placement/allocations/3ba97289-695c-4777-8c70-d604ac5ac482 HTTP/1.1" 200 609 "-" "nova-compute keystoneauth1/5.17.0 python-requests/2.34.2 CPython/3.12.3"
10.19.119.117 - - [02/Sep/2026:12:28:43 +0000] "GET /placement/allocations/d99cab95-7fe1-4953-8ed8-2ef68f3d38b9 HTTP/1.1" 200 623 "-" "nova-compute keystoneauth1/5.17.0 python-requests/2.34.2 CPython/3.12.3"
10.19.119.117 - - [02/Sep/2026:12:28:43 +0000] "GET /placement/allocations/85057852-fdac-4538-a7bd-ecf4591c16bb HTTP/1.1" 200 623 "-" "nova-compute keystoneauth1/5.17.0 python-requests/2.34.2 CPython/3.12.3"
10.19.119.117 - - [02/Sep/2026:12:28:43 +0000] "GET /placement/allocations/f23842fc-9371-44a3-a1b9-741569505980 HTTP/1.1" 200 623 "-" "nova-compute keystoneauth1/5.17.0 python-requests/2.34.2 CPython/3.12.3"
10.19.119.117 - - [02/Sep/2026:12:28:43 +0000] "GET /placement/allocations/fd848c92-c342-4083-a728-fb0f861c1a6a HTTP/1.1" 200 623 "-" "nova-compute keystoneauth1/5.17.0 python-requests/2.34.2 CPython/3.12.3"
10.19.119.117 - - [02/Sep/2026:12:28:43 +0000] "GET /volume/v3/backups/3e9eedc3-2f21-42e0-b0ad-ad68ce37e9b3 HTTP/1.1" 200 1152 "-" "python-urllib3/2.7.0"
10.19.119.117 - - [02/Sep/2026:12:28:43 +0000] "GET /placement/allocations/ecf7b0e0-27a0-477c-9494-9cf0cfadf747 HTTP/1.1" 200 623 "-" "nova-compute keystoneauth1/5.17.0 python-requests/2.34.2 CPython/3.12.3"
10.19.119.117 - - [02/Sep/2026:12:28:44 +0000] "GET /volume/v3/volumes/e24c4f4b-a5f9-4081-bcfb-06fde1a80fab HTTP/1.1" 200 1506 "-" "python-urllib3/2.7.0"
10.19.119.117 - - [02/Sep/2026:12:28:44 +0000] "GET /volume/v3/volumes/e24c4f4b-a5f9-4081-bcfb-06fde1a80fab HTTP/1.1" 200 1506 "-" "python-urllib3/2.7.0"
10.19.119.117 - - [02/Sep/2026:12:28:44 +0000] "POST /compute/v2.1/servers/ecf7b0e0-27a0-477c-9494-9cf0cfadf747/action HTTP/1.1" 202 423 "-" "python-urllib3/2.7.0"
10.19.119.117 - - [02/Sep/2026:12:28:44 +0000] "GET /networking/v2.0/ports?fields=security_groups&fields=device_id&device_id=ecf7b0e0-27a0-477c-9494-9cf0cfadf747 HTTP/1.1" 200 349 "-" "python-neutronclient"
10.19.119.117 - - [02/Sep/2026:12:28:44 +0000] "GET /volume/v3/backups/0a1d2846-220c-4fc5-9a6d-e68bd158d3d8 HTTP/1.1" 200 1114 "-" "python-urllib3/2.7.0"
10.19.119.117 - - [02/Sep/2026:12:28:44 +0000] "GET /networking/v2.0/security-groups?id=168189ba-c496-4bbc-89aa-7b20ec909572&fields=id&fields=name HTTP/1.1" 200 340 "-" "python-neutronclient"
10.19.119.117 - - [02/Sep/2026:12:28:44 +0000] "GET /compute/v2.1/servers/ecf7b0e0-27a0-477c-9494-9cf0cfadf747 HTTP/1.1" 200 2149 "-" "python-urllib3/2.7.0"
10.19.119.117 - - [02/Sep/2026:12:28:45 +0000] "GET /volume/v3/backups/3e9eedc3-2f21-42e0-b0ad-ad68ce37e9b3 HTTP/1.1" 200 1153 "-" "python-urllib3/2.7.0"
10.19.119.117 - - [02/Sep/2026:12:28:45 +0000] "GET /volume/v3/volumes/50982f2e-9581-487c-81ed-231827cbbc6d HTTP/1.1" 200 1503 "-" "python-urllib3/2.7.0"
10.19.119.117 - - [02/Sep/2026:12:28:45 +0000] "DELETE /volume/v3/backups/3e9eedc3-2f21-42e0-b0ad-ad68ce37e9b3 HTTP/1.1" 202 358 "-" "python-urllib3/2.7.0"
10.19.119.117 - - [02/Sep/2026:12:28:45 +0000] "GET /volume/v3/backups/3e9eedc3-2f21-42e0-b0ad-ad68ce37e9b3 HTTP/1.1" 200 1152 "-" "python-urllib3/2.7.0"
10.19.119.117 - - [02/Sep/2026:12:28:45 +0000] "GET /volume/v3/backups/0a1d2846-220c-4fc5-9a6d-e68bd158d3d8 HTTP/1.1" 200 1114 "-" "python-urllib3/2.7.0"
10.19.119.117 - - [02/Sep/2026:12:28:45 +0000] "GET /networking/v2.0/ports?fields=security_groups&fields=device_id&device_id=ecf7b0e0-27a0-477c-9494-9cf0cfadf747 HTTP/1.1" 200 349 "-" "python-neutronclient"
10.19.119.117 - - [02/Sep/2026:12:28:45 +0000] "GET /networking/v2.0/security-groups?id=168189ba-c496-4bbc-89aa-7b20ec909572&fields=id&fields=name HTTP/1.1" 200 340 "-" "python-neutronclient"
10.19.119.117 - - [02/Sep/2026:12:28:45 +0000] "GET /compute/v2.1/servers/ecf7b0e0-27a0-477c-9494-9cf0cfadf747 HTTP/1.1" 200 2126 "-" "python-urllib3/2.7.0"
10.19.119.117 - - [02/Sep/2026:12:28:45 +0000] "POST /compute/v2.1/servers/ecf7b0e0-27a0-477c-9494-9cf0cfadf747/action HTTP/1.1" 202 423 "-" "python-urllib3/2.7.0"
10.19.119.117 - - [02/Sep/2026:12:28:46 +0000] "GET /volume/v3/backups/3e9eedc3-2f21-42e0-b0ad-ad68ce37e9b3 HTTP/1.1" 200 1152 "-" "python-urllib3/2.7.0"
10.19.119.117 - - [02/Sep/2026:12:28:46 +0000] "GET /networking/v2.0/ports?fields=security_groups&fields=device_id&device_id=ecf7b0e0-27a0-477c-9494-9cf0cfadf747 HTTP/1.1" 200 349 "-" "python-neutronclient"
10.19.119.117 - - [02/Sep/2026:12:28:46 +0000] "GET /networking/v2.0/ports?tenant_id=2a0022bd6e734e30b48b476a7db4eae8&device_id=ecf7b0e0-27a0-477c-9494-9cf0cfadf747 HTTP/1.1" 200 1211 "-" "python-neutronclient"
10.19.119.117 - - [02/Sep/2026:12:28:46 +0000] "GET /networking/v2.0/security-groups?id=168189ba-c496-4bbc-89aa-7b20ec909572&fields=id&fields=name HTTP/1.1" 200 340 "-" "python-neutronclient"
10.19.119.117 - - [02/Sep/2026:12:28:46 +0000] "GET /compute/v2.1/servers/ecf7b0e0-27a0-477c-9494-9cf0cfadf747 HTTP/1.1" 200 2135 "-" "python-urllib3/2.7.0"
10.19.119.117 - - [02/Sep/2026:12:28:46 +0000] "GET /networking/v2.0/networks?id=71d295ab-9bb2-4e60-aeff-2e1206141856 HTTP/1.1" 200 969 "-" "python-neutronclient"
10.19.119.117 - - [02/Sep/2026:12:28:46 +0000] "GET /networking/v2.0/floatingips?fixed_ip_address=10.1.0.14&port_id=59d66866-7fd6-45c8-949c-95943c91a5e4 HTTP/1.1" 200 1061 "-" "python-neutronclient"
10.19.119.117 - - [02/Sep/2026:12:28:46 +0000] "GET /networking/v2.0/subnets?id=a8d95b7a-ad64-48b4-b552-6c2a5735552a HTTP/1.1" 200 893 "-" "python-neutronclient"
10.19.119.117 - - [02/Sep/2026:12:28:46 +0000] "GET /networking/v2.0/ports?network_id=71d295ab-9bb2-4e60-aeff-2e1206141856&device_owner=network%3Adhcp HTTP/1.1" 200 237 "-" "python-neutronclient"
10.19.119.117 - - [02/Sep/2026:12:28:46 +0000] "GET /networking/v2.0/networks/71d295ab-9bb2-4e60-aeff-2e1206141856?fields=segments HTTP/1.1" 200 239 "-" "python-neutronclient"
10.19.119.117 - - [02/Sep/2026:12:28:46 +0000] "GET /networking/v2.0/networks/71d295ab-9bb2-4e60-aeff-2e1206141856?fields=provider%3Aphysical_network&fields=provider%3Anetwork_type HTTP/1.1" 200 304 "-" "python-neutronclient"
10.19.119.117 - - [02/Sep/2026:12:28:46 +0000] "GET /volume/v3/backups/0a1d2846-220c-4fc5-9a6d-e68bd158d3d8 HTTP/1.1" 200 1114 "-" "python-urllib3/2.7.0"
10.19.119.117 - - [02/Sep/2026:12:28:47 +0000] "POST /compute/v2.1/os-server-external-events HTTP/1.1" 200 604 "-" "python-novaclient"
10.19.119.117 - - [02/Sep/2026:12:28:47 +0000] "GET /volume/v3/backups/3e9eedc3-2f21-42e0-b0ad-ad68ce37e9b3 HTTP/1.1" 404 470 "-" "python-urllib3/2.7.0"
10.19.119.117 - - [02/Sep/2026:12:28:47 +0000] "GET /volume/v3/volumes/50982f2e-9581-487c-81ed-231827cbbc6d HTTP/1.1" 200 1503 "-" "python-cinderclient"
10.19.119.117 - - [02/Sep/2026:12:28:47 +0000] "GET /networking/v2.0/ports?fields=security_groups&fields=device_id&device_id=ecf7b0e0-27a0-477c-9494-9cf0cfadf747 HTTP/1.1" 200 349 "-" "python-neutronclient"
10.19.119.117 - - [02/Sep/2026:12:28:47 +0000] "POST /volume/v3/volumes/50982f2e-9581-487c-81ed-231827cbbc6d/action HTTP/1.1" 202 358 "-" "python-cinderclient"
10.19.119.117 - - [02/Sep/2026:12:28:47 +0000] "DELETE /compute/v2.1/servers/84937a14-e447-4d59-82f2-cfa9fe900824/os-volume_attachments/50982f2e-9581-487c-81ed-231827cbbc6d HTTP/1.1" 202 423 "-" "python-urllib3/2.7.0"
10.19.119.117 - - [02/Sep/2026:12:28:47 +0000] "GET /volume/ HTTP/1.1" 300 757 "-" "nova-compute keystoneauth1/5.17.0 python-requests/2.34.2 CPython/3.12.3"
10.19.119.117 - - [02/Sep/2026:12:28:47 +0000] "GET /volume/v3/volumes/50982f2e-9581-487c-81ed-231827cbbc6d HTTP/1.1" 200 1506 "-" "python-urllib3/2.7.0"
10.19.119.117 - - [02/Sep/2026:12:28:47 +0000] "GET /networking/v2.0/security-groups?id=168189ba-c496-4bbc-89aa-7b20ec909572&fields=id&fields=name HTTP/1.1" 200 340 "-" "python-neutronclient"
10.19.119.117 - - [02/Sep/2026:12:28:47 +0000] "GET /compute/v2.1/servers/ecf7b0e0-27a0-477c-9494-9cf0cfadf747 HTTP/1.1" 200 2135 "-" "python-urllib3/2.7.0"
10.19.119.117 - - [02/Sep/2026:12:28:47 +0000] "GET /volume/v3/volumes/50982f2e-9581-487c-81ed-231827cbbc6d HTTP/1.1" 200 1687 "-" "python-cinderclient"
10.19.119.117 - - [02/Sep/2026:12:28:47 +0000] "GET /volume/v3/backups/0a1d2846-220c-4fc5-9a6d-e68bd158d3d8 HTTP/1.1" 200 1114 "-" "python-urllib3/2.7.0"
10.19.119.117 - - [02/Sep/2026:12:28:48 +0000] "GET /volume/v3/volumes/50982f2e-9581-487c-81ed-231827cbbc6d HTTP/1.1" 200 1506 "-" "python-urllib3/2.7.0"
10.19.119.117 - - [02/Sep/2026:12:28:48 +0000] "GET /networking/v2.0/ports?fields=security_groups&fields=device_id&device_id=ecf7b0e0-27a0-477c-9494-9cf0cfadf747 HTTP/1.1" 200 349 "-" "python-neutronclient"
10.19.119.117 - - [02/Sep/2026:12:28:48 +0000] "GET /networking/v2.0/security-groups?id=168189ba-c496-4bbc-89aa-7b20ec909572&fields=id&fields=name HTTP/1.1" 200 340 "-" "python-neutronclient"
10.19.119.117 - - [02/Sep/2026:12:28:48 +0000] "GET /volume/v3/backups/0a1d2846-220c-4fc5-9a6d-e68bd158d3d8 HTTP/1.1" 200 1114 "-" "python-urllib3/2.7.0"
10.19.119.117 - - [02/Sep/2026:12:28:48 +0000] "GET /compute/v2.1/servers/ecf7b0e0-27a0-477c-9494-9cf0cfadf747 HTTP/1.1" 200 2135 "-" "python-urllib3/2.7.0"
10.19.119.117 - - [02/Sep/2026:12:28:49 +0000] "POST /compute/v2.1/os-server-external-events HTTP/1.1" 200 604 "-" "python-novaclient"
10.19.119.117 - - [02/Sep/2026:12:28:49 +0000] "GET /volume/v3/volumes/50982f2e-9581-487c-81ed-231827cbbc6d HTTP/1.1" 200 1506 "-" "python-urllib3/2.7.0"
10.19.119.117 - - [02/Sep/2026:12:28:49 +0000] "GET /volume/v3/backups/0a1d2846-220c-4fc5-9a6d-e68bd158d3d8 HTTP/1.1" 200 1114 "-" "python-urllib3/2.7.0"
10.19.119.117 - - [02/Sep/2026:12:28:49 +0000] "DELETE /volume/v3/attachments/63f6210e-ceb6-4931-9a96-1ea74a5a4e89 HTTP/1.1" 200 373 "-" "python-cinderclient"
10.19.119.117 - - [02/Sep/2026:12:28:49 +0000] "GET /networking/v2.0/ports?fields=security_groups&fields=device_id&device_id=ecf7b0e0-27a0-477c-9494-9cf0cfadf747 HTTP/1.1" 200 349 "-" "python-neutronclient"
10.19.119.117 - - [02/Sep/2026:12:28:50 +0000] "GET /networking/v2.0/security-groups?id=168189ba-c496-4bbc-89aa-7b20ec909572&fields=id&fields=name HTTP/1.1" 200 340 "-" "python-neutronclient"
10.19.119.117 - - [02/Sep/2026:12:28:49 +0000] "GET /compute/v2.1/servers/ecf7b0e0-27a0-477c-9494-9cf0cfadf747 HTTP/1.1" 200 2135 "-" "python-urllib3/2.7.0"
10.19.119.117 - - [02/Sep/2026:12:28:50 +0000] "GET /volume/v3/volumes/50982f2e-9581-487c-81ed-231827cbbc6d HTTP/1.1" 200 1210 "-" "python-urllib3/2.7.0"
10.19.119.117 - - [02/Sep/2026:12:28:50 +0000] "GET /volume/v3/backups/0a1d2846-220c-4fc5-9a6d-e68bd158d3d8 HTTP/1.1" 200 1114 "-" "python-urllib3/2.7.0"
10.19.119.117 - - [02/Sep/2026:12:28:50 +0000] "DELETE /compute/v2.1/servers/84937a14-e447-4d59-82f2-cfa9fe900824 HTTP/1.1" 204 406 "-" "python-urllib3/2.7.0"
10.19.119.117 - - [02/Sep/2026:12:28:51 +0000] "GET /networking/v2.0/ports?fields=security_groups&fields=device_id&device_id=84937a14-e447-4d59-82f2-cfa9fe900824 HTTP/1.1" 200 349 "-" "python-neutronclient"
10.19.119.117 - - [02/Sep/2026:12:28:51 +0000] "GET /networking/v2.0/security-groups?id=9c84fe2a-987f-4c7c-af24-02a41801fa91&fields=id&fields=name HTTP/1.1" 200 340 "-" "python-neutronclient"
10.19.119.117 - - [02/Sep/2026:12:28:50 +0000] "GET /compute/v2.1/servers/84937a14-e447-4d59-82f2-cfa9fe900824 HTTP/1.1" 200 2096 "-" "python-urllib3/2.7.0"
