10.19.119.86 - - [07/Sep/2026:15:40:00 +0000] "GET /identity/v3/ HTTP/1.1" 200 503 "-" "curl/8.5.0"
10.19.119.86 - - [07/Sep/2026:15:58:54 +0000] "GET /identity/v3/auth/tokens HTTP/1.1" 200 3337 "-" "python-keystoneclient"
10.19.119.86 - - [07/Sep/2026:15:58:54 +0000] "GET /volume/v3/os-volume-transfer/e926f382-a38f-45bb-9f54-cc1a64ef0a17 HTTP/1.1" 200 767 "-" "python-urllib3/2.7.0"
10.19.119.86 - - [07/Sep/2026:15:58:54 +0000] "GET /volume/v3/os-volume-transfer HTTP/1.1" 200 726 "-" "python-urllib3/2.7.0"
10.19.119.86 - - [07/Sep/2026:15:58:54 +0000] "GET /identity/v3/auth/tokens HTTP/1.1" 200 3403 "-" "python-keystoneclient"
10.19.119.86 - - [07/Sep/2026:15:58:54 +0000] "POST /volume/v3/os-volume-transfer/e926f382-a38f-45bb-9f54-cc1a64ef0a17/accept HTTP/1.1" 202 729 "-" "python-urllib3/2.7.0"
10.19.119.86 - - [07/Sep/2026:15:58:54 +0000] "GET /volume/v3/volumes/99821e88-ab63-4fb9-bd83-a8469c7a17f5 HTTP/1.1" 200 1211 "-" "python-urllib3/2.7.0"
10.19.119.86 - - [07/Sep/2026:15:58:55 +0000] "GET /volume/v3/volumes/99821e88-ab63-4fb9-bd83-a8469c7a17f5 HTTP/1.1" 200 1211 "-" "python-urllib3/2.7.0"
10.19.119.86 - - [07/Sep/2026:15:58:55 +0000] "DELETE /volume/v3/os-volume-transfer/e926f382-a38f-45bb-9f54-cc1a64ef0a17 HTTP/1.1" 404 472 "-" "python-urllib3/2.7.0"
10.19.119.86 - - [07/Sep/2026:15:58:55 +0000] "GET /image/v2/images/f8f76a68-4bfe-4989-b434-5875b8dd2939 HTTP/1.1" 200 1033 "-" "python-glanceclient"
10.19.119.86 - - [07/Sep/2026:15:58:55 +0000] "GET /image/v2/schemas/image HTTP/1.1" 200 6310 "-" "python-glanceclient"
10.19.119.86 - - [07/Sep/2026:15:58:55 +0000] "GET /volume/v3/volumes/5b9864dd-42fa-4f16-a555-28af7116702c HTTP/1.1" 200 1273 "-" "python-urllib3/2.7.0"
10.19.119.86 - - [07/Sep/2026:15:58:55 +0000] "GET /identity/v3/auth/tokens HTTP/1.1" 200 3524 "-" "python-keystoneclient"
10.19.119.86 - - [07/Sep/2026:15:58:55 +0000] "DELETE /volume/v3/volumes/99821e88-ab63-4fb9-bd83-a8469c7a17f5 HTTP/1.1" 202 302 "-" "python-urllib3/2.7.0"
10.19.119.86 - - [07/Sep/2026:15:58:55 +0000] "GET /volume/v3/volumes/99821e88-ab63-4fb9-bd83-a8469c7a17f5 HTTP/1.1" 200 1382 "-" "python-urllib3/2.7.0"
10.19.119.86 - - [07/Sep/2026:15:58:55 +0000] "GET /volume/v3/backups/50c7a896-0da1-4028-b80f-56b72ebc64d4 HTTP/1.1" 200 1160 "-" "python-urllib3/2.7.0"
10.19.119.86 - - [07/Sep/2026:15:58:55 +0000] "GET /volume/v3/backups HTTP/1.1" 200 695 "-" "python-urllib3/2.7.0"
10.19.119.86 - - [07/Sep/2026:15:58:56 +0000] "GET /volume/v3/volumes/5b9864dd-42fa-4f16-a555-28af7116702c HTTP/1.1" 200 1273 "-" "python-urllib3/2.7.0"
10.19.119.86 - - [07/Sep/2026:15:58:56 +0000] "GET /volume/v3/volumes/99821e88-ab63-4fb9-bd83-a8469c7a17f5 HTTP/1.1" 404 470 "-" "python-urllib3/2.7.0"
10.19.119.86 - - [07/Sep/2026:15:58:56 +0000] "GET /volume/v3/volumes/99821e88-ab63-4fb9-bd83-a8469c7a17f5 HTTP/1.1" 404 470 "-" "python-urllib3/2.7.0"
10.19.119.86 - - [07/Sep/2026:15:58:56 +0000] "DELETE /volume/v3/volumes/99821e88-ab63-4fb9-bd83-a8469c7a17f5 HTTP/1.1" 404 470 "-" "python-urllib3/2.7.0"
10.19.119.86 - - [07/Sep/2026:15:58:56 +0000] "POST /volume/v3/volumes HTTP/1.1" 202 1118 "-" "python-urllib3/2.7.0"
10.19.119.86 - - [07/Sep/2026:15:58:56 +0000] "GET /volume/v3/volumes/da81af4c-7eed-4407-b0a5-7e3536ab16ea HTTP/1.1" 200 1180 "-" "python-urllib3/2.7.0"
10.19.119.86 - - [07/Sep/2026:15:58:55 +0000] "POST /volume/v3/backups/68f3d014-9c50-4988-ac0d-77b6fba9d82a/restore HTTP/1.1" 202 549 "-" "python-urllib3/2.7.0"
10.19.119.86 - - [07/Sep/2026:15:58:56 +0000] "GET /volume/v3/backups/68f3d014-9c50-4988-ac0d-77b6fba9d82a HTTP/1.1" 200 1160 "-" "python-urllib3/2.7.0"
10.19.119.86 - - [07/Sep/2026:15:58:57 +0000] "GET /volume/v3/volumes/5b9864dd-42fa-4f16-a555-28af7116702c HTTP/1.1" 200 1273 "-" "python-urllib3/2.7.0"
10.19.119.86 - - [07/Sep/2026:15:58:57 +0000] "GET /volume/v3/volumes/da81af4c-7eed-4407-b0a5-7e3536ab16ea HTTP/1.1" 200 1211 "-" "python-urllib3/2.7.0"
10.19.119.86 - - [07/Sep/2026:15:58:57 +0000] "POST /volume/v3/os-volume-transfer HTTP/1.1" 202 805 "-" "python-urllib3/2.7.0"
10.19.119.86 - - [07/Sep/2026:15:58:57 +0000] "GET /volume/v3/volumes/da81af4c-7eed-4407-b0a5-7e3536ab16ea HTTP/1.1" 200 1219 "-" "python-urllib3/2.7.0"
10.19.119.86 - - [07/Sep/2026:15:58:57 +0000] "GET /volume/v3/os-volume-transfer/detail HTTP/1.1" 200 770 "-" "python-urllib3/2.7.0"
10.19.119.86 - - [07/Sep/2026:15:58:57 +0000] "DELETE /volume/v3/os-volume-transfer/fe2bed12-c5ae-4221-9abe-38b157db384f HTTP/1.1" 202 302 "-" "python-urllib3/2.7.0"
10.19.119.86 - - [07/Sep/2026:15:58:57 +0000] "GET /volume/v3/volumes/da81af4c-7eed-4407-b0a5-7e3536ab16ea HTTP/1.1" 200 1211 "-" "python-urllib3/2.7.0"
10.19.119.86 - - [07/Sep/2026:15:58:57 +0000] "GET /volume/v3/backups/68f3d014-9c50-4988-ac0d-77b6fba9d82a HTTP/1.1" 200 1160 "-" "python-urllib3/2.7.0"
10.19.119.86 - - [07/Sep/2026:15:58:57 +0000] "DELETE /volume/v3/os-volume-transfer/fe2bed12-c5ae-4221-9abe-38b157db384f HTTP/1.1" 404 472 "-" "python-urllib3/2.7.0"
10.19.119.86 - - [07/Sep/2026:15:58:57 +0000] "DELETE /volume/v3/volumes/da81af4c-7eed-4407-b0a5-7e3536ab16ea HTTP/1.1" 202 302 "-" "python-urllib3/2.7.0"
10.19.119.86 - - [07/Sep/2026:15:58:57 +0000] "GET /volume/v3/volumes/da81af4c-7eed-4407-b0a5-7e3536ab16ea HTTP/1.1" 200 1382 "-" "python-urllib3/2.7.0"
10.19.119.86 - - [07/Sep/2026:15:58:58 +0000] "GET /volume/v3/volumes/5b9864dd-42fa-4f16-a555-28af7116702c HTTP/1.1" 200 1273 "-" "python-urllib3/2.7.0"
10.19.119.86 - - [07/Sep/2026:15:58:58 +0000] "GET /volume/v3/backups/68f3d014-9c50-4988-ac0d-77b6fba9d82a HTTP/1.1" 200 1160 "-" "python-urllib3/2.7.0"
10.19.119.86 - - [07/Sep/2026:15:58:59 +0000] "GET /volume/v3/volumes/da81af4c-7eed-4407-b0a5-7e3536ab16ea HTTP/1.1" 200 1382 "-" "python-urllib3/2.7.0"
10.19.119.86 - - [07/Sep/2026:15:58:59 +0000] "GET /volume/v3/volumes/5b9864dd-42fa-4f16-a555-28af7116702c HTTP/1.1" 200 1527 "-" "python-urllib3/2.7.0"
10.19.119.86 - - [07/Sep/2026:15:58:59 +0000] "GET /volume/v3/volumes/5b9864dd-42fa-4f16-a555-28af7116702c HTTP/1.1" 200 1527 "-" "python-cinderclient"
10.19.119.86 - - [07/Sep/2026:15:58:59 +0000] "GET /networking/v2.0/networks?tenant_id=4f77eb2ce208467bb975fc7d4207dee9&shared=False HTTP/1.1" 200 240 "-" "python-neutronclient"
10.19.119.86 - - [07/Sep/2026:15:58:59 +0000] "GET /networking/v2.0/networks?shared=True HTTP/1.1" 200 828 "-" "python-neutronclient"
10.19.119.86 - - [07/Sep/2026:15:58:59 +0000] "GET /networking/v2.0/quotas/4f77eb2ce208467bb975fc7d4207dee9 HTTP/1.1" 200 420 "-" "python-neutronclient"
10.19.119.86 - - [07/Sep/2026:15:58:59 +0000] "GET /networking/v2.0/ports?tenant_id=4f77eb2ce208467bb975fc7d4207dee9&fields=id HTTP/1.1" 200 237 "-" "python-neutronclient"
10.19.119.86 - - [07/Sep/2026:15:58:59 +0000] "GET /volume/v3/volumes/5b9864dd-42fa-4f16-a555-28af7116702c HTTP/1.1" 200 1527 "-" "python-cinderclient"
10.19.119.86 - - [07/Sep/2026:15:58:59 +0000] "GET /volume/ HTTP/1.1" 300 756 "-" "uwsgi keystoneauth1/5.17.0 python-requests/2.34.2 CPython/3.12.3"
10.19.119.86 - - [07/Sep/2026:15:58:59 +0000] "POST /volume/v3/attachments HTTP/1.1" 200 628 "-" "python-cinderclient"
10.19.119.86 - - [07/Sep/2026:15:58:59 +0000] "GET /volume/v3/backups/68f3d014-9c50-4988-ac0d-77b6fba9d82a HTTP/1.1" 200 1160 "-" "python-urllib3/2.7.0"
10.19.119.86 - - [07/Sep/2026:15:58:59 +0000] "POST /compute/v2.1/servers HTTP/1.1" 202 899 "-" "python-urllib3/2.7.0"
10.19.119.86 - - [07/Sep/2026:15:59:00 +0000] "GET /volume/v3/volumes/da81af4c-7eed-4407-b0a5-7e3536ab16ea HTTP/1.1" 404 470 "-" "python-urllib3/2.7.0"
10.19.119.86 - - [07/Sep/2026:15:59:00 +0000] "GET /networking/v2.0/ports?fields=security_groups&fields=device_id&device_id=30b05b5e-b737-4a37-9c36-3456df4fb899 HTTP/1.1" 200 237 "-" "python-neutronclient"
10.19.119.86 - - [07/Sep/2026:15:59:00 +0000] "GET /volume/v3/volumes/da81af4c-7eed-4407-b0a5-7e3536ab16ea HTTP/1.1" 404 470 "-" "python-urllib3/2.7.0"
10.19.119.86 - - [07/Sep/2026:15:59:00 +0000] "GET /compute/v2.1/servers/30b05b5e-b737-4a37-9c36-3456df4fb899 HTTP/1.1" 200 1455 "-" "python-urllib3/2.7.0"
10.19.119.86 - - [07/Sep/2026:15:59:00 +0000] "DELETE /volume/v3/volumes/da81af4c-7eed-4407-b0a5-7e3536ab16ea HTTP/1.1" 404 470 "-" "python-urllib3/2.7.0"
10.19.119.86 - - [07/Sep/2026:15:59:00 +0000] "GET /identity/v3/auth/tokens HTTP/1.1" 200 3577 "-" "python-keystoneclient"
10.19.119.86 - - [07/Sep/2026:15:59:00 +0000] "DELETE /identity/v3/users/930944edbdd14450bb69dc2ca978a30c HTTP/1.1" 204 201 "-" "python-urllib3/2.7.0"
10.19.119.86 - - [07/Sep/2026:15:59:00 +0000] "GET /placement/allocation_candidates?limit=1000&resources=MEMORY_MB%3A192%2CVCPU%3A1&root_required=OWNER_NOVA%2C%21COMPUTE_STATUS_DISABLED HTTP/1.1" 200 2828 "-" "nova-scheduler keystoneauth1/5.17.0 python-requests/2.34.2 CPython/3.12.3"
10.19.119.86 - - [07/Sep/2026:15:59:00 +0000] "GET /placement/allocations/30b05b5e-b737-4a37-9c36-3456df4fb899 HTTP/1.1" 200 383 "-" "nova-scheduler keystoneauth1/5.17.0 python-requests/2.34.2 CPython/3.12.3"
10.19.119.86 - - [07/Sep/2026:15:59:00 +0000] "DELETE /identity/v3/users/6009b230634643d2872652124cf324af HTTP/1.1" 204 201 "-" "python-urllib3/2.7.0"
10.19.119.86 - - [07/Sep/2026:15:59:00 +0000] "PUT /placement/allocations/30b05b5e-b737-4a37-9c36-3456df4fb899 HTTP/1.1" 204 249 "-" "nova-scheduler keystoneauth1/5.17.0 python-requests/2.34.2 CPython/3.12.3"
10.19.119.86 - - [07/Sep/2026:15:59:00 +0000] "DELETE /identity/v3/users/11ffce21c660415a97b77e0807eeb56b HTTP/1.1" 204 201 "-" "python-urllib3/2.7.0"
10.19.119.86 - - [07/Sep/2026:15:59:00 +0000] "DELETE /identity/v3/users/27aa13858a6642f8ae0edfc714e4080d HTTP/1.1" 204 201 "-" "python-urllib3/2.7.0"
10.19.119.86 - - [07/Sep/2026:15:59:00 +0000] "GET /placement/allocations/30b05b5e-b737-4a37-9c36-3456df4fb899 HTTP/1.1" 200 609 "-" "nova-compute keystoneauth1/5.17.0 python-requests/2.34.2 CPython/3.12.3"
10.19.119.86 - - [07/Sep/2026:15:59:00 +0000] "POST /identity/v3/auth/tokens HTTP/1.1" 201 3449 "-" "python-urllib3/2.7.0"
10.19.119.86 - - [07/Sep/2026:15:59:00 +0000] "GET /placement/resource_providers/b62573de-8e18-4341-a08f-3e7107ec49ed/allocations HTTP/1.1" 200 632 "-" "nova-compute keystoneauth1/5.17.0 python-requests/2.34.2 CPython/3.12.3"
10.19.119.86 - - [07/Sep/2026:15:59:00 +0000] "GET /identity/v3/auth/tokens HTTP/1.1" 200 3444 "-" "python-keystoneclient"
10.19.119.86 - - [07/Sep/2026:15:59:00 +0000] "GET /placement/allocations/639a8aa7-758e-4541-9514-6e4606e20fcc HTTP/1.1" 200 623 "-" "nova-compute keystoneauth1/5.17.0 python-requests/2.34.2 CPython/3.12.3"
10.19.119.86 - - [07/Sep/2026:15:59:00 +0000] "GET /placement/allocations/5b882d42-5bdf-48f5-b479-b00de3645214 HTTP/1.1" 200 623 "-" "nova-compute keystoneauth1/5.17.0 python-requests/2.34.2 CPython/3.12.3"
10.19.119.86 - - [07/Sep/2026:15:59:00 +0000] "GET /placement/allocations/30b05b5e-b737-4a37-9c36-3456df4fb899 HTTP/1.1" 200 609 "-" "nova-compute keystoneauth1/5.17.0 python-requests/2.34.2 CPython/3.12.3"
10.19.119.86 - - [07/Sep/2026:15:59:00 +0000] "GET /volume/v3/backups/68f3d014-9c50-4988-ac0d-77b6fba9d82a HTTP/1.1" 200 1160 "-" "python-urllib3/2.7.0"
10.19.119.86 - - [07/Sep/2026:15:59:00 +0000] "GET /networking/v2.0/security-groups?project_id=e8fe42d6c26b48ae8c2553d380ff3c86&name=default HTTP/1.1" 200 3152 "-" "python-urllib3/2.7.0"
10.19.119.86 - - [07/Sep/2026:15:59:01 +0000] "GET /networking/v2.0/networks?tenant_id=4f77eb2ce208467bb975fc7d4207dee9&shared=False HTTP/1.1" 200 240 "-" "python-neutronclient"
10.19.119.86 - - [07/Sep/2026:15:59:01 +0000] "GET /volume/ HTTP/1.1" 300 756 "-" "nova-compute keystoneauth1/5.17.0 python-requests/2.34.2 CPython/3.12.3"
10.19.119.86 - - [07/Sep/2026:15:59:01 +0000] "GET /networking/v2.0/networks?shared=True HTTP/1.1" 200 828 "-" "python-neutronclient"
10.19.119.86 - - [07/Sep/2026:15:59:01 +0000] "GET /volume/v3/volumes/5b9864dd-42fa-4f16-a555-28af7116702c HTTP/1.1" 200 1708 "-" "python-cinderclient"
10.19.119.86 - - [07/Sep/2026:15:59:01 +0000] "GET /networking/v2.0/ports?fields=security_groups&fields=device_id&device_id=30b05b5e-b737-4a37-9c36-3456df4fb899 HTTP/1.1" 200 237 "-" "python-neutronclient"
10.19.119.86 - - [07/Sep/2026:15:59:01 +0000] "GET /compute/v2.1/servers/30b05b5e-b737-4a37-9c36-3456df4fb899 HTTP/1.1" 200 1571 "-" "python-urllib3/2.7.0"
10.19.119.86 - - [07/Sep/2026:15:59:01 +0000] "DELETE /networking/v2.0/security-groups/e6c2a27e-3bf4-454e-bb87-ac2354e12753 HTTP/1.1" 204 181 "-" "python-urllib3/2.7.0"
10.19.119.86 - - [07/Sep/2026:15:59:01 +0000] "DELETE /identity/v3/projects/e8fe42d6c26b48ae8c2553d380ff3c86 HTTP/1.1" 204 201 "-" "python-urllib3/2.7.0"
10.19.119.86 - - [07/Sep/2026:15:59:01 +0000] "GET /networking/v2.0/security-groups?project_id=8b5d34382a384db1ab407f72af5e953a&name=default HTTP/1.1" 200 3152 "-" "python-urllib3/2.7.0"
10.19.119.86 - - [07/Sep/2026:15:59:01 +0000] "DELETE /networking/v2.0/security-groups/d28120ad-cfe0-4719-aef6-9de301e48079 HTTP/1.1" 204 181 "-" "python-urllib3/2.7.0"
10.19.119.86 - - [07/Sep/2026:15:59:01 +0000] "POST /networking/v2.0/ports HTTP/1.1" 201 965 "-" "python-neutronclient"
10.19.119.86 - - [07/Sep/2026:15:59:01 +0000] "DELETE /identity/v3/projects/8b5d34382a384db1ab407f72af5e953a HTTP/1.1" 204 201 "-" "python-urllib3/2.7.0"
10.19.119.86 - - [07/Sep/2026:15:59:01 +0000] "GET /volume/v3/backups/68f3d014-9c50-4988-ac0d-77b6fba9d82a HTTP/1.1" 200 1160 "-" "python-urllib3/2.7.0"
10.19.119.86 - - [07/Sep/2026:15:59:01 +0000] "GET /identity/v3/auth/tokens?allow_expired=1 HTTP/1.1" 200 3577 "-" "python-keystoneclient"
10.19.119.86 - - [07/Sep/2026:15:59:01 +0000] "GET /networking/v2.0/security-groups?project_id=b5900645e21949699264ee3cb3e62dbc&name=default HTTP/1.1" 200 3152 "-" "python-urllib3/2.7.0"
10.19.119.86 - - [07/Sep/2026:15:59:02 +0000] "DELETE /networking/v2.0/security-groups/96b66ca3-90c9-48a5-afdd-eb03816cef10 HTTP/1.1" 204 181 "-" "python-urllib3/2.7.0"
10.19.119.86 - - [07/Sep/2026:15:59:01 +0000] "PUT /volume/v3/attachments/75f787a2-d573-446d-aa1d-da2efafaa7cd HTTP/1.1" 200 990 "-" "python-cinderclient"
10.19.119.86 - - [07/Sep/2026:15:59:02 +0000] "POST /volume/v3/attachments/75f787a2-d573-446d-aa1d-da2efafaa7cd/action HTTP/1.1" 204 342 "-" "python-cinderclient"
10.19.119.86 - - [07/Sep/2026:15:59:02 +0000] "GET /networking/v2.0/ports?fields=security_groups&fields=device_id&device_id=30b05b5e-b737-4a37-9c36-3456df4fb899 HTTP/1.1" 200 349 "-" "python-neutronclient"
10.19.119.86 - - [07/Sep/2026:15:59:02 +0000] "DELETE /identity/v3/projects/b5900645e21949699264ee3cb3e62dbc HTTP/1.1" 204 201 "-" "python-urllib3/2.7.0"
10.19.119.86 - - [07/Sep/2026:15:59:02 +0000] "GET /networking/v2.0/security-groups?id=cf9a5077-7a99-4282-948d-38cbb1212fcf&fields=id&fields=name HTTP/1.1" 200 313 "-" "python-neutronclient"
10.19.119.86 - - [07/Sep/2026:15:59:02 +0000] "GET /compute/v2.1/servers/30b05b5e-b737-4a37-9c36-3456df4fb899 HTTP/1.1" 200 1613 "-" "python-urllib3/2.7.0"
10.19.119.86 - - [07/Sep/2026:15:59:02 +0000] "POST /identity/v3/auth/tokens HTTP/1.1" 201 3449 "-" "python-urllib3/2.7.0"
10.19.119.86 - - [07/Sep/2026:15:59:02 +0000] "POST /identity/v3/auth/tokens HTTP/1.1" 201 3449 "-" "python-urllib3/2.7.0"
10.19.119.86 - - [07/Sep/2026:15:59:01 +0000] "PUT /networking/v2.0/ports/cdc61ee1-5736-4781-b5bf-029f5af2f45a HTTP/1.1" 200 1212 "-" "python-neutronclient"
10.19.119.86 - - [07/Sep/2026:15:59:02 +0000] "GET /identity/v3/domains?name=Default HTTP/1.1" 200 558 "-" "python-urllib3/2.7.0"
10.19.119.86 - - [07/Sep/2026:15:59:02 +0000] "POST /identity/v3/projects HTTP/1.1" 201 620 "-" "python-urllib3/2.7.0"
10.19.119.86 - - [07/Sep/2026:15:59:02 +0000] "GET /networking/v2.0/ports?tenant_id=4f77eb2ce208467bb975fc7d4207dee9&device_id=30b05b5e-b737-4a37-9c36-3456df4fb899 HTTP/1.1" 200 1215 "-" "python-neutronclient"
10.19.119.86 - - [07/Sep/2026:15:59:02 +0000] "POST /identity/v3/users HTTP/1.1" 201 544 "-" "python-urllib3/2.7.0"
10.19.119.86 - - [07/Sep/2026:15:59:02 +0000] "GET /networking/v2.0/floatingips?fixed_ip_address=192.168.233.201&port_id=cdc61ee1-5736-4781-b5bf-029f5af2f45a HTTP/1.1" 200 244 "-" "python-neutronclient"
10.19.119.86 - - [07/Sep/2026:15:59:02 +0000] "GET /identity/v3/roles HTTP/1.1" 200 1927 "-" "python-urllib3/2.7.0"
10.19.119.86 - - [07/Sep/2026:15:59:02 +0000] "GET /identity/v3/auth/tokens HTTP/1.1" 200 3577 "-" "python-keystoneclient"
10.19.119.86 - - [07/Sep/2026:15:59:02 +0000] "POST /compute/v2.1/os-server-external-events HTTP/1.1" 200 598 "-" "python-novaclient"
10.19.119.86 - - [07/Sep/2026:15:59:02 +0000] "PUT /identity/v3/projects/058069b09bed49f2a6fdaacd99606b62/users/6068125979ab478596f5bb2c25c861a3/roles/db55a48ff7af4cabb2034b0a237ec4a6 HTTP/1.1" 204 201 "-" "python-urllib3/2.7.0"
10.19.119.86 - - [07/Sep/2026:15:59:02 +0000] "POST /identity/v3/auth/tokens HTTP/1.1" 201 3398 "-" "python-urllib3/2.7.0"
10.19.119.86 - - [07/Sep/2026:15:59:02 +0000] "GET /identity/v3/projects/058069b09bed49f2a6fdaacd99606b62 HTTP/1.1" 200 615 "-" "python-urllib3/2.7.0"
10.19.119.86 - - [07/Sep/2026:15:59:03 +0000] "GET /volume/v3/backups/68f3d014-9c50-4988-ac0d-77b6fba9d82a HTTP/1.1" 200 1160 "-" "python-urllib3/2.7.0"
10.19.119.86 - - [07/Sep/2026:15:59:03 +0000] "POST /identity/v3/users HTTP/1.1" 201 544 "-" "python-urllib3/2.7.0"
10.19.119.86 - - [07/Sep/2026:15:59:03 +0000] "GET /identity/v3/roles HTTP/1.1" 200 1927 "-" "python-urllib3/2.7.0"
10.19.119.86 - - [07/Sep/2026:15:59:03 +0000] "PUT /identity/v3/projects/058069b09bed49f2a6fdaacd99606b62/users/1bb2c75ca15b424eb344027d135fe812/roles/772cfcf1471740d29648d4ce12051e61 HTTP/1.1" 204 201 "-" "python-urllib3/2.7.0"
10.19.119.86 - - [07/Sep/2026:15:59:03 +0000] "POST /identity/v3/auth/tokens HTTP/1.1" 201 3336 "-" "python-urllib3/2.7.0"
10.19.119.86 - - [07/Sep/2026:15:59:02 +0000] "GET /networking/v2.0/subnets?id=7991b0f3-5b9d-4c46-907d-47a718657e95 HTTP/1.1" 200 894 "-" "python-neutronclient"
10.19.119.86 - - [07/Sep/2026:15:59:03 +0000] "GET /networking/v2.0/ports?network_id=ec6e7706-d665-49fd-a5f7-2b13a8bf2e1c&device_owner=network%3Adhcp HTTP/1.1" 200 237 "-" "python-neutronclient"
10.19.119.86 - - [07/Sep/2026:15:59:03 +0000] "GET /identity/v3/auth/tokens HTTP/1.1" 200 3393 "-" "python-keystoneclient"
10.19.119.86 - - [07/Sep/2026:15:59:03 +0000] "GET /image/v2/images/abbdd12c-3450-48d0-83d6-c573ecc52555 HTTP/1.1" 200 1202 "-" "python-urllib3/2.7.0"
10.19.119.86 - - [07/Sep/2026:15:59:03 +0000] "GET /image/v2/images/abbdd12c-3450-48d0-83d6-c573ecc52555 HTTP/1.1" 200 1202 "-" "python-glanceclient"
10.19.119.86 - - [07/Sep/2026:15:59:03 +0000] "GET /image/v2/schemas/image HTTP/1.1" 200 6310 "-" "python-glanceclient"
10.19.119.86 - - [07/Sep/2026:15:59:03 +0000] "GET /image/v2/schemas/image HTTP/1.1" 200 6310 "-" "python-glanceclient"
10.19.119.86 - - [07/Sep/2026:15:59:03 +0000] "GET /networking/v2.0/networks/ec6e7706-d665-49fd-a5f7-2b13a8bf2e1c?fields=segments HTTP/1.1" 200 239 "-" "python-neutronclient"
10.19.119.86 - - [07/Sep/2026:15:59:03 +0000] "GET /image/v2/images/abbdd12c-3450-48d0-83d6-c573ecc52555 HTTP/1.1" 200 1202 "-" "python-glanceclient"
10.19.119.86 - - [07/Sep/2026:15:59:03 +0000] "GET /image/v2/schemas/image HTTP/1.1" 200 6310 "-" "python-glanceclient"
10.19.119.86 - - [07/Sep/2026:15:59:03 +0000] "GET /image/v2/schemas/image HTTP/1.1" 200 6310 "-" "python-glanceclient"
10.19.119.86 - - [07/Sep/2026:15:59:03 +0000] "GET /networking/v2.0/networks/ec6e7706-d665-49fd-a5f7-2b13a8bf2e1c?fields=provider%3Aphysical_network&fields=provider%3Anetwork_type HTTP/1.1" 200 304 "-" "python-neutronclient"
10.19.119.86 - - [07/Sep/2026:15:59:03 +0000] "GET /image/v2/images/abbdd12c-3450-48d0-83d6-c573ecc52555 HTTP/1.1" 200 1202 "-" "python-glanceclient"
10.19.119.86 - - [07/Sep/2026:15:59:03 +0000] "GET /networking/v2.0/ports?fields=security_groups&fields=device_id&device_id=30b05b5e-b737-4a37-9c36-3456df4fb899 HTTP/1.1" 200 349 "-" "python-neutronclient"
10.19.119.86 - - [07/Sep/2026:15:59:03 +0000] "GET /image/v2/schemas/image HTTP/1.1" 200 6310 "-" "python-glanceclient"
10.19.119.86 - - [07/Sep/2026:15:59:03 +0000] "GET /networking/v2.0/security-groups?id=cf9a5077-7a99-4282-948d-38cbb1212fcf&fields=id&fields=name HTTP/1.1" 200 313 "-" "python-neutronclient"
10.19.119.86 - - [07/Sep/2026:15:59:03 +0000] "GET /compute/v2.1/servers/30b05b5e-b737-4a37-9c36-3456df4fb899 HTTP/1.1" 200 1601 "-" "python-urllib3/2.7.0"
10.19.119.86 - - [07/Sep/2026:15:59:03 +0000] "GET /networking/v2.0/ports?tenant_id=4f77eb2ce208467bb975fc7d4207dee9&device_id=30b05b5e-b737-4a37-9c36-3456df4fb899 HTTP/1.1" 200 1215 "-" "python-neutronclient"
10.19.119.86 - - [07/Sep/2026:15:59:03 +0000] "POST /volume/v3/volumes HTTP/1.1" 202 1113 "-" "python-urllib3/2.7.0"
10.19.119.86 - - [07/Sep/2026:15:59:03 +0000] "GET /networking/v2.0/networks?id=ec6e7706-d665-49fd-a5f7-2b13a8bf2e1c HTTP/1.1" 200 927 "-" "python-neutronclient"
10.19.119.86 - - [07/Sep/2026:15:59:03 +0000] "GET /volume/v3/volumes/2ef386bd-7129-4ec3-9735-169dea9c9d6d HTTP/1.1" 200 1175 "-" "python-urllib3/2.7.0"
10.19.119.86 - - [07/Sep/2026:15:59:03 +0000] "GET /networking/v2.0/floatingips?fixed_ip_address=192.168.233.201&port_id=cdc61ee1-5736-4781-b5bf-029f5af2f45a HTTP/1.1" 200 244 "-" "python-neutronclient"
10.19.119.86 - - [07/Sep/2026:15:59:03 +0000] "POST /identity/v3/auth/tokens HTTP/1.1" 201 3515 "-" "cinder-volume keystoneauth1/5.17.0 python-requests/2.34.2 CPython/3.12.3"
10.19.119.86 - - [07/Sep/2026:15:59:04 +0000] "GET /image/versions HTTP/1.1" 200 1704 "-" "python-glanceclient"
10.19.119.86 - - [07/Sep/2026:15:59:04 +0000] "GET /volume/v3/backups/68f3d014-9c50-4988-ac0d-77b6fba9d82a HTTP/1.1" 200 1160 "-" "python-urllib3/2.7.0"
10.19.119.86 - - [07/Sep/2026:15:59:04 +0000] "GET /identity/v3/auth/tokens?allow_expired=1 HTTP/1.1" 200 3510 "-" "python-keystoneclient"
10.19.119.86 - - [07/Sep/2026:15:59:04 +0000] "GET /image/v2/images/abbdd12c-3450-48d0-83d6-c573ecc52555/locations HTTP/1.1" 200 317 "-" "python-glanceclient"
10.19.119.86 - - [07/Sep/2026:15:59:04 +0000] "GET /networking/v2.0/subnets?id=7991b0f3-5b9d-4c46-907d-47a718657e95 HTTP/1.1" 200 894 "-" "python-neutronclient"
