10.19.119.192 - - [09/Sep/2026:06:38:57 +0000] "GET /identity/v3/ HTTP/1.1" 200 504 "-" "curl/8.5.0"
10.19.119.192 - - [09/Sep/2026:07:01:29 +0000] "POST /volume/v3/volumes/7ec668dd-65af-4edd-8298-85b558036896/action HTTP/1.1" 202 358 "-" "python-urllib3/2.7.0"
10.19.119.192 - - [09/Sep/2026:07:01:29 +0000] "GET /volume/v3/volumes/7ec668dd-65af-4edd-8298-85b558036896 HTTP/1.1" 200 1539 "-" "python-urllib3/2.7.0"
10.19.119.192 - - [09/Sep/2026:07:01:29 +0000] "GET /volume/v3/volumes/7ec668dd-65af-4edd-8298-85b558036896 HTTP/1.1" 200 1539 "-" "python-urllib3/2.7.0"
10.19.119.192 - - [09/Sep/2026:07:01:29 +0000] "GET /identity/v3/auth/tokens HTTP/1.1" 200 3529 "-" "python-keystoneclient"
10.19.119.192 - - [09/Sep/2026:07:01:29 +0000] "POST /volume/v3/volumes/7ec668dd-65af-4edd-8298-85b558036896/action HTTP/1.1" 202 358 "-" "python-urllib3/2.7.0"
10.19.119.192 - - [09/Sep/2026:07:01:29 +0000] "GET /volume/v3/volumes/7ec668dd-65af-4edd-8298-85b558036896 HTTP/1.1" 200 1538 "-" "python-urllib3/2.7.0"
10.19.119.192 - - [09/Sep/2026:07:01:29 +0000] "POST /volume/v3/volumes/7ec668dd-65af-4edd-8298-85b558036896/action HTTP/1.1" 202 358 "-" "python-urllib3/2.7.0"
10.19.119.192 - - [09/Sep/2026:07:01:30 +0000] "GET /volume/v3/volumes/7ec668dd-65af-4edd-8298-85b558036896 HTTP/1.1" 200 1223 "-" "python-urllib3/2.7.0"
10.19.119.192 - - [09/Sep/2026:07:01:30 +0000] "GET /volume/v3/volumes/7ec668dd-65af-4edd-8298-85b558036896 HTTP/1.1" 200 1223 "-" "python-urllib3/2.7.0"
10.19.119.192 - - [09/Sep/2026:07:01:30 +0000] "POST /volume/v3/volumes/7ec668dd-65af-4edd-8298-85b558036896/action HTTP/1.1" 202 358 "-" "python-urllib3/2.7.0"
10.19.119.192 - - [09/Sep/2026:07:01:30 +0000] "GET /volume/v3/volumes/7ec668dd-65af-4edd-8298-85b558036896 HTTP/1.1" 200 1223 "-" "python-urllib3/2.7.0"
10.19.119.192 - - [09/Sep/2026:07:01:30 +0000] "GET /volume/v3/volumes/7ec668dd-65af-4edd-8298-85b558036896 HTTP/1.1" 200 1223 "-" "python-urllib3/2.7.0"
10.19.119.192 - - [09/Sep/2026:07:01:30 +0000] "GET /volume/v3/backups/7c1f645e-2cc8-4aa8-8f48-f2ef26014096 HTTP/1.1" 200 1155 "-" "python-urllib3/2.7.0"
10.19.119.192 - - [09/Sep/2026:07:01:30 +0000] "DELETE /volume/v3/volumes/7ec668dd-65af-4edd-8298-85b558036896 HTTP/1.1" 202 302 "-" "python-urllib3/2.7.0"
10.19.119.192 - - [09/Sep/2026:07:01:30 +0000] "GET /volume/v3/volumes/7ec668dd-65af-4edd-8298-85b558036896 HTTP/1.1" 200 1222 "-" "python-urllib3/2.7.0"
10.19.119.192 - - [09/Sep/2026:07:01:31 +0000] "GET /volume/v3/backups/7c1f645e-2cc8-4aa8-8f48-f2ef26014096 HTTP/1.1" 200 1155 "-" "python-urllib3/2.7.0"
10.19.119.192 - - [09/Sep/2026:07:01:31 +0000] "GET /volume/v3/volumes/7ec668dd-65af-4edd-8298-85b558036896 HTTP/1.1" 404 470 "-" "python-urllib3/2.7.0"
10.19.119.192 - - [09/Sep/2026:07:01:31 +0000] "DELETE /compute/v2.1/servers/e7f23179-1581-453d-a709-ba41e7567a57 HTTP/1.1" 204 406 "-" "python-urllib3/2.7.0"
10.19.119.192 - - [09/Sep/2026:07:01:31 +0000] "GET /networking/v2.0/ports?fields=security_groups&fields=device_id&device_id=e7f23179-1581-453d-a709-ba41e7567a57 HTTP/1.1" 200 349 "-" "python-neutronclient"
10.19.119.192 - - [09/Sep/2026:07:01:31 +0000] "GET /networking/v2.0/security-groups?id=ee309871-f3fa-4b2d-b774-fba5426c0464&fields=id&fields=name HTTP/1.1" 200 313 "-" "python-neutronclient"
10.19.119.192 - - [09/Sep/2026:07:01:31 +0000] "GET /compute/v2.1/servers/e7f23179-1581-453d-a709-ba41e7567a57 HTTP/1.1" 200 1928 "-" "python-urllib3/2.7.0"
10.19.119.192 - - [09/Sep/2026:07:01:32 +0000] "POST /compute/v2.1/os-server-external-events HTTP/1.1" 200 604 "-" "python-novaclient"
10.19.119.192 - - [09/Sep/2026:07:01:32 +0000] "GET /networking/v2.0/ports?device_id=e7f23179-1581-453d-a709-ba41e7567a57 HTTP/1.1" 200 969 "-" "python-neutronclient"
10.19.119.192 - - [09/Sep/2026:07:01:32 +0000] "GET /volume/v3/backups/7c1f645e-2cc8-4aa8-8f48-f2ef26014096 HTTP/1.1" 200 1155 "-" "python-urllib3/2.7.0"
10.19.119.192 - - [09/Sep/2026:07:01:32 +0000] "DELETE /networking/v2.0/ports/07f2d91e-4707-4248-93bb-b55d89f44419 HTTP/1.1" 204 181 "-" "python-neutronclient"
10.19.119.192 - - [09/Sep/2026:07:01:32 +0000] "POST /compute/v2.1/os-server-external-events HTTP/1.1" 200 602 "-" "python-novaclient"
10.19.119.192 - - [09/Sep/2026:07:01:32 +0000] "GET /placement/resource_providers/7a3ce672-16b0-430b-b8ff-0f127ca08e8d/allocations HTTP/1.1" 200 646 "-" "nova-compute keystoneauth1/5.17.0 python-requests/2.34.2 CPython/3.12.3"
10.19.119.192 - - [09/Sep/2026:07:01:32 +0000] "GET /placement/allocations/e7f23179-1581-453d-a709-ba41e7567a57 HTTP/1.1" 200 623 "-" "nova-compute keystoneauth1/5.17.0 python-requests/2.34.2 CPython/3.12.3"
10.19.119.192 - - [09/Sep/2026:07:01:32 +0000] "GET /placement/allocations/95a1dfd4-1569-4db0-8547-d0b7bea9af9a HTTP/1.1" 200 623 "-" "nova-compute keystoneauth1/5.17.0 python-requests/2.34.2 CPython/3.12.3"
10.19.119.192 - - [09/Sep/2026:07:01:33 +0000] "GET /placement/allocations/5c681c40-f705-47af-a3d3-fe187deda46b HTTP/1.1" 200 623 "-" "nova-compute keystoneauth1/5.17.0 python-requests/2.34.2 CPython/3.12.3"
10.19.119.192 - - [09/Sep/2026:07:01:33 +0000] "DELETE /placement/allocations/e7f23179-1581-453d-a709-ba41e7567a57 HTTP/1.1" 204 248 "-" "nova-compute keystoneauth1/5.17.0 python-requests/2.34.2 CPython/3.12.3"
10.19.119.192 - - [09/Sep/2026:07:01:33 +0000] "GET /identity/v3/auth/tokens HTTP/1.1" 200 3586 "-" "python-keystoneclient"
10.19.119.192 - - [09/Sep/2026:07:01:33 +0000] "GET /networking/v2.0/ports?fields=security_groups&fields=device_id&device_id=e7f23179-1581-453d-a709-ba41e7567a57 HTTP/1.1" 200 237 "-" "python-neutronclient"
10.19.119.192 - - [09/Sep/2026:07:01:32 +0000] "GET /compute/v2.1/servers/e7f23179-1581-453d-a709-ba41e7567a57 HTTP/1.1" 200 1730 "-" "python-urllib3/2.7.0"
10.19.119.192 - - [09/Sep/2026:07:01:33 +0000] "GET /volume/v3/backups/7c1f645e-2cc8-4aa8-8f48-f2ef26014096 HTTP/1.1" 200 1155 "-" "python-urllib3/2.7.0"
10.19.119.192 - - [09/Sep/2026:07:01:34 +0000] "POST /compute/v2.1/os-server-external-events HTTP/1.1" 200 604 "-" "python-novaclient"
10.19.119.192 - - [09/Sep/2026:07:01:34 +0000] "GET /compute/v2.1/servers/e7f23179-1581-453d-a709-ba41e7567a57 HTTP/1.1" 404 552 "-" "python-urllib3/2.7.0"
10.19.119.192 - - [09/Sep/2026:07:01:34 +0000] "GET /volume/v3/backups/7c1f645e-2cc8-4aa8-8f48-f2ef26014096 HTTP/1.1" 200 1155 "-" "python-urllib3/2.7.0"
10.19.119.192 - - [09/Sep/2026:07:01:34 +0000] "POST /volume/v3/volumes HTTP/1.1" 202 1118 "-" "python-urllib3/2.7.0"
10.19.119.192 - - [09/Sep/2026:07:01:34 +0000] "GET /volume/v3/volumes/10577060-2376-4932-9916-5a10de2f9d78 HTTP/1.1" 200 1180 "-" "python-urllib3/2.7.0"
10.19.119.192 - - [09/Sep/2026:07:01:35 +0000] "GET /volume/v3/backups/7c1f645e-2cc8-4aa8-8f48-f2ef26014096 HTTP/1.1" 200 1155 "-" "python-urllib3/2.7.0"
10.19.119.192 - - [09/Sep/2026:07:01:35 +0000] "GET /volume/v3/volumes/10577060-2376-4932-9916-5a10de2f9d78 HTTP/1.1" 200 1204 "-" "python-urllib3/2.7.0"
10.19.119.192 - - [09/Sep/2026:07:01:36 +0000] "GET /volume/v3/backups/7c1f645e-2cc8-4aa8-8f48-f2ef26014096 HTTP/1.1" 200 1155 "-" "python-urllib3/2.7.0"
10.19.119.192 - - [09/Sep/2026:07:01:36 +0000] "GET /volume/v3/volumes/10577060-2376-4932-9916-5a10de2f9d78 HTTP/1.1" 200 1204 "-" "python-urllib3/2.7.0"
10.19.119.192 - - [09/Sep/2026:07:01:37 +0000] "GET /volume/v3/backups/7c1f645e-2cc8-4aa8-8f48-f2ef26014096 HTTP/1.1" 200 1155 "-" "python-urllib3/2.7.0"
10.19.119.192 - - [09/Sep/2026:07:01:37 +0000] "GET /volume/v3/volumes/10577060-2376-4932-9916-5a10de2f9d78 HTTP/1.1" 200 1205 "-" "python-urllib3/2.7.0"
10.19.119.192 - - [09/Sep/2026:07:01:37 +0000] "POST /volume/v3/volumes/10577060-2376-4932-9916-5a10de2f9d78/action HTTP/1.1" 202 358 "-" "python-urllib3/2.7.0"
10.19.119.192 - - [09/Sep/2026:07:01:38 +0000] "GET /volume/v3/volumes/10577060-2376-4932-9916-5a10de2f9d78 HTTP/1.1" 200 1205 "-" "python-urllib3/2.7.0"
10.19.119.192 - - [09/Sep/2026:07:01:38 +0000] "POST /volume/v3/volumes/10577060-2376-4932-9916-5a10de2f9d78/action HTTP/1.1" 202 358 "-" "python-urllib3/2.7.0"
10.19.119.192 - - [09/Sep/2026:07:01:38 +0000] "GET /volume/v3/volumes/10577060-2376-4932-9916-5a10de2f9d78 HTTP/1.1" 200 1204 "-" "python-urllib3/2.7.0"
10.19.119.192 - - [09/Sep/2026:07:01:38 +0000] "GET /volume/v3/backups/7c1f645e-2cc8-4aa8-8f48-f2ef26014096 HTTP/1.1" 200 1157 "-" "python-urllib3/2.7.0"
10.19.119.192 - - [09/Sep/2026:07:01:38 +0000] "GET /volume/v3/volumes/66fd8a4e-1cdd-4ff6-a0f5-e5fa15215d6d HTTP/1.1" 200 1207 "-" "python-urllib3/2.7.0"
10.19.119.192 - - [09/Sep/2026:07:01:38 +0000] "PUT /volume/v3/backups/7c1f645e-2cc8-4aa8-8f48-f2ef26014096 HTTP/1.1" 200 693 "-" "python-urllib3/2.7.0"
10.19.119.192 - - [09/Sep/2026:07:01:38 +0000] "GET /identity/v3/auth/tokens HTTP/1.1" 200 3352 "-" "python-keystoneclient"
10.19.119.192 - - [09/Sep/2026:07:01:38 +0000] "GET /volume/v3/backups/7c1f645e-2cc8-4aa8-8f48-f2ef26014096 HTTP/1.1" 200 1199 "-" "python-urllib3/2.7.0"
10.19.119.192 - - [09/Sep/2026:07:01:38 +0000] "DELETE /volume/v3/backups/7c1f645e-2cc8-4aa8-8f48-f2ef26014096 HTTP/1.1" 202 358 "-" "python-urllib3/2.7.0"
10.19.119.192 - - [09/Sep/2026:07:01:38 +0000] "GET /volume/v3/backups/7c1f645e-2cc8-4aa8-8f48-f2ef26014096 HTTP/1.1" 200 1198 "-" "python-urllib3/2.7.0"
10.19.119.192 - - [09/Sep/2026:07:01:39 +0000] "GET /volume/v3/volumes/10577060-2376-4932-9916-5a10de2f9d78 HTTP/1.1" 404 470 "-" "python-urllib3/2.7.0"
10.19.119.192 - - [09/Sep/2026:07:01:39 +0000] "GET /volume/v3/volumes/10577060-2376-4932-9916-5a10de2f9d78 HTTP/1.1" 404 470 "-" "python-urllib3/2.7.0"
10.19.119.192 - - [09/Sep/2026:07:01:39 +0000] "DELETE /volume/v3/volumes/10577060-2376-4932-9916-5a10de2f9d78 HTTP/1.1" 404 470 "-" "python-urllib3/2.7.0"
10.19.119.192 - - [09/Sep/2026:07:01:39 +0000] "POST /volume/v3/volumes HTTP/1.1" 202 1117 "-" "python-urllib3/2.7.0"
10.19.119.192 - - [09/Sep/2026:07:01:39 +0000] "GET /volume/v3/volumes/624c454b-2677-49c4-810d-d2a694c59822 HTTP/1.1" 200 1179 "-" "python-urllib3/2.7.0"
10.19.119.192 - - [09/Sep/2026:07:01:39 +0000] "GET /identity/v3/auth/tokens HTTP/1.1" 200 3586 "-" "python-keystoneclient"
10.19.119.192 - - [09/Sep/2026:07:01:39 +0000] "GET /networking/v2.0/ports?fields=security_groups&fields=device_id&device_id=5c681c40-f705-47af-a3d3-fe187deda46b HTTP/1.1" 200 349 "-" "python-neutronclient"
10.19.119.192 - - [09/Sep/2026:07:01:39 +0000] "GET /networking/v2.0/security-groups?id=ffbc9f8e-dec5-45e3-a65c-0990ea15e71b&fields=id&fields=name HTTP/1.1" 200 340 "-" "python-neutronclient"
10.19.119.192 - - [09/Sep/2026:07:01:39 +0000] "GET /compute/v2.1/servers/5c681c40-f705-47af-a3d3-fe187deda46b HTTP/1.1" 200 2133 "-" "python-urllib3/2.7.0"
10.19.119.192 - - [09/Sep/2026:07:01:39 +0000] "GET /volume/v3/backups/7c1f645e-2cc8-4aa8-8f48-f2ef26014096 HTTP/1.1" 404 470 "-" "python-urllib3/2.7.0"
10.19.119.192 - - [09/Sep/2026:07:01:39 +0000] "GET /compute/v2.1/servers HTTP/1.1" 200 784 "-" "python-urllib3/2.7.0"
10.19.119.192 - - [09/Sep/2026:07:01:40 +0000] "GET /volume/v3/volumes/66fd8a4e-1cdd-4ff6-a0f5-e5fa15215d6d HTTP/1.1" 200 1207 "-" "python-urllib3/2.7.0"
10.19.119.192 - - [09/Sep/2026:07:01:40 +0000] "DELETE /volume/v3/volumes/66fd8a4e-1cdd-4ff6-a0f5-e5fa15215d6d HTTP/1.1" 202 302 "-" "python-urllib3/2.7.0"
10.19.119.192 - - [09/Sep/2026:07:01:40 +0000] "GET /volume/v3/volumes/66fd8a4e-1cdd-4ff6-a0f5-e5fa15215d6d HTTP/1.1" 200 1206 "-" "python-urllib3/2.7.0"
10.19.119.192 - - [09/Sep/2026:07:01:40 +0000] "POST /volume/v3/volumes HTTP/1.1" 202 1158 "-" "python-urllib3/2.7.0"
10.19.119.192 - - [09/Sep/2026:07:01:40 +0000] "GET /volume/v3/volumes/30f8054a-fc50-423a-bee6-4ebfc322d8d3 HTTP/1.1" 200 1220 "-" "python-urllib3/2.7.0"
10.19.119.192 - - [09/Sep/2026:07:01:40 +0000] "GET /volume/v3/volumes/624c454b-2677-49c4-810d-d2a694c59822 HTTP/1.1" 200 1203 "-" "python-urllib3/2.7.0"
10.19.119.192 - - [09/Sep/2026:07:01:41 +0000] "GET /volume/v3/volumes/66fd8a4e-1cdd-4ff6-a0f5-e5fa15215d6d HTTP/1.1" 404 470 "-" "python-urllib3/2.7.0"
10.19.119.192 - - [09/Sep/2026:07:01:41 +0000] "GET /volume/v3/volumes/30f8054a-fc50-423a-bee6-4ebfc322d8d3 HTTP/1.1" 200 1244 "-" "python-urllib3/2.7.0"
10.19.119.192 - - [09/Sep/2026:07:01:41 +0000] "GET /volume/v3/volumes/624c454b-2677-49c4-810d-d2a694c59822 HTTP/1.1" 200 1203 "-" "python-urllib3/2.7.0"
10.19.119.192 - - [09/Sep/2026:07:01:41 +0000] "DELETE /identity/v3/users/ec71ed3681f747d19f478de5e91a53ad HTTP/1.1" 204 201 "-" "python-urllib3/2.7.0"
10.19.119.192 - - [09/Sep/2026:07:01:41 +0000] "DELETE /identity/v3/users/d183435c69bf48b9905a0dea32c579d3 HTTP/1.1" 204 201 "-" "python-urllib3/2.7.0"
10.19.119.192 - - [09/Sep/2026:07:01:41 +0000] "POST /identity/v3/auth/tokens HTTP/1.1" 201 3458 "-" "python-urllib3/2.7.0"
10.19.119.192 - - [09/Sep/2026:07:01:41 +0000] "GET /identity/v3/auth/tokens HTTP/1.1" 200 3453 "-" "python-keystoneclient"
10.19.119.192 - - [09/Sep/2026:07:01:41 +0000] "GET /networking/v2.0/security-groups?project_id=acc5c94289b84495a0292b09ad4e0ce4&name=default HTTP/1.1" 200 3156 "-" "python-urllib3/2.7.0"
10.19.119.192 - - [09/Sep/2026:07:01:42 +0000] "GET /volume/v3/volumes/30f8054a-fc50-423a-bee6-4ebfc322d8d3 HTTP/1.1" 200 1244 "-" "python-urllib3/2.7.0"
10.19.119.192 - - [09/Sep/2026:07:01:42 +0000] "GET /volume/v3/volumes/624c454b-2677-49c4-810d-d2a694c59822 HTTP/1.1" 200 1204 "-" "python-urllib3/2.7.0"
10.19.119.192 - - [09/Sep/2026:07:01:42 +0000] "POST /volume/v3/volumes/624c454b-2677-49c4-810d-d2a694c59822/action HTTP/1.1" 202 358 "-" "python-urllib3/2.7.0"
10.19.119.192 - - [09/Sep/2026:07:01:42 +0000] "GET /volume/v3/volumes/624c454b-2677-49c4-810d-d2a694c59822 HTTP/1.1" 200 1203 "-" "python-urllib3/2.7.0"
10.19.119.192 - - [09/Sep/2026:07:01:42 +0000] "DELETE /networking/v2.0/security-groups/8bbb386c-eae5-429f-b88e-72e58e013871 HTTP/1.1" 204 181 "-" "python-urllib3/2.7.0"
10.19.119.192 - - [09/Sep/2026:07:01:43 +0000] "POST /volume/v3/volumes/624c454b-2677-49c4-810d-d2a694c59822/action HTTP/1.1" 202 358 "-" "python-urllib3/2.7.0"
10.19.119.192 - - [09/Sep/2026:07:01:43 +0000] "GET /volume/v3/volumes/624c454b-2677-49c4-810d-d2a694c59822 HTTP/1.1" 200 1203 "-" "python-urllib3/2.7.0"
10.19.119.192 - - [09/Sep/2026:07:01:43 +0000] "DELETE /identity/v3/projects/acc5c94289b84495a0292b09ad4e0ce4 HTTP/1.1" 204 201 "-" "python-urllib3/2.7.0"
10.19.119.192 - - [09/Sep/2026:07:01:43 +0000] "POST /identity/v3/auth/tokens HTTP/1.1" 201 3458 "-" "python-urllib3/2.7.0"
10.19.119.192 - - [09/Sep/2026:07:01:43 +0000] "POST /identity/v3/auth/tokens HTTP/1.1" 201 3458 "-" "python-urllib3/2.7.0"
10.19.119.192 - - [09/Sep/2026:07:01:43 +0000] "GET /identity/v3/domains?name=Default HTTP/1.1" 200 560 "-" "python-urllib3/2.7.0"
10.19.119.192 - - [09/Sep/2026:07:01:43 +0000] "POST /identity/v3/projects HTTP/1.1" 201 619 "-" "python-urllib3/2.7.0"
10.19.119.192 - - [09/Sep/2026:07:01:43 +0000] "POST /identity/v3/users HTTP/1.1" 201 544 "-" "python-urllib3/2.7.0"
10.19.119.192 - - [09/Sep/2026:07:01:43 +0000] "GET /identity/v3/roles HTTP/1.1" 200 1935 "-" "python-urllib3/2.7.0"
10.19.119.192 - - [09/Sep/2026:07:01:43 +0000] "PUT /identity/v3/projects/5ea1505f3abb465eb0fb126a6418cb88/users/ef38505a7d254f5fabd3c3f2b6099ba4/roles/b795277f095d4381a3fee09f14d4a207 HTTP/1.1" 204 201 "-" "python-urllib3/2.7.0"
10.19.119.192 - - [09/Sep/2026:07:01:43 +0000] "GET /volume/v3/volumes/30f8054a-fc50-423a-bee6-4ebfc322d8d3 HTTP/1.1" 200 1245 "-" "python-urllib3/2.7.0"
10.19.119.192 - - [09/Sep/2026:07:01:43 +0000] "GET /volume/v3/volumes/30f8054a-fc50-423a-bee6-4ebfc322d8d3 HTTP/1.1" 200 1245 "-" "python-urllib3/2.7.0"
10.19.119.192 - - [09/Sep/2026:07:01:43 +0000] "POST /identity/v3/auth/tokens HTTP/1.1" 201 3405 "-" "python-urllib3/2.7.0"
10.19.119.192 - - [09/Sep/2026:07:01:43 +0000] "GET /identity/v3/projects/5ea1505f3abb465eb0fb126a6418cb88 HTTP/1.1" 200 614 "-" "python-urllib3/2.7.0"
10.19.119.192 - - [09/Sep/2026:07:01:43 +0000] "GET /volume/v3/volumes/30f8054a-fc50-423a-bee6-4ebfc322d8d3 HTTP/1.1" 200 1226 "-" "python-cinderclient"
10.19.119.192 - - [09/Sep/2026:07:01:43 +0000] "POST /identity/v3/users HTTP/1.1" 201 544 "-" "python-urllib3/2.7.0"
10.19.119.192 - - [09/Sep/2026:07:01:43 +0000] "GET /identity/v3/roles HTTP/1.1" 200 1935 "-" "python-urllib3/2.7.0"
10.19.119.192 - - [09/Sep/2026:07:01:43 +0000] "PUT /identity/v3/projects/5ea1505f3abb465eb0fb126a6418cb88/users/880b61fd22f944f0888241bf141f20b5/roles/06e96404f74348248d4a896d2f545a34 HTTP/1.1" 204 201 "-" "python-urllib3/2.7.0"
10.19.119.192 - - [09/Sep/2026:07:01:43 +0000] "GET /volume/ HTTP/1.1" 300 757 "-" "nova-conductor keystoneauth1/5.17.0 python-requests/2.34.2 CPython/3.12.3"
10.19.119.192 - - [09/Sep/2026:07:01:43 +0000] "POST /volume/v3/attachments HTTP/1.1" 200 628 "-" "python-cinderclient"
10.19.119.192 - - [09/Sep/2026:07:01:43 +0000] "POST /compute/v2.1/servers/5c681c40-f705-47af-a3d3-fe187deda46b/os-volume_attachments HTTP/1.1" 200 613 "-" "python-urllib3/2.7.0"
10.19.119.192 - - [09/Sep/2026:07:01:43 +0000] "POST /identity/v3/auth/tokens HTTP/1.1" 201 3343 "-" "python-urllib3/2.7.0"
10.19.119.192 - - [09/Sep/2026:07:01:44 +0000] "GET /volume/v3/volumes/30f8054a-fc50-423a-bee6-4ebfc322d8d3 HTTP/1.1" 200 1244 "-" "python-urllib3/2.7.0"
10.19.119.192 - - [09/Sep/2026:07:01:44 +0000] "GET /volume/ HTTP/1.1" 300 757 "-" "nova-compute keystoneauth1/5.17.0 python-requests/2.34.2 CPython/3.12.3"
10.19.119.192 - - [09/Sep/2026:07:01:44 +0000] "GET /identity/v3/auth/tokens HTTP/1.1" 200 3400 "-" "python-keystoneclient"
10.19.119.192 - - [09/Sep/2026:07:01:44 +0000] "GET /identity/v3/auth/tokens HTTP/1.1" 200 3586 "-" "python-keystoneclient"
10.19.119.192 - - [09/Sep/2026:07:01:44 +0000] "GET /volume/v3/volumes/30f8054a-fc50-423a-bee6-4ebfc322d8d3 HTTP/1.1" 200 1408 "-" "python-cinderclient"
10.19.119.192 - - [09/Sep/2026:07:01:44 +0000] "GET /volume/v3/volumes/624c454b-2677-49c4-810d-d2a694c59822 HTTP/1.1" 404 470 "-" "python-urllib3/2.7.0"
10.19.119.192 - - [09/Sep/2026:07:01:44 +0000] "GET /volume/v3/volumes/624c454b-2677-49c4-810d-d2a694c59822 HTTP/1.1" 404 470 "-" "python-urllib3/2.7.0"
10.19.119.192 - - [09/Sep/2026:07:01:44 +0000] "DELETE /volume/v3/volumes/624c454b-2677-49c4-810d-d2a694c59822 HTTP/1.1" 404 470 "-" "python-urllib3/2.7.0"
10.19.119.192 - - [09/Sep/2026:07:01:44 +0000] "POST /volume/v3/volumes HTTP/1.1" 202 1128 "-" "python-urllib3/2.7.0"
10.19.119.192 - - [09/Sep/2026:07:01:44 +0000] "POST /volume/v3/volumes HTTP/1.1" 202 1118 "-" "python-urllib3/2.7.0"
10.19.119.192 - - [09/Sep/2026:07:01:44 +0000] "GET /volume/v3/volumes/7d24f299-af24-4cd8-8830-cf05aaa038af HTTP/1.1" 200 1214 "-" "python-urllib3/2.7.0"
10.19.119.192 - - [09/Sep/2026:07:01:44 +0000] "GET /volume/v3/volumes/74df0861-b37a-45a6-b8b0-6a1c8c26e8db HTTP/1.1" 200 1180 "-" "python-urllib3/2.7.0"
10.19.119.192 - - [09/Sep/2026:07:01:44 +0000] "PUT /volume/v3/attachments/33206c61-42f5-4853-b292-4138ddb60c80 HTTP/1.1" 200 1002 "-" "python-cinderclient"
10.19.119.192 - - [09/Sep/2026:07:01:45 +0000] "POST /volume/v3/attachments/33206c61-42f5-4853-b292-4138ddb60c80/action HTTP/1.1" 204 342 "-" "python-cinderclient"
10.19.119.192 - - [09/Sep/2026:07:01:45 +0000] "GET /volume/v3/volumes/30f8054a-fc50-423a-bee6-4ebfc322d8d3 HTTP/1.1" 200 1245 "-" "python-urllib3/2.7.0"
10.19.119.192 - - [09/Sep/2026:07:01:45 +0000] "GET /volume/v3/volumes/7d24f299-af24-4cd8-8830-cf05aaa038af HTTP/1.1" 200 1214 "-" "python-urllib3/2.7.0"
10.19.119.192 - - [09/Sep/2026:07:01:45 +0000] "GET /volume/v3/volumes/74df0861-b37a-45a6-b8b0-6a1c8c26e8db HTTP/1.1" 200 1204 "-" "python-urllib3/2.7.0"
10.19.119.192 - - [09/Sep/2026:07:01:46 +0000] "GET /volume/v3/volumes/30f8054a-fc50-423a-bee6-4ebfc322d8d3 HTTP/1.1" 200 1538 "-" "python-urllib3/2.7.0"
10.19.119.192 - - [09/Sep/2026:07:01:46 +0000] "GET /volume/v3/volumes/30f8054a-fc50-423a-bee6-4ebfc322d8d3 HTTP/1.1" 200 1538 "-" "python-urllib3/2.7.0"
10.19.119.192 - - [09/Sep/2026:07:01:46 +0000] "DELETE /volume/v3/attachments/33206c61-42f5-4853-b292-4138ddb60c80 HTTP/1.1" 401 415 "-" "python-urllib3/2.7.0"
10.19.119.192 - - [09/Sep/2026:07:01:46 +0000] "GET /identity/v3/auth/tokens HTTP/1.1" 404 340 "-" "python-keystoneclient"
10.19.119.192 - - [09/Sep/2026:07:01:46 +0000] "DELETE /volume/v3/attachments/33206c61-42f5-4853-b292-4138ddb60c80 HTTP/1.1" 401 415 "-" "python-urllib3/2.7.0"
10.19.119.192 - - [09/Sep/2026:07:01:46 +0000] "GET /volume/v3/volumes/7d24f299-af24-4cd8-8830-cf05aaa038af HTTP/1.1" 200 1214 "-" "python-urllib3/2.7.0"
10.19.119.192 - - [09/Sep/2026:07:01:46 +0000] "GET /volume/v3/volumes/74df0861-b37a-45a6-b8b0-6a1c8c26e8db HTTP/1.1" 200 1204 "-" "python-urllib3/2.7.0"
10.19.119.192 - - [09/Sep/2026:07:01:46 +0000] "GET /identity HTTP/1.1" 300 579 "-" "uwsgi keystoneauth1/5.17.0 python-requests/2.34.2 CPython/3.12.3"
10.19.119.192 - - [09/Sep/2026:07:01:46 +0000] "POST /identity/v3/auth/tokens HTTP/1.1" 201 3509 "-" "uwsgi keystoneauth1/5.17.0 python-requests/2.34.2 CPython/3.12.3"
10.19.119.192 - - [09/Sep/2026:07:01:47 +0000] "GET /identity/v3/auth/tokens?allow_expired=1 HTTP/1.1" 200 3504 "-" "python-keystoneclient"
10.19.119.192 - - [09/Sep/2026:07:01:47 +0000] "GET /compute/v2.1/servers/5c681c40-f705-47af-a3d3-fe187deda46b/os-volume_attachments/30f8054a-fc50-423a-bee6-4ebfc322d8d3 HTTP/1.1" 200 723 "-" "python-novaclient"
10.19.119.192 - - [09/Sep/2026:07:01:46 +0000] "DELETE /volume/v3/attachments/33206c61-42f5-4853-b292-4138ddb60c80 HTTP/1.1" 409 528 "-" "python-urllib3/2.7.0"
10.19.119.192 - - [09/Sep/2026:07:01:47 +0000] "GET /volume/v3/volumes/30f8054a-fc50-423a-bee6-4ebfc322d8d3 HTTP/1.1" 200 1519 "-" "python-cinderclient"
10.19.119.192 - - [09/Sep/2026:07:01:47 +0000] "POST /volume/v3/volumes/30f8054a-fc50-423a-bee6-4ebfc322d8d3/action HTTP/1.1" 202 358 "-" "python-cinderclient"
