10.19.119.107 - - [01/Sep/2026:11:34:31 +0000] "GET /identity/v3/ HTTP/1.1" 200 504 "-" "curl/8.5.0"
10.19.119.107 - - [01/Sep/2026:11:47:57 +0000] "GET /share/v2/security-services/1b17ced7-7b0f-4721-9a17-6327b46bbc91 HTTP/1.1" 404 450 "-" "python-urllib3/2.7.0"
10.19.119.107 - - [01/Sep/2026:11:47:57 +0000] "POST /identity/v3/auth/tokens HTTP/1.1" 201 4291 "-" "python-urllib3/2.7.0"
10.19.119.107 - - [01/Sep/2026:11:47:57 +0000] "DELETE /share/v2/security-services/10c03433-6129-44cf-9d6e-68e8eb2a4578 HTTP/1.1" 202 378 "-" "python-urllib3/2.7.0"
10.19.119.107 - - [01/Sep/2026:11:47:57 +0000] "GET /share/v2/security-services/10c03433-6129-44cf-9d6e-68e8eb2a4578 HTTP/1.1" 404 450 "-" "python-urllib3/2.7.0"
10.19.119.107 - - [01/Sep/2026:11:47:57 +0000] "GET /identity/v3/domains?name=Default HTTP/1.1" 200 560 "-" "python-urllib3/2.7.0"
10.19.119.107 - - [01/Sep/2026:11:47:57 +0000] "POST /share/v2/security-services HTTP/1.1" 200 786 "-" "python-urllib3/2.7.0"
10.19.119.107 - - [01/Sep/2026:11:47:57 +0000] "POST /share/v2/security-services HTTP/1.1" 200 794 "-" "python-urllib3/2.7.0"
10.19.119.107 - - [01/Sep/2026:11:47:57 +0000] "POST /identity/v3/projects HTTP/1.1" 201 625 "-" "python-urllib3/2.7.0"
10.19.119.107 - - [01/Sep/2026:11:47:57 +0000] "GET /share/v2/security-services/detail HTTP/1.1" 200 1191 "-" "python-urllib3/2.7.0"
10.19.119.107 - - [01/Sep/2026:11:47:57 +0000] "DELETE /share/v2/security-services/590aa5cf-c7ef-4778-bc3e-9908d633785a HTTP/1.1" 202 378 "-" "python-urllib3/2.7.0"
10.19.119.107 - - [01/Sep/2026:11:47:58 +0000] "GET /share/v2/security-services/590aa5cf-c7ef-4778-bc3e-9908d633785a HTTP/1.1" 404 450 "-" "python-urllib3/2.7.0"
10.19.119.107 - - [01/Sep/2026:11:47:57 +0000] "POST /identity/v3/users HTTP/1.1" 201 547 "-" "python-urllib3/2.7.0"
10.19.119.107 - - [01/Sep/2026:11:47:58 +0000] "DELETE /share/v2/security-services/2eb7472d-c5cf-4424-9538-afb36d179758 HTTP/1.1" 202 378 "-" "python-urllib3/2.7.0"
10.19.119.107 - - [01/Sep/2026:11:47:58 +0000] "GET /share/v2/security-services/2eb7472d-c5cf-4424-9538-afb36d179758 HTTP/1.1" 404 450 "-" "python-urllib3/2.7.0"
10.19.119.107 - - [01/Sep/2026:11:47:58 +0000] "GET /identity/v3/roles HTTP/1.1" 200 1935 "-" "python-urllib3/2.7.0"
10.19.119.107 - - [01/Sep/2026:11:47:58 +0000] "POST /share/v2/security-services HTTP/1.1" 200 786 "-" "python-urllib3/2.7.0"
10.19.119.107 - - [01/Sep/2026:11:47:58 +0000] "POST /share/v2/security-services HTTP/1.1" 200 794 "-" "python-urllib3/2.7.0"
10.19.119.107 - - [01/Sep/2026:11:47:58 +0000] "PUT /identity/v3/projects/9a53dc1d73ee4b11b48e9ca350d42d39/users/cae35efb51e34c04ab295523cb1147b4/roles/ebc1b828a70a4328b94d842b5d761f75 HTTP/1.1" 204 201 "-" "python-urllib3/2.7.0"
10.19.119.107 - - [01/Sep/2026:11:47:58 +0000] "GET /share/v2/security-services/detail HTTP/1.1" 200 1241 "-" "python-urllib3/2.7.0"
10.19.119.107 - - [01/Sep/2026:11:47:58 +0000] "DELETE /share/v2/security-services/584870e5-cadb-4dde-8d33-69754f0641aa HTTP/1.1" 202 378 "-" "python-urllib3/2.7.0"
10.19.119.107 - - [01/Sep/2026:11:47:58 +0000] "GET /share/v2/security-services/584870e5-cadb-4dde-8d33-69754f0641aa HTTP/1.1" 404 450 "-" "python-urllib3/2.7.0"
10.19.119.107 - - [01/Sep/2026:11:47:58 +0000] "DELETE /share/v2/security-services/70b8e502-1093-42cc-b018-17d57985e8fb HTTP/1.1" 202 378 "-" "python-urllib3/2.7.0"
10.19.119.107 - - [01/Sep/2026:11:47:58 +0000] "GET /share/v2/security-services/70b8e502-1093-42cc-b018-17d57985e8fb HTTP/1.1" 404 450 "-" "python-urllib3/2.7.0"
10.19.119.107 - - [01/Sep/2026:11:47:58 +0000] "POST /identity/v3/auth/tokens HTTP/1.1" 201 4244 "-" "python-urllib3/2.7.0"
10.19.119.107 - - [01/Sep/2026:11:47:58 +0000] "GET /share/ HTTP/1.1" 300 626 "-" "python-urllib3/2.7.0"
10.19.119.107 - - [01/Sep/2026:11:47:58 +0000] "POST /share/v2/security-services HTTP/1.1" 200 786 "-" "python-urllib3/2.7.0"
10.19.119.107 - - [01/Sep/2026:11:47:58 +0000] "GET /share/v2/messages HTTP/1.1" 200 9225 "-" "python-urllib3/2.7.0"
10.19.119.107 - - [01/Sep/2026:11:47:58 +0000] "POST /share/v2/security-services HTTP/1.1" 200 794 "-" "python-urllib3/2.7.0"
10.19.119.107 - - [01/Sep/2026:11:47:58 +0000] "POST /share/v2/types HTTP/1.1" 200 1027 "-" "python-urllib3/2.7.0"
10.19.119.107 - - [01/Sep/2026:11:47:58 +0000] "GET /identity/v3/auth/tokens HTTP/1.1" 200 4239 "-" "python-keystoneclient"
10.19.119.107 - - [01/Sep/2026:11:47:58 +0000] "GET /share/v2/ HTTP/1.1" 400 426 "-" "python-urllib3/2.7.0"
10.19.119.107 - - [01/Sep/2026:11:47:58 +0000] "GET /identity/v3/auth/tokens HTTP/1.1" 200 4245 "-" "python-keystoneclient"
10.19.119.107 - - [01/Sep/2026:11:47:58 +0000] "POST /share/v2/security-services HTTP/1.1" 200 880 "-" "python-urllib3/2.7.0"
10.19.119.107 - - [01/Sep/2026:11:47:58 +0000] "GET /share/v2/ HTTP/1.1" 200 752 "-" "python-urllib3/2.7.0"
10.19.119.107 - - [01/Sep/2026:11:47:58 +0000] "GET /share/v2/security-services?all_tenants=1 HTTP/1.1" 200 597 "-" "python-urllib3/2.7.0"
10.19.119.107 - - [01/Sep/2026:11:47:58 +0000] "GET /share/v2/ HTTP/1.1" 200 751 "-" "python-urllib3/2.7.0"
10.19.119.107 - - [01/Sep/2026:11:47:58 +0000] "DELETE /share/v2/security-services/ccb73043-912b-4ccf-91b0-7b8185bb44ba HTTP/1.1" 202 378 "-" "python-urllib3/2.7.0"
10.19.119.107 - - [01/Sep/2026:11:47:58 +0000] "GET /share/v2/ HTTP/1.1" 200 751 "-" "python-urllib3/2.7.0"
10.19.119.107 - - [01/Sep/2026:11:47:58 +0000] "GET /share/v2/security-services/ccb73043-912b-4ccf-91b0-7b8185bb44ba HTTP/1.1" 404 450 "-" "python-urllib3/2.7.0"
10.19.119.107 - - [01/Sep/2026:11:47:58 +0000] "GET /share/v2/ HTTP/1.1" 200 751 "-" "python-urllib3/2.7.0"
10.19.119.107 - - [01/Sep/2026:11:47:58 +0000] "POST /share/v2/shares HTTP/1.1" 200 1704 "-" "python-urllib3/2.7.0"
10.19.119.107 - - [01/Sep/2026:11:47:58 +0000] "GET /share/v2/ HTTP/1.1" 406 503 "-" "python-urllib3/2.7.0"
10.19.119.107 - - [01/Sep/2026:11:47:58 +0000] "DELETE /share/v2/security-services/1704e877-11dd-49af-ad5d-96e752f658d8 HTTP/1.1" 202 378 "-" "python-urllib3/2.7.0"
10.19.119.107 - - [01/Sep/2026:11:47:58 +0000] "GET /share/v2/shares/1242bbcf-428f-4ebf-9caa-56e731378c10 HTTP/1.1" 200 1704 "-" "python-urllib3/2.7.0"
10.19.119.107 - - [01/Sep/2026:11:47:58 +0000] "GET /share/v2/security-services/1704e877-11dd-49af-ad5d-96e752f658d8 HTTP/1.1" 404 450 "-" "python-urllib3/2.7.0"
10.19.119.107 - - [01/Sep/2026:11:47:58 +0000] "DELETE /share/v2/security-services/8e33268c-8ca2-41b8-8953-6a05670b4b79 HTTP/1.1" 202 378 "-" "python-urllib3/2.7.0"
10.19.119.107 - - [01/Sep/2026:11:47:58 +0000] "GET /share/v2/security-services/8e33268c-8ca2-41b8-8953-6a05670b4b79 HTTP/1.1" 404 450 "-" "python-urllib3/2.7.0"
10.19.119.107 - - [01/Sep/2026:11:47:58 +0000] "POST /share/v2/security-services HTTP/1.1" 200 786 "-" "python-urllib3/2.7.0"
10.19.119.107 - - [01/Sep/2026:11:47:58 +0000] "POST /share/v2/security-services HTTP/1.1" 200 794 "-" "python-urllib3/2.7.0"
10.19.119.107 - - [01/Sep/2026:11:47:58 +0000] "POST /share/v2/security-services HTTP/1.1" 200 879 "-" "python-urllib3/2.7.0"
10.19.119.107 - - [01/Sep/2026:11:47:58 +0000] "DELETE /identity/v3/users/cae35efb51e34c04ab295523cb1147b4 HTTP/1.1" 204 201 "-" "python-urllib3/2.7.0"
10.19.119.107 - - [01/Sep/2026:11:47:58 +0000] "PUT /share/v2/security-services/323260e9-b903-415e-9d85-eadfad115fa9 HTTP/1.1" 200 902 "-" "python-urllib3/2.7.0"
10.19.119.107 - - [01/Sep/2026:11:47:58 +0000] "GET /share/v2/security-services/323260e9-b903-415e-9d85-eadfad115fa9 HTTP/1.1" 200 902 "-" "python-urllib3/2.7.0"
10.19.119.107 - - [01/Sep/2026:11:47:58 +0000] "PUT /share/v2/security-services/323260e9-b903-415e-9d85-eadfad115fa9 HTTP/1.1" 200 923 "-" "python-urllib3/2.7.0"
10.19.119.107 - - [01/Sep/2026:11:47:58 +0000] "GET /share/v2/security-services/323260e9-b903-415e-9d85-eadfad115fa9 HTTP/1.1" 200 923 "-" "python-urllib3/2.7.0"
10.19.119.107 - - [01/Sep/2026:11:47:58 +0000] "POST /identity/v3/auth/tokens HTTP/1.1" 201 4291 "-" "python-urllib3/2.7.0"
10.19.119.107 - - [01/Sep/2026:11:47:58 +0000] "DELETE /share/v2/security-services/323260e9-b903-415e-9d85-eadfad115fa9 HTTP/1.1" 202 378 "-" "python-urllib3/2.7.0"
10.19.119.107 - - [01/Sep/2026:11:47:59 +0000] "GET /share/v2/security-services/323260e9-b903-415e-9d85-eadfad115fa9 HTTP/1.1" 404 450 "-" "python-urllib3/2.7.0"
10.19.119.107 - - [01/Sep/2026:11:47:59 +0000] "DELETE /share/v2/security-services/43ac15c7-cd01-47f2-a789-9ccfd7982758 HTTP/1.1" 202 378 "-" "python-urllib3/2.7.0"
10.19.119.107 - - [01/Sep/2026:11:47:59 +0000] "GET /share/v2/security-services/43ac15c7-cd01-47f2-a789-9ccfd7982758 HTTP/1.1" 404 450 "-" "python-urllib3/2.7.0"
10.19.119.107 - - [01/Sep/2026:11:47:59 +0000] "GET /identity/v3/auth/tokens HTTP/1.1" 200 4286 "-" "python-keystoneclient"
10.19.119.107 - - [01/Sep/2026:11:47:59 +0000] "DELETE /share/v2/security-services/94f4a996-dbb4-4a9e-b24f-6b12c5cbba94 HTTP/1.1" 202 378 "-" "python-urllib3/2.7.0"
10.19.119.107 - - [01/Sep/2026:11:47:59 +0000] "GET /share/v2/security-services/94f4a996-dbb4-4a9e-b24f-6b12c5cbba94 HTTP/1.1" 404 450 "-" "python-urllib3/2.7.0"
10.19.119.107 - - [01/Sep/2026:11:47:59 +0000] "DELETE /identity/v3/users/3b1a0e851c7a405b905a6ec507a3fb57 HTTP/1.1" 404 363 "-" "python-urllib3/2.7.0"
10.19.119.107 - - [01/Sep/2026:11:47:59 +0000] "DELETE /identity/v3/users/55bd4f700c1546ecbb0a2ed26f750cf3 HTTP/1.1" 404 363 "-" "python-urllib3/2.7.0"
10.19.119.107 - - [01/Sep/2026:11:47:59 +0000] "GET /share/v2/shares/b25c3125-ef9e-4ca9-a93d-6566ef941676 HTTP/1.1" 200 1713 "-" "python-urllib3/2.7.0"
10.19.119.107 - - [01/Sep/2026:11:47:59 +0000] "DELETE /identity/v3/users/8c79cd3702ab4cbea02167069281eedd HTTP/1.1" 404 363 "-" "python-urllib3/2.7.0"
10.19.119.107 - - [01/Sep/2026:11:47:59 +0000] "GET /networking/v2.0/security-groups?project_id=9a53dc1d73ee4b11b48e9ca350d42d39&name=default HTTP/1.1" 200 3152 "-" "python-urllib3/2.7.0"
10.19.119.107 - - [01/Sep/2026:11:47:59 +0000] "DELETE /identity/v3/users/80de35543b7c46b3bbb8dd31e3f3c302 HTTP/1.1" 404 363 "-" "python-urllib3/2.7.0"
10.19.119.107 - - [01/Sep/2026:11:47:59 +0000] "DELETE /identity/v3/users/00767feeb8aa489e93a03869cfc71284 HTTP/1.1" 404 363 "-" "python-urllib3/2.7.0"
10.19.119.107 - - [01/Sep/2026:11:47:59 +0000] "POST /share/v2/shares/b25c3125-ef9e-4ca9-a93d-6566ef941676/action HTTP/1.1" 202 378 "-" "python-urllib3/2.7.0"
10.19.119.107 - - [01/Sep/2026:11:47:59 +0000] "DELETE /identity/v3/users/9bce62cd317f49a9859fd08339ac06a8 HTTP/1.1" 404 363 "-" "python-urllib3/2.7.0"
10.19.119.107 - - [01/Sep/2026:11:47:59 +0000] "GET /share/v2/shares/b25c3125-ef9e-4ca9-a93d-6566ef941676 HTTP/1.1" 200 1731 "-" "python-urllib3/2.7.0"
10.19.119.107 - - [01/Sep/2026:11:47:59 +0000] "DELETE /identity/v3/users/2ddeba94001f43c592ee2af79d0ead1b HTTP/1.1" 404 363 "-" "python-urllib3/2.7.0"
10.19.119.107 - - [01/Sep/2026:11:47:59 +0000] "DELETE /identity/v3/users/7c3c34996add4fd4af93474da1c72efc HTTP/1.1" 404 363 "-" "python-urllib3/2.7.0"
10.19.119.107 - - [01/Sep/2026:11:47:59 +0000] "DELETE /networking/v2.0/security-groups/478bf0b5-70f7-4932-835e-6d5d48625cc0 HTTP/1.1" 204 181 "-" "python-urllib3/2.7.0"
10.19.119.107 - - [01/Sep/2026:11:47:59 +0000] "DELETE /identity/v3/users/a43c289d759e4a60b729f3e8f1e50d55 HTTP/1.1" 404 363 "-" "python-urllib3/2.7.0"
10.19.119.107 - - [01/Sep/2026:11:47:59 +0000] "DELETE /identity/v3/users/f718fd030e2745ce98b1aa669c72a81d HTTP/1.1" 404 363 "-" "python-urllib3/2.7.0"
10.19.119.107 - - [01/Sep/2026:11:47:59 +0000] "DELETE /identity/v3/projects/9a53dc1d73ee4b11b48e9ca350d42d39 HTTP/1.1" 204 201 "-" "python-urllib3/2.7.0"
10.19.119.107 - - [01/Sep/2026:11:47:59 +0000] "DELETE /identity/v3/users/daedc51554ff4b94ad4a8f094118d46e HTTP/1.1" 404 363 "-" "python-urllib3/2.7.0"
10.19.119.107 - - [01/Sep/2026:11:47:59 +0000] "DELETE /identity/v3/users/fca257145f3649fcba23277f8f91af6e HTTP/1.1" 404 363 "-" "python-urllib3/2.7.0"
10.19.119.107 - - [01/Sep/2026:11:47:59 +0000] "POST /identity/v3/auth/tokens HTTP/1.1" 201 4291 "-" "python-urllib3/2.7.0"
10.19.119.107 - - [01/Sep/2026:11:47:59 +0000] "DELETE /identity/v3/users/8da0d06e781c4e1c8e17ba150ba1a618 HTTP/1.1" 204 201 "-" "python-urllib3/2.7.0"
10.19.119.107 - - [01/Sep/2026:11:47:59 +0000] "GET /share/v2/shares?share_type_id=26d0bd81-732e-47f5-b71e-615b6516ae52 HTTP/1.1" 200 379 "-" "python-urllib3/2.7.0"
10.19.119.107 - - [01/Sep/2026:11:47:59 +0000] "POST /identity/v3/auth/tokens HTTP/1.1" 201 4291 "-" "python-urllib3/2.7.0"
10.19.119.107 - - [01/Sep/2026:11:47:59 +0000] "DELETE /share/v2/types/26d0bd81-732e-47f5-b71e-615b6516ae52 HTTP/1.1" 202 378 "-" "python-urllib3/2.7.0"
10.19.119.107 - - [01/Sep/2026:11:48:00 +0000] "GET /share/v2/types/26d0bd81-732e-47f5-b71e-615b6516ae52 HTTP/1.1" 404 439 "-" "python-urllib3/2.7.0"
10.19.119.107 - - [01/Sep/2026:11:47:59 +0000] "GET /identity/v3/domains?name=Default HTTP/1.1" 200 560 "-" "python-urllib3/2.7.0"
10.19.119.107 - - [01/Sep/2026:11:48:00 +0000] "POST /identity/v3/projects HTTP/1.1" 201 623 "-" "python-urllib3/2.7.0"
10.19.119.107 - - [01/Sep/2026:11:48:00 +0000] "DELETE /identity/v3/users/fef4fed85fb34bd8aba5a3eb1c4761c5 HTTP/1.1" 204 201 "-" "python-urllib3/2.7.0"
10.19.119.107 - - [01/Sep/2026:11:48:00 +0000] "POST /identity/v3/users HTTP/1.1" 201 546 "-" "python-urllib3/2.7.0"
10.19.119.107 - - [01/Sep/2026:11:48:00 +0000] "DELETE /identity/v3/users/a625770c0d8149ddadbb4ac9838e87d4 HTTP/1.1" 204 201 "-" "python-urllib3/2.7.0"
10.19.119.107 - - [01/Sep/2026:11:48:00 +0000] "GET /identity/v3/roles HTTP/1.1" 200 1935 "-" "python-urllib3/2.7.0"
10.19.119.107 - - [01/Sep/2026:11:48:00 +0000] "PUT /identity/v3/projects/470d3ed5d6bc4596a551c56a82b0084e/users/8aa6cc3924d743ecbc335649d3cdb225/roles/ebc1b828a70a4328b94d842b5d761f75 HTTP/1.1" 204 201 "-" "python-urllib3/2.7.0"
10.19.119.107 - - [01/Sep/2026:11:48:00 +0000] "DELETE /identity/v3/users/9ceb63ecac134acba57390dfb09b51bd HTTP/1.1" 204 201 "-" "python-urllib3/2.7.0"
10.19.119.107 - - [01/Sep/2026:11:48:00 +0000] "POST /identity/v3/auth/tokens HTTP/1.1" 201 4291 "-" "python-urllib3/2.7.0"
10.19.119.107 - - [01/Sep/2026:11:48:00 +0000] "POST /identity/v3/auth/tokens HTTP/1.1" 201 4242 "-" "python-urllib3/2.7.0"
10.19.119.107 - - [01/Sep/2026:11:48:00 +0000] "GET /identity/v3/auth/tokens HTTP/1.1" 200 4286 "-" "python-keystoneclient"
10.19.119.107 - - [01/Sep/2026:11:48:00 +0000] "GET /identity/v3/auth/tokens HTTP/1.1" 200 4237 "-" "python-keystoneclient"
10.19.119.107 - - [01/Sep/2026:11:48:00 +0000] "GET /share/v2/quota-sets/470d3ed5d6bc4596a551c56a82b0084e/defaults HTTP/1.1" 200 714 "-" "python-urllib3/2.7.0"
10.19.119.107 - - [01/Sep/2026:11:48:00 +0000] "GET /share/v2/quota-sets/470d3ed5d6bc4596a551c56a82b0084e/detail HTTP/1.1" 200 845 "-" "python-urllib3/2.7.0"
10.19.119.107 - - [01/Sep/2026:11:48:00 +0000] "GET /share/v2/quota-sets/470d3ed5d6bc4596a551c56a82b0084e HTTP/1.1" 200 714 "-" "python-urllib3/2.7.0"
10.19.119.107 - - [01/Sep/2026:11:48:00 +0000] "GET /share/v2/quota-sets/470d3ed5d6bc4596a551c56a82b0084e/detail?user_id=8aa6cc3924d743ecbc335649d3cdb225 HTTP/1.1" 200 718 "-" "python-urllib3/2.7.0"
10.19.119.107 - - [01/Sep/2026:11:48:00 +0000] "GET /share/v2/quota-sets/470d3ed5d6bc4596a551c56a82b0084e/detail HTTP/1.1" 200 718 "-" "python-urllib3/2.7.0"
10.19.119.107 - - [01/Sep/2026:11:48:00 +0000] "GET /share/v2/quota-sets/470d3ed5d6bc4596a551c56a82b0084e/detail?user_id=8aa6cc3924d743ecbc335649d3cdb225 HTTP/1.1" 200 973 "-" "python-urllib3/2.7.0"
10.19.119.107 - - [01/Sep/2026:11:48:00 +0000] "GET /share/v2/quota-sets/470d3ed5d6bc4596a551c56a82b0084e/detail HTTP/1.1" 200 973 "-" "python-urllib3/2.7.0"
10.19.119.107 - - [01/Sep/2026:11:48:00 +0000] "GET /share/v2/quota-sets/470d3ed5d6bc4596a551c56a82b0084e/detail?user_id=8aa6cc3924d743ecbc335649d3cdb225 HTTP/1.1" 200 1221 "-" "python-urllib3/2.7.0"
10.19.119.107 - - [01/Sep/2026:11:48:00 +0000] "GET /share/v2/quota-sets/470d3ed5d6bc4596a551c56a82b0084e/detail HTTP/1.1" 200 1221 "-" "python-urllib3/2.7.0"
10.19.119.107 - - [01/Sep/2026:11:48:00 +0000] "GET /share/v2/quota-sets/470d3ed5d6bc4596a551c56a82b0084e?user_id=8aa6cc3924d743ecbc335649d3cdb225 HTTP/1.1" 200 714 "-" "python-urllib3/2.7.0"
10.19.119.107 - - [01/Sep/2026:11:48:00 +0000] "GET /networking/v2.0/security-groups?project_id=fe5ef70dd9c5446b865dc5b771c493ba&name=default HTTP/1.1" 200 3152 "-" "python-urllib3/2.7.0"
10.19.119.107 - - [01/Sep/2026:11:48:00 +0000] "DELETE /identity/v3/users/8aa6cc3924d743ecbc335649d3cdb225 HTTP/1.1" 204 201 "-" "python-urllib3/2.7.0"
10.19.119.107 - - [01/Sep/2026:11:48:01 +0000] "DELETE /networking/v2.0/security-groups/6c8514cc-93f7-4621-9633-a190579444a8 HTTP/1.1" 204 181 "-" "python-urllib3/2.7.0"
10.19.119.107 - - [01/Sep/2026:11:48:01 +0000] "POST /identity/v3/auth/tokens HTTP/1.1" 201 4291 "-" "python-urllib3/2.7.0"
10.19.119.107 - - [01/Sep/2026:11:48:01 +0000] "DELETE /identity/v3/projects/fe5ef70dd9c5446b865dc5b771c493ba HTTP/1.1" 204 201 "-" "python-urllib3/2.7.0"
10.19.119.107 - - [01/Sep/2026:11:48:01 +0000] "GET /identity/v3/auth/tokens HTTP/1.1" 200 4286 "-" "python-keystoneclient"
10.19.119.107 - - [01/Sep/2026:11:48:01 +0000] "GET /networking/v2.0/security-groups?project_id=a2bd3784d53e48c683b36396c4c31be2&name=default HTTP/1.1" 200 3152 "-" "python-urllib3/2.7.0"
10.19.119.107 - - [01/Sep/2026:11:48:01 +0000] "GET /networking/v2.0/security-groups?project_id=470d3ed5d6bc4596a551c56a82b0084e&name=default HTTP/1.1" 200 3152 "-" "python-urllib3/2.7.0"
10.19.119.107 - - [01/Sep/2026:11:48:01 +0000] "GET /share/v2/shares/1242bbcf-428f-4ebf-9caa-56e731378c10 HTTP/1.1" 200 1701 "-" "python-urllib3/2.7.0"
10.19.119.107 - - [01/Sep/2026:11:48:01 +0000] "DELETE /networking/v2.0/security-groups/c279df7f-1dc2-44ac-bd71-f3549adae84c HTTP/1.1" 204 181 "-" "python-urllib3/2.7.0"
10.19.119.107 - - [01/Sep/2026:11:48:01 +0000] "DELETE /networking/v2.0/security-groups/cdd3ccc5-eca6-4595-b4b4-9dc164d4874b HTTP/1.1" 204 181 "-" "python-urllib3/2.7.0"
10.19.119.107 - - [01/Sep/2026:11:48:01 +0000] "DELETE /identity/v3/projects/a2bd3784d53e48c683b36396c4c31be2 HTTP/1.1" 204 201 "-" "python-urllib3/2.7.0"
10.19.119.107 - - [01/Sep/2026:11:48:01 +0000] "DELETE /identity/v3/projects/470d3ed5d6bc4596a551c56a82b0084e HTTP/1.1" 204 201 "-" "python-urllib3/2.7.0"
10.19.119.107 - - [01/Sep/2026:11:48:02 +0000] "POST /identity/v3/auth/tokens HTTP/1.1" 201 4291 "-" "python-urllib3/2.7.0"
10.19.119.107 - - [01/Sep/2026:11:48:01 +0000] "GET /networking/v2.0/security-groups?project_id=71a09a754a224c818ccd658439d65524&name=default HTTP/1.1" 200 3152 "-" "python-urllib3/2.7.0"
10.19.119.107 - - [01/Sep/2026:11:48:02 +0000] "POST /identity/v3/auth/tokens HTTP/1.1" 201 4291 "-" "python-urllib3/2.7.0"
10.19.119.107 - - [01/Sep/2026:11:48:02 +0000] "GET /identity/v3/domains?name=Default HTTP/1.1" 200 560 "-" "python-urllib3/2.7.0"
10.19.119.107 - - [01/Sep/2026:11:48:02 +0000] "POST /identity/v3/projects HTTP/1.1" 201 639 "-" "python-urllib3/2.7.0"
10.19.119.107 - - [01/Sep/2026:11:48:02 +0000] "POST /identity/v3/users HTTP/1.1" 201 554 "-" "python-urllib3/2.7.0"
10.19.119.107 - - [01/Sep/2026:11:48:02 +0000] "DELETE /networking/v2.0/security-groups/474bbda1-7849-4900-8200-05202b55fba0 HTTP/1.1" 204 181 "-" "python-urllib3/2.7.0"
10.19.119.107 - - [01/Sep/2026:11:48:02 +0000] "GET /identity/v3/roles HTTP/1.1" 200 1935 "-" "python-urllib3/2.7.0"
10.19.119.107 - - [01/Sep/2026:11:48:02 +0000] "GET /share/v2/shares/b25c3125-ef9e-4ca9-a93d-6566ef941676 HTTP/1.1" 404 450 "-" "python-urllib3/2.7.0"
10.19.119.107 - - [01/Sep/2026:11:48:02 +0000] "PUT /identity/v3/projects/feaffbbaeb7245c6ba7a262c81881ab0/users/fbb93d5dd9494ffba757f956dc4fec4a/roles/ebc1b828a70a4328b94d842b5d761f75 HTTP/1.1" 204 201 "-" "python-urllib3/2.7.0"
10.19.119.107 - - [01/Sep/2026:11:48:02 +0000] "DELETE /identity/v3/projects/71a09a754a224c818ccd658439d65524 HTTP/1.1" 204 201 "-" "python-urllib3/2.7.0"
10.19.119.107 - - [01/Sep/2026:11:48:02 +0000] "POST /identity/v3/auth/tokens HTTP/1.1" 201 4291 "-" "python-urllib3/2.7.0"
10.19.119.107 - - [01/Sep/2026:11:48:02 +0000] "POST /share/v2/shares/manage HTTP/1.1" 200 1687 "-" "python-urllib3/2.7.0"
10.19.119.107 - - [01/Sep/2026:11:48:02 +0000] "POST /identity/v3/auth/tokens HTTP/1.1" 201 4258 "-" "python-urllib3/2.7.0"
10.19.119.107 - - [01/Sep/2026:11:48:02 +0000] "GET /share/v2/shares/b2b874ec-ff13-478f-b402-5d7d90b5d8c8 HTTP/1.1" 200 1687 "-" "python-urllib3/2.7.0"
10.19.119.107 - - [01/Sep/2026:11:48:02 +0000] "POST /identity/v3/auth/tokens HTTP/1.1" 201 4291 "-" "python-urllib3/2.7.0"
10.19.119.107 - - [01/Sep/2026:11:48:02 +0000] "POST /identity/v3/projects HTTP/1.1" 201 641 "-" "python-urllib3/2.7.0"
10.19.119.107 - - [01/Sep/2026:11:48:02 +0000] "GET /identity/v3/domains?name=Default HTTP/1.1" 200 560 "-" "python-urllib3/2.7.0"
10.19.119.107 - - [01/Sep/2026:11:48:02 +0000] "POST /identity/v3/users HTTP/1.1" 201 555 "-" "python-urllib3/2.7.0"
10.19.119.107 - - [01/Sep/2026:11:48:02 +0000] "POST /identity/v3/projects HTTP/1.1" 201 651 "-" "python-urllib3/2.7.0"
10.19.119.107 - - [01/Sep/2026:11:48:02 +0000] "GET /identity/v3/roles HTTP/1.1" 200 1935 "-" "python-urllib3/2.7.0"
10.19.119.107 - - [01/Sep/2026:11:48:02 +0000] "POST /identity/v3/users HTTP/1.1" 201 560 "-" "python-urllib3/2.7.0"
10.19.119.107 - - [01/Sep/2026:11:48:02 +0000] "PUT /identity/v3/projects/abfa1fb88eeb4907ae8975f8bcd1ccac/users/8875df64e26b4511b863631e5ffa3b3f/roles/ebc1b828a70a4328b94d842b5d761f75 HTTP/1.1" 204 201 "-" "python-urllib3/2.7.0"
10.19.119.107 - - [01/Sep/2026:11:48:03 +0000] "GET /identity/v3/roles HTTP/1.1" 200 1935 "-" "python-urllib3/2.7.0"
10.19.119.107 - - [01/Sep/2026:11:48:03 +0000] "POST /identity/v3/auth/tokens HTTP/1.1" 201 4260 "-" "python-urllib3/2.7.0"
10.19.119.107 - - [01/Sep/2026:11:48:03 +0000] "PUT /identity/v3/projects/d446fcaf87724d53804957c6927d3435/users/f765ba5941ed4eb8aee3711f652ac2c8/roles/ebc1b828a70a4328b94d842b5d761f75 HTTP/1.1" 204 201 "-" "python-urllib3/2.7.0"
10.19.119.107 - - [01/Sep/2026:11:48:03 +0000] "POST /identity/v3/projects HTTP/1.1" 201 641 "-" "python-urllib3/2.7.0"
10.19.119.107 - - [01/Sep/2026:11:48:03 +0000] "POST /identity/v3/auth/tokens HTTP/1.1" 201 4270 "-" "python-urllib3/2.7.0"
